Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C1=CC=C(c2ccccc2)OC=C1,-5.599999904632568,0.6287843728703807,170.21099999999996,3.127600000000001,0.7349279776618394,repairer
C=C1CCCC1(O)O,-5.099999904632568,0.3534286487220633,114.14399999999998,0.40740000000000004,0.6423487274080685,repairer
OC1=C2CC=CC1CCCC2,-5.300000190734863,0.5262291525447276,150.22099999999995,2.9486000000000017,0.5540159951633109,repairer
OC(O)C1(O)CCOC1,-5.099999904632568,0.3795699208539055,134.13099999999997,-1.5514999999999999,0.6093268921855085,repairer
O=C(O)C(O)(CO)C1OCC(O)C(O)O1,-6.5,0.33867671996950593,224.165,-3.153399999999999,0.5285182969866922,repairer
CCC(=O)O,-3.799999952316284,0.4908446664452931,74.079,0.481,0.8355621967361987,repairer
CC1CCCCC(=O)C1N,-5.300000190734863,0.5130891098625666,141.21399999999997,1.0929,0.6647711460122904,repairer
OC1CCCOC(O)C1O,-5.199999809265137,0.40491330551946214,148.158,-1.163,0.6355062953024231,repairer
COC1=C(O)C=CC(O)C(=O)C=C1,-5.599999904632568,0.6177882192645434,182.17499999999995,0.4583999999999999,0.6022833003247641,repairer
CCC(O)C(O)C(O)CC1CC(C(C)C)C1(O)C(C)O,-5.199999809265137,0.4632997100211844,290.4,0.27319999999999994,0.5171797616284876,repairer
O=c1cccc(O)cc1,-5.300000190734863,0.5509952407058899,122.12299999999998,0.7524,0.8031253223543672,repairer
OCC1C=CC=CC1,-4.599999904632568,0.5357806789410513,110.15599999999999,1.111,0.6378262846257361,repairer
OC=C1CC(O)C(CO)O1,-4.900000095367432,0.43718363110848085,146.142,-0.4720999999999999,0.549437299858444,repairer
O=C1C=CC=CC(O)C1O,-5.0,0.47222132088009133,140.13799999999998,-0.5967,0.6189316588328031,repairer
O=C(O)C1CCC(O)CC1(O)C(O)CO,-5.800000190734863,0.3873322184615121,220.221,-1.6837000000000002,0.5748116697677571,repairer
OC1=CC=CCCCO1,-5.0,0.5354523449812397,126.155,1.7524,0.6700547732419414,repairer
O=C(O)C1OC1=O,-4.699999809265137,0.3402027094283304,102.045,-1.0036,0.6730488727171947,repairer
NC(=O)C(=O)C1CCC1O,-5.0,0.47687101230094525,143.142,-1.1883000000000004,0.6361221913771817,repairer
OCC(O)C(O)C(O)O,-4.800000190734863,0.26766605497546825,138.119,-2.9888000000000003,0.6370206199526239,repairer
C1=CCN=CC1,-3.5,0.3858792925164983,81.11799999999998,1.0171000000000001,0.5627484836329223,repairer
O=C(O)C1=CC=CC(O)C=C1,-5.599999904632568,0.5743128764638243,152.14899999999997,0.4843,0.6166979669706489,repairer
CC(O)C1(O)CCCC1O,-5.400000095367432,0.4733108069711415,146.186,-0.35689999999999994,0.5948920349473935,repairer
O=CO,-2.700000047683716,0.3801607209681124,46.025,-0.29919999999999997,0.6943042961365017,repairer
O=C(O)CC(O)C(=O)OC1CCCC(O)C1,-5.800000190734863,0.5731641687771613,232.23199999999994,-0.3313000000000008,0.6549038942741394,repairer
C=C1CC=CC(O)=C1C(=O)O,-5.5,0.5966390138046902,152.14899999999997,1.3992,0.6410549265824785,repairer
CC1C(=O)C=C(C(=O)O)C1O,-5.5,0.5401803883950262,156.137,-0.4229000000000003,0.6189013091233788,repairer
OC1=CCC=CCC1O,-5.199999809265137,0.4776579886377863,126.15499999999997,1.1392,0.5956188306470469,repairer
C1=CC=COC=C1,-4.099999904632568,0.44268860006932514,94.11299999999999,1.6002,0.6201580809080316,repairer
C=C1CC(=O)CCCC1=O,-5.099999904632568,0.3727077073226044,138.166,1.2548,0.6959397299991152,repairer
c1ccccc1,-3.4000000953674316,0.4426283718993647,78.11399999999999,1.6866,0.9,repairer
OC1=C(O)CC=CC1,-4.5,0.4677078819190869,112.12799999999999,1.664,0.6142144816538228,repairer
C=C1CCCC1O,-4.400000095367432,0.44948065106153257,98.14499999999998,1.0874000000000001,0.664551706725292,repairer
CC1C=CCc2ccccc21,-5.5,0.49101457475127025,144.21699999999998,2.902400000000002,0.7019624958168027,repairer
O=C1CCC1=O,-4.099999904632568,0.3844924934297086,84.074,-0.0816,0.7827734067098454,repairer
C=C1CCCC1OC(=O)O,-5.099999904632568,0.4481243991032892,142.154,1.7897,0.6622063459841026,repairer
C1=CCCCOC=C1,-4.199999809265137,0.46221293234381755,110.15599999999998,1.8667,0.6583182054300465,repairer
O=C(O)C1CCCC1=O,-5.099999904632568,0.5211192255496452,128.127,0.4402000000000001,0.7176199691085854,repairer
CC=CC=C1CO1,-4.199999809265137,0.4502495307686283,96.129,1.4766000000000001,0.6007578842625718,repairer
O=C1C=CNC(=O)CC1,-5.099999904632568,0.4941677629423225,125.127,-0.02080000000000015,0.6826765223543674,repairer
O=C1C=CC(=O)C(O)C(O)C1O,-5.699999809265137,0.3843668962733451,172.136,-2.2229000000000005,0.6071100473000174,repairer
OCC1CCCCCO1,-4.5,0.5720350617923264,130.187,0.9379,0.7489816850849168,repairer
Oc1ccc2c(c1)C=CCC(O)C2O,-6.400000095367432,0.5785519005428957,192.214,1.2033999999999996,0.6535833179962294,repairer
O=C1C=COC=CC(O)C1=O,-5.699999809265137,0.4794929711704658,154.12099999999998,-0.45690000000000003,0.5782001208168028,repairer
O=C(O)C1CCC1,-4.400000095367432,0.5305035492718067,100.11700000000002,0.8711,0.8356637951937458,repairer
O=C1C=CC=CC(C(=O)O)C1O,-5.800000190734863,0.5654361483173809,168.148,-0.25680000000000014,0.6153781412826476,repairer
CC1C=CCC2C=CC=CC12,-5.300000190734863,0.4608286037584123,146.233,2.940800000000001,0.5722159868017899,repairer
O=C(O)C1CCCC1(O)C(=O)Oc1ccccc1,-5.699999809265137,0.6218797059113014,250.25000000000003,1.2078,0.6850487452088553,repairer
OC1COCCOC(O)C(O)C1O,-5.300000190734863,0.3382158863027588,194.18300000000002,-2.565699999999999,0.5761091239002163,repairer
OC1CCCOCC1O,-4.699999809265137,0.4677055070776903,132.159,-0.4814000000000002,0.676918564008568,repairer
O=C1CC(C(O)C(O)O)C1=O,-5.599999904632568,0.3150032756905509,160.12499999999997,-2.1839,0.5820354300024995,repairer
OC1CCOCC(O)C1O,-5.0,0.3903692287770841,148.158,-1.5106000000000004,0.6446668081229359,repairer
O=C(CO)C1CC1O,-4.300000190734863,0.4826082568228076,116.11599999999999,-1.0714000000000001,0.6300214547765549,repairer
O=C1C=CC(c2ccco2)=C1,-5.400000095367432,0.6043049746113767,146.14499999999998,1.8019,0.7321153509856616,repairer
O=C(O)C1CCCC1,-4.699999809265137,0.5568403004054847,114.14400000000002,1.2612,0.836983362772704,repairer
O=C(O)C1CC(O)CC1(O)C(O)CO,-6.199999809265137,0.3616719360349449,206.19400000000002,-2.0738,0.5558914792919529,repairer
O=C1Cc2ccccc2C1=O,-5.699999809265137,0.511394479610022,146.14499999999995,0.9944999999999999,0.7975996189757361,repairer
OCOCC1CCCCO1,-4.300000190734863,0.5898780816181516,146.18599999999998,0.5219,0.707092252261733,repairer
CC(O)(O)CCO,-4.400000095367432,0.3984368104508137,106.12100000000001,-0.9304000000000001,0.6843995418000809,repairer
OC1CCOCC1O,-4.699999809265137,0.43438137304865815,118.13199999999998,-0.8715000000000002,0.6608170631681631,repairer
O=C1C=CC=C(O)C=CC1O,-5.699999809265137,0.530555068216159,152.149,0.4842999999999998,0.598028736201418,repairer
OC1CCOCCOC(O)C1O,-5.199999809265137,0.41888556749591727,178.18400000000003,-1.5365000000000004,0.5848086288771148,repairer
C1CCOCC1,-3.5,0.42994002180165675,86.134,1.1869,0.8082569451713839,repairer
C1=CC2C=CC=CC(C=C1)C2,-5.300000190734863,0.49011185583957656,144.21699999999996,2.860900000000001,0.5554669534790231,repairer
O=C1C=CCC2CC(O)CCC12,-5.5,0.5884887787659723,166.21999999999997,1.2926,0.6119037817115436,repairer
O=C1C=CC(O)(O)C(O)C(O)C1O,-6.599999904632568,0.25794909603963706,190.151,-3.1111,0.5542902359900708,repairer
O=C1C=CCC2=C(O)C=C1C2,-5.699999809265137,0.5668175684960497,148.16099999999997,1.6576,0.5445345420195149,repairer
C1COO1,-3.200000047683716,0.3647278338800871,60.052,-0.05179999999999996,0.6908107722762789,repairer
O=C(O)C1NC=CC1=O,-4.800000190734863,0.4489809041446663,127.09899999999998,-0.8744000000000001,0.6093257383393546,repairer
C1CCOC1,-3.299999952316284,0.410937601049349,72.107,0.7968,0.7973722386942406,repairer
OCC1OCCC1O,-4.400000095367432,0.4702072052136929,118.13199999999999,-0.8715000000000002,0.6551187414898415,repairer
CC(C)C(CC1CCCC(O)C(O)C1O)C(O)C1CC1O,-5.599999904632568,0.4694481086805232,302.4110000000001,0.27320000000000016,0.5353754303560934,repairer
O=C1C=CC(C2CCOC2)=C1,-5.099999904632568,0.5589133080717837,150.177,1.0882,0.6503764862014181,repairer
OC1CCCCCC2=C1CCC2,-5.599999904632568,0.5485422769926471,166.26399999999995,2.791900000000001,0.6887579983057419,repairer
CC(OC1CCCC1O)C1C(O)CC1O,-5.900000095367432,0.6230656753288828,216.27700000000002,0.04660000000000014,0.5618803048582334,repairer
O=C1C(=O)C(CO)OC1=CO,-5.099999904632568,0.2877146263476682,158.109,-1.0849000000000002,0.5772252560953174,repairer
OC1CCCCOC1O,-4.900000095367432,0.4822697528394365,132.159,-0.13379999999999986,0.6594663178547219,repairer
CCC1(O)C(CCO)C1C(C)O,-5.099999904632568,0.5677528160028978,174.24,0.13669999999999993,0.5526785330851471,repairer
O=C1CC=CCC1O,-4.800000190734863,0.4564415386830197,112.12799999999999,0.2664,0.6216828458905582,repairer
OC1CCOCCOC1,-4.699999809265137,0.4951241569310926,132.159,-0.2158,0.6976103241381713,repairer
O=C(O)C1CC(O)CC(CO)C1(O)CO,-5.599999904632568,0.3817413048156188,220.221,-1.8262000000000003,0.5697400721346211,repairer
O=C(OCC(O)C1CCCO1)C(O)C(=O)OC1CCCC1O,-5.599999904632568,0.4159673119266258,318.32200000000006,-1.1129999999999995,0.5791383486544339,repairer
O=C1CCOC1,-3.9000000953674316,0.41369751985096576,86.09,-0.0242,0.6914624202845061,repairer
O=C(O)C1CCCC(C(=O)O)(C(=O)O)C1,-6.099999904632568,0.5890653157893787,216.189,0.41679999999999995,0.699271765643057,repairer
O=CC(=O)CO,-4.0,0.3385801444590726,88.062,-1.2533,0.6814352528636916,repairer
OC1CCCC(O)C(O)C1O,-5.599999904632568,0.33066534984920637,162.185,-1.3861000000000003,0.6547037482632738,repairer
C1=CCC2C=CCC2C=C1,-4.800000190734863,0.4444246814886644,132.206,2.6948000000000008,0.5991778126789569,repairer
C1=COc2ccccc2OC1,-5.0,0.5596314302388526,148.16099999999994,1.9715,0.7416201062304169,repairer
O=C(O)C1C=CC=CCC1,-5.400000095367432,0.5970689434255761,138.16599999999997,1.5934,0.6527219870097435,repairer
O=C1CNC(=O)C(=O)C1,-5.0,0.3228009509049855,127.09899999999999,-1.3555000000000001,0.6850135454312904,repairer
O=COCC(=O)O,-4.0,0.47798987925526715,104.06099999999998,-0.756,0.7234668721168228,repairer
C1=CCCC=C1,-3.5,0.4165464863574293,80.12999999999998,1.8926,0.7016454067098454,repairer
O=C1CCCC1,-4.099999904632568,0.4296801032840842,84.11800000000001,1.1295,0.7887088456238726,repairer
CC1C=NC(=O)C1O,-4.699999809265137,0.46411786074732125,113.11599999999997,-0.4056,0.5538246855457855,repairer
CC1C=CC2C=CC=CC12,-5.0,0.44422841453349177,132.206,2.550700000000001,0.5572058708992401,repairer
O=C1C=CC(c2ccccc2)C(=O)CO1,-6.0,0.647230489273072,202.20899999999997,1.4523,0.6966718014212324,repairer
OC1C=CC=CC1,-4.400000095367432,0.4739663361440199,96.12899999999999,0.8634,0.6379931804095025,repairer
CN1C(=O)C=CC(=O)C1=O,-5.099999904632568,0.32290960765836285,139.10999999999999,-0.8897000000000002,0.7140150751667681,repairer
O=C1CC(CO)C1=O,-4.5,0.4509861301104046,114.1,-0.8632000000000002,0.6536338049315172,repairer
OC1CCOC(O)C1O,-4.900000095367432,0.37477942351971977,134.13099999999997,-1.5531000000000004,0.6076600466320341,repairer
CC1C(C)C(C)(O)C1O,-5.099999904632568,0.49753497369843863,130.18699999999998,0.38409999999999994,0.5759819119637857,repairer
