Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1=CCCCCC1CCCc1ccc2c(c1)CC1(CCCCC1)CC2,-11.5,0.49071534912333015,350.59000000000026,7.585000000000007,0.633530642663968,repairer
C1=CC(CCCc2ccc3c(c2)CC2(CCCCCCC2)CC3)CCCC1,-11.300000190734863,0.47502211890003726,364.61700000000025,7.975100000000007,0.6393493537348902,repairer
C1=CC(CCCc2ccc3c(c2)CC2(CCCCC2)CC3)CCCC1,-11.300000190734863,0.5101092272854796,336.56300000000016,7.194900000000007,0.6377252775830794,repairer
CC1CCC(CCCCC2CCCC2)=CC1c1cccc2ccccc12,-9.5,0.3666082899346733,346.55800000000005,8.030300000000008,0.6783497124880544,repairer
C1=CC(CCCc2ccc3c(c2)CC2CCCC2CC3)CCCC1,-10.5,0.5435801078054678,322.5360000000001,6.6607000000000065,0.6490816823402034,repairer
CCCC(c1ccc2c(c1)CC1CCCC1CC2)C1C=CCCCC1,-9.100000381469727,0.5089970732849508,336.5630000000001,7.221700000000007,0.6112021273412156,repairer
CC(CCCc1ccc2c(c1)CC1CCCC1CC2)C1C=CCCCC1,-10.300000190734863,0.48875912262254717,350.5900000000001,7.296800000000007,0.6210094560476677,repairer
CCCCC(CCCc1ccc2c(c1)CC1CCCC1CC2)C1C=CC1,-9.899999618530273,0.4315090066633941,350.59000000000015,7.296800000000007,0.6203497265666224,repairer
CC(CCCc1ccc2c(c1)CC1(CCCCCCC1)CC2)C1C=CCCCC1,-11.199999809265137,0.4398744539951821,392.6710000000002,8.611200000000004,0.6011182542169401,repairer
CCCC(c1ccc2c(c1)CC1(CCCCCC1)CC2)C1C=CCCCC1,-10.0,0.4727754691928587,364.6170000000001,8.146000000000006,0.5915246153015394,repairer
CC1=CCCCCC1CCCc1ccc2c(c1)CC1(CCCCCCC1)CC2,-11.399999618530273,0.46154275577715415,378.64400000000035,8.365200000000005,0.6350076396909186,repairer
C1=CC(CCCc2ccc3c(c2)CC2CCCCCC2CC3)CCCC1,-10.399999618530273,0.4948556316670164,350.59000000000015,7.440900000000007,0.6518569102425431,repairer
CC1=CCCCCC1CCCc1ccc2c(c1)CC1CCCCCC1CC2,-10.300000190734863,0.477413989108387,364.6170000000003,7.8310000000000075,0.6472538280938646,repairer
CC(O)C1CCC2C3CC(=C4CC4=C4CCC4)CC(C)C3(C)CN2CC1,-1.7999999523162842,0.7084449155023195,355.56600000000014,5.084700000000005,0.5055998303393311,repairer
c1cc2c(cc1CCCC1CCCCCCC1)CC1CCCCCC1CC2,-11.100000381469727,0.5052708218142147,366.6330000000002,8.055000000000007,0.7028145463250993,repairer
CC1CCCC1=CC1OC2CC3(C)CCC4C(C)CC5CCCC5CCC4C2C1C3,-0.699999988079071,0.4006997801529208,410.68600000000026,7.795200000000009,0.3719252352672255,repairer
CCCCC1C2CC3(C=CCCC3)CC3=C2CCC(CCCC2CCCCC2)C1C3,-8.899999618530273,0.36787922485237085,408.7140000000003,9.406399999999998,0.3963567191881864,repairer
CC1CCC(CCCCCC2CC3CCC(CCC4CCCCCCCC4c4ccccc4)C3C2)C1,-7.599999904632568,0.28597131402482984,490.8600000000004,11.349999999999987,0.536436047153672,repairer
CC1CC(C(C)C2CCCC2)CC2=C1CC1(C=CC(C)C(C)C1)C2,-8.600000381469727,0.4718381079955348,326.5680000000001,7.167700000000008,0.45035720425369463,repairer
C1CCCC(C2CCC3CCC4(C5CC5)CC5CC(CC54)C3C2)CC1,-10.0,0.46519343815381775,340.5950000000001,7.225600000000008,0.5057852740996062,repairer
c1cc2c(cc1CCCC1CCCCC1)CC1CCCCCC1CC2,-9.899999618530273,0.5410274902610498,338.5790000000001,7.274800000000007,0.7048837488057671,repairer
CC1(C=CCCCC2C=C(C3C=CC4=C(C3)SC4=O)C=C3CC(C4CCCC4)CC=C32)CCCOC1,-9.600000381469727,0.2573194957139616,502.7640000000005,8.642400000000004,0.47027555405562016,repairer
CC1CCCCC1C1CC=C2C(=CC(C3C=CC4=C(C3)SC4=O)=CC2CCCC=CC2(C)CCCOC2)C1,-7.599999904632568,0.24226431432191314,530.8180000000003,9.2785,0.4451221008893852,repairer
CC(CCCc1ccc2c(c1)CC1CCCC1CC2)CC(C)C1C=CCCCC1,-10.0,0.40907821293227414,392.67100000000016,8.323000000000006,0.596966646935029,repairer
CC1CCC(C(C)CC2CCCCCC3CCCCCC4CCCC5CC2C3C45)CC1C,-7.0,0.40926254236318255,440.80000000000024,9.914099999999998,0.498098001225648,repairer
CCCC(c1ccc2c(c1)CC1CCCCCC1CC2)C1C=CCCCC1,-9.0,0.47463045419749844,364.61700000000013,8.001900000000008,0.6153194032158259,repairer
CCCCC1CC2CCCCCC2Cc2cc(C3C=CCCCC3)ccc21,-8.699999809265137,0.47104840540255416,364.61700000000013,8.316900000000006,0.6163396916773645,repairer
CCC(CCCc1ccc2c(c1)CC1CCCCCC1CC2)C1C=CCCCC1,-11.0,0.4257781245342849,392.6710000000002,8.467100000000006,0.6149672854228188,repairer
CC(C)C1C=CCC(C)C1C,-6.199999809265137,0.5044708125170823,152.28099999999998,3.490700000000002,0.5924666731413125,repairer
