Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(CC1CCC1)Oc1cc2c(-c3ccc(C#N)cc3)cccc2cc1C(N)=O,-8.300000190734863,0.6150715084214982,384.47900000000016,5.434880000000006,0.7141453208309885,repairer
COCc1cccc(C)c1-c1c(-c2ccc3nccnc3c2)n(C)n(C)c1=O,-4.699999809265137,0.5488380259459261,374.44400000000013,3.455820000000003,0.7225156817557397,repairer
O=C(O)C1=CC=CC=CO1,-5.900000095367432,0.5887571951134558,138.12199999999996,1.0550000000000002,0.6607321842115697,repairer
O=C(O)c1ccccc1,-5.599999904632568,0.6106035394285075,122.12299999999996,1.3848,0.8945082762005214,repairer
OC[C@H]1O[C@@H](n2ccc3c2N=CNC3)[C@H](O)[C@@H]1O,-7.699999809265137,0.5339075874456413,253.258,-1.1374000000000009,0.550380710194102,repairer
OC1C[C@@H](n2ccc3c(NC4CC4)ncnc32)OC(O)C1O,-7.599999904632568,0.6293540900875175,306.32199999999995,-0.035300000000000165,0.6028499812988185,repairer
OC[C@H]1O[C@@H](Nc2ccccc2NCC2CC2)[C@H](O)[C@@H]1O,-7.400000095367432,0.5200023169068145,294.351,0.3593999999999998,0.6530333244489797,repairer
CC(O)C(C(C)O)C(C1=NC=C(Nc2ccc(NC(=O)C3=C4CC=CC=C3CC4)cc2)C1)N(C)C,11.100000381469727,0.43189376457527845,476.6210000000004,4.007800000000003,0.4631683332793083,repairer
COc1cccc2ncnc(N[C@@H]3C[C@H](CO)[C@H](O)[C@H]3O)c12,-7.300000190734863,0.6367236982409268,305.334,0.1528999999999997,0.6413308994129624,repairer
CC1CC(C(=O)C(C)C)N(C(=O)c2ccc(C3=CNc4ccccc4C3)cc2)C1,5.199999809265137,0.8206249877790839,388.51100000000014,4.771400000000004,0.6519908087891324,repairer
CC1(C)CC(=O)c2c(C3CC3)cn(-c3ccc(C(N)=O)c(N[C@H]4CC[C@H](O)CC4)c3)c2C1,-0.4000000059604645,0.6513097708366814,435.56800000000027,4.324100000000002,0.7022799709635178,repairer
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(COC3CC3)c2)c(=O)n1C,-5.199999809265137,0.5249273478865081,386.4550000000002,3.6800000000000024,0.7330053336124742,repairer
O[C@@H]1[C@@H](O)[C@@H](O)OC[C@@H]1O[C@@H](O)[C@@H](O)[C@@H](O)OC1COC1,-6.599999904632568,0.2658488092469077,312.27100000000013,-4.144899999999994,0.4987381507469095,repairer
CC(COC(=O)C(C)C[C@H](C)C1(C)C(=O)N(C)C1(C)C(=O)C(C)C1C(C)C(=O)C(C)C1C)C(=O)Nc1ccccc1OC1CCC1,8.899999618530273,0.2096083234227192,638.8460000000001,5.947400000000005,0.4706564381380482,repairer
