Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
OC1CCCC2CC3CC4(O)CCC3(CCC2C1)C4,-9.199999809265137,0.7048017220788017,264.40899999999993,3.2589000000000024,0.42992702208196476,repairer
CC(N)C1CC2CCC(C34CCCC(CC3)CC4C(C)C(C)O)C21,-5.400000095367432,0.7895862174795274,333.56,4.5994000000000055,0.42546241288541475,repairer
CC1CC(C2CCc3ccccc32)c2ccccc2C1C,-8.0,0.6316700330458965,276.42300000000006,5.643500000000005,0.6639792111269031,repairer
CC(=O)C=CC(=O)C1C2=C(C=CC=CCC=CC=C2)C(C)C1C,-3.299999952316284,0.7179311538985915,308.42100000000005,4.527800000000004,0.49391964469603983,repairer
C=C1CCCC1(C)C(=O)CCC#CCC,-6.800000190734863,0.5077409646996257,204.31299999999993,3.4955000000000025,0.5977218219282354,repairer
CC1C(=O)CCCCCC23C4CC(=O)C2CCC13C4,-8.199999809265137,0.6674174580842822,260.377,3.531200000000003,0.4672563696156848,repairer
CC1=C=C2CCC3CC(C)(C)CCC4=C3C2=C(CCC1)C4,-6.099999904632568,0.45937881149895265,280.455,6.258900000000005,0.5420613308648472,repairer
CC1C2CCCCC2CC2CCCC(=O)CCC21,-7.800000190734863,0.6121318300590533,248.40999999999994,4.598200000000005,0.6232178404837833,repairer
CC1CC(C)(O)CC2CC1=CCC1CC(O)=CC=C1C2,-8.5,0.6471588176192916,274.40400000000005,4.282000000000004,0.429911883492707,repairer
O=C(c1ccccc1)c1ccccc1C(=O)c1ccccc1-c1ccccc1C(=O)c1ccccc1,13.199999809265137,0.2416308386083173,466.5360000000002,7.046600000000006,0.8297026391208797,repairer
CC1CCC2(C)CC1C(O)C(C)C13CCC(N)(CC1)CC3C2,-5.699999809265137,0.7073090688136674,305.5060000000001,4.107400000000003,0.35580362292752177,repairer
CC1C2=C(CC1O)CC1C3CCCC(CCCC21)C3,-7.699999809265137,0.6434538539988842,260.42099999999994,4.310100000000004,0.47890879770536926,repairer
O=C1CCC23CC4CCC1CC2CCC3C4=O,-7.599999904632568,0.6432729398784395,232.32299999999998,2.7510000000000012,0.4383513682892147,repairer
CC1C(=O)CCCC1CCC1C2CCC3CC2C1C(C)C3=O,-8.300000190734863,0.7799488568994856,302.458,4.269200000000004,0.4630596294424373,repairer
CC1CC2CC1CC(=O)C1CCC(C(C)C1)C1CCCCC1C2,-3.799999952316284,0.5459264032299604,316.5290000000001,5.870400000000006,0.42430489202500377,repairer
CC1CC2C=C3CC(O)C(O)C=C3CCC(C2)C1C(C)(C)O,-6.099999904632568,0.6979382366204808,306.446,2.8079000000000014,0.4321185311643202,repairer
CCC1C2CC3C(C)CC(CF)CCC4CCCC4C3CC2(C)C23CCC(O)(CCC12)C3,8.899999618530273,0.46030454909401824,444.7190000000003,7.80830000000001,0.3070685517025358,repairer
CCC(=O)C1CCCC(C(C)C(C)C(F)F)C1,-7.300000190734863,0.7061421038676773,246.34099999999998,4.309200000000004,0.5897085719848032,repairer
CC1(O)CCC2=CCC3CC(O)=CC=C3CC(C2)C1,-8.699999809265137,0.6453724239142669,260.377,4.036000000000003,0.4452389843999285,repairer
CC1CC2CC3NC(C4CCCCC(C)C(O)C4C)CC2CC(C)CC3C1,7.400000095367432,0.6215090025718136,375.6410000000002,5.638700000000006,0.4188604897954667,repairer
CC1CC(c2ccccc2C2CCc3ccccc32)c2ccccc21,-4.199999809265137,0.5111468676407587,324.46700000000004,6.403800000000006,0.6852978380820399,repairer
CC(CO)C1C=CC2CCC(C)(C)CC3C=CCCC1C23,-6.199999809265137,0.7218524707693854,288.47499999999997,4.825700000000005,0.5169355964319928,repairer
OC12CCC3(CCC4CCCCC4CC3C1)C2,-8.800000190734863,0.6737563915427668,234.38299999999992,3.8980000000000032,0.4540098878635507,repairer
FC(F)C(F)C(C(F)F)C(C1CCCN=C(C(C(F)F)C(F)F)C1)C(C(F)F)C(C(F)F)C(F)F,-5.599999904632568,0.21116307406916177,549.362,7.502300000000005,0.4137208821294858,repairer
CCCCCCC1CCCC1C1C2=CC(C)=CC2=C1CC,-6.599999904632568,0.4621610641696324,284.487,6.595800000000007,0.5994086391575267,repairer
CCC(C(O)C(C)CCCl)C1CC2CCCCC(C3C=CC=C(F)C3)C1CCCC2C,4.0,0.38466476249309783,453.1260000000002,8.316900000000006,0.3836876793213883,repairer
CC1(C)CC=C2C=C3C=CC=CCCC3C2C1,-8.399999618530273,0.5557081106962872,226.36299999999997,4.811400000000004,0.5730317175360791,repairer
C=C1C(C(F)CC(F)(F)C(=O)F)CCCC1(F)F,-7.900000095367432,0.43226037537452977,274.20399999999995,3.837600000000002,0.5313421699580192,repairer
O=C(C(C1=CCC=CC1)c1ccccc1)C1CC=CCC1O,-5.699999809265137,0.8539471540237781,294.39400000000006,3.942800000000003,0.5930997183666834,repairer
CC1CC2CC3C4C5C(CCCC3(C)F)CCOC5CC1C24,-7.300000190734863,0.6215372120512801,306.4649999999999,4.848000000000005,0.4847893364462294,repairer
