Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(C(=O)OCCC1CCC(C(=O)OCC2CCOC(=O)CC2)CC1)C(CCc1ccccc1)C(=O)O,-7.0,0.3169393787528833,516.6310000000004,4.582300000000004,0.6275110759695433,repairer
CC1CCC(CCOC(=O)C(C(=O)O)C2CCCCC2)CC(C(=O)O)C1,-8.100000381469727,0.4033182201129265,368.4700000000002,3.7279000000000027,0.6326398581455698,repairer
C=C(C)C(C)C(C)C(=O)C1CCCCC(C)C(=O)OC1,-7.300000190734863,0.5812754105025728,280.40799999999996,3.7733000000000034,0.5557544001415529,repairer
CC=CC(C)C(C(OC(=O)CCC1CCC1)C(C)C)C(C(C)C)C(C(=O)O)C(C)C,-3.9000000953674316,0.26843219440589444,422.6500000000001,6.591900000000008,0.5554565064363747,repairer
C=C(C)C(C)C(C)COC(=O)C(C(=O)O)C1CCCCC1,-7.900000095367432,0.44221654969705965,296.4070000000001,3.6590000000000025,0.6291827160806036,repairer
CC1C=CC=CC=C1C(C)COC(=O)C(C)CCC1C=CC=CC=C1,-9.199999809265137,0.5673294919293201,338.49099999999993,5.568900000000006,0.5423410010933718,repairer
CC1CCC(CCOC(=O)C(C(C)C)C(C(=O)O)C(CCc2ccccc2)C(=O)O)C1,-7.300000190734863,0.46586946229557985,432.55700000000024,4.662500000000003,0.610988795876233,repairer
CC(C)C1CCC(COC(=O)C(C)C(C(=O)O)C2CCCCC2)CC1,-8.199999809265137,0.6613022719665173,352.51500000000027,4.909200000000005,0.6629275187054328,repairer
CC=CC(C)C1CC(C2CCCCC2C(C)C=CC)CCC1OCC1CC(C)C(C)O1,-7.400000095367432,0.3651991724685103,430.71700000000027,7.83220000000001,0.48020141169477537,repairer
Cc1ccccc1C(C)COC(=O)C(C)CCc1ccccc1,-9.600000381469727,0.6791457378363976,310.43699999999995,4.910620000000004,0.7255880264869947,repairer
CC(CC1CCCCC1)C(=O)OCC1(C)CCCCC1C,-7.900000095367432,0.6386056895050934,294.479,5.352500000000006,0.6424719729254538,repairer
CC1=CC=CC=CC1(C)C(C)COC(=O)C(C)CC1=CC=CC=CC1,-8.800000190734863,0.5795552873255662,338.49100000000004,5.713000000000006,0.5340538885720905,repairer
Cc1ccccc1C(C)COC(=O)C(C)Cc1ccccc1,-8.600000381469727,0.7325438535687376,296.40999999999997,4.520520000000004,0.7308396344715049,repairer
CC(CC1=CC=CC=CC1)C(=O)OCC1(C)CCCCC1C,-8.300000190734863,0.6511989164918905,302.45799999999997,5.214700000000005,0.5812786133728869,repairer
CC1=CC=CC=CC1C(C)COC(=O)C(C)CC1=CC=CC=CC1,-9.0,0.6178353194131178,324.464,5.322900000000006,0.547660494557398,repairer
CC1=CC=CC=CC1(C)C(C)COC(=O)C(C)CCc1ccccc1,-7.699999809265137,0.6124771734121711,338.49100000000004,5.513200000000006,0.6136599764841784,repairer
CC1=CC=CC=CC1(C)C(C)(C)OC(=O)C(C)Cc1ccccc1,-6.400000095367432,0.6900708512464563,324.464,5.265600000000005,0.6326884619544995,repairer
CC1=CC=CC=CC1(C)COC(=O)C(C)CC1=CC=CC=CC1,-7.800000190734863,0.6621209787321038,310.437,5.0769000000000055,0.5564956004514918,repairer
CC1=CC=CC=CC1(C)C(C)COC(=O)C(C)Cc1ccccc1,-8.199999809265137,0.6786334777796518,324.464,5.123100000000004,0.6148189297569658,repairer
Cc1ccccc1C(C)(C)COC(=O)C(C)Cc1ccccc1,-8.5,0.723233812122817,310.43699999999995,4.694620000000004,0.744165811764527,repairer
CC(CCc1ccccc1)C(=O)OCC1(C)CCCCC1C,-8.399999618530273,0.6900354631086759,302.458,5.014900000000005,0.6711564545639539,repairer
CC1=C(C)C(C)(COC(=O)C(C)CCc2ccccc2C)C=CC=C1,-8.199999809265137,0.6333196841075249,338.49100000000004,5.575620000000006,0.6271317996418875,repairer
CC1CCC(C)C1C(C)OC(=O)C(C)C1CCCCC1,-7.5,0.6902832889936631,280.452,4.816700000000004,0.6148366576227222,repairer
CC(CCc1ccccc1)C(=O)OCC(C)c1ccccc1,-9.5,0.6978298243013336,296.40999999999997,4.602200000000004,0.7389856004410195,repairer
CC(CCc1ccccc1)C(Cc1ccccc1)C(=O)O,-9.0,0.8260855564622218,282.383,4.198800000000003,0.746181618072522,repairer
CC(c1ccccc1)C(c1ccccc1)C(C(=O)O)c1ccccc1,-8.600000381469727,0.65299488333093,330.427,5.442300000000005,0.7065758006600025,repairer
CC(c1ccccc1)C(C(=O)OCCc1ccccc1)C(C)c1ccccc1,-10.199999809265137,0.4536118962473702,372.50800000000004,5.995900000000006,0.7195075846238318,repairer
CC(c1ccccc1)C(C)C(Cc1ccccc1)C(=O)O,-9.199999809265137,0.8538769356863095,282.383,4.3697000000000035,0.711882742156223,repairer
CC(C)C(C1=CC=CC=CC1)C(C(=O)O)C(C)c1ccccc1,-6.900000095367432,0.7832366840021077,310.43699999999995,5.205600000000005,0.616666490249514,repairer
CC(CC(C)C(Cc1ccccc1)C(=O)O)c1ccccc1,-8.800000190734863,0.7995122224068899,296.41,4.759800000000004,0.7102966282612243,repairer
CC(C1=CC=CC=CC1)C(C(=O)OCCc1ccccc1)C(C)c1ccccc1,-8.899999618530273,0.49976884721932097,386.535,6.270800000000007,0.6368692123453242,repairer
Cc1ccccc1C(C)COC(=O)C(C)CCC1C=CC=CC=C1,-9.0,0.6314077301742198,324.46399999999994,5.356420000000006,0.63753818840452,repairer
CC(C1=CC=CC=CC1)C(C(=O)OCC1=CC=CC=CC1)C(C)C1=CC=CC=CC1,-9.199999809265137,0.44207947096050465,400.5620000000001,6.745500000000007,0.5330227041628749,repairer
CC1=CC=CC=CC1C(C(=O)OCC1=CC=CC=CC1)C1=CC=CC=CC1,-8.300000190734863,0.5876366993499539,358.4810000000001,5.719300000000006,0.5423956390439135,repairer
CC(C)c1ccccc1C(C(=O)OCCc1ccccc1)C(C)c1ccccc1,-7.800000190734863,0.41399148822417914,386.535,6.483200000000007,0.71124941567446,repairer
CC(c1ccccc1)C(C(=O)O)c1ccccc1,-8.699999809265137,0.8851068319102947,240.302,3.658500000000002,0.7497232067473167,repairer
CC(C1=CC=CC=CC1)C(C1=CC=CC=CC1)C(C(=O)O)C1=CC=CC=CC1,-5.300000190734863,0.5966906957381309,372.5080000000001,6.267000000000006,0.5121996569908877,repairer
CC(c1ccccc1)C(C(=O)Oc1ccccc1)c1ccccc1,-9.5,0.4787231669653193,316.4,5.179500000000004,0.741734853562891,repairer
CC(C1=CC=CC=CC=C1)C(C(=O)Oc1ccccc1)c1ccccc1,-8.699999809265137,0.5205186116430618,342.43800000000005,5.620500000000004,0.6581362538414378,repairer
CC(c1ccccc1)C(C(=O)O)c1ccccc1-c1ccccc1,-5.400000095367432,0.6909029523602892,316.4,5.325500000000004,0.7364260174424897,repairer
CC1=CC=CC=CC1C(C(=O)OC1=CC=CC=CC1)C1=CC=CC=CC1,-7.699999809265137,0.6136109891808617,344.45400000000006,5.676800000000005,0.5334898975661341,repairer
CC(C(=O)Oc1ccccc1-c1ccccc1)c1ccccc1,-9.899999618530273,0.49700757260508993,302.373,5.062700000000004,0.7853206754269839,repairer
CC(C1=CC=CC=CC1)C(C(=O)Oc1ccccc1)c1ccccc1,-8.699999809265137,0.537736645156623,330.427,5.454400000000004,0.666691448700393,repairer
CC(=O)Oc1ccccc1-c1ccccc1,-7.900000095367432,0.5637333994953094,212.248,3.278900000000002,0.8549873598230263,repairer
C=C(C)C(C(=O)O)C(C)C(C(C)C)C(C(C)C)C(C)COC(=O)CCC1CC1,-4.5,0.31598551645061795,394.5960000000003,5.813300000000007,0.563385418557537,repairer
CC(=O)OCCC(C(C)C)C(C(C)C)C(C(C)C)C(C)C(C)C(C)C(C)C(=O)CCC1CC1,-4.800000190734863,0.21690500693012219,464.7750000000003,8.05990000000001,0.5238125035961451,repairer
CC(=O)Nc1ccc(S(N)(=O)=O)cc1,-6.800000190734863,0.7411668203155194,214.24599999999998,0.29239999999999966,0.8447397168985618,repairer
