Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=CC1C=CC(O)C1O,-4.800000190734863,0.3549318334997364,128.12699999999998,-0.9069000000000003,0.5412475466320341,repairer
O=C1CC=CC(O)C1=O,-4.800000190734863,0.34957448050433015,126.11099999999998,-0.5546000000000002,0.6177361229547393,repairer
O=C1C=CCC(=O)C=C1,-4.800000190734863,0.4721597218858452,122.12299999999999,0.6406999999999999,0.6966960300466751,repairer
O=C1CCCC(O)C1=O,-4.699999809265137,0.4542931870444245,128.12699999999998,-0.33059999999999995,0.6910809306470469,repairer
CC1CC2(O)C=CC3CCC4CCC(C1C)C4C32,-0.20000000298023224,0.6470977023809634,246.39399999999995,3.631800000000003,0.4992384538313816,repairer
OC12C=CC3CCC4CCC(C1)C4C32,-6.0,0.5813281280202496,190.286,2.3596000000000004,0.5110216311999191,repairer
O=C(O)CC1(C2CCCC2)C=CC(=O)C1C(=O)O,-6.5,0.7392029193035625,252.266,1.4774,0.6183437404992792,repairer
O=C1C(O)=COC(C2CCCC2)CC1O,-2.799999952316284,0.6870535006602224,212.24499999999995,1.2949,0.6086024264771057,repairer
CC1C(O)CC2CCC3CCCCC(O)C3C1C2=O,1.600000023841858,0.7060905931753975,266.381,2.1497,0.5036076274773201,repairer
OC1CC2CCCC3C(O)C(O)C1C23,-6.199999809265137,0.5184716460880286,198.26200000000003,0.1351000000000001,0.567356286427168,repairer
CC1C(C)C2CC3CCC(CC3C(O)C1O)C2O,-6.300000190734863,0.6123054203647302,254.37000000000003,1.4072999999999998,0.4511263155131525,repairer
CC1CCC2C=CC3CCC4CC(CC32)C(O)C1C4,-3.9000000953674316,0.6521761241050922,260.421,4.021900000000003,0.40793926168322214,repairer
OC12C=CC3CCC4CCC(CC4C31)C2,-5.900000095367432,0.601512658265113,204.313,2.7497000000000016,0.4605058696879188,repairer
CC1C2CCC3CCC(C3)C(O)C(C2)C(C)C1C,1.100000023841858,0.6859730356891705,250.426,4.101800000000003,0.4324811560938251,repairer
CC1CCC(=O)C(C(=O)O)C(O)C1=O,-5.800000190734863,0.44422405202947035,200.19,-0.38380000000000014,0.620432865708453,repairer
OC1CC2CCCC3CC2C1C(O)C3O,-6.0,0.5485590564991658,212.28900000000004,0.5251999999999999,0.5040630436628366,repairer
CC1C(C)C2CC3CC2C(C)C(CC2CCCC23)C(C)C1O,27.100000381469727,0.668641237157778,304.518,4.9839000000000055,0.4385554223344902,repairer
CC1CCC2(O)C=CC3CCC4CCC1C4C32,-6.0,0.6347553459484206,232.36699999999993,3.3858000000000024,0.518543802015804,repairer
CC1(O)C(O)C2CCCC3CC(O)C1C3C2,-6.599999904632568,0.5752918478963558,226.316,0.9153,0.4856782462701331,repairer
OC1C2CCCC3CC3C=CC3CCC(C2)CC1CC3,-6.0,0.6421951326287032,274.44800000000004,4.556100000000004,0.4272189072684906,repairer
OC1C2CCCC3C=CC4CCC(C2)CC1CC34,-6.099999904632568,0.6449777181346014,246.39399999999995,3.7759000000000027,0.4309959541220982,repairer
OC1CCC2C(O)CC3CCCC(CC32)C1O,-4.099999904632568,0.5980043683936799,240.34299999999993,1.3054,0.5117743814251067,repairer
C1CCC2CCCC3CCOC3CC2CC1,0.10000000149011612,0.5976995090881472,222.37199999999996,4.1620000000000035,0.6552694980186411,repairer
OC1CC=CC=Cc2ccccc2OC1O,-6.199999809265137,0.696715258456942,218.25199999999998,1.7178,0.6038393271612108,repairer
OC(O)(O)C1=C2C=CC=CC2C1,-6.699999809265137,0.4825891432877174,166.176,0.0596000000000001,0.566688963340707,repairer
CCC=C1c2ccc(O)cc2C1C(=O)O,-5.800000190734863,0.7770557355553342,204.22499999999997,2.3673999999999995,0.6597390827162279,repairer
OC(O)(O)C1=C2CC=CCC2C1,-6.699999809265137,0.38916780215707775,168.19199999999998,0.2836000000000001,0.5608748374665812,repairer
OC1=C2C=CC=CC(C=CC1)C2,-5.900000095367432,0.5400682868036107,160.21599999999995,2.8907000000000016,0.47790859380609635,repairer
O=C(O)C(O)C1=C2C=CC=C(O)CC2=C1,-2.4000000953674316,0.6311356779269428,206.19699999999997,1.0703,0.5796782572002803,repairer
O=C1Oc2ccccc2C1=O,-5.400000095367432,0.31008231259282687,148.11699999999996,0.7882999999999999,0.7951354502412448,repairer
OC1=CCC=CCC1O,-5.099999904632568,0.4776579886377863,126.15499999999997,1.1392,0.5956188306470469,repairer
O=C1C=CCC(=O)C1O,-4.900000095367432,0.4427081932431981,126.11099999999999,-0.5546,0.6149755460316623,repairer
O=C1CC=CCC1O,-4.599999904632568,0.4564415386830197,112.12799999999999,0.2664,0.6216828458905582,repairer
OC(O)(O)C1=C2CC=CC=CC2C1,-7.0,0.40533463325363284,180.203,0.4497000000000001,0.5599776409841046,repairer
O=C1C=CC(=CC=CC=CC2=CC=CC2)C1=O,12.399999618530273,0.4192888674394653,224.259,2.6195000000000004,0.6377753198379225,repairer
O=C(O)C1C(=O)Oc2ccccc21,-6.5,0.3916973453565929,178.143,0.7738,0.7322195640610276,repairer
CC1C(C)C2C(O)CC3CCCC(CC32)C(O)C1O,2.299999952316284,0.6276083996691924,268.39699999999993,1.7974,0.48199876031950045,repairer
CC12CC3CCCC4CC(C=CC1C3)CC2C4O,-5.5,0.6449777181346015,246.39400000000003,3.775900000000003,0.37561149377284464,repairer
O=C(C(=O)C1CCC1)c1ccc(O)cc1,-5.0,0.6043447008639001,204.22500000000002,1.9441,0.787627326018295,repairer
O=C(O)C(C(=O)O)C1=c2cccc(O)c2=C1,-4.800000190734863,0.5749937203107139,220.18,-0.8776000000000002,0.679514884128852,repairer
O=C(OCc1ccccc1-c1ccccc1)c1ccccc1,-1.0,0.6497866515459474,288.346,4.710600000000003,0.8499864808493717,repairer
O=C(O)C(O)(O)C1C2=CCC1C=CC=CC=C2,-6.699999809265137,0.6227050741949305,234.251,0.9966000000000002,0.4498303402910021,repairer
OC1=C2C=CC=CC=CC2C=CC1,-6.599999904632568,0.5566318767236145,172.22699999999998,3.0568000000000017,0.5730795235751976,repairer
OC1=C2C=CC=CC2C=CC1,-5.599999904632568,0.520426203056007,146.18899999999996,2.5006000000000013,0.5649513419706488,repairer
C1=CC=CC=CC=CCC=CC=CC=CC=C1,10.899999618530273,0.5498776065589216,222.33100000000002,4.839700000000004,0.6665217140489675,repairer
O=c1ccccccc2ccccccc1=2,-5.099999904632568,0.650257768847901,208.26000000000002,2.8959800000000016,0.7386643707414796,repairer
O=c1ccccccc2c(cc1)C=CC=CC=C2,-5.599999904632568,0.6675270658397541,234.29800000000003,3.767400000000003,0.7013906466804256,repairer
C1=CC=Cc2ccccccccc2CC=C1,-6.599999904632568,0.6038775621133167,220.315,4.492700000000003,0.7313982383439178,repairer
C1=CC=CC=CC2=C(C=CC=C1)C=CC2,-5.699999809265137,0.5456915483118661,194.277,4.037500000000002,0.5937646887199801,repairer
C1=Cc2ccccccccc2C1,-6.099999904632568,0.5567670641109916,168.23899999999995,3.380300000000002,0.7724799190906134,repairer
O=C1CC=CC(=O)OC1,-4.5,0.4308401407878222,126.11099999999999,0.058599999999999985,0.6769669223543675,repairer
O=C(O)c1ccc(O)cc1,-5.199999809265137,0.6102585058580265,138.12199999999999,1.0903999999999998,0.8619474223068077,repairer
O=c1ccccoc1=O,-4.699999809265137,0.45715130430104967,124.09499999999998,-1.1102230246251565e-16,0.7445616300466751,repairer
O=C1CC=CC=CC2=C(C2)C1(O)O,-6.099999904632568,0.5294472631583695,178.18699999999998,0.4527999999999999,0.5629095640610278,repairer
O=C1C=CC2=C(CC=CC=C2)CCO1,-5.5,0.5451076957583696,188.22599999999997,2.3022,0.6562155061587412,repairer
C1=CC=CC=CC2=C(C=1)C=CC=CC=CC2,-4.699999809265137,0.5211562273267404,206.28799999999998,4.192600000000002,0.5248056146040001,repairer
C1=CC=CC2=C(C=CC=CC=C2)C=CC=CCC=C1,-3.5999999046325684,0.5542069171011776,246.353,5.149900000000003,0.6213165722596543,repairer
C1=CC=CC2C=CCC=C2C=C1,-5.900000095367432,0.4724399812873909,156.22799999999998,3.171100000000002,0.5835620752288188,repairer
C1=CCc2ccccccccc2C=C1,-6.800000190734863,0.5865728738386325,194.277,3.9365000000000023,0.7499182271815187,repairer
C1=CC=CC2C=CC=CC=CC2C=C1,-6.400000095367432,0.5368299246507532,182.266,3.5832000000000024,0.6911172858193352,repairer
CC(C)C(C1CCCC1)C1(C(C)C2CCCOCC2)CCOC1,4.199999809265137,0.6827985099102837,322.53300000000013,5.308300000000005,0.5658412948295174,repairer
C1=CC=CC2C=CC=CC=C2C=C1,-6.5,0.5201054233688276,168.23899999999998,3.337200000000002,0.5988040611024478,repairer
O=C(O)c1cccc2c1C=CC=C(O)C2,-6.400000095367432,0.7346772250095067,202.20899999999997,2.396,0.7112396551525751,repairer
