Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1(C)CCCC(=O)C1(C)C,-4.599999904632568,0.5240638324555035,154.253,2.791800000000001,0.7103264498867604,repairer
C1CCCCC1,-3.299999952316284,0.42231618686094674,84.162,2.3406000000000002,0.9,repairer
C1CCCCCCC1,-4.0,0.45137552465947917,112.21600000000001,3.120800000000002,0.9,repairer
C1CC2CCC3CCC1CCC3C2,-5.400000095367432,0.5256549525402422,178.31899999999996,4.002900000000003,0.5802434693864715,repairer
CC1CCC=C2CCC(=O)C2CCC1,-2.4000000953674316,0.5368434830566517,192.30199999999996,3.4921000000000024,0.6026646913776663,repairer
C1CCNCC1,-3.4000000953674316,0.4576362279207808,85.15,0.7599,0.7944077144021531,repairer
OCC1CCCC1O,-4.400000095367432,0.5112904614657429,116.16,0.1397,0.6967044058255057,repairer
C=C1C2CCC(C(C)O)C1C2,-4.699999809265137,0.5694521169908489,152.23699999999997,1.9695,0.5048762535779519,repairer
CC1CCCCCOCCC1,-4.300000190734863,0.5236242574392658,156.26899999999998,2.9933000000000014,0.7286502656479439,repairer
NC1CCCCC1,-4.0,0.4860844589993981,99.177,1.2778,0.8074112567322075,repairer
CC1(C)CCC(O)CC1=O,-4.800000190734863,0.5501070889269056,142.19799999999998,1.1264999999999998,0.6843183775422879,repairer
CC1C(O)CCCC1C(=O)O,-4.800000190734863,0.5949121340242995,158.197,0.8681000000000001,0.6695601479423734,repairer
C1CC2CCC(C1)CC2,-4.5,0.46544453535537955,124.227,2.976700000000002,0.6926086152906192,repairer
OCC1CCCCC1O,-4.800000190734863,0.5432674771698239,130.187,0.5298,0.7116724101624141,repairer
CC1CCC(C(=O)C2CCCC2)C1,-4.800000190734863,0.6375529123082126,180.29099999999994,3.1819000000000015,0.7016413564662078,repairer
CC1CCCCCC(O)C(C)CCC1,3.799999952316284,0.6281955989950503,198.34999999999997,3.7539000000000025,0.6676709609833811,repairer
CC1CCCN1,-3.200000047683716,0.45760120489735717,85.15,0.7583,0.7050136516541086,repairer
CC1CCCC(O)COCC1,-4.599999904632568,0.5796169955589004,158.24099999999996,1.5739999999999998,0.6503275103618222,repairer
NC1COCCC1O,-4.400000095367432,0.43183808696205905,117.14799999999998,-0.9051000000000005,0.6364591610702612,repairer
COCC(C)CCC(C)C,-3.5,0.5761742881392775,144.25799999999998,2.7051000000000007,0.7430521645245364,repairer
C1CCOCC1,-3.0999999046325684,0.42994002180165675,86.134,1.1869,0.8082569451713839,repairer
CC12C3CC14CCCCCC2C4CO3,-4.800000190734863,0.5730549992615163,192.302,2.9917000000000016,0.389503351868633,repairer
C1CCCOCC1,-3.5999999046325684,0.4487527562520062,100.161,1.577,0.8153763226662732,repairer
CC12CCCCC(CC1)CC2O,-5.0,0.5893776364165174,168.28,2.727700000000002,0.5639499790218527,repairer
C1CCCCCC1,-3.700000047683716,0.4085406794096017,98.18900000000001,2.7307000000000015,0.9,repairer
CC(O)C(C)C1(O)CC2CCCCC(C)C(O)C21,12.600000381469727,0.7073921603626426,256.38599999999997,1.9414999999999998,0.5465796515096162,repairer
CC(O)C1CC=CC2CCC1C2,-5.099999904632568,0.5928120472725221,166.26399999999998,2.3596000000000004,0.5125512622886106,repairer
CC(C)C1COC(=O)CC1C(=O)O,-4.800000190734863,0.6507802239561737,186.207,0.9062999999999999,0.6487777426714174,repairer
CC1CCCC(CO)CC1,-4.400000095367432,0.5563583751122643,142.24199999999996,2.1951,0.7372089665251108,repairer
CCCCC1CCCC1OCO,-4.199999809265137,0.6447566158425155,172.26799999999997,2.3117000000000005,0.6666169280473534,repairer
CC1C=CC(O)CCC1,-4.400000095367432,0.4899040821300728,126.199,1.7235,0.6351596717008757,repairer
C1CC(CCC2CC2)C1,-3.700000047683716,0.542280577035085,124.227,2.976700000000002,0.8056962762005211,repairer
C1CCC2CCC(C1)C2,-4.099999904632568,0.46544453535537955,124.227,2.976700000000002,0.6395641338678968,repairer
CC1CCCCC1C,-3.9000000953674316,0.4517552971114903,112.216,2.832600000000001,0.7468828673639674,repairer
CC(C)C(C)CS,-3.200000047683716,0.5279658004746098,118.24499999999999,2.208300000000001,0.6669386464728507,repairer
CC(C)C(C)C1CC1C1CC1,-3.700000047683716,0.5816584525607703,152.28099999999995,3.324600000000002,0.6221857712845484,repairer
CC1CCC(C)(CO)CC1,-4.5,0.5947428653356043,142.24199999999996,2.1951,0.7334904992298845,repairer
C1CC2CCC1CO2,-4.099999904632568,0.4619537493319786,112.172,1.5754000000000001,0.634461224007324,repairer
CC(C)C(O)C1CC=CC2CCC1C2,-3.5999999046325684,0.6699645270977921,194.31799999999996,2.995700000000001,0.5095803706502954,repairer
CC1(CO)CCCCC1,-4.300000190734863,0.5719400799967237,128.215,1.9491,0.7560522762005213,repairer
CC(C)CO,-3.0999999046325684,0.4834802442445536,74.12299999999999,0.6347,0.8141761827501846,repairer
NC1COCCCCC1O,-4.900000095367432,0.49918437582678676,145.202,-0.12490000000000062,0.6660209445470887,repairer
CC(C(=O)O)C(O)C(=O)O,-4.900000095367432,0.4843200916983996,148.11399999999998,-0.8474000000000002,0.6845139665251109,repairer
OC1CC2CCCC1(O)CC2,-5.599999904632568,0.5503283541428317,156.22499999999997,1.0624,0.5282337789522684,repairer
OC1(CC2CC2)CCCCOC1,-3.799999952316284,0.6834098368411536,170.25199999999998,1.7181,0.6822834553193166,repairer
CC(C)C(C)C(=O)O,-4.099999904632568,0.5911158878414838,116.15999999999998,1.3631,0.7364659044109851,repairer
CC(C)C1CCCC1,-3.5999999046325684,0.4890140527998212,112.21600000000001,2.832600000000001,0.8165842019335431,repairer
COCC1CCCCOC1,-3.799999952316284,0.5836818469527216,144.214,1.4495000000000002,0.737200475073404,repairer
OC1C2CCCCCC1CCCC2,-4.199999809265137,0.6100084709417158,182.30699999999996,3.1178000000000017,0.6536026491982069,repairer
C1CCNC1,-3.0,0.4347944578283113,71.123,0.36979999999999996,0.7807531617711637,repairer
OC1CCCCC1O,-4.400000095367432,0.477030124660752,116.15999999999998,0.28220000000000006,0.7164527974338973,repairer
CC1CCCC(C(=O)O)C1,-4.800000190734863,0.606717991188752,142.19799999999998,1.8973,0.7333106331917774,repairer
CC(C)C(C)C(O)CO,-4.300000190734863,0.5910444755558012,132.203,0.6316999999999999,0.6710922283442322,repairer
O=C1CCCC2CCC1C2,-4.599999904632568,0.5009961166679963,138.20999999999998,2.1557000000000004,0.6038349758185687,repairer
CC1CC(C)C(C)(C)C1=O,-4.5,0.5041112426438854,140.226,2.2576,0.6339248280635722,repairer
C1CCOCCOC1,-3.9000000953674316,0.4660687253663043,116.16,0.8134,0.7844145515838926,repairer
CC1CCC(=O)C1(C)C,-4.300000190734863,0.48495150298668416,126.19899999999998,2.0116,0.6829966580717961,repairer
CCC1CC(C)CCCC1CO,-4.699999809265137,0.6317674848972832,170.296,2.831200000000002,0.6762783765284913,repairer
OC1CC=COCC1,-4.099999904632568,0.5012606626401439,114.14399999999999,0.6714,0.5949206658966391,repairer
CC1CCCCCCCCCCC1O,-2.9000000953674316,0.6256656752423491,198.35,3.898000000000003,0.7018076529161279,repairer
C1CCC2CCCCC(CC1)C2,-4.599999904632568,0.5069466946995174,166.30799999999996,4.147000000000004,0.6517657455745918,repairer
CC(CC(=O)C1CCCCOC1)C1CC2CCCC2C1O,1.7999999523162842,0.8658633962141923,294.43499999999995,3.1955000000000022,0.573412293954809,repairer
CC1CCC(C)C(=O)C1,-4.300000190734863,0.48495150298668416,126.19899999999998,2.0116,0.6878998332393372,repairer
OCCCC1CCCCOC1,-4.0,0.6753248123291525,158.24099999999999,1.5756000000000001,0.7341448515860334,repairer
CC(O)C1CCC2CC1C2,-4.800000190734863,0.588563233404466,140.226,1.8034,0.5892646133075166,repairer
NC1CCC1O,-3.799999952316284,0.41688483607108806,87.12199999999999,-0.5316000000000001,0.6820083099025076,repairer
O=C1CC(O)C(=O)CC(O)C1=O,-5.800000190734863,0.33231873509182863,172.136,-1.7907000000000004,0.6160510894836403,repairer
CC1CC(O)C(CC2=CS2)O1,-4.099999904632568,0.6842076069079298,172.24899999999997,1.503,0.5555833521864053,repairer
C1CCC(C2CC2)CC1,-3.700000047683716,0.5038323181664683,124.227,2.976700000000002,0.8213133531235981,repairer
C1CC2CC3CCC2CC3C1,-5.099999904632568,0.4971054845760671,150.265,3.2227000000000023,0.5686144267079949,repairer
