Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C1CC1,-2.299999952316284,0.38142504216495926,42.080999999999996,1.1703,0.8986346258068313,repairer
O=C(NC/C=C/C1OC[C@H](O)[C@@H]1O)c1cc(-c2ccc(F)cc2)cc(O)c1O,-8.199999809265137,0.38864346054315696,389.3790000000001,1.3104999999999993,0.6284296964386193,repairer
OCCNc1nc2[nH]c([C@@H]3O[C@@H]4C=NO[C@H]4C(c4cc(C5=C(O)c6ccccc6OCO5)cc(-c5ccc(F)cc5)c4)[C@H]3O)c(NCCO)[nH]c1-2,-3.700000047683716,0.10415928049842071,698.7080000000003,4.176600000000002,0.47527422742630704,repairer
CC(C)CC1C(=O)C(C)CC2CCC1CCC2=O,-6.5,0.7496137834716515,250.38199999999992,3.6331000000000024,0.532467265801576,repairer
CC1CC2CCC(CCCC2=O)CC1=O,-6.0,0.613109854637869,208.30099999999996,2.7510000000000012,0.5557443397657613,repairer
CC(=O)C(C)C1CCC2CCC(CCCC2=O)C1,-7.199999809265137,0.7471523415826746,250.38199999999992,3.777200000000003,0.539347052300791,repairer
CC12CCC(CC1=O)C(C(=O)CC1CC3CCCC(=O)C1CC3)CC2,-8.0,0.7563213484731796,344.4950000000001,4.516600000000004,0.43804480480274177,repairer
C[C@]12CC[C@H]3[C@@H]4CCC(=O)C[C@@H](CC[C@@H]3[C@H]1CCC2=O)C4,-8.300000190734863,0.6702343996322836,288.43100000000004,4.167300000000004,0.5274161202243943,repairer
CC12CCC(CC1=O)[C@H]1CC[C@H]3CCCC(=O)C(CC3)[C@@H]1C2,-7.699999809265137,0.6572211250104872,302.458,4.557400000000005,0.4628534075910663,repairer
O=c1ccc(-c2ccccc2C2=C(c3ccccc3-c3ccccc3-n3ccc(=O)n3-c3ccccc3)C(C(F)(F)F)C2)c(-c2ccccc2)[nH]1,-5.5,0.18267271253186146,677.7260000000001,9.8105,0.6224164115517322,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,-6.0,0.13737105710440367,762.9960000000002,16.689599999999974,0.8272750352430487,repairer
O=C1CCC2CC1CCCC2=O,-6.300000190734863,0.548815136595189,166.21999999999997,1.7247999999999999,0.584761224905174,repairer
CC1CCC2C(=O)CCCCCC2C(C)C1=O,-7.400000095367432,0.6457999978893464,236.35499999999996,3.387100000000002,0.6298421759127902,repairer
CC1CCC2C(=O)CCCC(CC1=O)CC2C,-5.800000190734863,0.6457999978893464,236.35499999999996,3.387100000000002,0.4998600551559059,repairer
O=C1CCC2CCC1CCCC2=O,-5.400000095367432,0.5718599803227691,180.24699999999996,2.1149,0.598971053837664,repairer
O=C1CCC2[C@H]3CC(=O)CC[C@@H](C1)C[C@@H]2[C@H]1CCCC(CC1)C3,-7.5,0.6335720828282618,316.48500000000007,4.947500000000005,0.421274008088937,repairer
CC1CCC2CCC(CCCC2=O)CC1=O,-6.300000190734863,0.6306886258064457,222.32799999999995,3.1411000000000016,0.5259583651512522,repairer
CC(C)C(=O)C(C)C1CC2CCCC(=O)C(C2)C1,-7.099999904632568,0.7661364035094792,250.38199999999992,3.6331000000000024,0.5193145499460029,repairer
O=C(NC/C=C/C1O[C@@H](n2cnc3c(CCO)ncnc32)C(O)C1O)c1cc(-c2ccc(F)cc2)cc(O)c1O,-8.300000190734863,0.13735292277669942,551.5310000000002,1.1838,0.5765890269351643,repairer
CC1CCC2CC(CCCC2=O)CC1=O,-7.5,0.613109854637869,208.30099999999996,2.7510000000000012,0.5608093947108163,repairer
CC1CCC2CCCC(CCCC2=O)CC1=O,-7.0,0.6444757991278696,236.35499999999993,3.531200000000003,0.5248797660404912,repairer
CC1CC2CCC(CCCC2=O)C1=O,-6.400000095367432,0.5929234892015582,194.27399999999997,2.3609,0.5685411653508192,repairer
CC1CCC2CCCC(CCCC2=O)C(=O)C1,-6.5,0.6444757991278696,236.35499999999993,3.531200000000003,0.5504391891174143,repairer
C[C@]12CCC(=O)C[C@H]1CC[C@@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,-8.0,0.6702343996322836,288.43100000000004,4.167300000000004,0.6088409680095678,repairer
O=C(NC/C=C/C1O[C@H](n2cnc3c(CCO)ncnc32)C(O)C1O)c1cc(-c2ccc(F)cc2)cc(O)c1O,-8.800000190734863,0.13735292277669942,551.5310000000002,1.1838,0.5765890269351643,repairer
CC1CC1C(=O)CCC1CCC1CC1C(=O)CCC1CCC1CCCC1=O,-7.800000190734863,0.5620523623974546,372.5490000000002,5.152700000000006,0.5318608752529409,repairer
CC1CCC(C(=O)C2CC(C)CC3C(=O)CCCCC32)CC1,-8.399999618530273,0.7338111050659318,304.47400000000005,4.803400000000004,0.6185827852690419,repairer
CC1CC2C(=O)CCCCCC2C(C)C1=O,-7.5,0.6311126258297486,222.32799999999997,2.9970000000000017,0.6278348651515082,repairer
CC1CC1C(=O)CC1CC1CC1CCCC1=O,-6.400000095367432,0.7325026018253376,234.33899999999994,2.9970000000000017,0.5748431359526772,repairer
C[C@]12CC[C@H]3C4CC[C@H](CCCC4=O)CC[C@@H]3[C@H]1CCC2=O,-8.600000381469727,0.6572211250104872,302.458,4.557400000000004,0.5332735641313531,repairer
CC1CC(C2CCC(=O)C2=O)CC(C)C(C)C(C)C1C,-7.699999809265137,0.6759547533113641,278.436,4.125100000000003,0.5811625724396666,repairer
O=C1CC(CCC2CC(=O)[C@@H]3CCC2C3)C2CCCCC12,-8.100000381469727,0.7808773535258089,288.43100000000004,4.167300000000004,0.5040681492281773,repairer
O=C1CCC[C@H]2CCC1[C@@H]1CC[C@@H]3CCC[C@H](CCC3=O)[C@@H]1CC2,-9.100000381469727,0.6007340135748827,330.5120000000001,5.3376000000000055,0.4552927931814418,repairer
CC1C(=O)CCC1C1CCC(=O)C(C)C1CCC1CCCC1=O,-7.900000095367432,0.7874737398746525,318.4570000000001,3.9824000000000037,0.5600512219698734,repairer
C[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,-8.600000381469727,0.6702343996322836,288.43100000000004,4.167300000000004,0.6088409680095678,repairer
CC12CCC(C(=O)CC3CC4CCCC(=O)C3CC4)C1CC2=O,-7.699999809265137,0.7967920486062373,316.44100000000003,3.7364000000000033,0.4879561321891627,repairer
C[C@]12CC[C@@H]3C4CC[C@H](CCCC4=O)CC[C@@H]3[C@H]1CCC2=O,-8.199999809265137,0.6572211250104872,302.458,4.557400000000004,0.5332735641313531,repairer
C.O=C1C=NC(c2ccccc2F)C(c2ccccc2)C(c2ccccc2)C(c2ccccc2)C1C(=O)NCc1ccccc1.c1ccccc1.c1ccccc1,-6.5,0.16485747440987472,752.9740000000002,11.813599999999989,0.59319798270254,repairer
O=C1C2CCC1C(C1CC3CCCCOC(CC3)C(=O)C3CCC3C3CCC13)CC2,-8.800000190734863,0.5630220384146938,412.61400000000026,5.5986000000000065,0.3907300605993777,repairer
O=C1CC[C@H]2CCC[C@@H]1CC[C@@H]1C3CC[C@H](CC[C@@H]3C3CCCCO3)CC[C@H]21,-9.5,0.5096418559375322,386.62000000000023,6.563700000000008,0.4288039620210042,repairer
O=C1CC[C@H]2CCCC1CC[C@H]1C3CC[C@H](CCCC3=O)CC[C@@H]21,-8.199999809265137,0.6007340135748827,330.5120000000001,5.3376000000000055,0.4552927931814418,repairer
CC1CC2CC(CC2C2CCC3C2CCC3C2CC2C2CC3C(C)C(C)C(C)C(C)C(C)CC3C3CCCC2CC3)C(C)C(C)C(C)C1C,-6.099999904632568,0.2798471900466131,673.211,13.934499999999973,0.30536778863569686,repairer
C1CCC([C@H]2CC[C@H]3CCC2[C@H]2CC[C@H]4CCC[C@H](CCC4)[C@H]2CC3)OC1,-8.600000381469727,0.4661582590736821,372.6370000000002,7.3847000000000085,0.4517649401561041,repairer
C1CCC([C@@H]2CC[C@H]3CCC2[C@@H]2CC[C@@H]4CCC(C4CCC4CCCO4)[C@H]2CC3)OC1,-7.400000095367432,0.4642338530807961,428.70100000000036,7.399700000000009,0.4422353912432868,repairer
C1CCC([C@H]2CC[C@H]3CCC2[C@H]2CC[C@H]4CCC[C@H](CCC4C4CCCC4)[C@H]2CC3)OC1,-9.100000381469727,0.41658775108168816,440.75600000000037,8.801000000000004,0.43252724909595025,repairer
C1CCC([C@H]2CC[C@H]3CCC2[C@H]2CC[C@@H]4CCCC[C@@H](CCC4)[C@H]2CC3)OC1,-9.300000190734863,0.4468947925527766,386.66400000000027,7.774800000000009,0.4414373283836349,repairer
C1COC(CCC2CC3CC(CC(C4CC(CCC5CC5)C4)C4CCO4)OCCC23)C1,-7.400000095367432,0.4018710044068621,430.67300000000034,6.388500000000008,0.5259464006716449,repairer
CC1CC2CC(C3CC2CCC3CC2CC2)C(C2CCCCC2)C(O)C(C)C1C,-8.399999618530273,0.5257332908833816,400.6910000000002,7.324500000000009,0.3953926069760632,repairer
CC1CC2CC3CC3CCC(CC3CCCO3)CCC(C2)C(C)C(C)C1C,-8.600000381469727,0.49093708374553086,374.6530000000001,7.342500000000009,0.44429256918472626,repairer
CC1CC(CCC2CCCO2)CC(CC2CC(C)C(C)C(C)C(C)C(C)C(C3CC3)C2)C(C)C(C)C(C)C1C,-8.300000190734863,0.3241218065048018,542.9770000000002,11.159099999999992,0.4305303583476219,repairer
CC1CCC(CCC2CCCO2)CC(CC2CC(C)C(C)C(C)C(C)C(C)C(C3CC3)C2)C(C)C(C)C1C,-7.800000190734863,0.33290743894715086,528.9500000000003,10.913099999999993,0.44625985088267806,repairer
