Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1CCC2=C3C4OC(CCCCCC14)C(O)C1C=CC4CC(C2C)C3C1(C)C4,-8.399999618530273,0.5161226259595536,396.6150000000001,5.905900000000006,0.31878555774638057,repairer
CC1CCC2=C3C4OC(CCCCCC14)C(O)C1C=C4CC(C2C)C3C1(C)C4,-8.5,0.5478169622574843,382.58800000000014,5.659900000000006,0.30991773912721027,repairer
CC1CCC2=C3C(C)C4OC(CCCCCC14)C(O)C1C=CC4CC(C2C)C3C1(C)C4,-7.199999809265137,0.44726539308017765,424.6690000000001,6.542000000000009,0.29785447546200955,repairer
CC1CC2C=CC=CC3CCC(CCC(C)C(C)(C)C1)CC3CC2,-7.199999809265137,0.4339146461870251,328.5840000000001,7.4137000000000075,0.42639769866710797,repairer
CC1CCC2=C3C4C=CC5C(O)C6CCCCCC1C(O6)C3C5C(C)CCC(C4)C2C,-7.699999809265137,0.44726539308017754,424.66900000000015,6.542000000000008,0.27762894654129433,repairer
CC1CCC2C3C4C5C(CC(C)CC6CC(=O)C(CC4(C)C)C65)C3C2(C)CC1,-3.799999952316284,0.460581570031887,382.6320000000002,6.608400000000008,0.48648265119065687,repairer
CC1CCC23CCC(C)(CC4CC5CCC(CC6CC2C(C)(C1)C(C)(O)C6)C(C)(O)C4C5)C(O)C3,1.2999999523162842,0.35587386965121887,486.78100000000035,6.72460000000001,0.23003917164011883,repairer
CCC(C)CC1CC(C(C)C(C)C)C2CCCC12,-4.900000095367432,0.5810581694338983,250.46999999999994,5.767100000000006,0.5775575984851768,repairer
CC1CCCCCCCCCCCCCC1,-5.300000190734863,0.4663085842076503,224.43199999999993,6.097500000000006,0.8222827552118097,repairer
CC1CCCC(C)CC1,-3.700000047683716,0.4370706314450814,126.243,3.2227000000000023,0.7527977024701065,repairer
CCCCCCCCCC(C)CCCCC,-3.5999999046325684,0.3403852026073357,226.44799999999995,6.343500000000007,0.7822401276058321,repairer
CCCCCCCCC(C)C1CCCCC1,-4.0,0.44661963537559846,224.43199999999993,5.9534000000000065,0.7630784574133648,repairer
C1CCCCCCCCC1,-3.799999952316284,0.47842833696082365,140.27,3.9010000000000034,0.9,repairer
C=C(C)C1CCC2CCC3(C)C(C)(CCC(C)CC)C(O)CCC23CC1C,-5.699999809265137,0.4973149707462119,374.65300000000013,7.388700000000009,0.46304006222444405,repairer
C=C(C)C1CCC2CCC3(C)C(C)(CCC(C)CC)C(O)CCC23CC1(C)C,-3.9000000953674316,0.4766322557614757,388.6800000000002,7.778800000000009,0.4649951863967595,repairer
CC(C)CC(C)C(C(C)C)C1C(C)CCC2(C)C(C(C)C3CCC(C(C)C)CC3O)CCC12C,-5.0,0.3711113810541969,474.8580000000003,9.4788,0.49017571822802725,repairer
CC1CC(C)(C)C2=C3CCCCC3C3CCCCC(C=CC1C2C)C3,-7.599999904632568,0.3990618216727005,340.59499999999997,7.557800000000007,0.3955941943521927,repairer
CC1C(=O)C=CC(C)(C)C(C)C(C)C(C)C(C)C1C,-5.900000095367432,0.6035804810923675,264.45300000000003,4.968100000000005,0.5119509353228692,repairer
CC1C2C3C4C(C=C5CCC(C)C53C)C3=CCCCCC3C4C2(C)C(C)C1(C)C,-8.0,0.36737631721969266,392.6710000000001,7.905700000000008,0.45204787377974487,repairer
CC1CC2C1=CC1C(C)C3C(C(C)C2C)C(C)C1C1(C)C3CC1(C)C,-7.300000190734863,0.43185630954513493,340.59500000000014,6.671200000000008,0.2899285752477726,repairer
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1(C)C2C3CC2C1(C)C(C)(C)CC(C)C(C)C(C)C3C,20.299999237060547,0.1586866553536118,711.345,15.800599999999964,0.2719788313218759,repairer
CC1C(C)C(C)C2(C)CC=CC(=O)C2(C)C(C)C1C,-5.800000190734863,0.6169810450436058,262.437,4.722100000000005,0.5227656286417564,repairer
CC1CCC2=CC3C4=CCCCCC4C4C3C(C3C4(C)C(C)C(C)(C)C3(C)C)C21C,-7.599999904632568,0.3548337578075078,406.6980000000002,8.295800000000007,0.452959875966937,repairer
CC1C(C)C2(C)C3C4CCCCC=C4C4C=C5CCC(C)C5(C)C(C43)C2C1(C)C,-6.300000190734863,0.36737631721969266,392.6710000000001,7.905700000000009,0.45019906608743704,repairer
CC1CCC2=CC3C4=CCCCCC4C4C3C(C3C(C)(C)C(C)C43C)C21C,-7.199999809265137,0.39642340824872435,364.61700000000013,7.269600000000008,0.4594778935635205,repairer
CC1C(C)C2(C)C3C4CCCCC=C4C4C=C5CCC(C)C5(C)C(C43)C12,-7.199999809265137,0.41768124489756486,350.59000000000003,6.879500000000008,0.45854097546811456,repairer
CC1C(C)C2C3C4C(C=C5CCC(C)C53C)C3=CCCCCC3C4C2(C)C1C,-7.300000190734863,0.38239430570272936,378.6440000000001,7.515600000000008,0.4521356689421362,repairer
CC1CCC2=CC3C4=CCCCCC4C4C3C(C21C)C1(C)C(C)C(C)C41C,-7.5,0.39642340824872435,364.6170000000001,7.269600000000008,0.45242883128652667,repairer
CC1CCC2=CC3C4=CCCCCC4C4C3C(C3C(C)C(C)(C)C43C)C21C,-7.300000190734863,0.39642340824872435,364.61700000000013,7.269600000000008,0.4594071858712129,repairer
CC1C2=C3C4OC(CCCCCC4CCC2)C(O)C2C=C4CC1C3C2(C)C4,-7.900000095367432,0.5790372932073422,368.5610000000001,5.413900000000006,0.32634474109430434,repairer
CC1=CC2CCCCC(C2)C2CCCCC2=CC2=C(C)C1(C)CC2(C)C,-7.699999809265137,0.3871679369119281,352.6060000000001,8.012100000000007,0.4017916995575824,repairer
CC1=CC2CCCCC(C2)C2CCCCC2=CC=C2C(C)C1C(C)CC2(C)C,-7.699999809265137,0.3693940852168998,380.66000000000014,8.504100000000005,0.38348446336233416,repairer
CC1C2C3CCCC3C3OC=CC=CC(C)(C1C)C32,-5.900000095367432,0.625137455412859,258.40500000000003,4.409500000000004,0.48506409152005203,repairer
CC1c2ccccc(=O)c2C2C3CCCC3C12,-5.699999809265137,0.6631147880170224,226.31899999999996,3.2936000000000023,0.596256324101914,repairer
CC1C2CC=CC=CC(C3CCC4(C)CC(C3)C(O)C(C)C4C)(C2)C(C)C1C,-0.10000000149011612,0.5223872416692757,384.6480000000001,6.876500000000008,0.36087620527082354,repairer
CC1=CCC2C=COC3C4CCCC4C1C23,-5.199999809265137,0.5628313087950485,216.32399999999996,3.5274000000000028,0.5136113485613925,repairer
CC1CC=CC=CC(C2CCC2(O)C2CCCCC2)C(C)C(C)C1C,-6.400000095367432,0.6155506426755148,344.583,6.384500000000007,0.5012151644981088,repairer
CC1=C2C=CC=COC3C4CCCC4C(C(C)C(C)C(C)C1C)C23,-7.0,0.5308891265269101,326.524,5.991900000000006,0.4851065473851543,repairer
CC1=C2C(=O)C=CCC2C23CCCC2C1C3,-5.599999904632568,0.6045717856723577,214.30799999999994,3.2681000000000022,0.42744709244712664,repairer
CC1=C(C)C2(C)C(=O)C=CC=C(C3CC(C)C4(C)CCC34)C2(C)C(C)=C1C,-7.199999809265137,0.4985229414733454,364.57300000000015,6.8230000000000075,0.5133849828911469,repairer
CC1=C2C=CC=COC3C2C1C1CCCC13C,-5.400000095367432,0.6118639957429721,228.33499999999995,3.837600000000003,0.5158113005540332,repairer
CC1CCC2=CC3C4=CCCCCC4C4C3C(C3C(C)(C)C(C)(C)C43C)C21C,-7.800000190734863,0.37947433128005476,378.6440000000002,7.659700000000008,0.4667705941850825,repairer
CCC(C)CCC1(C)C(O)CCC23C(CCC12C)C(C)=CC3(C)C,-5.900000095367432,0.5935874411463932,332.57200000000006,6.362500000000007,0.46834199639170365,repairer
CC1CC(C)(C)C2=C3CCCCC(C=CC1C2C)C3,-6.0,0.48513779672711066,258.449,5.751400000000006,0.44444738891705127,repairer
CCC(C)CCC1(C)C(O)CCC23CC(C)C=C(C)C2CCC13C,-6.199999809265137,0.5935874411463931,332.5720000000001,6.362500000000007,0.4677465918249707,repairer
CC1CCC2=C3CCCCC3C3(C)CCCCC3C(=O)C=CC1C2C,-7.099999904632568,0.4604995857372358,340.55100000000004,6.490800000000007,0.43449498546917037,repairer
CC1CCC2=CC3C4CCCCCC4C4C3C(C21C)C1(C)C(C)C(C)C41C,-7.5,0.3930747206740199,366.6330000000001,7.349500000000008,0.46535420118909754,repairer
CC1CCC23CCC4(C)CC5CC(CCC(CC6CC2C(C)(C1)C(C)(O)C6)C(C)(O)C5)C4C(O)C3,-2.4000000953674316,0.35587386965121887,486.78100000000035,6.72460000000001,0.23995687187802525,repairer
CC1CCC(C(C)O)C2CC3CCC(CC4CC5CCC(C4)C(C)(C2)C(C)(O)C5)C(C)(C1)C(C)(O)C3,-3.299999952316284,0.3508987396724034,502.8240000000004,7.360700000000011,0.2926264515500584,repairer
CC1CCC2=CC3C4CCCCCC4C4C5(C)C(C)C(C)C5(C)C34C21C,-7.5,0.4076627070480731,352.60600000000005,7.1035000000000075,0.41607299450894997,repairer
C=C(C)C1CCC2CCC3(C)C(C)(CCC(C)CC)C(O)CCC23CC1C(C)C,-4.900000095367432,0.44576774431613825,402.70700000000016,8.02480000000001,0.45995624974481614,repairer
CC1CCC2CC(C)C3C2CCC(OC(C)C)C3(C)CCC(C(C)C)CC(C)C1,-6.599999904632568,0.4587811286980125,404.72300000000024,8.367100000000008,0.4053696909053263,repairer
CC1CCCC2C(C)C3C4CC(C)CC5CC(=O)C6CC(C)(C)C(C4C56)C3C2CC1,-3.4000000953674316,0.41100201424908644,410.68600000000015,7.244500000000008,0.4825772313465567,repairer
CC1CCC2(C)CC3(C)C(C)CC4(C)CCC5CC(C(C)C4C3C1)C(C5)C1CCC2CC1O,-3.0,0.38968473582096064,454.78300000000024,8.350700000000007,0.2848708123960339,repairer
CC1CCC(C)C23CCC(C)(CC4CC5CCC(CC6CC(C)(O)C(C1)C2(C)C6)C4C5)C(O)C3,56.599998474121094,0.38230124442287317,470.7820000000003,7.609700000000011,0.2588029130568901,repairer
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1(C)C2C3CC2C1(C)C(C)(C)CC(C)C(C)C(C)C3C,23.200000762939453,0.18532260105927753,655.2370000000001,14.528399999999971,0.28474271676895635,repairer
CC1=CCC2=COC3C4CCCC4C1C23,-5.0,0.547673158607888,202.29699999999997,3.2814000000000023,0.5092704310734814,repairer
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1(C)C2C(C)C(C)C(C)CC(C)C(C)C(C)C(C)C3CC2C31,6.699999809265137,0.23451741518706898,599.1290000000002,13.11209999999998,0.30907854206121826,repairer
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1(C)C2C3CC2C1(C)C(C)(C)CC(C)C(C)C(C)C3C,6.699999809265137,0.20208346441945052,627.1830000000002,13.892299999999976,0.2909992034307155,repairer
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1(C)C2C3CC2C1(C)C(C)(C)CC(C)C(C)C(C)C3C,2.0,0.2448863437602004,571.0750000000003,12.620099999999983,0.30323514217718756,repairer
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1(C)C2C(C)C(C)C(C)C(C)C(C)C(C)C3CC2C31,6.0,0.20556844472313515,613.1560000000002,13.358099999999979,0.31231518063453007,repairer
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1(C)C2C3CC2C1(C)C(C)(C)CC(C)C(C)C(C)C3C,1.600000023841858,0.2217987319537635,599.1290000000002,13.256199999999978,0.2971652929601108,repairer
C=C(C)C(C)CCC1(C)CC(C)C1(C)C(C)O,-4.5,0.703301779131898,238.415,4.412000000000004,0.5157429897950248,repairer
C=C(C)C(C)CCC1(C)CC(C)C1C,-4.199999809265137,0.5708932649338783,194.362,4.661000000000004,0.5469226331381065,repairer
CCC1(C)CC=C(C)C(CC(C)(O)C(C)(C)C)CC1,-5.099999904632568,0.6838997020634595,266.46899999999994,5.336300000000005,0.5636653862831429,repairer
CC=CCC(C)C1(C)CC(C)(O)CC1C,-4.400000095367432,0.7029023963936518,210.361,3.7759000000000027,0.5276609005369879,repairer
CC1CCCC2(C)C(CC1)C1C3C4C(CC(C)CC5CC(=O)C(CC3(C)C)C54)C12,-5.699999809265137,0.4306718130778542,396.6590000000002,6.998500000000008,0.4874010094942812,repairer
CCC(C)CCC1(C)C(O)CCC23CC(C)(C)C=C(C)C2CCC13C,-5.599999904632568,0.5579422968036234,346.5990000000001,6.752600000000008,0.47234075341701376,repairer
C=C(C)C1CCC2CCC3(C)C(C)(CCC(C)CC)COCCC23CC1C,-5.300000190734863,0.44883286587671084,374.6530000000002,7.654300000000009,0.4642933064255853,repairer
CCC(C)CCC1(C)C(O)CCC2(C)C(=CC3(C)C(C)C3(C)C)C1(C)C2C,-5.199999809265137,0.5025655954957731,374.65300000000013,7.244600000000009,0.4109327555346526,repairer
CCC(C)CCC1(C)C(O)CCC23CC(C)(C)C(C)=CC2CCC13C,-6.099999904632568,0.5579422968036234,346.5990000000001,6.752600000000008,0.45856362368107806,repairer
CCC(C)C1CCC2(C)C(CCC1O)C2(C)CCCC1=C(C)C1,-5.199999809265137,0.5851484143808204,318.5450000000001,6.116500000000007,0.5386669888743398,repairer
