Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(=O)C1CC2CCC1C(CC1CCCCOC1)CC2=O,-9.199999809265137,0.8004044086474266,292.419,3.4037000000000024,0.5130394449424791,repairer
CC(C)C(C)C1C(C)CC2C(C)C1CCCC2C(C)C,-8.0,0.5713514846069276,278.524,6.259100000000007,0.4860638450482478,repairer
CC12CCC3C(C(O)CO)(CC1)CC1CC4CC5C=CC=CCC4CCC13C5C2O,-9.199999809265137,0.6269828267287696,412.61400000000015,4.471800000000005,0.2516011860775862,repairer
CC1CCC(C(C)C(C)C)CC(O)C(C)C1,-7.300000190734863,0.7512779789410532,226.40399999999997,4.101800000000003,0.605422891423036,repairer
CC1CC2(C)CCC=C3CCCCC312,-7.5,0.49916488308005663,190.32999999999993,4.313100000000003,0.5229958278472864,repairer
CC1CC2CC1(C)C1CCCC3(O)CC(O)C(O)C21C3C1CC1,-8.300000190734863,0.6960432467588098,320.47300000000007,2.721700000000001,0.3341192095158035,repairer
CC1CC2CC(C1)C1CC1(C(C)CCC1CCCCOC1)C2,-9.100000381469727,0.6487928289151567,304.5180000000001,5.681800000000006,0.46702014619817883,repairer
CC1CCC2CC(O)C3C=C(C(=O)O)CCC3C2C1,-8.899999618530273,0.7653658715725468,264.365,2.840600000000001,0.568241472821191,repairer
CC1CC2C(C)C(C)C3(C)CC4C(C(O)CC(C)(C1O)C24)C3C,-9.399999618530273,0.7091947099138949,320.517,3.9547000000000034,0.39595957396174697,repairer
CC1CCCCC(C)CC(O)CCC(=O)C1,-7.900000095367432,0.6876792937259794,226.35999999999996,3.323000000000002,0.6356926227977509,repairer
CC1CC[SH2]CC12CC13CC4(CCCSCCC4O1)CCCC3CC2CCO,-2.700000047683716,0.6551047140501558,426.7320000000003,5.234100000000006,0.26313007668135074,repairer
CC(O)C(C)C(C)C1CCCCC2CC(C)C(C)CC2C1C(C)C(C)C(C)O,-5.5,0.5471744337125116,394.6840000000001,6.397200000000009,0.49982280631619674,repairer
CC1CC2CC34CC2CC1C3CC(O)(C(C(=O)O)C(C)C(=O)O)C4,-8.899999618530273,0.7334071147718975,336.4280000000001,2.6213000000000006,0.35406870956779424,repairer
CC1CCCCC(=O)CCC(O)C1,-7.0,0.6268894638661663,184.279,2.2968,0.6574723903306129,repairer
CC(C)(O)C1(C)CC2C3C(CC4CCCC(C)(C)C42C)C(=O)CCCC31,-7.800000190734863,0.6585796270639938,360.58200000000016,5.621400000000006,0.5035536682393648,repairer
CC1CCC(C(=O)O)C2CCC3=C(C(=O)O)CC3C2C1,-8.199999809265137,0.8140517594526792,278.34799999999996,2.9345000000000008,0.5706549186594846,repairer
O=C1CC=C2CC3(O)CCC2C1OCC1CC2CCC(C3)C1CC2,-10.899999618530273,0.6897400926206894,330.46800000000013,3.6482000000000028,0.32371751739879884,repairer
CCC(C)C1CCC(C)C(=C(C)O)C(O)C1C(C)O,-7.599999904632568,0.5446605584674541,270.413,3.2685000000000026,0.5383453927287768,repairer
CC1CCC(C(=O)O)CC2CCC(C)(C)C2C1(C)C,-8.100000381469727,0.7536151408106647,266.42499999999995,4.585800000000004,0.6077526742779458,repairer
CC1CC2CCC3CCCC2C3(C)C(C)C1O,-8.399999618530273,0.6769806876758391,236.399,3.8558000000000034,0.467182482132891,repairer
C1CCOCC2CC3(CC1)CCC23,-6.699999809265137,0.5565865107999628,180.29099999999997,2.9933000000000014,0.46939670574119585,repairer
CC1CCCCC1(C)C1CC2C(=O)CCC3CCC(O)(C1)C32,-8.300000190734863,0.7817416173766859,304.474,4.349200000000004,0.5345501673231347,repairer
CC1CC2CC3=C4C2CC2CCC5CCCCC(C)(C5)C2C(O)C4C(=O)CCCC(N)(C3)C1,27.0,0.4302917051346529,453.7110000000003,6.1832000000000065,0.3144181792899509,repairer
CCC(=O)C1CCCOCCC1,-5.800000190734863,0.6345507380853578,170.25199999999995,2.1723,0.7799388302845556,repairer
CC1CCCCC2CC3(CCC(O)C(O)CC3(C)C3CCOC3C)CCC2(C)C1,-3.200000047683716,0.5856580449946092,406.6510000000003,5.716400000000006,0.46692200417474494,repairer
