Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CCC1CCCC2C(=O)C(CC3CC4C(C)CCCC5CCCC3C54)C2C1,-6.0,0.5280010334063976,370.6210000000002,6.896600000000008,0.5180544521434023,repairer
C1=CCC=CC=CCC=1C1=CC(OC2=CC=CC=CC2)C2C=CCC=CC2=C1,-7.300000190734863,0.39601245270487073,366.50400000000013,6.758000000000005,0.428111764711383,repairer
CC1=CC2Cc3ccc(O)c(c3C2O)-c2c(ccc(C)c2C(=O)c2cccc(Oc3ccc(C)cc3O)c2)C=C1,2.700000047683716,0.23678885916630704,530.6200000000003,7.5837400000000095,0.4992013015055754,repairer
CC1=CCCC(=O)C2=C1C(=C1CC(=O)C1)CC1C=CC(c3ccccc3COC(=O)c3ccccc3)C=C1O2,7.699999809265137,0.32740394202800255,518.6090000000003,6.8402000000000065,0.5656989871305874,repairer
O=C(CCC1CCOC(=O)CC1)OCCC1CCCC1,-7.300000190734863,0.7017941169016712,282.38,3.2334000000000023,0.7161305802124216,repairer
C=CC1=CCC=C(C(C)=O)C=CC1C(=O)C1=CC=CC=CC1(C)C(=O)C1=CCC=CC=C1O,-6.300000190734863,0.5737582976950758,440.5390000000002,5.715400000000006,0.4939871832682347,repairer
COC1CC(C(C)C(C(C)C)C2CC(O)CCCCC(C)C(C)CC2O)C1C1CCCCC(C)C1C,0.20000000298023224,0.3590826746033573,506.85600000000034,7.9726000000000115,0.4398316228615446,repairer
CC1CCCC2CC3CC2C2CC(C(=O)C4CCCCC42)C(C)C13,-2.0999999046325684,0.5550515064316408,328.5400000000001,5.726300000000006,0.4300472248470405,repairer
CC1C=CC(CCC(C)C(O)C(C)C(C)C2CCCCC2)CC(O)C1O,-6.400000095367432,0.5793204244079654,366.5860000000002,4.550100000000006,0.5310705800825117,repairer
CC1=CCC=CCC1C(=O)C1=CC(=C2CCC(C(=O)O)C2)CC=C1,-7.800000190734863,0.7756887068624271,324.42,4.535600000000004,0.5539377585402666,repairer
O=C1NCC2C(O)=CCC1=C2CCCC1=CCC=CC1,-6.300000190734863,0.7705623280425274,271.35999999999996,3.3213000000000017,0.4983572393732536,repairer
OC1C=CC=CC1=C=C1C2=CC=CCC2=CC2C=CC=CC=C12,-4.099999904632568,0.6563608466116417,298.38500000000005,4.419900000000004,0.4907884643568172,repairer
CC(c1ccccc1)C1C=CC2CCC3C4=C(CCC4)C(=C23)CCc2ccncc2CCC1,-2.799999952316284,0.43375230763016703,435.6550000000003,8.143500000000007,0.520026900169764,repairer
C#CC1CCCCC(C)(C2CC(C3CCC(O)CC3)NC(C)C(C)(C)C2)CC2CCCCCC12,9.300000190734863,0.4053866233906168,469.7980000000004,7.73670000000001,0.4636561912361087,repairer
CC1=C2CCC(C(=O)C3=C4CCCC(=CCCOC5CC=CCC6=C5CCC6)C(=O)C3C(C(O)(F)F)C4)C(=CCCOC3CC=CCC4=C3CCC4)C(=O)C1C(C(O)(F)F)C2,49.400001525878906,0.08710012825639897,849.0149999999999,10.407499999999992,0.2566200842216805,repairer
O=C(C1=C2CCCC(=CCCOC3CC=CCC4=C3CCC4)C(=O)C1C(C(O)(F)F)C2)C1CCC2C=CC(C(=O)C1=CCCOC1CC=CCC3=C1CCC3)C(C(O)(F)F)C2,21.600000381469727,0.08710794696716151,849.0149999999999,10.263399999999994,0.2106023930170613,repairer
CC1C=CCC2=C1CC(C(O)C=C1C=C=CCC=C1)C(C)O2,-6.900000095367432,0.6104624393509461,296.4100000000001,4.220000000000004,0.4172551142304031,repairer
