Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(C1CCC2C(C1)C1CC(CC3CC4CC(C4)C3)C3CCCCC2C31)C(C)C(C)C(O)C1CCCC1,8.199999809265137,0.36296688826001167,508.8750000000004,9.376900000000001,0.40491001016745265,repairer
CC1C=CC(C2C(C)CCC2O)C=CCC2C(O)C(C3CC4CCCCCC3C4)CC12,12.600000381469727,0.502867238521472,426.68500000000034,6.381500000000007,0.3799104979621328,repairer
CC1=C2C=CC(C)=C2C=C(C2CC3CC=CC4=C(C(F)C(O)C5=C(C=CC=C4)CC=CC5)C3C2O)CC=C1,37.20000076293945,0.36201685868395617,508.67700000000025,7.416800000000009,0.3763677437488121,repairer
CC1CC2CC3C(C=C=C2CCC1=O)C1C2=CC4C=CCC(CCC2C(O)C1C1CCCC31)C4,15.5,0.3252557673720608,458.6860000000003,6.664900000000008,0.3299416164980852,repairer
CC(C)CCC(C)C1CCCC(C)C1C1CC2C(=CO1)C(C(=O)O)CCC2(C)F,-2.4000000953674316,0.5368286551821269,408.5980000000002,6.622900000000008,0.4943703872614392,repairer
CC1C2CCCC3(CCC4CCC3C4C(O)CO)CC2CC2C1CC1C3CCCCC3C21,19.100000381469727,0.5290586183663334,440.71200000000033,6.296900000000008,0.3594859299124799,repairer
CC1CCCC2CC3=C=C4CC(C=C3CC2C1=O)CCC1C2=CCCCCC2C=CC41,31.700000762939453,0.29591727639404586,414.6330000000002,7.512300000000008,0.3764955625287196,repairer
CC1C2CCC(C3CC4CCCCC4C4=C3CCCC4)C1CC1C=CC3CCCCC3CC12,16.0,0.35183407031745506,446.76300000000026,9.3642,0.43773321011062016,repairer
C1CCC(C2CCCC(C3CCCCC4CC5CCCC(C5)C4C3)CC2)C1,-1.7000000476837158,0.42794913591617045,370.66500000000025,8.395900000000006,0.5634618062360245,repairer
CC1=C2CC3C(CCC4C3CCCC43CC4=C5CCC(O)CC5CCC4C3)C2C1C,8.399999618530273,0.42678904192837436,406.6540000000001,7.062800000000008,0.4240198541826287,repairer
CC1CCC(C(=O)C2CC3(CCC3)CC(C)COC2C)C(C)C(C2CC(C3C=CC=CC3)C(C)C2C)C1,12.0,0.35433896622207606,508.8310000000002,8.906100000000006,0.40534404062855334,repairer
CC1=C(C)OC2=C(CCC(CCC3CCCC4=C3CCC4)C2)C1,-8.600000381469727,0.5196761655873953,312.4970000000001,6.815600000000006,0.5630487513832236,repairer
CC1CCC(CCC2CCCCC2C2CC3C(=CO2)C(C(=O)O)CCC3(C)F)C1C,-6.900000095367432,0.5338673623920689,420.6090000000002,6.7670000000000075,0.4851593000228842,repairer
CC1CC(C2CC(C3CCCCC3O)C2)CCC1C1CC(=O)C1CC1C(O)CC1CC1CCC1O,-1.100000023841858,0.4520853944240147,486.73700000000025,5.369400000000008,0.47442217151354704,repairer
CC1CCCC(C2CC(C(C)C3C=CC(=O)C4CC=CC(O)C(C4)C3)C2)C1,-7.199999809265137,0.6600643354874383,370.57700000000017,5.5635000000000066,0.44168303350633187,repairer
CC1CC2C=C(C3CCCCC3)CCC(C(N)C(C)C2)C(O)C1C,11.800000190734863,0.6697605751459046,333.56000000000006,4.909600000000005,0.4256159007404977,repairer
CC1C(C2C=C=C3CCCCC(C3)C2)CC2C1C1CCOC1CC(C)(C)C2C,5.099999904632568,0.4423892396798954,382.6320000000002,7.027600000000008,0.3746431679571652,repairer
CC1CCC2CCC3CCC(CCC4CCC(CO)C4)CC3C2OC1,-6.5,0.7335170990942035,348.5710000000001,5.4328000000000065,0.5636162191217169,repairer
