Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC12CC3CCC(CC1O)C(C2)C3C1(C)CC(C(O)C2CCCC2)C1,-10.199999809265137,0.7720686546143678,346.55500000000023,4.777100000000004,0.4352327035600192,repairer
CC12CC3CCC(CC1O)C(C2)C3C1(C)CCC(O)C2(CCCC2)C1,-11.800000190734863,0.7071993406688012,346.55500000000023,4.921200000000005,0.37325109193605616,repairer
CCC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C(C)C)C(C)C1CCCCC(C)C2C(C(C)C)C2C(C)CC2C1CCC1CC(C)C2C(C(C)C)C1,-2.700000047683716,0.15531035978004104,779.4639999999998,17.360999999999972,0.26470551244317103,repairer
CC12CC3C1C1C(CCO2)CCC2=CC4(CC(C21)C3(O)C1CCCC1O)CC1CC2CC3(O)CCC21C4C3,-10.899999618530273,0.4135840025616384,520.7540000000004,5.2434000000000065,0.2342111702330767,repairer
CC(C)C1CC2CCC3C(CC(C)C4C(C(C)C)C4C(C)CCCCC3C3(C)CCCC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C(C)C)C3C)C1C(C)C2,66.5999984741211,0.26606591197381957,791.4750000000003,17.505099999999974,0.28238112723711045,repairer
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C(C)C)C(C)C1CCCCC(C)C2C(C(C)C)C2C(C)CC2C1CCC1CC(C)C2C(C(C)C)C1,0.699999988079071,0.1765936469083393,737.3829999999999,16.334799999999966,0.28320344422503546,repairer
CC1CCCC(C)C(C)(C=CCC(C)C2(C)CC(C)(O)C2)CC(C)(C(C)(C)C(C)C)C1,-10.199999809265137,0.4148759956026998,432.77700000000027,9.051000000000004,0.45242466864855063,repairer
CC(C)CC(C)(C)C1CCCC(C(C)CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C)C(C)(C(C)C(C)C(C)C)CC(C)(C(C)CC(C)C(C)C)C1,-0.699999988079071,0.09626269289349144,827.5929999999996,19.55749999999999,0.3258417245220818,repairer
CC1CCCC(C)C2C(CC(C)(C)O)C(C)CC=CC2(C)CC(C)(C(C)(C)C(C)C)C1,-7.5,0.4395195842632437,432.77700000000027,8.906900000000006,0.45552891409252966,repairer
CC1CCCC(C)C(C)(C=CCC(C)C2(C)CC(C)(O)C2)CC(C)(C(C)(C)C(C)C)CC1C,-8.899999618530273,0.390962179585321,460.8310000000003,9.687100000000001,0.4410681583934274,repairer
OC1CCCCOCC2CC1C(O)CC1C2C2CCC3(O)CCC(O)C1C2C3O,-11.899999618530273,0.40863062955756296,410.55100000000016,1.0699999999999996,0.3325427960275311,repairer
OC1CCCC2C1C(O)CC1C2C2CCC3(O)CCC(O)C1C2C3O,-10.899999618530273,0.4409617801319404,352.471,0.6632999999999998,0.40587702969515005,repairer
OC1CCCOC2CC1C(O)CC1C2C2CCC3(O)CCC(O)C1C2C3O,-11.399999618530273,0.4156572535767081,382.49700000000007,0.4322999999999995,0.36937739654014246,repairer
CC1C2C3=CC4COCCC4C4CCCC(CC2CCC2CCCC21C)C34,-10.899999618530273,0.4443593244093062,368.6050000000002,6.484000000000007,0.5010194000873766,repairer
CC1C2C3=CC4COCCC4C4CCCC(CC2C2CCCC12C)C34,-10.699999809265137,0.5136675592013484,340.5510000000001,5.703800000000006,0.49305135812122847,repairer
CC1C2C3=CC4COCCCC4C4CCC(C2CCC2CCCC21C)C34,-10.100000381469727,0.47799722765065256,354.57800000000015,6.093900000000007,0.49662755780500534,repairer
CCC(CCCC1CCC(O)C1)C(C)C1CC2CCC(O)(C1)C1CCCCCC1C2,-9.5,0.461939937726092,418.70600000000036,7.117700000000009,0.45545927809415615,repairer
CC1CCCCC(C(C)C2CCC(O)C2C(C)C2C3CCC(O)C2C2CCCCCC2C3)C1C,-10.100000381469727,0.41127399902357337,472.7980000000004,7.711600000000011,0.41093107154265074,repairer
CC(C)C1CCCC2C(CF)CC3(CC=CCC4CC5C(C)(CC56CCC6CCO)C5COCC45O)CC(O)C(C)CCC3C2C1,-7.5,0.23280289487050299,642.9810000000002,8.37670000000001,0.3328974193914206,repairer
CC12CC3C1C1C(CCO2)CCC2=CC4(CC5CC6CC7(O)CC4C5C67)CC(C21)C3(O)C1CCCC1O,-8.100000381469727,0.45075470627855657,506.7270000000003,4.709200000000005,0.3252943949357445,repairer
OC1CC2C3CCC4(O)CCC(C2C2CC1C2CC1CCCCO1)C3C4O,-10.100000381469727,0.69307382448952,376.53700000000015,2.7367000000000012,0.3768566786952344,repairer
OC1CCC2C(O)C3C1C(C(O)C1C4C5CCC1(O)C4C1CC(C4CCCCO4)C5C1O)C23,-11.0,0.43255754116754735,460.6110000000002,1.1702999999999995,0.25876518219505684,repairer
CC(CC(=O)O)CC(C)C(=O)CC(C(=O)O)C(=O)O,-7.199999809265137,0.5316837863044044,274.26899999999995,0.8680000000000001,0.6553210088402104,repairer
CC(=CC(C(=O)O)C(C)CC(CCCO)C(O)C(O)CO)CCO,-8.199999809265137,0.26037919705012147,348.4360000000001,0.14490000000000008,0.5464221508665597,repairer
CCC=C(O)C(CCCO)C(C)CC(CCCO)C(O)C(O)CO,-7.599999904632568,0.2636248345862973,348.48,1.3559999999999999,0.5460384214709553,repairer
CCC(COCO)C(C)CC(CCCO)C(O)C(O)CO,-6.699999809265137,0.30887290639969034,308.415,0.10800000000000004,0.556861508782784,repairer
OC1C2C3CCC1(O)CCC2C1C(C3)OCCCC2CC1C2CC1CCCCO1,-12.300000190734863,0.7322416531059154,404.59100000000024,3.9250000000000034,0.3465534982141339,repairer
OC1C2C3CCC1(O)CCC2C1C2CC(CCCOC31)C2CC1CCCCO1,-10.199999809265137,0.7572196274266653,390.56400000000025,3.534900000000002,0.3453550880134434,repairer
OC1C2C3CCC1(O)CCC2C1C2CC(CCCC31)C2CC1CCCCO1,-12.0,0.7630854290737923,374.5650000000002,4.156000000000003,0.39635522484389585,repairer
OC1C2CCC3C(CC(C4CCC5C(C4)C15)C1CCCCCC31)O2,-9.199999809265137,0.7130055332026782,330.51200000000017,4.403400000000004,0.3787047732415476,repairer
OC1C2C3CCC1(O)CCC2C1C2CC(CCOCC31)C2CC1CCCCO1,-9.699999809265137,0.7587728293768474,390.56400000000025,3.392400000000002,0.3413202850115672,repairer
OC1OC2CCC3CC4OCCCC5CC(C5CC5CCCO5)C(CC14)C3C2O,-8.899999618530273,0.7375159965992181,406.56300000000016,3.1173000000000024,0.31906338092543185,repairer
OC1CCCC2CC(C2CC2CCCCO2)C2C1CC1CCC3C(O)C1C32,-10.800000190734863,0.7676670339411852,374.56500000000005,4.011900000000003,0.3458889896278068,repairer
OC1C2C3CCC1(O)CC2C1C2CC(CCCC31)C2CC1CCCCO1,-9.600000381469727,0.7880985511469535,360.53800000000024,3.765900000000003,0.3931690034296638,repairer
OC1CCCC2CCC3CC(C3CC3CCCCO3)C3C1CCC1C4C(O)C21C34,-8.5,0.7221540591333333,400.60300000000007,4.402000000000005,0.25489053216285606,repairer
OC1CCCC2CC(C2CC2CCCCO2)C2CC1CC1CCC23C(O)C13,-9.600000381469727,0.7630854290737923,374.56500000000005,4.156000000000005,0.32981624523643377,repairer
CC1CCC2CC3CC4(CCCC5CCC(C4)C(C)C(C(C)C2C)C53)C(C)C(C)CC2C(C)C(C)C(O)C(C)C(C)CCC2C(C)C1C,17.700000762939453,0.2731604973323913,665.188,13.049399999999979,0.24662405423560257,repairer
CC1CCCC2(C)C(C)C3C(CCC(C)C(O)C3(C)O)C(C)C(O)C(C)CCC3CC4(C)C(CC(C)C(CC24)C3C)C1C,2.5999999046325684,0.2596986065360962,601.0130000000003,9.226800000000006,0.2584669391149042,repairer
OC1C2CCC3CC4OCCCC(CC5CCC6C(C5)CC6C5CC5)CC4C(O2)C31,-10.800000190734863,0.6898628890270067,414.63000000000017,5.198600000000005,0.4271210112777566,repairer
OC1C2C3CCC1(O)CCC2C1C(C3)OCC2CC1C2CC1CCCCO1,-10.100000381469727,0.7772981369364845,376.5370000000002,3.144800000000002,0.37496063867057544,repairer
OC1C2CCC3C4CCCC5CC(C5CC5CCCCO5)C4C(CO2)C13,-9.5,0.8079361334304068,360.5380000000001,4.029900000000003,0.4014825422592552,repairer
OC1CCCC2CC3CC(CC3CC3CC4C(CCC5C(O)CC6CC65)C(O)C34)C1C2,-10.699999809265137,0.5982485839733128,428.65700000000015,4.630000000000005,0.3534950160562603,repairer
CC1OC2CC3CC4OCCCC5CC(C5CC5CCCCO5)C4C(C3)C(C)C(C)C(C)C1C2,-10.5,0.42790313609502795,472.7540000000003,7.124900000000009,0.30180006690286054,repairer
OC1CCCC23C(C4CC5C(CC6CO6)CC54)CC1CCC1C2C(O)C13,-9.0,0.7617658510902172,358.52200000000005,3.231700000000002,0.32950124269955994,repairer
CC(O)C1C2CCC(O)C(C3CCCCCC3C2)C1C(C)C1CCCCC1C,-9.199999809265137,0.615656452244699,390.65200000000016,6.049300000000007,0.45463099274979174,repairer
CC1CCCCC1C(C)C1CCC(O)C2CCC(O)C1(C)C1CCCCCC1C2,-11.0,0.5452423912489945,404.67900000000026,6.58350000000001,0.42962755579723966,repairer
CC1CCCCC(C(C)C2CCC(O)C3CCC(O)C2(C)C2CCCCCC2C3)C1C,-9.5,0.45216429891433185,432.7330000000003,7.2196000000000105,0.41713542191108066,repairer
CC1C(C2CCC(O)C2)CCCCCCCC1C(C)C12CCC(O)(C1)C1CCCCCC1C2,-11.399999618530273,0.4510458578032627,458.7710000000004,7.89790000000001,0.3983422817130952,repairer
CC12CCCC1C1CC3CCCC4C5CCOCC5C=C(C1C2)C34,-10.600000381469727,0.5372461058679036,326.524,5.457800000000006,0.5046674021578779,repairer
CC1CCC2C(C)C(C)CCCC3CC4CC5(CCCC6CCC(C5)C(C)C(C(C)C3C)C64)C(C)C(C)CC2C(C)C(C)C(O)C1C,15.800000190734863,0.2765097497604716,651.1610000000003,12.80339999999998,0.25443153071640456,repairer
CC1CCC2C(C)C(C)CCCC3CCC4CC5(CCCC6CCC(C5)C(C)C(C(C)C3C)C64)C(C)C(C)CC2C(C)C(C)C(O)C1C,24.399999618530273,0.273160301724845,665.1880000000002,13.193499999999977,0.25185296025950654,repairer
