Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.399999618530273,0.8937504426107861,244.265,3.6808000000000023,0.7841015349242573,repairer
CC(=O)N[C@H]1CCc2ccc(Oc3cnc4c(n3)=C(C(=O)N[C@H](C)C3CC3)CN=4)cc21,-4.400000095367432,0.7292752241406862,419.4850000000002,1.0909,0.6015725258394153,repairer
OCC1C([C@@H](O)OCC2C([C@@H](O)O[C@H]3CCO3)CO[C@@H]2O)CO[C@@H]1O,-7.900000095367432,0.29342181997225647,366.3630000000001,-2.4428999999999967,0.4497207626699612,repairer
OC1C(O)C(O)C(O)C(OC2C(O)C(O)C(O)C(O)C2O)C(O)C1O,-6.099999904632568,0.20292612495819914,372.32300000000004,-7.262699999999991,0.6236054081960314,repairer
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(COC3CC3)c2)c(=O)n1C,-7.5,0.5249273478865081,386.4550000000002,3.6800000000000024,0.7330053336124742,repairer
O=C1NCCC(=O)N(c2ccccc2)C1c1ccccc1,-3.9000000953674316,0.91718069155669,280.32700000000006,2.2808,0.7542101480149104,repairer
CC1CC(N2C(=O)C=C(C3CCCNC(=O)C3c3ccccc3)NC(=O)C2c2ccccc2)=C2C=CC(=C2)C(O)C(C)C1C,98.9000015258789,0.4493797316499012,591.7520000000002,5.303200000000006,0.38983414995881277,repairer
CC(=O)c1ccccc1Nc1ccc(-n2cnc3c2-c2ccccc2C3Nc2ccccc2OC2CCN(C3=NC=NC3)C2)cc1,13.0,0.18655016203888766,607.718,6.893900000000008,0.5904786382386803,repairer
NC(=O)C1CCCc2nccc(N)c2C(C2Cc3ccccc32)C1O,2.799999952316284,0.7784218991839791,337.42300000000006,1.8859999999999997,0.6089294738318014,repairer
CN1C(=O)c2c3cccc2C2N(C)C(=O)C=CN2C(=O)C=C(c2ccccc2)CC31,1.5,0.7403646651623016,399.4500000000001,3.113500000000002,0.46648474878762125,repairer
CN1C(=O)C=CC2=C3c4cccc(N)c4C2c2ccccc2C1=CC(=O)N3C,9.600000381469727,0.7262644888666145,369.42400000000015,2.9665000000000017,0.48164225879233324,repairer
