Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(=O)N1CCC2=C(C(=O)O)C(c3ccccc3)C1=CC2,-4.699999809265137,0.9075204735295759,283.3270000000001,2.691200000000001,0.6009093761696345,repairer
CC(=O)N1CCC2=C1C(=O)N(c1cccc3c1CCC3)C2=O,-5.0,0.7389211644118007,296.3260000000001,1.5548000000000002,0.7256498230902574,repairer
C=C1C(C(C)C(=O)O)CCC2CC(=C2C)C2(C(=O)O)CCN(C(C)=O)C12,-4.699999809265137,0.7537947632973893,361.4380000000001,2.701500000000001,0.4173676746932136,repairer
CC(=O)N1CCC2=C1C(=O)C1CCC3=CC=CC3C(C)C(C2)C1,-5.599999904632568,0.6848546961380579,311.4250000000001,3.6303000000000027,0.4676783809162087,repairer
CC(=O)N1CC2=C(C(=O)O)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1=CC=C2,-4.699999809265137,0.6779031270221831,387.56400000000014,5.136100000000005,0.40246417852514343,repairer
CC(=O)N1CC2=C(C1)C(=O)C1CC3=CC=CC3C(C)C(C2)C1,-5.800000190734863,0.6892343156508122,297.3980000000001,2.8926000000000016,0.45144470583143104,repairer
CC(=O)N1CC2=C(C1)C1CC(CC3=CC=CC3C1C)C2=O,-5.300000190734863,0.6847701016356377,283.37100000000004,2.5025000000000004,0.4517922589323849,repairer
C=C1C2=C(C(=O)O)C(C(C)C(=O)O)CC3CC(=O)C(C)N(C)C(=O)C(CC=C2)C1C3,-4.300000190734863,0.7329381114742737,415.4860000000001,2.6827000000000005,0.38224348529455304,repairer
CC(=O)N1CCC2=C1C(=O)N(C1=CC=CC=C3CCCC31)C2=O,-5.199999809265137,0.6964756461474739,310.35300000000007,2.0417000000000005,0.604717135729024,repairer
CC(=O)N1C(=O)C2=C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1C2,-4.800000190734863,0.6680523563592072,319.4890000000001,4.2805000000000035,0.4300312385966357,repairer
CC1=CN2C(=O)C=C3CC=CC4CCCC(C2=C(C(=O)O)C=C1)C34,-5.300000190734863,0.7507123131430735,323.392,3.559700000000002,0.5216659696705201,repairer
CC(=O)N1CC2=C(C1)C1(C)C(C)C3C=CC=C3C(C2=O)C1C,-5.699999809265137,0.689247030951765,297.3980000000001,2.748500000000001,0.4373330097285589,repairer
CC(=O)N1CCC2=C1C(=O)C1CCC3=CC=CC3C(C)C2C1,-5.5,0.6881130501653023,297.3980000000001,3.2402000000000024,0.46866396141455746,repairer
CC(=O)N1CC2=C(C(=O)O)C(C)C(C)C(C)C(C)C(C)C(C)C1=CC=C2,-4.900000095367432,0.7497569168651473,359.5100000000001,4.500000000000004,0.41240441174967135,repairer
CC(C)C1C2C=CC=CCC2CC2CC(C)C(C)CC21,-4.699999809265137,0.5733384000116514,272.476,5.709200000000006,0.5405499991850486,repairer
