Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1CCCC(CCC(C)CC2CC3CC(=O)CC3C2)C1,-8.300000190734863,0.6415274611993768,290.49100000000004,5.624400000000006,0.5938529263652017,repairer
CC1CCCC(CCCC(C)CC2CC=C3CCC(O)CCC3C2)C1,-7.800000190734863,0.5187010667310548,346.59900000000016,6.896700000000008,0.5776509169957464,repairer
CC1CCCC(CCC(C)CC2CC=C3CCC(O)CCC3C2)C1,-7.699999809265137,0.5691334397337945,332.5720000000001,6.506600000000008,0.5755890980070508,repairer
CC1CCCC1CCC1CC2CC3CC4C(O)CC4CCC3(O)C2CC1O,-8.0,0.6936986831974022,376.58100000000013,4.138000000000004,0.4838356149029104,repairer
CC1CCCOC2CC3C(CCC12)CC1CC2C(O)CC2CCC13O,-5.599999904632568,0.7005600670164772,348.5270000000001,3.7659000000000034,0.5089972353604277,repairer
OC1CC2C(CC1CCC1CCCCC1)CC1CC3C(O)CC3CCC12O,-7.699999809265137,0.6887744791513702,376.5810000000001,4.282100000000004,0.5152891789641268,repairer
CC1CCC2CCC3CC4C(O)CC4CCC3(O)C2CC1O,-8.199999809265137,0.6446695758911578,308.46200000000005,2.7217000000000016,0.5259726518743764,repairer
CC1CCCCC1CCC1CC2CC3CC4C(O)CC4CCC3(O)C2CC1O,-7.199999809265137,0.6634681019324274,390.60800000000023,4.528100000000006,0.4891409960809856,repairer
OC1CCCC2CCC3CC4C(O)CC4CCC3(O)C2C1,-7.800000190734863,0.6430381908746029,294.435,2.4757000000000007,0.5411099828036458,repairer
CC1CCCC(O)CC2C1CCC1C(O)C3C(O)CC3C12,-5.199999809265137,0.6416265878658912,294.43500000000006,2.1875,0.5294250992816807,repairer
CC1CCCC(C2CCC3C4OCCC5CCC4CCCCCC2C53)CC1,-2.299999952316284,0.44069636867420936,372.6370000000003,7.240600000000009,0.4061588104145956,repairer
OCC1C(CCC2CCCC2C2CCCC2)C2CCC(C3C4CC43)CC12,-8.899999618530273,0.6270260869279276,356.5940000000001,5.909800000000007,0.5393891158309619,repairer
C1CCC2CCC3CCOC2C2CC4CCCCCC32C4CC1,-1.100000023841858,0.5348433815706886,316.5290000000001,5.968400000000007,0.3561241010841866,repairer
OC12CCCCC13CC1(CC4CCCCOC4C1)C3C1CCC3CCCC3=C1C2,-1.7999999523162842,0.4958899189894959,396.61500000000024,6.173700000000006,0.416191315815846,repairer
CC(C)C(C(C)O)C(C)C1CC=CC2CC(O)C(O)C(C)C(C)C2C1,-4.699999809265137,0.6731505088917642,352.5590000000001,3.871800000000003,0.49001651857721085,repairer
CCC1C(C)CC(C(C)C(C)C)CC2C=CC(CCC(O)C(O)C2C)C1C,4.099999904632568,0.5977609333007458,378.6410000000001,5.927200000000008,0.39006055120270844,repairer
CC1CC(C)C(O)C(C)CC1CC1=C(C2C=CC(O)C(O)CC2)CC1,-6.400000095367432,0.5364147366326892,348.52700000000016,3.834100000000003,0.49885668276766,repairer
