Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CCC1CCC23CC4C(C)C5CCCCC5C(C)C(O)C5=CC(CCC5)C(=C5C(=O)CCC1C52)C43,-9.100000381469727,0.3975109891239999,476.7450000000003,7.51400000000001,0.28978866471814174,repairer
CC(C)C1=CC2=C3CC(C)C4C(C)C5=CCC(C)C(C)C5(C)C5CC(C)C6=C(C1CC=C6)C2C3C45,-9.5,0.33642503962434117,468.76900000000023,9.1842,0.39472412955550523,repairer
CC(C)C1=C(C(=O)C2=C3C=CC=C3C2C(C)C)CC1C(C)C,-6.5,0.6757979034557569,296.454,5.262600000000005,0.5633921267960202,repairer
CC(C)C1=C(c2ccccc2-c2ccccc2-c2ccccc2)C1,-7.0,0.4949326807798949,310.44000000000005,6.833900000000006,0.7868406536669322,repairer
CC1=C2C(C)C3C(C)CC4=C5C=C(C(C)C)C6CC=CC7=C6C5C4C3C(CC7C)C2(C)C1C,-9.199999809265137,0.3582538156315137,440.7150000000002,8.548100000000005,0.3975387795661889,repairer
CC1=C2C(C)C3C(C)CC4=C5C=C(C(C)C)C6CC=CC7=C6C5C4C3C(CC7C)C2(C)C1,-8.399999618530273,0.36983382028496975,426.6880000000002,8.302100000000006,0.4065325827505985,repairer
CC1=C(c2ccccc2C(c2ccccc2-c2ccccc2)C(C)C)CC(C)C1C,-8.100000381469727,0.40622577981280106,394.60200000000015,8.590900000000005,0.6478934848047526,repairer
CCC(C)CC1CC2CCC(C)=C=CC34CC(C)C(C)(C=CC5CCCCC5C)CC3C3C=CC(F)=C=C1N3C24,-7.099999904632568,0.2461807236030652,543.8550000000002,10.333999999999994,0.30926481476212536,repairer
C=C(C)C1CC2CCC(C)=C=CC34CC(C)C(C)(C=CC5CCCCC5C)CC3C3C=CC(F)=C=C1N3C24,-8.199999809265137,0.2682205619253342,513.7850000000003,9.4739,0.30985473664966634,repairer
CC12CCC3C4=C5C(CCCC5C5CCC6C(C7CC=CCCC7)CC=CC7C=CC1CC5C76)C4OCCC3C2,-10.399999618530273,0.3019390199908867,538.8600000000002,9.7114,0.25904578586701066,repairer
CC1=C=CC23CC(C)C(C)(C=CC4CCCCC4C)CC2C2C=CC(F)=C=C4C(CC(C)C)CC(CC1)C3N42,-8.300000190734863,0.2586207281335948,529.8280000000003,9.943899999999998,0.31753260085904633,repairer
CC1CCC2CCC3CC4=C5C(CCC5C5CC6(C7CC=CCCC7)CC=CC7C=CC1CC5C76)C4OCCC3C2,-10.899999618530273,0.294077136817738,552.8870000000003,10.101499999999996,0.24285141210485667,repairer
CC1CCC2CCC3CC4=C5C(CCC5C5CC6(C7CC=CCCC7)CC=CC7CC1CC5C76)C4OCCC3C2,-10.199999809265137,0.30069395352867934,540.8760000000003,9.935399999999998,0.2560466391313933,repairer
CC(=O)C1=CCC2CC3C4=C2C1CC=C4CC3C1CCCCCCC1C,-7.900000095367432,0.5620711584568306,350.54600000000016,6.410900000000007,0.521675230128583,repairer
CC(=O)C1=CC2CCC3(C(C4CCCCC4)C4CCC(C)C4C)CC(C1)C1CC3=C21,-8.199999809265137,0.44124929741942515,406.6540000000002,7.517000000000008,0.35483326397072873,repairer
CCCCC=C1CC=C2CC1CC1CCCCC1CC1CCCC1C(C)CC2C,-7.800000190734863,0.3293320804586565,396.7030000000002,9.1182,0.42143538047499396,repairer
CC(C)CCC1=CC=CC=CC1CCC(C)CC1CCCCC1CC1CCCC1C,-6.699999809265137,0.3360905893269857,410.73000000000036,9.530299999999999,0.5325189146204503,repairer
CC1CCC2CCC3CC4=C5C(CCC5C5CC6(C7CC=CCCC7)CC=CC7CC1CC5C76)C4OC3C2,-10.300000190734863,0.3180510535396244,512.8220000000003,9.2977,0.22147190680269793,repairer
CC1CCC(C)C2CCC3(C)C4=C5C(CCCC5C5CCC6C(C7CC=CCCC7)CC=CC7C=CC1CC5C76)C4OCCC3C2,-8.899999618530273,0.26438406393379377,623.0220000000002,11.763799999999986,0.24224177854860063,repairer
