0,1,2,3,4
C1=CC=CC=CC=C1O,C1=CC=CC(C2=CC=CC2)C1,C1=CCCCCCC1,C1CCC(=C)CCCN1,C1CCC(N=C)CC1
C1C(NC2=C1CC=CC2)F,C1=CCN2CCCC=C2C1,C1=CCCCCC1,C1CCCCC1,C1=CCC(c2ccccc2)=C1
C1CCCCC1,C1=CC=CC=C1N,C1=CCC(C2=C(C=C)C=C2)=C1,C1CCCNC1,C1CCCCC1
C1=CCC=C1C=C,C1CCC(=C(C(=N)C)C)CCC1=C,C1CC(=C2CC=CC2)N1,C1=CC=CC1=C,c1ccc2ccccc12c1
C1=C(C(=O)CC)CCC1,C1=CCCCCC1,C1=CCCCCC1,c1ccccc1,C1CCC1(C(F)=C(N)C)C
C1CCCCC1,N=Cc1ccccc1,C1=COc(ccc1)C,C1CCCCCCC1,COC1=CCC(C)=CC1
CN1CCC2=C(C=CCC2)C1=O,C1CCCCCCC1,C1CCCCC1,C1=CC=CC=C1,CC(=O)C1C=CCC2=C1CCC2
CCC1=C(C(C)=N)CCC=C1,C1CCCNCC1,C1CCC(=C(C(=N)C)C)CCC1=C,C1=CCCCC1,C1CC2CC3CC1CC23
c1ccccc1,C1=CC=CC=CO1,C1=CCC(=C2CCN2)C1,C1=NC=CC=CC=C1N,CC(=O)Nc1ccccc1
c1ccc2ccccc12,C1=CC=CC=C1N,c1ccccc1,C1CCCCC1,C1=CCC=C1C=C
CC(=O)Nc1ccccc1,C1=CCC(c2ccccc2)=C1,CC(=O)Nc1ccccc1,CC1CCc2ccccc2CC1=N,c1ccc2ccccc2c1
CC(N)=C(F)C1(C)CCC1,NCC1=CC=C(O)CC1,C1CCC(O)C1C(=O),C1CC(F)C(=C(C)C)N1,C1=CCC(c2ccccc2)=C1
C1CCC(C)CCCC(=O)C1,CN1CCC2=C(C=CCC2)C1=O,C1CCC2CCC1CCC2,C1CCC(C2CCNC2)CC1,CC1CCc2ccccc2CC1=N
C1=CC=CC=CC=CC1,C1CCCOC1O,C1=CC=CC=C1N,CC1=C(C(=O)C)CCC=C1,C1c2ccccc2C1C2=CC=CC2
CC(=O)Nc1ccccc1,C1CC1CCc2ccccc2CC=C,C1=CCC(C2=C(C=C)C=C2)=C1,CCC1=C=C(C)C1CN1,C1CCCNC1
C1=CCC=C1C=CC=C1,C1CCC(=C)CC1CNCCC1,C=NC1CCCCC1,c1ccccc1,C1CCC(C)C1=CCC=C(OC)C1
C1CCCOC1,C1=CC=CC(C=O)C=C1,C1CCCCC(O)C1,C1=CCC=C1,O=C1CCCO1
Nc1cccnc1,CC(=O)C1C=CCC1C2CCC2,C1CCC(C(=O)CC1)C,C1=CCC(C2=C(C=CC2)=C1),CNC(C)C1=CCC=C(OC)C1
C1=CC=CC=CN=C1,c1ccccc1,C1=CC=CC=CO1,C1CCCCC1,C1=CC(=O)C2=C(C1)C(O)CC=C2
C1=CC=CC=C1C(=O)C1=CC=CC=C1O,C1CCC(=O)C1C1CCC1C1CCC1,C1CCCCCC1,C1=CCC(C2=C(C=C)C=C2)=C1,C1=CC=CC1(C(=O)O)C=C
C1=CC=CC(C(=O)O)C1=C,CC1CCc2ccccc2CC1=N,C1CC(C2=CC=CC=C2)CC1=N,CCC1=C(C(C(=N)C)CC)C1,C1CCC1
C1=CC=CCC=CC=C1,C1CCCOC1,C1=CCC(c2ccccc2)=C1,C1CCCNCCC1,CC(C)=C1NCC1C(F)
CC(=O)Nc1ccccc1,C1CCCCCC1,C1CCC(C(=F)C(N)C1),C1CC(N)=C(F)C(C)CC1,C1CC2CC3CC1CC23
C1CCC(C(=N)C1)F,C1CCCOC1,C1=CC=CN=CC=C1,c1ccccc1,C1=CCCCCC1
O=C1CCC1C=O,N=Cc1ccccc1,CC(C)=C1NCC1C(F),C1CCC1CC(C(=C)C)C1CC1,C1=CC=CC(=O)C1
Nc1ccccc1,CC1CNC2=C1CC=CC2,C1CCCNCC1,O=C(O)c1ccccc1,C1=CC=CC=CC1=O
CC(=O)C1=C(C)C=CCC1,C1CCC1,C1CC1CCc2ccccc2CC=C,C1=NC2CCCCC12,C1=CC=COC=C1
C1=CCC2(C=C1)C=CC=C2,C1=NC1CCCC,C[N+](=O)c1ccccc1,c1ccccc1,C1=CC=CCC=CC1
C1=CC=CCC=CC=C1,C1CCCCC1,O=C1C=CCC2=C1C=CCC2O,c1ccc(cc2CCNC2)cc1,CC(N)=C(C)C1(C)CCC1
CC1CCCCC1=O,C1CCCCC1,CC1CCc2ccccc2CC1=N,C1=CC=CC(=C1)C(=O)O,C1=CCC2=C(C1)CCO2
CC(=O)C1=C(C)C=CCC1,C1=CCC=C1,C1=CCC2=C(C1)CCO2,C1CCC2CCCCC(C1)C2,CC(=O)C1=C(C)C=CCC1
Nc1ccccc1=C,CC1=CC=CC(C)C1,C1CCC1=O,C1=CC=CC=CC=C1O,C1=CCC(c2ccccc2)=C1
CCC1=C(C(C)=N)CCC1=C1,CCC(=O)C1CCCC1,C1CCC(C(=C(C)N)C)C1,C1CCC(C2=CC=CC2)C1,C1=CCN2CCCC=C2C1
C1CC2CC3CC1CC23,Nc1cccnc1,C1CCCCCC1,C1CCC(C)CCCC(=O)C1,NC(=O)c1ccccc1
NCC1=CC=C(O)CC1,C1=CC=CC=CC1,C1=CC(=O)C2=CC=CC=C2C1,CC(=O)C1C=CCC2=C1CCC2,N=Cc1ccccc1
C1CC1CCCCC1CC1,C1=CC=CC2=C(C(=O)O)CC1C2,CC(C)=C1NCC1CF,C1CC2CC3CC1CC23,C1CCCNCCC1
C1CCC1C=N1,CN1CCC2=C(C=CCC2)C1=O,CCC(=O)C1CCCC1,C1=NC2CCCCC1,CC(CCCC1=CCC=CC1)c1ccc(O)cc1
CC(=O)Nc1ccccc1,C1CCCCCCC1,C1=CC=CC(C=CC1)C,C1=CC(=O)C2CCC(O)C2=C1,C1=CC=CC=CC=CC1
C1=CC=CC=CC=C1,NC1=CC=CC=C1C(=O)N,C1C(C(C=C1)C2=C(C(C)C2)N)C,C1C=CC=CCC=C1,C1CCC(C)CCCC(=O)C1
C1CCC1=C(N(C)C(C)=O)C,Nc1cccnc1,N=Cc1ccccc1,C1CC(N)=C(C)C1CCC1,C1CCCOC1=O
C1=CC(=CC(=C1)C)O,C1=CC=CN=CC=C1,C1=CC=CC1=C2C=CC=CC2,NC(=O)c1ccccc1N,C1COc2ccccc2c1
C1CCCCC1,C1CCC(=C(C(=N)C)C)C1,C1CCCCC1,C1=CCC(C2=C(C=C)C2)=C1,CCC=C1CCCN1
C[N+](=O)c1ccccc1,CC(=O)C1C=CCC2=C1CCC2,C1=CC=CC1=C,C1=NC2CCCCC1C2,CC1CCc2ccccc2CC1=N
C1=CC=CC1(C)C1CCC1C1CC1,Nc1ccccc1,C1CCCOC1,C1CCCOC1,C1CCCCC1
C1CC1(C(=O)O)C=CC=C1,CC1C=CC=CCC=C1,CC1CNC2=C1CC=CC2,CC(C)=C1NCCC1F,C1C=CC=C1
C1CCCCC1,C1CCC(C(=O)CC)CC1,C1CCCNC1,CCC=C1CCCN1,C1=CCC(C2=C(C=C)C=C2)=C1
C1CCC1=O,C1CCCCCC1,O=C1C=CC=C2C(O)CCC1=2,CC(CCCC1=CCC=CC1)c1ccc(O)cc1,C1CCC(C(=N)C1)F
C1=CC(=O)OCC1=CC=C1,Nc1ccccc1,C1C(C(N)C2=C1CC=CC2),C1CCCCC1=O,CN1CCC2=C(C=CCC2)C1=O
C1CCC(C(=N)CC1)C,C1C=CC(=CC(=C1)O),CC1(C2CCC2C2CC2)C=CC=C1,C1CCCCC1,O=C1CC2=C(C1)C(O)CC=C2
C1=CC=CC=CC1,C1=CC=CC1=C2CC=CC2,CC(CO)c1ccccc1,O=C1CC2=C(C1)C(O)CC=C2,CN1CCC2=C(C=CCC2)C1=O
C1=CC=CC(C)C1,O=C1CCCC1,C1CC2=C(C(C=CC2)N1)C,C1CCCO1,N=Cc1ccccc1
C1=NC=CC=C1,C1CCNCC1,C1CCC1CCC1C1,C1CCC(C2CCC2C2CC2)C=CC=C1,CC(=N)C(C)=C1CCCC1
C1CCC(=O)C1,C1CCCO1,CC1CC(C2C=CCC2C)=C1N,c1ccc2ccccc2c1,C1CCCCC1=N
C1=CC=CC=CC=C1O,C1CCC(C(=N)C)CC1F,c1ccccc1,CC(=O)N(C)C(C)=C1CCC1,C1=NC2CCCCC1C2
C1=NC2CCCCC1C2,O=C1C=CCc2ccccc21,C1=NC2CCCCC12,C1CCCCCC1,C1CCCOC1=O
C1=CC=CC=CC1,C1CCC1=C1C(=O)C=C1,C1CCC1,NC1=CC=CC=CC1=O,C1=CCC(c2ccccc2)=C1
C1C=CC=CC=CO1,C1=CC=CC=CC=C1O,C1CCC1=O,C1CCC(=O)C1,C1=CC=CC1=C2C=CC=CC2
C1CCCO1,C1=NC=CC=CC=C1N,CC1=CC=CC=CN=C1,Nc1cccnc1,C1CCNCC1
C1CCC(=N)CC1F,C1=CC=CC=CC=C1,CN1CCC2=C(C=CCC2)C1=O,CC1CCc2ccccc2CC1=N,CC(=O)Nc1ccccc1
C1CCC(C(C(=N)C)C)CCC1=C,C1CCCCC1,O=C1C=CCC2=C1C=CCC2O,C1=NC2CCCCC1C2,C1CCCCCCC1
C1CCC(C1)C#N,C1=CC=CC(C2=CC=CC2)C1,C1=CC(C(C(=N)C)C=C1)C,C1CCC1=O,C1CCC1
