Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C1=CC2C(=C1)CC1C=CC3=C(C4CCCCCCC4)C=CCC2=C3C1,-11.0,0.48567118483657196,330.515,6.992200000000006,0.4889784673830446,repairer
CC1CCCC(C2=C3C=CC4CC5=CC=CC5C(=C3C4)CC=C2)CCC1,-10.300000190734863,0.4701284603468814,344.5420000000002,7.238200000000006,0.48184521108531186,repairer
CC1=CC2CCC3C=C1C2(C)CCCC3C,-7.300000190734863,0.5491268736547275,216.36799999999997,4.7252000000000045,0.4580583820336539,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,-2.9000000953674316,0.13737105710440367,762.9960000000002,16.689599999999974,0.8272750352430487,repairer
CC1CCOC2=CN=C3NC4C(=C3C2C)CCC(CC=C2CCC3CCCCC4N(C2)C3)CCCCC(O)C(C)CC1,16.5,0.2872522342139839,577.8980000000005,7.919500000000011,0.2732992042716593,repairer
CC1C2=CN=C3NC4C(=C31)CCC(CC=C1CCC3CCCCC4N(C1)C3)CCCCC(O)C(C)CCCCCO2,12.300000190734863,0.2969767028951661,563.8710000000003,7.67350000000001,0.2869924208434771,repairer
CC1C=CC=CC2=C(O)C=C(C3CCNCC3C(C)C)C(C)CC2=C1,-7.599999904632568,0.7119930229398614,339.5230000000001,5.334900000000005,0.5204595351226232,repairer
CC1CC2=C1C(C(C(C)C)C1CCCCCC1)CC=CC=C2,-8.399999618530273,0.5085883568329207,298.5139999999999,6.697700000000006,0.5709721050425076,repairer
CC(C)C1C=CC2(C)C=CC1C2C,-6.699999809265137,0.5348420274544156,176.303,3.656800000000003,0.43903103748151756,repairer
CC1CCC2(C)C3=CC1CCC2C=C3,-6.699999809265137,0.5398002170127273,188.31399999999996,3.945000000000003,0.4453362094608117,repairer
CC1CCC2(C)C3=CC1CCC2C=CC=C3,-7.400000095367432,0.5566482414612405,214.35199999999998,4.501200000000004,0.44795426163231616,repairer
CC1C=CC2(C)C=CC(CCC1)C2C,-7.0,0.5023586992651945,190.32999999999996,4.191000000000003,0.42244982687196897,repairer
CC1C=CC2CC(C=CC2C)C1,-6.599999904632568,0.4787548066397913,162.27599999999998,3.4108000000000027,0.4970305383067101,repairer
C=C(C)C1C=CC(C(C)C)CCC1,-6.400000095367432,0.5561016837106303,178.31899999999993,4.191000000000003,0.6177961589610104,repairer
CC1N=CC2CCC3CCCC3C3C4CCC5C6CCCC7CCC(C76)C(C54)C1C23,-8.300000190734863,0.41715393100299963,405.67000000000024,6.862500000000008,0.4545859923860953,repairer
CC1N=CC2CCC3CCCC3C3C4CCC5C6CCCCC7CCC(C76)C(C54)C1C23,-8.699999809265137,0.39184697744259706,419.6970000000003,7.252600000000009,0.4588245885629867,repairer
CC1=C(C2CCCCC2)C2=C(C)C3C=CC=C3C=CC=C1C2,-9.100000381469727,0.5381152844634675,290.4500000000001,6.212000000000005,0.4970064148285762,repairer
C1=CC2=C(C1)CC1C=CC3=C(C4CCCCCCC4)C=CCC2=C3C1,-10.600000381469727,0.47919915070557145,330.515,7.136300000000006,0.5147951647907544,repairer
CC1CCCC(C2=C3C=CC4CC5=CC=CC5C(=C3C4)CC=C2)CC1,-10.899999618530273,0.4612289719963526,330.51500000000016,6.848100000000006,0.44709681431766135,repairer
C1=CC2C(=C1)CC1C=CC3=C(C4CCCCC4)C=CCC2=C3C1,-10.100000381469727,0.5397425749767192,302.461,6.212000000000005,0.4772288324324226,repairer
C1=CC23CC=CCC24CC(C=CC4=C2C=CCC45C=CC=C4CC4C=CC6=C(CC65C4)C4CCCCC24)CC3=C1,-2.200000047683716,0.27767694997600145,522.7760000000005,9.997199999999994,0.23178023845933504,repairer
CC1=CCCCC(c2ccccc2)C2Cc3ccccc3C1C2,-7.699999809265137,0.5463627348730924,302.46100000000007,6.246600000000005,0.5588098960221861,repairer
C1=CC2CCC3C=C(CCCCC3c3ccccc3)C2C=C1,-9.300000190734863,0.5531230595942995,290.45,6.039000000000006,0.5436395039365516,repairer
CC1CCC(C)C1C1=C2C=CC3CC4=CC=CC4C(=C2C3)CC=C1,-10.600000381469727,0.5312079252805973,316.4880000000001,6.313900000000006,0.4232996221932884,repairer
CC1CCC(C)C(C2=C3C=CC4CC5=CC=CC5C(=C3C4)CC=C2)C1,-10.399999618530273,0.501334856293433,330.51500000000016,6.704000000000006,0.4173875769402131,repairer
CC1CCCCCC1C1=C2C=CC3CC4=CC=CC4(C)C(=C2C3)CC=C1,-11.0,0.43978653891884395,344.54200000000014,7.238200000000007,0.44090554878762467,repairer
CC12C=CC=C1CC1C=CC3=C(C4CCCC4)C=CCC2=C3C1,-8.800000190734863,0.5397425749767192,302.46100000000007,6.212000000000005,0.4664867431150902,repairer
CC12C=CC=C1CC1C=CC3=C(C4CCCCCC4)C=CCC2=C3C1,-10.199999809265137,0.45432614157052476,330.51500000000004,6.992200000000006,0.4793450819360592,repairer
CC12C=CC=C1CC1C=CC3=C(C4CCCCCCC4)C=CCC2=C3C1,-10.300000190734863,0.46518332954071395,344.5420000000001,7.382300000000006,0.4846383579384586,repairer
