Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=C1[C@@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,-11.300000190734863,0.15288731975104353,608.5570000000004,-5.21289999999999,0.37427388471939604,repairer
O=C1C=CC(O)(O)C1=O,-5.099999904632568,0.30333164317067013,128.083,-1.6247000000000003,0.6465083698460061,repairer
O=C1C=COc2ccccc2OC1=O,-7.300000190734863,0.34854022186280215,190.15399999999997,1.0671999999999997,0.7233770183538631,repairer
O=C1[C@@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,-8.399999618530273,0.14630053869476864,638.5830000000004,-5.851999999999988,0.36819950361064724,repairer
CC1CC2CCC(CCCC2=O)CC1=O,-7.900000095367432,0.613109854637869,208.30099999999996,2.7510000000000012,0.5557443397657613,repairer
C1CC1,-2.799999952316284,0.38142504216495926,42.080999999999996,1.1703,0.8986346258068313,repairer
O=C1CC(C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)N2C(=O)CC12,-2.9000000953674316,0.1214223293143385,697.6870000000001,-6.731799999999986,0.36874776930566505,repairer
CC1CC2C(=O)CCCC(CC1=O)CC2C,-7.0,0.6311126258297486,222.32799999999997,2.9970000000000017,0.5354821669455688,repairer
CC1CCC1CC(=O)C1CCC1CCC1CCCC1=O,-8.5,0.7294441143275382,276.41999999999996,4.167300000000004,0.5814189760757527,repairer
CC1CCC2CC(CCCC2=O)CC1=O,-7.699999809265137,0.613109854637869,208.30099999999996,2.7510000000000012,0.5608093947108163,repairer
C[C@@H]1OC(=O)[C@@H]1OC(=O)[C@@H]1OC(=O)[C@@H]1OC(=O)[C@@H]1OC(=O)[C@@H]1OC(=O)[C@H]1CC(C(=O)O)C(=O)O1,-8.899999618530273,0.20963660861969763,486.29400000000027,-3.4657999999999944,0.47179230918315634,repairer
O=C(OC1C=NC=C1C1=NN=C[C@@H]1c1cccc(Cl)c1)C1C=Cc2ccccc2C1,-10.600000381469727,0.6831990762461764,415.8800000000001,4.629800000000004,0.5379739580667847,repairer
O=C(Oc1c(C2=NN=C[C@@H]2c2cccc(Cl)c2)c[nH]c1C1=Cc2ccccc2C1)C1=Cc2ccccc2C1,-10.800000190734863,0.29422623703780604,516.0000000000002,6.882200000000006,0.602755821494107,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,4.0,0.13737105710440367,762.9960000000002,16.689599999999974,0.8272750352430487,repairer
O=C(Oc1c(C2=NN=C[C@@H]2c2cccc(Cl)c2)c[nH]c1C1=Cc2ccccc2C1C1=Cc2ccccc2C1)C1C=Cc2ccccc21,-9.399999618530273,0.19029190629059833,630.1470000000002,9.233899999999998,0.5239989864227746,repairer
O=C(OC1=C(C2=Cc3ccccc3C2)N=C1C1=NN=C[C@H]1c1cccc(Cl)c1)C1=Cc2ccccc2C1,-11.100000381469727,0.3821204557627896,501.97300000000024,6.352800000000005,0.5984902948469413,repairer
Cc1ccccc1C1=CC=C(c2nc(=O)ccn2C2C(C(=O)c3ccccc3)CC(=O)C(n3ccc(=O)nc3)C2c2ccccn2)C=CC=CC1Cl,7.0,0.13587402503899226,708.2180000000002,6.741920000000006,0.4486757527709607,repairer
O=C(Oc1c(C2=NN=C[C@@H]2c2cccc(Cl)c2)c[nH]c1C1=Cc2ccccc2C1)c1ccccc1C1=Cc2ccccc2C1,-10.0,0.2007861127633999,592.0980000000002,8.653000000000004,0.6023514816514256,repairer
Clc1cccc([C@@H]2C=NN=C2C2=Nc3ccccc3OC=C2)c1-c1ccccc1C1=Cc2ccccc2C1,-9.300000190734863,0.27153396429678467,512.0120000000003,8.306500000000005,0.6081463208619958,repairer
O=C1C=Cc2ccccc21,-6.800000190734863,0.523800011875427,130.146,1.8961000000000001,0.7944985805738278,repairer
O=C1C=CO1,-3.0999999046325684,0.376464597344604,70.04700000000001,0.05689999999999995,0.7004175463865483,repairer
O=C1C=CC1OC1=CC(=O)N1C1=CC=CC1C1=NN=C[C@H]1C1=CC(c2ccccc2-c2ccccc2)=C(c2ccc(Cl)cc2)C1,-9.399999618530273,0.26494690142365074,608.0970000000002,7.582100000000006,0.514854629508884,repairer
O=C(O)C1C[C@H](C(=O)O[C@@H]2C(=O)O[C@@H]2C(=O)O[C@@H]2C(=O)O[C@@H]2C(=O)O[C@H]2COC2=O)OC1=O,-9.100000381469727,0.2126336687648989,472.26700000000034,-3.854299999999994,0.48287451264591896,repairer
O=C(O)C1C(=O)O[C@H]1C(=O)O[C@@H]1C(=O)O[C@@H]1C(=O)O[C@@H]1C(=O)O[C@@H]1C(=O)O[C@H]1COC1=O,-8.600000381469727,0.21662850602898676,458.2400000000003,-4.244399999999995,0.48818176390104445,repairer
O=C(OC1C(=O)OC1C(=O)OC1C(=O)OC1C(=O)OC1COC1=O)C1CC(C(=O)O)C(=O)O1,-8.699999809265137,0.2126336687648989,472.2670000000003,-3.854299999999995,0.48287451264591896,repairer
O=C(O)C1C[C@H](C(=O)O[C@H]2C(=O)O[C@H]2C(=O)O[C@H]2C(=O)O[C@H]2C(=O)O[C@H]2COC2=O)OC1=O,-8.399999618530273,0.2126336687648989,472.26700000000034,-3.854299999999994,0.48287451264591896,repairer
