Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1C(=O)C2(C)C3=C(CC2(C)C1C)C1=C(C3)C2=C(C1)C1(CCCC1)C2,-6.5,0.5372679848984313,334.50300000000016,5.918900000000006,0.43766863462409394,repairer
CCC1CC(C)C2CN1CC1=C=C3C4=C5C(CCCCC5CC32)CC4C=C=C1C(C)O,-7.0,0.5734581263031525,417.63700000000017,5.8070000000000075,0.3020355114940124,repairer
O=C1OC23C(=C(O)C4C5=C(CCCC42)CCC5O)C2OC4CCCC5C6=C(CCC6)C1C1C5C4C2C13,2.700000047683716,0.3798203249254619,488.6240000000003,4.761300000000005,0.35422741877991193,repairer
CC12CCc3ccc4c5c(cc(c4c31)C1CCC=CC12)CC1=C2CCC=CC=CC2=CC1=C5,-11.5,0.37251161347147216,426.60300000000024,8.189400000000004,0.5108874790785141,repairer
CC(O)C1=C=C2CC3CCCCC4CC5C(=C=C1CN1CCCC(C)C51)C2=C34,-8.0,0.6573568461558283,375.55600000000015,4.9249000000000045,0.36982289874151586,repairer
CC1=CC2C(C(C)C1)C(C)C1CCC(C(CN)CC3CCC4ON=C5CCC6=CC7CCC8C=C3C3C(=C78)C6=C5C43)C21,-2.0999999046325684,0.3514327643698755,562.8420000000003,8.16600000000001,0.36104762022538794,repairer
CC1=C2CC3=C(CC4=C3CC43CCCC3)C1C1(C)C(C)CC(C)C(C)C(=O)C21C,23.600000381469727,0.3999501067966189,390.61100000000016,7.191100000000007,0.35020743302355284,repairer
CC1CCC2C(O)C3=CCC(=C4CCCC4)CC3CC3CCCCC12C3,-5.900000095367432,0.48766195459530187,354.57800000000015,6.570800000000006,0.41475597521716334,repairer
CC1C(=CCc2ccc3c(c2)CCCC3)CCC2=CCCC3CCC1C23,-8.399999618530273,0.514961626261858,346.5580000000001,6.826800000000007,0.5760988266770382,repairer
CCC(C1=CC2=CC3=C(CCCCC3)C2=C1)C1C=CCCCC1,-8.399999618530273,0.5013956189765086,306.4930000000001,6.826100000000006,0.5696341657142832,repairer
CC1CC=C(C2C3C=C4CCC(C5C=CC=CC5)C5C=C6C(O)C7C=CCCC2C7C6C3C5O4)CCC1C,9.100000381469727,0.3840769700930357,510.7620000000003,7.80160000000001,0.3147321134621743,repairer
CCC1C(O)C2CC(O)=C(C3CC4CCC3C4)C3CC(CCOC(C)C)C1C2C3,-5.900000095367432,0.5964274887979638,402.6190000000002,5.729000000000006,0.3853277358316013,repairer
CC(CCC1C=C2CC(CC34CCCC(C3)C4)CC3=C(CCC3)C2C(O)C1C)CC(C)CC1CCCC1,-1.2999999523162842,0.30837202459194335,506.8590000000004,10.039499999999997,0.4051246996464669,repairer
CC(C)OCCC1CC2CC3C(CC(=O)C4CC5CCC4C52)C(O)CCCC13,-6.300000190734863,0.7482529928403019,388.5920000000002,4.856200000000005,0.35907376111022343,repairer
C1=CC2=C(COC3C4=CC5CC(=C6C7CCC6C5CC7)C4C4CCCC34)CC2CC1,-9.100000381469727,0.4746335380348023,400.6060000000002,6.776900000000007,0.3233314834934376,repairer
OC1CC(C2CC(C3CCOC3)CCCC2C2CC2)CC2=C1CCC=C2,-8.0,0.6978156066307337,356.5500000000001,5.273000000000006,0.535325541059757,repairer
CC(C1=CC2=CC3=C(CCCCC3)C2=C1)C1C=CCCCC1,-8.600000381469727,0.513923648979232,292.46600000000007,6.436000000000005,0.5715554905509095,repairer
CC(C)C1CC2CC(C1)C(C(=O)C(C)C1C(O)C3CCC4CCC4CC31)C2,-7.300000190734863,0.7236825446761795,372.5930000000003,5.333200000000006,0.43408871747514033,repairer
CC1=C(C)C2=C(C(C)C(C)C(C)C(C)C(C)C)C(CCC1)CC2=O,-5.400000095367432,0.555235008096407,330.5560000000002,6.592700000000007,0.4871079991141668,repairer
