Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=C(NCc1ccccc1Oc1ccccc1)C1=NC=C(C2=NN=C[C@H]2c2ccccc2Cl)C1,-6.599999904632568,0.48245876348471817,468.9440000000002,5.701300000000003,0.652994768281147,repairer
O=C(NCc1ccccc1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,-8.699999809265137,0.8442145283962394,376.8470000000001,3.9090000000000034,0.6503732213591208,repairer
O=C1N=CN=C2C1=NC(=O)N2C1CC(O)C(P(=O)(O)O)C(OP(=O)(O)O)C(O)C(O)C1CO,-5.0,0.16430628213411236,514.2770000000002,-3.6822999999999992,0.45047500070957935,repairer
CC(=O)N1N=C2C(=NC(=O)N(C)C3CC2C(O)C(CO)C(C(O)COP(=O)(O)OP(=O)(O)O)C3)N(C)C1=O,-5.099999904632568,0.18953028289579837,585.4000000000001,-1.3283999999999982,0.37282883138201833,repairer
O=C1N=CN=C2C1=NC(=O)N2C1CC1C(O)C(O)C(O)COP(=O)(O)OP(=O)(O)O,-8.399999618530273,0.19183419810413146,470.22400000000016,-2.4725,0.4715828488780531,repairer
O=C1N=C2C(=O)N=CN=C2C(C2CC2C(O)C(O)C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)N1,-7.300000190734863,0.12121089097098298,564.2300000000002,-2.4092000000000002,0.4404467772776074,repairer
CC(=O)n1nc2n(C3CC(C)C(O)C(C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O3)c(=O)nc-2n(C)c1=O,-4.699999809265137,0.16282989971982817,623.2979999999999,-2.1079,0.4701832486349683,repairer
CC1CC(N2C(=O)N=C3C(=O)N=CN=C32)CC(C(O)C(O)C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1C,-6.599999904632568,0.09479909446869772,650.3640000000004,-1.3323000000000007,0.42595006077834724,repairer
CC(=O)n1nc2n(c1=O)C(=O)NC1OC(COP(=O)(O)OP(=O)(O)O)C(O)C(O)C21,-8.199999809265137,0.23331459509639357,474.2120000000001,-2.9671999999999983,0.4945843578848691,repairer
O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,-9.399999618530273,0.6562417001230277,416.86800000000017,4.655200000000003,0.6247971148090701,repairer
O=C(NCC1CCc2ccccc2C1)C1=NC=C(C2=NN=C[C@H]2c2ccccc2CCl)C1,-8.899999618530273,0.6499028343790818,444.9660000000001,4.599300000000005,0.5930805554669799,repairer
NC(=O)c1ccc(C(=CN=C2Cc3ccc(cc3)NC(=O)c3ccc(cc3)NC23C=NC=C3C2=NN=C[C@@H]2c2cccc(Cl)c2)C2=NN=C[C@H]2c2ccccc2)cc1,28.899999618530273,0.1520448419426265,780.292,8.296800000000006,0.27817144221300066,repairer
O=C(O)C1(Nc2ccc3occc3c2)C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1,-8.300000190734863,0.6360321924279919,418.84000000000003,4.514000000000003,0.5621188845342278,repairer
O=C(Cc1ccc2occc2c1CC1=CC=C1)N=C1C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1,-8.5,0.4465623634763331,478.9390000000001,5.827500000000005,0.5688454359503983,repairer
Cc1ccccc1[C@@H]1C=NN=C1C1=CN=C(C(=O)NCC2CCc3ccccc3C2)C1,-8.199999809265137,0.7899177408515494,410.52100000000024,4.1689200000000035,0.6045674136439185,repairer
CC(=O)n1[nH]n(C2=C(C3CCC(O)C(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C3)N=CC2)c1=O,-8.5,0.1472305484596678,578.301,-0.23750000000000004,0.45741153159015724,repairer
CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1CC(N2C(=O)N=C3C(=O)N=CN=C32)C1,-8.100000381469727,0.17014138607616014,562.2580000000002,-0.6902000000000001,0.4730885042030645,repairer
O=C(c1ccccc1)C1(Nc2ccc3occc3c2)C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1,-8.5,0.32952472312560444,478.9390000000001,6.312300000000005,0.5780682795873664,repairer
O=C(N=C1C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1)Nc1ccc(C2CCCC2)cc1,-7.800000190734863,0.6026088610154126,443.9380000000002,6.163000000000005,0.6241767756242806,repairer
O=C1N=CCC1Nc1ccc(C2=NC(=C(C3=NN=C[C@H]3c3cccc(Cl)c3)c3cccc(O)c3)C2)cc1,-5.199999809265137,0.4502971127343072,507.98100000000017,5.655500000000005,0.5725054287163143,repairer
O=C(Nc1ccccc1)c1ccc(NC2(c3ccccc3)C=NC=C2C2=NN=C[C@H]2c2cccc(Cl)c2)cc1,1.5,0.26783049389250346,530.0310000000002,7.092200000000005,0.6110982680670421,repairer
O=C(N=C1C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1)C1CCC2=c3ccccc3=C2C1,-7.0,0.7213505752417493,438.91800000000023,3.6152000000000024,0.5400468402460309,repairer
O=C(N=C1C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1)C1C=Cc2ccccc2C1,-8.100000381469727,0.7209003169779247,412.8800000000001,4.685600000000004,0.5540068740447172,repairer
Cc1ccc(NC(=O)C2(Cc3ccc4occc4c3)C=NC=C2C2=NN=C[C@H]2c2cccc(Cl)c2)cc1,-4.699999809265137,0.3134790921785376,506.99300000000017,6.754720000000005,0.5857000548845385,repairer
Cc1ccc(-c2cc(Cl)ccc2C2CC3=NC(C4=NC2C4)C(c2ccccn2)CC=NC3=O)c(C)c1,-5.5,0.4275939056340605,495.02600000000024,6.3139400000000085,0.45643573221438993,repairer
O=C(N=C1C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1)Nc1ccc2occc2c1CC1=CC=C1,-7.5,0.46536762791176667,479.9270000000002,6.290300000000005,0.5677876983938372,repairer
Cc1ccc(NC(=O)C2(Nc3ccc4ccccc4c3)C=NC=C2C2=NN=C[C@H]2c2cccc(Cl)c2)cc1,-4.400000095367432,0.2953614286481802,518.0200000000002,6.783520000000005,0.5989074936141668,repairer
O=C(C1=NC=C1)C1(Nc2ccc3occc3c2)C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1,-6.599999904632568,0.5709311111826364,453.8890000000001,4.966800000000003,0.5342242505759269,repairer
O=C(N=C1C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1)Nc1ccc2occc2c1CCc1ccc2ccccc2c1,-7.0,0.2231463501248496,570.0520000000002,8.190000000000005,0.6023354491450752,repairer
O=C(Nc1ccc(-c2ccccc2)cc1)C1(Nc2ccc3ccccc3c2)C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1,2.4000000953674316,0.20402469306597246,580.0910000000002,8.142100000000005,0.6025712522881083,repairer
O=C(Nc1ccc(C2CCCC2)cc1)C1(Nc2ccc(C3CCCC3)cc2)C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1,6.099999904632568,0.27569279274442393,590.1710000000003,8.637100000000004,0.5840795502893197,repairer
Cc1ccc(NC(=O)Cc2c(NC3C=NC=C3C3=NN=C[C@H]3c3cccc(Cl)c3)ccc3occc23)cc1,-7.300000190734863,0.28871449212073647,522.0080000000003,6.5488200000000045,0.5870965996432729,repairer
CC(=O)N=c1c(C(=O)N=c2c(C(=O)N=c3c(C(=O)N=c4c(C(=O)N=c5c(CC6C=NC6=O)nc5=O)nc4=O)nc3=O)nc2=O)nc1=O,-6.0,0.16672884178255784,637.3970000000002,-7.9781,0.47749553250077803,repairer
CC1C2=C(CC(O)C(C)C1C)C(c1ccccc1)C(c1ccccc1)c1c(C=C3C=NC=Nc4ccccc43)cccc1C2,34.599998474121094,0.242671388012639,576.7840000000001,9.412700000000001,0.5247023835357663,repairer
O=C(C1=CC=CC=CC1)C1(Nc2ccccc2)C=NC=C1C1=NN=C[C@H]1C1=CC=CC(Cl)C=CC=CC1,-3.0999999046325684,0.4485577055820416,507.03700000000015,6.479900000000005,0.4293615084682919,repairer
O=C(C1CC1)C1(Nc2ccc3occc3c2)C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1,-7.099999904632568,0.5539899999630845,442.9060000000002,5.408500000000004,0.5574419746106367,repairer
O=C(Nc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,-9.199999809265137,0.6675811296014498,402.8410000000001,4.977500000000003,0.6259872188554891,repairer
O=C(NCc1cccc2c1OCC2)C1=NC=C(C2=NN=C[C@H]2c2ccccc2Cl)C1,-9.100000381469727,0.8003922036415779,418.884,3.8439000000000023,0.6230665029209583,repairer
Cc1ccc(NC(=O)c2ccc(NC3(C4Cc5ccccc5C4)C=NC=C3C3=NN=C[C@@H]3c3cccc(Cl)c3)cc2)cc1,16.299999237060547,0.23419531357208967,584.1230000000003,7.658920000000006,0.5933776882143869,repairer
N=C1N=C(C(=C2CC(CC3C=NC(=O)C4CCCCC34)=N2)c2ccccc2Cl)N1,-7.900000095367432,0.7803608532726207,407.905,4.255970000000003,0.52679679610303,repairer
O=C1N=CCc2cnc1ccc1cnc2C=Cc2cc(Cl)ccc2[C@H]2C=NN=C12,-0.6000000238418579,0.6690520399417977,399.8410000000001,4.077600000000004,0.44913241342562493,repairer
O=C1C=CN=C1C1C(=O)N=CC1c1ccccc1Oc1ccccc1C(=O)Nc1ccc(C2=NN=C[C@H]2c2ccccc2Cl)cc1,1.5,0.231196400073095,626.0720000000002,6.805100000000006,0.5622994135277777,repairer
O=C1N=CC1c1ccccc1Oc1ccccc1C1=NC(C2CC2)=C(C2=NN=C[C@H]2c2ccccc2Cl)C1,-8.5,0.3405880025967758,519.0040000000001,6.908000000000006,0.5754030861297592,repairer
NC(=O)c1ccc(NC(=O)c2ccc(NC3(C4CC4)C=NC=C3C3=NN=C[C@H]3c3cccc(Cl)c3)cc2)cc1,2.5999999046325684,0.35488441449440034,537.0230000000001,5.4444000000000035,0.5968921464712466,repairer
O=C(NC1CCCCC1)C1(Cc2ccc3occc3c2)C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1,-4.0,0.4351658125449249,499.01400000000024,6.256500000000005,0.5752463388355917,repairer
O=C(Nc1ccc(CC2CCC2)cc1)C1(Cc2ccc3occc3c2)C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1,-2.0,0.2385555613275409,561.0850000000002,7.788900000000008,0.5782372075570198,repairer
O=C(NC1C=CCCC1)C1(Cc2ccc3occc3c2)C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1,-2.700000047683716,0.42251109910506635,496.99800000000016,6.032500000000005,0.5270159970758937,repairer
O=C(NCc1ccccc1S(=O)(=O)c1cc(F)c(F)c(-c2ccccc2)c1)c1ccnc2ccnc-2c1,-9.199999809265137,0.31061563151798044,515.5410000000002,5.289400000000004,0.7466028454509475,repairer
O=C(Nc1ccc(S(=O)(=O)c2ccc(F)cc2)cc1)C1=CC=CC1Nc1ccc(Nc2ccccc2C(=O)Oc2ccc(F)cc2)cc1,2.0,0.07983803445783522,663.7020000000002,7.675800000000006,0.6705310178055465,repairer
O=C(NCc1ccccc1S(=O)(=O)c1ccc(F)c(C=C2C=CC(F)=C2c2ccccc2)c1)c1ccnc2ccnc-2c1,-4.199999809265137,0.21001905926293324,591.639,6.817300000000007,0.6963607499277863,repairer
O=C(O)C(C(=O)O)C(C(=O)O)N1CC2NCNC21,-6.099999904632568,0.33569517277675326,259.218,-2.614399999999998,0.5506964009092444,repairer
O=C(O)[C@@H](O)[C@@H](O)Cn1cnc2c1N=CNCCN2,-6.5,0.4427923380939603,269.26099999999997,-1.6355999999999997,0.5528068506399201,repairer
CN(c1nc2[nH]c3ncncc3[nH]c1-2)C(C)(C(=O)O)C(=O)O,-7.300000190734863,0.4976402686388247,304.266,0.1498999999999996,0.641211971973632,repairer
O=C(O)C(O)C(O)C1Cc2ncncc2NC1=O,-6.099999904632568,0.5091762694464991,253.214,-1.6062000000000007,0.5779855983189777,repairer
CC(C(O)C(=O)O)C(O)C(C)C1CCNC2=NC(=N)N=C21,-6.699999809265137,0.46365276917715215,296.327,-0.5376299999999985,0.4940696955959708,repairer
O=C(O)C(C(O)O)(C(O)O)C1NCC2NCCNC21,-6.300000190734863,0.23769711261782966,277.277,-4.419399999999995,0.4980976588844911,repairer
O=C(Nc1ccc(S(=O)(=O)c2cc(F)cc(F)c2)cc1)c1ccn2ccnc2c1,-6.099999904632568,0.5533097090703167,413.4050000000001,3.697600000000002,0.7563706185420613,repairer
OC[C@@H](O)[C@@H](O)O[C@H]1CCO1,-4.400000095367432,0.43696364415006694,164.15699999999995,-1.5789999999999997,0.5939076280484743,repairer
OC(O)C(O)C(O)C(O)C(O)C(O)C1(O)C(O)C(O)C(O)C(O)C1O,-7.300000190734863,0.19217265657620014,376.31100000000004,-8.349199999999993,0.5024627202163948,repairer
O=C(CCC1CCCC1=O)C1CCC1,-5.699999809265137,0.6887215192286528,194.27399999999997,2.505000000000001,0.7089184390725782,repairer
CC1CC2CCCC(CCCC2=O)CC1=O,-5.0,0.6306886258064457,222.32799999999995,3.1411000000000016,0.5141011343820212,repairer
O=C(CNc1ccc(CC2CCC2)cc1)Cc1c(NCC2C=NC=C2C2=NN=C[C@H]2c2cccc(Cl)c2)ccc2occc12,-6.5,0.17230339692843685,604.1540000000001,7.873100000000007,0.5610170026557154,repairer
OC[C@@H]1O[C@@H](O)[C@@H](O)[C@@H](O)[C@@H]1O[C@H](O)O[C@H]1OCC[C@H](O)[C@@H](O)[C@H]1O,-7.0,0.21391119911004058,372.3230000000001,-5.075499999999993,0.5053590120538834,repairer
OC1C(O)C2(O)C(O)OC3OC4OC5OC(C(O)C5(O)C4(O)C(O)C32O)C1(O)O,-4.300000190734863,0.1600371333195604,428.2990000000001,-8.164999999999992,0.23586032059515266,repairer
O[CH][C@@H](O)[C@@H](O)O[CH][C@@H](O)[C@H](O)[C@@H](O)[C@@H](O)OC1COC1,-5.800000190734863,0.19844623422748325,312.27100000000013,-3.805119999999998,0.45136992332543835,repairer
O=C(C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1)C1(Nc2ccc3occc3c2)C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1,-1.0,0.21290459240358378,644.5220000000003,7.6047000000000065,0.47818771739306654,repairer
O=C1N=CCn2c1nc(-c1ccccc1Cl)c2-c1ccccc1,-6.800000190734863,0.7132390601569198,321.76700000000005,4.095100000000003,0.734058307432812,repairer
CC1(C)CC(CC2CC2)=CNc2ccc(cc2)C(=O)Nc2ccc(cc2)C(=O)N[C@H]2CC[C@H](O)CC21,1.2999999523162842,0.43583043301072033,487.64400000000023,5.724100000000005,0.4152267970417437,repairer
CC1CN(C2=CC(=O)C(N[C@H]3CC[C@H](O)CC3)C2)C2=C1C(=O)C(C)(C)C2,-7.199999809265137,0.8101830089408026,358.48200000000014,2.3095999999999997,0.567802954246296,repairer
CC(C)C(c1ccc(C2=NC3=C2CC=C3)c(C(N)=O)c1)C(C)C(=O)N1CCC1C(=O)N1CCC1C,-8.699999809265137,0.6560063116099276,474.6050000000003,3.399600000000003,0.5509720015267222,repairer
O=C(N=C1C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1)C1CCC1c1ccccc1,-7.900000095367432,0.6941534397806302,414.89600000000013,4.993700000000005,0.5647826293954561,repairer
CC1CC(N(C(C(=O)c2ccccc2)C(C)C)C2(C)C=CC=C2CC2C(=C3C=CC(=O)C3C)N2CC2CC2)C1,-6.400000095367432,0.25037360544601533,524.7490000000004,6.762700000000008,0.5032132628247329,repairer
CC(C)CC(C)N1CC2C(CC3CCC(C(=O)C4CC(C(C)C)C5CC(C(N)=O)C5C4)C31)CC2C(N)=O,-2.0999999046325684,0.5059472207322503,513.7670000000003,4.248000000000003,0.45744665630011483,repairer
Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1CCc2ccccc21,-8.899999618530273,0.5229914841444445,401.4340000000002,1.2169999999999994,0.6484702323891647,repairer
OC1COC2OC3OC1C1OC(C2O)C2OC(C2O)C(O)C1OC3O,-5.199999809265137,0.2837269033383594,364.30300000000005,-4.220199999999993,0.2858306013162869,repairer
Nc1nc2c(N)c3c1=NC=3C=NCC(C1CCc3ccccc31)=N2,-7.300000190734863,0.8158611491582669,316.368,0.8743000000000005,0.4672267448735249,repairer
OC1(c2cccc(C3C=c4cc(C5C=NC=N5)ccc4=N3)c2)CCCCC1,-8.300000190734863,0.9013187385758299,357.4570000000002,3.147100000000002,0.5677310377780908,repairer
CC1(c2cccc(C3Cc4cc(C5C=NC5=N)ccc4N3)n2)CCCCC1,-7.800000190734863,0.7961013790456228,358.48900000000026,5.157970000000003,0.5819821434256076,repairer
C1=NC=NC1c1ccc2c(c1)=CC(c1cccc(C3CCCCC3)c1)N=2,-8.300000190734863,0.8078667796669754,341.4580000000002,4.0431000000000035,0.5868043447788406,repairer
CC(CC[C@H](C)C(C)COC(N=O)C(C)CC[C@H](C)C(C)C[C@H]1OC1=O)C(=O)CNc1ccccc1CC(C)[C@H]1CCCCO1,-3.700000047683716,0.10184059978268657,628.895,8.216900000000008,0.46260078166926866,repairer
C=C(C)[C@@H](C)NC(=O)O[C@@H](C)C[C@@H](C)CC(=C)[C@@H](C)NC(=O)OC1[C@@H](CC(C)C(=O)c2ccc(NC(C)=O)cc2)CC[C@@H]1C,1.399999976158142,0.1399754243724408,611.8240000000001,7.435100000000008,0.5046614888203917,repairer
CC(=O)C1(Nc2ccc3occc3c2)C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1,-7.5,0.6338410416417568,416.86800000000005,5.018400000000003,0.5610318818817077,repairer
O=C(c1ccccc1)C1(Nc2ccc3occc3c2)C=NC=C1C1=NN=C[C@@H]1c1cccc(Cl)c1,-8.5,0.32952472312560444,478.9390000000001,6.312300000000005,0.5780682795873664,repairer
O=C(NCC1CCCCC1)C1(Cc2ccc3occc3c2)C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1,-6.400000095367432,0.3916080005976072,513.0410000000002,6.5041000000000055,0.5722540598245527,repairer
CC1C(=O)C=CC1=C1C2CC3=CC=CC3(C)C(C(C(=O)c3ccccc3)C(C)C)CCCCC3CC3CN12,-3.799999952316284,0.31015768515408715,509.7340000000004,7.5737000000000085,0.45196132878972806,repairer
CC1C(=O)C=CC1=C1C(CC2=CC=CC2(C)N(C2CCC2)C(C(=O)c2ccccc2)C(C)C)N1CC1CC1,-5.800000190734863,0.2655101040452644,510.7220000000003,6.516700000000007,0.5099805565570996,repairer
OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@H]1O,-7.099999904632568,0.24658299225399324,328.27000000000004,-5.439699999999993,0.5589358123840846,repairer
NC(=O)c1ccn(-c2nc(-c3nc(C4(c5ccccc5)CC4)n(C4CC4)n3)cnc2N)n1,-8.800000190734863,0.4788869039089367,427.47200000000026,2.0166999999999997,0.6803069026834833,repairer
