Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C1=COc2ccccc2Nc2ccccc2CCc2ccccc2CO1,30.5,0.5765395107469519,343.42600000000004,5.595600000000005,0.7000284599380295,repairer
C1CC2CCC3C(C1)CCC3C2,-2.9000000953674316,0.512789310113438,164.29199999999997,3.6128000000000027,0.555055304196934,repairer
C1CC2CCC2C1,-4.699999809265137,0.43338847592737473,96.173,2.1965000000000003,0.7327692038809136,repairer
c1ccc2c(c1)CCN2,-5.800000190734863,0.5472625753439292,119.16699999999999,1.6545999999999996,0.8083346351748801,repairer
C1CC2CC3CCC(C2)C(C1)C3,-2.0,0.512789310113438,164.29199999999997,3.6128000000000027,0.5669229965046265,repairer
c1ccc2c(c1)CCNCC2,-6.400000095367432,0.5842095781812086,147.22099999999998,1.3748,0.8164740922444029,repairer
Nc1ccccc1Nc1ccccc1,-7.5,0.7039159820290822,184.24200000000002,3.0124000000000013,0.8566568194795664,repairer
c1ccc(Nc2ccccc2Nc2ccccc2)cc1,-4.400000095367432,0.6755389731083973,260.34000000000003,5.1738000000000035,0.8703522562459796,repairer
c1ccc(C2CCCCCN2)cc1,-6.5,0.6917063112811457,175.275,2.8913,0.7731505699781875,repairer
Nc1ccccc1CNc1ccccc1,-7.199999809265137,0.744097615320551,198.26900000000003,2.8809000000000013,0.8473540307769512,repairer
c1ccc(CNc2ccccc2)cc1,-6.800000190734863,0.7694584990161155,183.25400000000002,3.298700000000001,0.8828275458263904,repairer
c1ccc(NCc2ccccc2Nc2ccccc2)cc1,-5.199999809265137,0.6805762757034375,274.367,5.042300000000004,0.8444492643304095,repairer
C1=CC(Nc2ccccc2)C(C2CCC2)CCC1,-3.4000000953674316,0.7611279750980552,241.3779999999999,4.6235000000000035,0.6788753983293196,repairer
NC(c1ccccc1)C1(c2ccccc2)Cc2ccccc21,1.0,0.7654606621896094,285.39,4.228800000000003,0.6954589698408504,repairer
c1ccc(NCC2CCCCC2c2ccccc2)cc1,-5.0,0.8132262539085965,265.4,5.072500000000004,0.7497694774996722,repairer
C1=CC(CN2CCCC2)C(c2ccccc2)=C1,-5.199999809265137,0.762211995630799,225.33500000000004,3.3518000000000017,0.7131788718280809,repairer
c1ccc(-c2cncc3cccc-3c2)cc1,-7.099999904632568,0.5876054615929399,205.26,3.8534000000000015,0.8471384216959361,repairer
c1ccc(Nc2ccccc2NC2CCCC2)cc1,-5.699999809265137,0.817530766751792,252.36099999999996,4.784700000000003,0.8306590732588844,repairer
O=C(NCc1ccccc1)C1=CC=CC2=NCC2=CC=C1,3.4000000953674316,0.9058344817502928,276.339,2.736200000000001,0.6592104673412739,repairer
O=C(NCc1ccccc1)c1cccc2nccc-2c1,-3.200000047683716,0.7876456649126218,262.312,3.1164000000000023,0.8416157737854977,repairer
CC1CCCC1CN1CC1,-4.900000095367432,0.5265343007278134,139.242,1.7382,0.7151124830086273,repairer
Nc1ccc(CNc2ccccc2)cc1,-6.800000190734863,0.744097615320551,198.26900000000003,2.8809000000000013,0.8559115832245032,repairer
NC1CCCCC1C1CCCCC1,-6.599999904632568,0.6607026099863647,181.32299999999995,3.084200000000002,0.7068925152363139,repairer
c1ccc(C2CCCNc3ccccc32)cc1,-4.099999904632568,0.7694668395443487,223.31900000000002,4.024200000000002,0.762128012099574,repairer
C1=CC2=CCC(NC3CCCCC3)CC2=C1,-6.400000095367432,0.7431779230042579,215.33999999999992,3.4937000000000022,0.6519562876809232,repairer
C1=CCN(C2C=CC=CCN2c2ccccc2)CC=C1,1.5,0.8077761080220706,264.37199999999996,3.3731000000000027,0.6449803441381512,repairer
C1CCC(NC2CCCCC2)CC1,-6.099999904632568,0.6893241362582989,181.32299999999995,3.2414000000000023,0.8190473840510724,repairer
O=C(C1c2ccccc2Nc2ccccc21)N1C=CC=CC1,-0.5,0.8656252392998888,288.35,3.787600000000002,0.716148918719194,repairer
C1CCC(C2CCCCC2)CC1,-6.5,0.5487573899267495,166.30799999999996,4.147000000000004,0.8396099873366474,repairer
C1=CCC(C2CCCNCC2)=C1,-6.0,0.6249542546658073,163.26399999999998,2.2624000000000004,0.659598998305742,repairer
Nc1ccc(Nc2ccccc2)cc1,-6.800000190734863,0.7039159820290822,184.24200000000002,3.0124000000000013,0.859644549310711,repairer
c1ccc(Nc2ccccc2)cc1,-6.699999809265137,0.7258030102508874,169.227,3.430200000000001,0.8915653722167528,repairer
NC1CCC(C2CCCCC2N)C1,-6.5,0.6473459621849471,182.31099999999998,1.6313,0.6349975587022799,repairer
CC1CCCC(C2CCCCC2)C1,-6.599999904632568,0.5610539155233387,180.33499999999995,4.393000000000004,0.7278840132120225,repairer
C1CCC(C2CCCCC2C2CCCCC2)CC1,-0.20000000298023224,0.5658960176553522,248.45399999999992,5.9534000000000065,0.7458420732060871,repairer
C1CCC(C2CCC(N3CC(N4CCC4)C3)C2)C1,-5.0,0.7575576995578991,248.41399999999993,2.7352000000000007,0.6910705440254233,repairer
c1ccc(-c2ccccc2CN2CCCCC2)cc1,-5.099999904632568,0.7840674376744733,251.3729999999999,4.339500000000003,0.84749332427103,repairer
