Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CCC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1OC2CC(OC3CC3)CC(C(C)C(C)C2)C1CO,83.69999694824219,0.1262632009658051,773.3689999999999,14.205899999999975,0.2916894530874975,repairer
CC(=O)C1C(C)CCCC1CCC(C)C(C)C(C)C(C)C(C)O,-4.400000095367432,0.6546598923243359,324.54900000000004,5.333200000000007,0.5528972906264024,repairer
CC(O)=C(C(C)C1CCC(C)C(C)CC1)C1CCCC(C)C1C,-6.199999809265137,0.4386389742241199,320.56100000000004,6.989200000000008,0.5690159715046128,repairer
C=CCC(CC(CO)CCC(C)=CC(C)C)C(C)C=C=O,-5.800000190734863,0.44673818644964447,292.463,4.583700000000005,0.5337738149817025,repairer
CC1CCCC(C(C)C(O)C(=O)O)CC1,-6.400000095367432,0.708558414489537,214.30499999999995,2.2844000000000007,0.650140649057698,repairer
O=C(O)C1CCCC1,-5.199999809265137,0.5568403004054847,114.14400000000002,1.2612,0.836983362772704,repairer
OC(O)(O)C1=CC=CC=CC1C1=C=CCC(Cl)=C=C1,-7.699999809265137,0.5343228251956983,276.719,2.0487,0.45538410189378375,repairer
O=C1CCCCC1O,-4.699999809265137,0.49731149589407814,114.14399999999999,0.4904,0.718047041694754,repairer
CC(C)CC(C)C(C)C(C)C(O)CC1(C)C=CC(C)CC1,-5.300000190734863,0.5984675255008036,294.5230000000001,5.684200000000007,0.5286317135352286,repairer
COC(C)C1CCCCC(C)C(=O)C(C)C1C,-4.0,0.7355610340435312,240.387,3.688900000000003,0.5531110154401195,repairer
CC1CCC(C(C)C(=O)C(C2CCCCC2C)C2CCCC(C)C2C)C1,-0.699999988079071,0.5088087680003766,360.62600000000015,7.142600000000009,0.5335901279767109,repairer
CCC(CC)CCC1CC(O)C(O)C2CCC(=O)C=C1C2,-7.0,0.8181301962984551,294.43500000000006,3.2401000000000018,0.4988380949257312,repairer
CC(O)CC(CCC1CC(O)C1C)C(O)C(C)C(C)(C)C,-5.199999809265137,0.6763633428622541,300.48300000000006,3.213700000000002,0.5257662551425138,repairer
CC(C)C1=CC(C(O)CC2=C(O)C(C)C(C)C2)C=CC(=O)C1C(C)(C)C,-2.5999999046325684,0.6753577664131752,360.5380000000001,5.225200000000005,0.4946828733987042,repairer
CC(C)C(C)C(C)C(C(C)O)C1C(C)CCCCC1O,-6.199999809265137,0.7462441212505708,284.4839999999999,4.098800000000004,0.5585298956347527,repairer
CC1CCCC1CCCCC(C)C(O)C(=O)O,-6.199999809265137,0.6745075716753998,242.359,3.0646000000000018,0.6437665586068769,repairer
C=CC1CC=CC2C(C)C(=O)CC(C3=CCC(C)=C(F)C3)OC2C1=O,2.9000000953674316,0.7031063463847164,344.42600000000004,4.260200000000004,0.46655600760011895,repairer
O=C(O)C1CCCCCCC2CCCC21,-6.599999904632568,0.7193091779936645,210.31699999999998,3.4577000000000027,0.6561461067364662,repairer
CCC(C)CCC1CC2CCC(O)C(O)C(CCC1O)C2,-7.0,0.747133132428198,298.467,3.1118000000000015,0.5153929408285448,repairer
CCC(CC1C=C(O)C(C(O)C(O)CO)C2=C1C(O)CC(O)C2)C(C)C,-3.299999952316284,0.37548545638636005,370.4860000000001,1.2728999999999993,0.4852542903129434,repairer
CC(C)C(C)CCC(CO)CC1CCCCC1=O,-6.900000095367432,0.7496945942518907,254.41399999999993,3.816600000000003,0.630164405226356,repairer
CC1CCCCC(C(O)CC(=O)O)C(C)C1C,-5.599999904632568,0.7996934415783877,242.35899999999998,2.9205000000000014,0.616794553301286,repairer
CC1CC(C2CC(O)C(O)C(C)CC2C)CC1O,-5.599999904632568,0.6269445873745574,256.38599999999997,1.7974,0.5562009368630558,repairer
CC1CCCCC1CCCCC(C)C(O)C(=O)O,-5.800000190734863,0.6858260566486747,256.38599999999997,3.454700000000002,0.6498352951049893,repairer
CC(C)C1CC2CC(O)C(O)CC3C(C)OC(C1)C2C3C,-3.4000000953674316,0.7820734848847495,296.451,2.8400000000000007,0.44978637920612535,repairer
O=C(O)C(CC1CCCC1O)C1C=CC(O)C(F)C1,-7.800000190734863,0.677942329072613,272.3160000000001,1.5134,0.5274708799887694,repairer
CCC(C)CCC1CC(O)C(O)C2CCC(=O)C=C1C2,-4.400000095367432,0.8322556173014831,280.408,2.8500000000000014,0.4907528708031957,repairer
CC1CCCC1CCC(C)C(O)C(=O)O,-6.5,0.7378515751007072,214.305,2.2844,0.6347963413653903,repairer
CC(CC1CCCC(O)CC1O)C(=O)O,-6.099999904632568,0.6151683629208997,216.277,1.0092,0.6274762259807749,repairer
CC1CCCC1c1ccc(C2CCC(C)C(C3CCC(C)(C)C3)C2)cc1,90.5,0.5176780645090049,352.6060000000001,7.936300000000008,0.6071690480080008,repairer
CC1CCC2CC(O)C(C)C(CCC3CCCCC(C)C32)C1C,6.800000190734863,0.5881411534671556,320.561,5.908200000000006,0.45695599380334284,repairer
C=C1C(C)CCC2C(C)CCCC2C(=C)C(C)C(C)C1C,1.899999976158142,0.4468520083706107,288.519,6.489400000000007,0.4854728436549737,repairer
OC1=CC2(CCC1)CCC1C(O)CCC1C2,-5.599999904632568,0.6606165477898381,222.328,3.1696000000000017,0.5045390989534612,repairer
CC1CCCC(C)(CC(C)CC2CC(O)OCCC2C)C1,-6.400000095367432,0.7907327223065451,296.495,5.000200000000005,0.540274397403085,repairer
C=C(C)CC(C)CCC(CO)CC1CCCCC1=O,-6.699999809265137,0.6707677893728139,266.4249999999999,4.126800000000004,0.6090773908719604,repairer
C=CC1CC2CCC(C)C(=C)C(C)C(C)C2=CC1C,-3.700000047683716,0.5346985223933977,258.44899999999996,5.629300000000006,0.5004166439985154,repairer
