Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
c1ccc(-c2ccccc2)cc1,-6.800000190734863,0.5905018880213778,154.21199999999996,3.353600000000001,0.9,repairer
C1=CC=CC(C2=CC=CC=CC2)C=C1,-7.0,0.5793592668128488,182.266,3.727300000000003,0.6331332601121048,repairer
C1=CC(=Cc2ccccc2)C=CC1,-5.900000095367432,0.6008276316348595,168.23899999999995,3.586100000000002,0.7417409954133186,repairer
O=C(C1=CC=CCC=C1)C1=CCC=CC=C1,-6.699999809265137,0.6819684809106052,210.27599999999998,3.440500000000003,0.623942239208211,repairer
C1=CC=CC(C2=CC=CC=CC2)=CC=C1,-7.0,0.5906977457150613,194.277,4.037500000000003,0.6544953035042237,repairer
CC1=C(C(c2ccccc2)C(C)C)C1,-6.800000190734863,0.6220829352542484,186.29799999999997,4.146400000000003,0.7276944683469475,repairer
CC1=C(C)C(C(C)C)C(C(C)c2ccccc2)C1,-4.900000095367432,0.6208879774964827,242.40599999999998,5.418600000000005,0.6402834005167799,repairer
CC1=CC(CCC(C)c2ccccc2)=C1,-7.099999904632568,0.6698656019753704,198.30900000000003,4.4566000000000034,0.7281400074012987,repairer
CC1=C(C)C(C(C)C)C(C2CCCCC2)=C1,-5.0,0.6035278902043991,218.38399999999993,5.115300000000005,0.6641475376809232,repairer
C1=CC=CC=CCC=CC=C1,-4.0,0.4895538201485888,144.21699999999998,3.171100000000002,0.6464016864466999,repairer
C1=CC=C(C2=CC=CCC=C2)CC=C1,-6.300000190734863,0.5771258777652019,182.266,3.871400000000003,0.6438508425296872,repairer
C1CCC(C2CCCCC2C2CCCCC2)CC1,-4.099999904632568,0.5658960176553522,248.45399999999992,5.9534000000000065,0.7458420732060871,repairer
C1=CC=CCC=CC=C1,-5.0,0.45835660995901173,118.17899999999997,2.6149000000000004,0.6338438152624316,repairer
C1=CC=CC(C2C=CC=CC=CC=C2)=CC=C1,-2.4000000953674316,0.6121368083502255,220.31500000000003,4.449600000000003,0.5987043016923344,repairer
C1CCC(C2CCCC2)CC1,-6.0,0.5364403156308541,152.28099999999998,3.7569000000000026,0.8324331124197546,repairer
C1=CC=CC(C2=CC=CC=CC=C2)=CC=C1,-4.699999809265137,0.6027377770843302,206.288,4.2036000000000024,0.6712996805579825,repairer
CC1=CC=CC1CC1=CC=CC1,-6.099999904632568,0.5774978959361775,158.244,3.395100000000003,0.5814340862178298,repairer
CC1=CC=CC=CC1CC1=CC=CC=CC1,-5.900000095367432,0.6288526426200705,210.32,4.507500000000004,0.5866698371899248,repairer
Cc1ccccc1C(=O)c1ccccc1,-6.900000095367432,0.6738254393961428,196.24900000000002,3.226020000000002,0.8696140942018982,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2)cc1,0.10000000149011612,0.3954327589937385,306.408,6.687600000000005,0.8947077984931342,repairer
C1=CC=CC=CC=CC=CC=1,-5.400000095367432,0.4560401464050102,142.201,2.9361000000000015,0.5497622458872594,repairer
C1=CC=C(C2CC3C=CC=CC=C32)CC=C1,-6.699999809265137,0.6078310394862766,208.30399999999997,4.1174000000000035,0.5451915364270598,repairer
