Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-9.5,0.8937504426107861,244.265,3.6808000000000023,0.7841015349242573,repairer
O=C1CCCC1c1ccccc1C(F)c1ccccc1,-9.300000190734863,0.7958217227426201,268.331,4.582100000000004,0.6950956631760649,repairer
C[C@@H](C(=O)O)c1ccc(-c2ccccc2-c2ccccc2F)cc1,-8.399999618530273,0.7035268084770947,320.363,5.347800000000004,0.7765269102466188,repairer
FC(c1ccccc1)C(c1ccccc1)c1ccccc1,-9.100000381469727,0.587486437209812,276.354,5.5293000000000045,0.7856698065802693,repairer
O=C1CCCC1c1ccc(-c2ccc(F)cc2)cc1,-10.100000381469727,0.7792218787552706,254.304,4.3293000000000035,0.7716182810730949,repairer
O=CC(c1ccccc1)c1ccccc1C(F)c1ccccc1,-9.399999618530273,0.6009710254814318,304.364,5.076300000000004,0.6981923793970009,repairer
CC(c1ccccc1C1CCCCC1)c1ccccc1C(F)c1ccccc1,-9.300000190734863,0.42615032492279326,372.527,7.945000000000007,0.6921202237733002,repairer
CC(Cc1ccccc1C1CCCCC1C)c1ccccc1F,-8.800000190734863,0.607151326001634,310.45599999999996,6.465600000000006,0.688568275651612,repairer
CC1CCCCC1c1ccccc1C(c1ccccc1)C(F)c1ccccc1,-7.800000190734863,0.42801537908956716,372.52700000000004,7.8230000000000075,0.6627981267344876,repairer
FC(c1ccccc1)c1ccccc1,-7.699999809265137,0.6697176948653447,186.229,3.7455000000000025,0.8347332922750639,repairer
O=C(C1CCC1)C1CCCCC1C1CCCCC1C(F)C1CCCCC1,-8.399999618530273,0.5203541879948168,362.57300000000015,6.886800000000008,0.5907291548466679,repairer
O=C1CCCCC(F)C1c1ccc(-c2ccccc2)cc1,-10.399999618530273,0.7145689942401874,282.35800000000006,4.9184000000000045,0.7240646495983734,repairer
FC(c1ccccc1)c1ccccc1C1CCCCC1,-9.600000381469727,0.6602585004232419,268.375,5.793200000000004,0.7494520899008631,repairer
FC(c1ccccc1)c1ccccc1C1C=COCC1,-9.199999809265137,0.7792569644047451,268.331,4.763100000000003,0.6516163771085379,repairer
