Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C1=CCC=CC(OC2=CC=CCC2)=C1,-6.699999809265137,0.6394160672663266,186.25399999999996,3.6369000000000025,0.6211144689033137,repairer
OC1=C2C(O)CC3C(CC4C=CC(O)C3C4)CC2CC1,2.5999999046325684,0.5958864798756274,276.3760000000001,2.5525,0.43679730926030186,repairer
CC(C)CCC1C=CC=CC2=C(N)C(O)CCC2CCC1,4.5,0.8125306742152505,289.4630000000001,4.318800000000003,0.5419693842168295,repairer
CC1=C2CC=C(C3CCCC3C(=O)O)CC1C(=O)C2,-2.200000047683716,0.7760523420351445,260.33299999999997,3.1130000000000013,0.49624980684792064,repairer
OC(=CCC1CC1)CC1C2CC(CC3CC31)C(O)(CC1(O)CC1)C2,-2.9000000953674316,0.6455606238991699,332.48400000000015,3.946800000000003,0.422553979136118,repairer
CC1CCCCCC1=CC1CC=C(O)CCCC1,-3.5,0.4772241810073641,248.40999999999994,5.535200000000006,0.6197703073390327,repairer
CC=C1CCCCO1,-5.400000095367432,0.4659332413180411,112.172,2.0907,0.679690972988575,repairer
OC1=CCC(C=C2CCCCC2)CCCC1,-4.699999809265137,0.6231129229922715,220.3559999999999,4.899100000000004,0.6465008355532638,repairer
CC(C)(NC1C=NC(CO)=C(C(F)F)CC1)C1=C(O)CCCC1,1.5,0.7237206278189336,328.40300000000013,3.485400000000001,0.5428919793469444,repairer
COC1CC(C2CC3=C(C2)C(=O)CC=C3)C(C(=O)O)=C(O)C1=O,2.200000047683716,0.8214932708601721,318.32500000000005,1.7227,0.5329785953319318,repairer
CC(C(=O)O)C(C)(C)CC1CCCCC(O)=C1O,-6.300000190734863,0.7172186998840513,256.3419999999999,3.6412000000000013,0.6089671347342235,repairer
O=C1CCC2CC3CC4CC(O)C5CC(O)(C1C2)C3C5C4,1.0,0.7185057850354759,290.403,2.1497,0.3998994065871805,repairer
O=C1C=CC=C1c1ccccc1,-6.599999904632568,0.6088463582448176,156.184,2.2089,0.7915298878152603,repairer
C=C1CCCCC(C)C(=C)C=CC2=C1C1CC(CCC1=O)C2C,16.600000381469727,0.5526219066686376,310.481,5.7968000000000055,0.4169419499337403,repairer
CC1=C2CCCC1CCC(C)CC2C(=O)O,1.7999999523162842,0.6878716033501099,222.328,3.623800000000002,0.5559346372781531,repairer
C1CC2CC3CC(C1)C(C2)C3,-3.0,0.497105484576067,150.26499999999996,3.2227000000000023,0.5714257431944252,repairer
O=C1CCC2CC3CCCC(O)=C(O)CC3C2O1,-5.900000095367432,0.6504709494104269,252.30999999999997,2.8459000000000003,0.5694723844022466,repairer
CC1CCC2CCC(C)N(C)C3C4C=CCC=CC4CC(C2)C3CC1,34.29999923706055,0.48329077244460994,341.5830000000002,6.070100000000007,0.3863355289215062,repairer
CC1C=CCC(C=C2CCCCC2)C1,-6.800000190734863,0.5347504412157925,190.32999999999993,4.479200000000004,0.6046825819592831,repairer
O=C1C=CC(=O)C2=C3C=CCC4=CC=CCCCC4=C3C2CC1=O,46.0,0.6423346276929319,318.37200000000007,3.503000000000003,0.5909366466227747,repairer
CC1=C2CC2=C(C2C=CC=C3CC(O)C(C)C(C)C(C)C32C)CCC1,31.0,0.6234238136632416,338.5350000000002,5.978700000000006,0.5035689270291913,repairer
OC(O)CC(=CC1CCCCCC1)CCC1CCC1,-6.0,0.43027817492954296,266.4249999999999,4.164300000000003,0.7098053620578046,repairer
CC1CCC2CCC(CCC2=O)C1,-0.8999999761581421,0.5592791837560542,180.29099999999997,3.1819000000000015,0.5852115946731885,repairer
CC1=CCCC2CC3CC4C=CC(O)C(C4)C3CC(O)C2C1O,-0.800000011920929,0.6018543331918608,318.45700000000005,2.6638000000000015,0.4324956241201308,repairer
C1CC2CC3CC(C1)C2C3,-4.5,0.48010090237684666,136.23799999999997,2.832600000000001,0.6067976389485421,repairer
C1=CN=C2C=C3CCC3C3=C2C(=C1)CC3,-6.400000095367432,0.5619495540793069,195.26499999999996,3.321500000000002,0.551633919489211,repairer
O=C1C=CC2CCC(C3CCc4cc5c6c(cnc7cccc(c76)CC5)c43)C2C1O,16.600000381469727,0.6099425787551667,395.5020000000001,4.658600000000005,0.5541721788408933,repairer
C=C1C(=O)C(F)C=CC2=C(C)C=CC(C(=O)O)=CC2=C1C(=O)O,3.200000047683716,0.7627200565009087,316.28400000000005,2.2981,0.569707039696431,repairer
CC1CCCC(C2CCC(O)C(O)C2C)O1,-6.099999904632568,0.7180977169745277,228.33200000000002,1.7119,0.5823501441275284,repairer
COC(O)CC(=CC1CCCCCC1)CCC1CCC1,-4.300000190734863,0.4114562907621284,280.452,4.818400000000005,0.6640064534498921,repairer
CC12CCC3CC(CC31)C2,-4.099999904632568,0.48010090237684666,136.23799999999997,2.832600000000001,0.5283962895321659,repairer
CC1=CC=CCC(C(C)c2cccc(F)c2Nc2cccs2)C(C(=O)O)C1C,19.5,0.5958474977677894,399.5310000000001,6.593600000000005,0.5673041088386872,repairer
CC1CCC(=CC2CC=C(O)CCCC2)C(O)CC1,-4.900000095367432,0.5402854311762963,264.40899999999993,4.506000000000005,0.5915193632585483,repairer
O=C1C=CC(c2ccccc2)C=C1,-6.800000190734863,0.6323727620940266,170.211,2.465300000000001,0.7535952557683482,repairer
CC(=O)C1CCC2=C1C(N)C=CC2,-5.900000095367432,0.6176771512988225,177.24699999999999,1.5692000000000002,0.5638326974225488,repairer
C1CCC(=C2CCCC2)OC1,-6.0,0.5181488918626381,152.237,3.0150000000000015,0.7174136726639834,repairer
OC1=CCC(C=C2CCCCCC2O)CCCC1,-3.799999952316284,0.5389911192945257,250.38199999999992,4.260000000000003,0.6191759878124057,repairer
CC1CC(C=C2CCCC(O)C2)CC(=O)C1C,-4.699999809265137,0.7102904862406739,236.355,3.099000000000002,0.5567483297589441,repairer
O=C(O)CCCCCC1CCCC(O)C(F)CCC1,-6.400000095367432,0.7261801987422367,274.37600000000003,3.6909000000000027,0.6370647649232646,repairer
OC1C2C=CCC=CC2CC1C1CC2CCCCOCC2C1,5.599999904632568,0.7429940488927126,302.458,3.9586000000000032,0.5291526719995996,repairer
Fc1ccnc2c1CC1=C2CC=CC=C1,-7.5,0.625432997980738,199.228,3.0465000000000018,0.6464664783293985,repairer
