Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1CC(C)CC(C(=O)NC2=CC=C(O)C=C(F)C2=C2C=CC=CC2)C1,-6.400000095367432,0.7168578369548118,355.45300000000015,5.180400000000004,0.5559981333822286,repairer
CC1(O)CC2C3=C4C5=C(CCCCC5=CC5CCCC6CCCC(O1)C2=C4C56)C3,-7.800000190734863,0.5383840223204837,390.5670000000002,6.1375000000000055,0.47759540818979473,repairer
CC1(O)CC2C3=C4C5=C6CC6CCCC(CCCCO1)C1CC(=C4C1=C32)CCCC5,-9.100000381469727,0.4972701973302119,404.5940000000003,6.5292000000000066,0.3463869333413889,repairer
O=C1CC(C2=NCCC2)C(c2cc(Cl)ccc2O)C2C=CC=C12,-7.199999809265137,0.8899221863365462,327.8110000000001,4.065400000000003,0.5781279959313324,repairer
OC1CC2C3=C4C5=C6CC6CCCC(CCCCO1)C1CC(=C4C1=C32)CCCC5,-9.300000190734863,0.5382566022011709,390.56700000000023,6.139100000000006,0.3548548911373414,repairer
C1CCC2CCCC3CC3=C3CCCCC4=c5c3c3c(c-3c5C2C4)=C(CC2CCCO2)OC1,-8.399999618530273,0.5409496022097338,442.6430000000003,6.330400000000008,0.36073225075891313,repairer
C1CCC2CCCC3CC3C3=c4c5c(c-5c5c4=C(CCCC3)CC52)C(CC2CCCO2)OC1,-9.100000381469727,0.5428964925030065,444.6590000000004,6.276600000000007,0.3446952220426257,repairer
C1CCC2CCCC3CC3=C3CCCCC4=C5C3=C3C(=C5C2C4)C3CC(OC2CCC2)OC1,-7.5,0.43398011188417046,444.6590000000003,7.715900000000008,0.3587715264952619,repairer
CC(O)C(O)CCCCCC(CO)C1CCCCC1,-5.400000095367432,0.5656183663067796,272.42900000000003,2.8674000000000017,0.653351733843938,repairer
CC1(O)CCCC(CO)CC1,-5.400000095367432,0.564790108469084,158.24099999999999,1.31,0.6761674849475545,repairer
CC(O)C(O)CCCCCC1(CO)CCCCC1,-5.699999809265137,0.5865156753844487,258.40199999999993,2.6214000000000013,0.6721277913627015,repairer
C1CCC2CCCC3CC3C3=C4C5=C(CCCC3)CC2C5C2C4C2C(CC2CCCO2)OC1,-8.300000190734863,0.44313810106668305,448.6910000000002,7.239900000000008,0.32265680264506946,repairer
C1CCC2=C3C4=C(C1)CC1C(CCCOC(CC5CCCO5)C5C3C5C41)CCCC1CC21,-7.400000095367432,0.4730413207138444,434.66400000000027,6.849800000000008,0.3211457644138192,repairer
C1CCC2CCCC3CC3=C3CCCCC4=C5C3C3C(=C(CC6CCCO6)OC1)C3C5C2C4,-8.100000381469727,0.4086413526556064,446.6750000000003,7.509200000000009,0.3209508829194346,repairer
CC1CC2CCCC(CCCC3CC(CCC(=O)C(=O)C2)CC(C)C3O)C2(CCCCC2)CCCCC(C(C)C)C1,12.699999809265137,0.319094150398325,570.9430000000004,10.117699999999997,0.33868410604501414,repairer
CC1CC2CCCC(CCCC3CC(CCC(=O)C2)CC(C)C3O)C2(CCCCC2)CCCC(=O)C(C(C)C)C1,2.0999999046325684,0.3496010890183537,556.9160000000004,9.727599999999999,0.330959994494003,repairer
CC1C=CC(C(C)C)CC(C)CC2CCCC(CCCC3CC(CCC(=O)CC(O)C2)CC(C)C3O)C2(CCCCC2)C1,39.5,0.295252070761691,598.997,10.321599999999991,0.29234733727115375,repairer
CC1CC2CCCC(CCCC3CC(CCC(=O)CC(O)C2)CC(C)C3O)C2(CCCCC2)CCCC(C(C)C)C1,19.899999618530273,0.32861459615586514,572.9590000000004,9.9095,0.3286235993944378,repairer
CC(=O)N1CC2=CC(O)C=CC2=C(C(C)C(C(C)C)C(C)F)C(O)C2CCCC2C(=C=CN)CCC(F)C=C1CC1=CCC=CC1,-4.400000095367432,0.20595377819646515,636.8680000000002,7.71210000000001,0.3339763768020852,repairer
CC1CC2CCCC(CCCC3CC(CCC(=O)C=CC(O)C2)CC(C)C3O)C2(CCCCC2)CC(C)CC=CC(C(C)C)C1,65.30000305175781,0.2853901133021714,625.0350000000002,10.877799999999993,0.2843694073844292,repairer
CC1=CC(C(C)C)CC(C)CC2CCCC(CCCC3CC(CCC(=O)CC(=O)C2)CC(C)C3O)C2(CCCCC2)CCC1,39.29999923706055,0.2372740673456559,611.0079999999999,11.063999999999988,0.30968602653646365,repairer
C1CCC2CCCC3CC3=C3CCCCC4=C5C3=C3C(=C5C2C4)C3CC(OC2CC2)OC1,-7.699999809265137,0.4565915637182542,430.63200000000023,7.325800000000008,0.3568729448562916,repairer
CC1CC2CCCC(CCCC3CC(CCC(=O)CC(=O)C2)CC(C)C3O)C2(CCCC=CC(C(C)C)C1)CCCCC2,10.699999809265137,0.24190708810723646,596.9809999999999,10.673899999999994,0.3121149569867038,repairer
CC1CCC2CC(=O)CC(=O)C(CC(C)CC(C)C1)C1(CCCCC1)CCC(C)C(O)CCCC(C(C)C)CC(C)C2,10.800000190734863,0.3109353613636374,586.9860000000003,10.609699999999993,0.35863717727283995,repairer
ClC1=CNCC2=C1CC1=C2c2ccccc2C2=CC3CCCCC=C3C2=C1,-7.800000190734863,0.5656606428347927,371.91100000000023,6.277500000000004,0.5680789236473389,repairer
O=C1CCOCCCCC2CCCC3CC3=C3CCCCC4=C5C3=C3CC1C3=C5C2C4,-8.0,0.4349379116288092,416.6050000000003,6.779900000000008,0.3713736635642075,repairer
C1CCC2CCCC3CC3=C3CCCCC4=C5C3=C3C(=C5C2C4)C3OCCCOC1,-7.5,0.45330578564378204,404.5940000000002,6.589700000000008,0.3798208681088222,repairer
C1CCC2CCCC3CC3=C3CCCCC4=C5C3=C3C(=C5C2C4)C3CCOC1,-8.100000381469727,0.4518188830370491,374.56800000000015,6.820700000000007,0.38213902241088044,repairer
C1CCC2CCCC3CC3C3=c4c5c(c-5c5c4=C(CCCC3)CC52)CCOC1,-8.600000381469727,0.6150481842977868,374.56800000000027,5.208900000000005,0.38243902241088057,repairer
CC(C)C(=C1CCCCC12CCCCC2)C(C)CC1CC(C)C2CCCC(C(C)C)CCCC1CC(O)C(C)C(=O)CC2,-0.800000011920929,0.32050346167210203,597.0250000000002,11.740899999999984,0.3425148639323227,repairer
CC1=CC(C(C)C)CC(C)CC2CCCC(CCCC3CC(CCC(=O)C=C(O)C2)CC(C)C3O)C2(CCCCC2)CCC1,20.5,0.290366553390655,611.0079999999998,11.546699999999987,0.30608289998559507,repairer
CC(C)C1CCCCC2(CCCCC2)C2CCCC(CC(=O)C(=O)CCC3CC(C)C(O)C(CCC2)C3)C(C)CC1C,-1.399999976158142,0.3119364951936241,584.9700000000001,10.363699999999994,0.32308652497465823,repairer
CC1CCC2CC(C)CC(C(C)C)C(=O)CCCCC(C)C(C)CCC2C2CC(C)CC(CC(O)C(C)C(C)C2=O)C(C)C1,30.399999618530273,0.31957554358716184,615.0400000000002,10.813499999999992,0.363927331292974,repairer
CC1=CC(C(C)C)CC(C)CC2CCCC(CCCC3CC(CCC(=O)C(=O)C2)CC(C)C3O)C2(CCCCC2)CC(C)C1,59.099998474121094,0.23728089969370472,611.008,10.91989999999999,0.2998186633515266,repairer
CC(C)CCCCNCC(C)OC1CC(C2CC=CC(C)C2)CC1CO,-5.199999809265137,0.4082097901047856,365.60200000000015,4.7968000000000055,0.5568931917724187,repairer
CC(C)CCCCN(C)OC1CC(C2CC=CC(C)C2)CC1CO,-5.699999809265137,0.3770361435014771,337.5480000000002,4.665500000000005,0.543537246815387,repairer
C1CCC2CCCC3CC3C3=C4C5=C(CCCC3)CC2C5C2C(CCOC1)C42,-8.600000381469727,0.4559591856570677,378.6000000000001,6.6923000000000075,0.3543221151108623,repairer
C1CCC2CCCC3CC3C3=C4CC5C4C5C4=C(CCOC1)C(CCC3)CC42,-8.199999809265137,0.42653174411185485,378.60000000000025,6.6923000000000075,0.3431354118141591,repairer
CC(=O)N1CC(C2=CCC=CC=C2F)C2=C(Cc3ccccc32)C(=O)C1CCC=O,-7.300000190734863,0.7080361483324302,405.46900000000016,4.131100000000003,0.5607715180183905,repairer
CC1CCC(C2=CCC=CC=C2F)C2=C(C1=O)C(CCC=O)CC1=C2C=CC=CC=C1,-7.800000190734863,0.48295746203718015,416.5360000000002,6.615700000000007,0.4996611848595185,repairer
CC(=O)N1CC(C2=CCC=CC=C2F)C2=C(CCC3=CC=CC=CC32)C(=O)C1CCC=O,-7.800000190734863,0.5940018415439723,433.5230000000002,4.880200000000005,0.4931443950084873,repairer
NC1CCC(C2=CCC=CC=C2F)C2=C(C1=O)C(CCC=O)CC1=CC=CC=CC12,-7.099999904632568,0.66999471278721,405.51300000000015,4.996700000000005,0.47608458539235654,repairer
CC1C(=O)C2=C(CCC=O)C(C3C=CC=CC=C3)C(C3=CCC=CC=C3F)(C2)C1C,-7.5,0.5142366320762475,404.5250000000002,6.161400000000006,0.40561925497457985,repairer
O=C1CCOCCCCC2CCCC3CC3=C3CCCCC4=C5C3=C3C(=C5C2C4)C13,-8.300000190734863,0.46916075854251,402.57800000000026,6.389800000000007,0.37538218530847656,repairer
CC1C=CC(C(C)C)CC(C)CC2CCCC(CCCC3CC(CCC(=O)CC(=O)C2)CC(C)C3O)C2(CCCCC2)C1,35.29999923706055,0.241920781717865,596.981,10.529799999999993,0.2962138641799023,repairer
CC1CC(C(C)C)CCCCC2CCCCC2C2CCC(C(C)C)C(C)C(O)C3C(C)C(O)C(C1)C3C2,-4.599999904632568,0.38427668348660987,516.8950000000002,8.983800000000004,0.39129815099733545,repairer
CC1CC2CCCC(CCCC3CC(CCC(=O)CC(=O)C2)CC(C)C3O)C2(CCCCC2)CCCCC(C(C)C)C1,30.100000381469727,0.31191295638158106,584.9700000000004,10.507799999999996,0.3338805858054374,repairer
