Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=C1C=CCCC(NCC2=CC=CCC2)C2CCCC12,4.099999904632568,0.8501311749722695,271.404,3.5564000000000027,0.5834189405664238,repairer
O=C(C(=O)C(O)CO)C1=C2C=CCC2C1O,-4.400000095367432,0.5171983620076979,224.212,-1.2750000000000006,0.5518794935585758,repairer
CC(C1CCCCC(O)CC1)C(O)C(=O)O,-0.30000001192092896,0.6845279528070904,230.30399999999997,1.3993,0.6456329908630061,repairer
O=CC(O)C1CC(C2CC=CCC2)C(O)CC(O)C1O,17.399999618530273,0.33242901170236533,284.352,0.011400000000000243,0.5222985341500836,repairer
CC1CCC2=C(O1)C1C(CC2)CCC1C1CC(O)CC(C(=O)C=O)C1O,67.30000305175781,0.5948698513554244,362.46600000000007,2.391600000000001,0.49316779316077064,repairer
COC1CC2(CCCC3CCCNCC3)CCC1CCCCC2O,18.0,0.7864573375992623,337.5480000000001,4.282800000000004,0.4773433623519012,repairer
CCCOCC(CCCC(C)CC)C1C(O)C(O)C(O)C1O,2.299999952316284,0.4561766983978267,318.454,1.3190000000000002,0.5762633463549696,repairer
CC(=O)C(O)C1CC(C2CC=C2O)=C1O,-4.699999809265137,0.6543241987407855,210.22899999999998,1.2301,0.516723266243429,repairer
O=CC(O)C1C(O)CC1O,-5.800000190734863,0.4051779369445911,146.142,-1.7121000000000006,0.564592922521358,repairer
CC1C=C(N)C(C)C1C(CO)C1(O)CC(=O)C1=O,-1.7999999523162842,0.5947994978756652,253.29799999999994,-0.3875000000000005,0.4755496917994071,repairer
CC1CCCC(O)CC(O)C1O,-6.199999809265137,0.49407683659419044,174.24,0.27919999999999995,0.6466122086434598,repairer
CC(O)C1CCCCC1C(O)C1OC(=O)C(O)C(O)C1O,6.400000095367432,0.40327170992957057,304.33900000000006,-1.4573999999999994,0.5349118674190303,repairer
CC(C1CCO1)C(C)C(O)C1CC(O)C(O)C(O)C1,-2.0999999046325684,0.5747004066424842,274.357,-0.09890000000000021,0.5337236539532666,repairer
O=C1C=CCC(NCC2=CC=CCC=C2)C2CCCC12,-1.399999976158142,0.8511694184174697,269.38800000000003,3.3324000000000025,0.5574761765507785,repairer
OC1CCCCC(O)C1O,-6.099999904632568,0.4090286454169954,146.186,-0.3568999999999999,0.6978429408840852,repairer
OC1CCCCC(O)C(O)C1,-6.099999904632568,0.4684010961653406,160.213,0.03320000000000001,0.6784864291094823,repairer
CCOC(F)C1CCC(=O)C(C)C(=O)C1=O,-1.399999976158142,0.4131571309457206,230.23499999999999,1.0719,0.5754009119076687,repairer
OC1CCCCC2OCCCCCCC12CCCC1CCCNCC1,21.200000762939453,0.7629979874087476,351.57500000000005,4.817000000000005,0.565069512556972,repairer
CC(C)C(C)C1CC=CC(C=O)C(C(C(C)C(C)C)C(C(C)C)C(C)C(C)C)C1=O,34.20000076293945,0.27480820886481727,418.7060000000002,7.327600000000009,0.47538009741719944,repairer
C=C1CCCOC1C(C(O)CC)C(C)C1OC(=O)C(O)C(O)C1O,12.600000381469727,0.4014062743872301,344.404,-0.24710000000000015,0.4966843673324764,repairer
CNC1=CC(=O)CC=C1,-5.0,0.5534097458027694,123.15499999999999,0.6187,0.6539767685082134,repairer
O=C1C=CCC2C(O)C(O)CC1C2C(=O)O,-4.800000190734863,0.5638584049069768,226.22799999999998,-0.4259000000000002,0.5035060614186625,repairer
CC1CCCC=C1C1OC(C)C(O)C(O)C1O,5.599999904632568,0.5890149024658634,242.31500000000003,0.6028,0.5714294660413951,repairer
CCCOCC(C)C(C)C(C)C1C(O)C(O)C(O)C1O,1.2000000476837158,0.5094771644137635,290.4,0.39469999999999944,0.5572677654572379,repairer
O=C1C=CCC=C(NCC2=CC=CCC2)C2CCCC12,7.800000190734863,0.8464615759472046,269.388,3.681600000000003,0.5693671724149264,repairer
O=CC1CCCC(O)C1,-5.099999904632568,0.5286132223409081,128.171,0.7363999999999999,0.649908040931645,repairer
CC1C2CCCCC3CCC1C1(C3)CC2C(O)C1O,2.0,0.705950569531114,264.409,2.970700000000002,0.33309638112921425,repairer
CC1=CCC(=O)C=C1,-5.099999904632568,0.45882636369992424,108.13999999999999,1.4617,0.6943459501852912,repairer
CC1CCOCC(O)C(O)C(O)C(C)C(C)C(C)C1,19.100000381469727,0.6247256564778713,274.40100000000007,1.4238999999999993,0.5488555695874973,repairer
O=CCC1C(O)CC2CCCCC(=C=CO)C21,1.5,0.43939940441795144,236.31099999999995,2.3595999999999995,0.5199014373694186,repairer
OC1C2CC3CCC(O)(C1O)C2C3,-7.800000190734863,0.4920170497145688,184.23499999999999,-0.11089999999999989,0.4644487380359593,repairer
CC1CC2CCCCC(O)C1C(C)C(C)C(O)C2,6.699999809265137,0.6966147858191574,254.41400000000002,3.216700000000002,0.46612963929009155,repairer
CC1CC23CCCCC2CC(C=O)C(C=O)C1CC3,10.5,0.7120614789817876,262.39300000000003,3.6331000000000024,0.4149223833873261,repairer
O=C1C=CC(=CO)C1=O,-5.800000190734863,0.2835925295693977,124.09499999999998,0.1362999999999998,0.6752191223543674,repairer
CCC(C)CC(O)CC1(O)CC(O)C(=O)COC2C(O)C=CC(C)C2C1,24.600000381469727,0.5418331555387508,370.48600000000005,1.1966999999999997,0.4392917371602092,repairer
O=C1CCC(O)C2C=CC3CCCC=C3C2CCO1,12.699999809265137,0.5389594529462198,262.34899999999993,2.6031000000000004,0.5067067420111846,repairer
O=C(O)C1CCCCC(CO)C1=O,-6.800000190734863,0.48438774390709205,186.207,0.43880000000000013,0.6643093457741971,repairer
CC1CCC(C(=O)O)C(O)C(C)C(C(=O)O)C1C,4.599999904632568,0.6965145924835305,258.31399999999996,1.4509999999999998,0.5933054177466606,repairer
C=C1C(=O)CCCC1CCC(=O)C1CCC(=O)C1,-3.0999999046325684,0.7185386738887821,248.32199999999995,2.630300000000001,0.6255759144396246,repairer
CCC(C)CCC(C)COC1C(C)CCC(O)C(O)C1O,3.299999952316284,0.6314154866441882,302.455,2.346600000000001,0.5801911177798766,repairer
OC1CCOC2C3CCC(O)C1C2C3,-6.099999904632568,0.5971421943105362,198.26199999999997,0.5431999999999999,0.45966898144382506,repairer
