Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(C)C1C#CCC2CC(C)C(CCC3C=C=C1CC1CCCCC31)OCC2C,-6.900000095367432,0.34246998783385757,394.64300000000026,7.031000000000008,0.27795344212940193,repairer
CC1CC2CC#CC(C(C)(C)C)C3=C=CC(CCC1OCCC2)C1CCCCC1C3,-6.400000095367432,0.2965906261209401,408.67000000000036,7.565200000000009,0.29745500282067744,repairer
CC1CC#CC(C(C)(C)C)C2=C=C(CCC1CC1CCCCO1)C1CCCCC1C2,-6.400000095367432,0.33567478719406313,408.6700000000003,7.709300000000009,0.3451909060700137,repairer
CC(C)C1=CC2CCC(CC3CCCCOC3)C(CC#CC1C(C)C)CC2C,-5.199999809265137,0.3700586031039803,384.64800000000014,7.123500000000008,0.3692440468048327,repairer
CC1=C2C=CC(C)=C3C=CCCC(CC(C)c4ccccc4)C3C=CC3C(C=C2)CC3(C)C=C1,-6.699999809265137,0.40408170015281464,448.69400000000013,9.290000000000001,0.3518168717164779,repairer
CC1=C(CCC2C=CC=CC(C)C2)CC2C3=C(C)C(C)CC(C)C2(C)C1=C3C,-5.900000095367432,0.4653643016606446,376.62800000000016,8.200200000000006,0.3776742995327864,repairer
CC1=C2C3=C(C)C=CC(C)C(C(C)CC4C=CC=CC(C4)C(C)CC2C)C3C(C)C=C1,-4.400000095367432,0.3701692836491887,416.69300000000015,8.714200000000003,0.3013280375798396,repairer
CC1CC(C)c2ccccc2C2=C1C1=C(CC(C)C(C)CC1)C(C)C2C,-6.099999904632568,0.4520458165279586,348.5740000000001,7.622000000000007,0.5391461685901214,repairer
CC(C)C(C)C1=CC2CCC3CCC(CCCC(C(C)C(C)(C)C)C3=O)C23CCCCC13,-4.699999809265137,0.40037893074569575,440.7560000000003,8.869100000000003,0.34871041416151394,repairer
CC1CCOC2CCC3C=C=C(CC4CCCCC34)C(C(C)(C)C)C#CCC1CC2C,-6.699999809265137,0.28555676242299827,422.6970000000002,7.811200000000009,0.28303299196914045,repairer
CC1=C2C=CC(C)=C3C=CCCC(C(C)c4ccccc4)C3C=CC3C(C=C2)CC3(C)C=C1,-6.0,0.4075954822412971,434.66700000000014,8.899900000000002,0.35054063647845685,repairer
CC1CC2CC#CC(C(C)(C)C)C3=C=CC(CC1COCCCC2)C1CCCCC1C3,-5.800000190734863,0.2855386964417399,422.6970000000004,7.812800000000009,0.2978295813112301,repairer
CC1CC2CCCCC2C2C=C1C(C(C)C)C#CCC1CCCOC(CC2)C(C)C1,-6.699999809265137,0.31836810503705454,410.6860000000003,7.656100000000009,0.32541068218127267,repairer
CC1CC2CCCOC1CCC1C=C=C(CC3CCCCC13)C2C(C)(C)C,-6.599999904632568,0.41056611970374834,370.6210000000002,7.171700000000008,0.35184135766526536,repairer
CCC1COC=CC=CC2CCC=CC2=C=CC1C,-5.199999809265137,0.6124769150643091,256.38899999999995,4.796500000000004,0.44293551304306933,repairer
CC(C)C(C)C1COC=CC=CC1C,-4.599999904632568,0.6519481270763468,194.318,3.630900000000003,0.5619186956679671,repairer
CC(C)C1C#CCC2CC(C)C(CCC3C=C=C1CC1CCCCC31)OCCC2C,-5.699999809265137,0.3238261692022474,408.6700000000003,7.421100000000009,0.28198061062492197,repairer
CC1CCOC2CCC3=C=C(CC4CCCCC34)C(C(C)(C)C)C#CCC1CC2C,-6.699999809265137,0.2965906261209402,408.6700000000002,7.565200000000009,0.28814491526937785,repairer
CC1C=C=C2C=CCCC2C=CC=CC(=O)CCC1,-5.400000095367432,0.5801418552527928,254.37299999999996,4.535600000000004,0.493892205244778,repairer
CC(C)C1CCCCC1C1CCC2C3CC(CC13)C(=O)C2C(C)C,-5.400000095367432,0.6225478358906218,330.5560000000001,5.972300000000007,0.47961257498839893,repairer
CC1CC#CC(C(C)(C)C)C2=C=CC(CCC1OCCC1CCC1)C1CCCCC1C2,-6.099999904632568,0.3296988790436725,422.69700000000034,7.955300000000009,0.3511321579622887,repairer
CC1COC2CCC3=C=C(CC4CCCCC34)C(C(C)(C)C)C#CCC1CC2C,-5.699999809265137,0.3123021324316401,394.6430000000002,7.1751000000000085,0.28399763347638507,repairer
CC(C)C1C#CCC2CCCOC(CCC3C=C=C1CC1CCCCC31)C(C)C2,-6.300000190734863,0.33805941503046166,394.64300000000026,7.1751000000000085,0.29638154261602584,repairer
CC1=C2C=CC=C(C3=CC=CCCC3C)CC=C3C(C)(C=C1)C=CC32C,-6.199999809265137,0.44265465790510244,342.526,7.180300000000006,0.3485255428988682,repairer
CC1=CC(CCC=C2C=CC(C3=C=C4CCC(C)CC(C=C3)C4)=C2)C1,-5.900000095367432,0.38421088293482913,330.51500000000004,7.003200000000006,0.39551958846804924,repairer
CC1CCCC2CCC(CC3C4CCCOC4C4CC5C=CC34CC5)C12,-6.400000095367432,0.5335828896040384,354.57800000000015,6.236400000000007,0.36622207656202244,repairer
CC(C1C2=CC(CCC3CCC2CCCO3)C2CCCCC21)C(C)(C)C,-5.699999809265137,0.457706543468457,358.6100000000001,7.016600000000008,0.40039956013125677,repairer
CC(C)C1CC2CCCOC(CCC3C=C=C1CC1CCCCC31)C(C)C2,-5.800000190734863,0.4444277763257243,370.6210000000002,7.171700000000008,0.3534877843155382,repairer
CC1CCC2=C(c3ccccc31)C(C)C(C)C1=C2CCC(C)C(C)C1,-6.599999904632568,0.4641640240722576,334.5470000000001,7.3760000000000066,0.5645409669885566,repairer
CC1CC#CC(C(C)(C)C)C2=C=C(CCC1CC1CCCO1)C1CCCCC1C2,-6.0,0.35201336453660026,394.64300000000026,7.319200000000008,0.340536451327538,repairer
CC(C)C1C2=C(c3ccccc31)C(C)C(C)C1=C2C(C)C(C)C2=C1C(C)C(C)C2,-5.599999904632568,0.45796057960234393,386.62300000000016,8.034100000000008,0.5078440081884282,repairer
CC(C)=C1C=CC(=O)C2CCCC12,-4.900000095367432,0.5543558640793661,176.25899999999993,2.878000000000002,0.604776543576395,repairer
O=C(CCC1C=CC=CC2CCCC21)C1C=CC=CC1,-5.199999809265137,0.7264138155417638,268.4,4.6265000000000045,0.5458085841368859,repairer
CCC(C)C1C2=C=CC(CCC3OCCCC1CC3C)C1CCCCC1C2,-5.599999904632568,0.46802676179412434,370.62100000000015,7.171700000000008,0.3431708078346582,repairer
CC1CC2CC#CC(C(C)(C)C)C3=C=CC(CCC1OCCCC2)C1CCCCC1C3,-6.699999809265137,0.284085540130029,422.6970000000004,7.955300000000009,0.30186830214096216,repairer
CC1CCCCC2CCC(CC3C4CCCOC4C4CC5C=CC34CC5)C12,-6.300000190734863,0.4972218251956797,368.60500000000013,6.626500000000008,0.3722321473565544,repairer
CC1C2CCC3=C2C(CCC2C4=C(CCC(O)CC34)C3CCCC=CC32)C1C,-6.800000190734863,0.4803073632354315,378.60000000000014,6.448700000000008,0.4718824933969815,repairer
CC1CCC2CCC3=C2C1CCC1C2=C(CCC(O)CC32)C2CCCC=CC21,-6.599999904632568,0.47122794416165326,378.60000000000014,6.5928000000000075,0.49552165229429246,repairer
OC1CCC2=C3C(C1)C1=C4C(CCCC4CCC3C3C=CCCCC23)CC1,-7.099999904632568,0.4967487625583145,364.57300000000015,6.346800000000007,0.5127100594634673,repairer
OC1CCC2=C3C(CCCC3CCC3C4=C(CC1)C4CCCCC1=CC3C1)CC2,-6.099999904632568,0.4296921226546111,392.62700000000024,7.271100000000008,0.413980710172874,repairer
CC1CCC2=C3C(C1)C1=C4C(CCCC4CCC3C3C=CCCCC23)CC1,-6.599999904632568,0.38866809311959544,362.60100000000017,7.622000000000007,0.5183274440788519,repairer
C1=C2CCCCC3C4=C3C(CCC3CCCC5CCC(=C53)CCCCC4)C1C2,-5.900000095367432,0.372871822451937,376.6280000000002,8.300300000000005,0.43573608185010737,repairer
CC1CCCC2CCC3C4=C(CCC(O)CC4C4=C2C1CC4)C1CCCC=CC13,-6.599999904632568,0.44073222158531294,392.62700000000024,6.982900000000009,0.500962861744514,repairer
C1=CC2C(CCC1)C1=C3C(CCCC1)C1=C4C(CCCC4CCC32)CC1,-6.300000190734863,0.40064100020440113,348.5740000000001,7.3760000000000066,0.5373332987676362,repairer
CC1CCC2CCC3=C2C1CCC1C2=C(CCC(O)CC3C2)C2CCCC=CC21,-6.400000095367432,0.440732221585313,392.6270000000002,6.982900000000008,0.39299274291311354,repairer
CC(C)C(C1=CC=C2C(C1)C(C(C)C)C=CC(C)C2C(C)C)=C1C=CCC=C1,-5.800000190734863,0.43494732702431194,376.6280000000001,8.078100000000008,0.49481033184644885,repairer
OC1CCC2=C3CC(C1)C1=C4C(CCCC4CCC3CC3C=CCCCC23)CC1,-6.300000190734863,0.434811856349659,392.6270000000002,7.127000000000008,0.4100507676459625,repairer
OC1CCC2=C3CC(C1)C1=C4C(CCCC4CCC3C3C=CCCCC23)CC1,-7.099999904632568,0.4629184814496897,378.60000000000014,6.736900000000007,0.4101491983938702,repairer
CC1CCCC2CCC3C4=C(CCC(O)CC(C4)C4=C2C1CC4)C1CCCC=CC13,-6.300000190734863,0.4162329421687108,406.6540000000002,7.373000000000009,0.39783881040104274,repairer
CC1C=CC2C=CC=CC=CC(C(C)C1C)C(C)C(C)C(C)C(C)C(C)C2C,-5.699999809265137,0.370292211503444,382.67600000000016,8.195700000000008,0.39294588947566955,repairer
CC1CCCC2CCC3=C2C1CCC1C2=C(CCC(O)CC32)C2CCCC=CC21,-6.400000095367432,0.4407322215853131,392.6270000000001,6.982900000000008,0.498770934142704,repairer
