Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=C1C=CC(c2ccccc2)=C=C2CC=CC=C2C=N1,-7.099999904632568,0.7077663168571193,259.308,3.648800000000003,0.5805215031994289,repairer
CC1C(C(=O)O)=C(C2C=CC=CC2)C2C(C3=CC=CC3)CCC12,-10.800000190734863,0.8217612972045134,308.4210000000001,4.678300000000004,0.5132201153068394,repairer
CC1C2CCCC2CC(C2C=CC=CC2)C1C(=O)O,-8.600000381469727,0.817459850590798,260.377,3.8918000000000026,0.5676640949789077,repairer
CC1C(C(=O)O)=C(C2C=CC=CC2)C2CCCCC12,-10.0,0.8137652905662344,258.36099999999993,3.956000000000003,0.5731466947907662,repairer
CC1C2=C(C(=O)O)C(C)C(C3CCC3)C3CC(=CC=CC2)C13,3.700000047683716,0.8091341409507403,298.426,4.592100000000005,0.45952393028341376,repairer
O=C(O)C(C1=CC=C(C2CCC2)C1)C1C=CC=CC1,-9.800000190734863,0.8285203246055821,256.34499999999997,3.8761000000000037,0.5729647267889283,repairer
OC1CCCCC1(O)C1CCC2=C(CCC2)C1,-8.399999618530273,0.6872005972945735,236.3549999999999,2.9330000000000016,0.5879581593432186,repairer
OC1CCCCC1(O)C1CCC(=C2CCC2)C1,-7.300000190734863,0.6872005972945735,236.3549999999999,2.9330000000000016,0.5933566699397649,repairer
O=C1C=CC(c2ccccc2)C=C2CC=CC=C2C=N1,-1.100000023841858,0.7566706389034128,261.324,3.7501000000000033,0.5802936993669453,repairer
CC1CC2(C(C)C)CCC3CC2C(O)C(O)C1N1C(C)CCC31,2.799999952316284,0.7800182422371701,321.5050000000001,3.041800000000002,0.4138568370901735,repairer
CC1CCC2C3CCC4(C(C)C)CC(O)C(O)C(C34)N12,-5.800000190734863,0.7715684450404247,279.424,2.0156,0.49177559747555105,repairer
CCCCCC(C)C(OC(C)CC)C(N)=O,-6.900000095367432,0.6180232741637021,229.36399999999995,2.8718000000000004,0.6405025602593171,repairer
CCCC(CC)OC1(C(N)=O)CCCC1C,-5.300000190734863,0.7580280501177362,227.34799999999993,2.625800000000001,0.5914559872973953,repairer
CC(C)C(C)OC1(C(N)=O)CCCCCC1C,-4.5,0.7693982137618043,241.37499999999994,2.8718000000000012,0.6074001122474573,repairer
OC1=C(C2C=CC=CC2)C2C=CC=C2C2CCCC2CCO1,-8.800000190734863,0.7501468056851239,296.4100000000001,4.837300000000004,0.4842043270032179,repairer
CC1C2CCCC2C(C2C=CC=CC2)C1C(=O)O,-9.199999809265137,0.8093189588021414,246.35,3.5017000000000014,0.5585034346658029,repairer
CC1C2CCC(C(C(=O)O)C3C=CC=CC3)C12,-9.100000381469727,0.8114270319236423,232.323,3.111600000000001,0.5179971708908935,repairer
CC1C(C(=O)O)=C(C2C=CC=CC2)C(C2=CC=CC2)C2CCCC12,-5.400000095367432,0.7875197829968543,322.4480000000001,5.068400000000005,0.5157828006515572,repairer
O=c1ncccccc2ccccc(-c3ccccc3)cc1=2,-7.599999904632568,0.6771629923417507,285.346,3.9579800000000027,0.7329173571893884,repairer
OC1CC(CCC2CC2C2CCCC2)C1C1=CCC=CC1,-9.0,0.7151084652727182,286.459,4.866300000000005,0.5380684176803381,repairer
OC(O)=C(C1C=CC=CC1)C1C=CC=C1CC1CC1,-9.300000190734863,0.7336456356272286,256.34499999999997,4.358800000000004,0.5454485729427746,repairer
O=C(O)C1CC2=C(C=CC(C3CCC3)C2)C1C1C=CC=CC1,-7.5,0.8315303423895918,296.41,4.512200000000004,0.540642147197436,repairer
CC1CCCCC1C1CC(O)C(C2=CCC=CC2)C1,-9.0,0.725955692728439,260.42100000000005,4.476200000000004,0.5604713101398829,repairer
OC1CC(C2CCCC2)CCC1C1=CCC=CC1,-7.400000095367432,0.7228820472912835,246.39399999999998,4.2302000000000035,0.6007479448134536,repairer
OC1CC(C2CCCC2)CC1C1=CCC=CC1,-9.399999618530273,0.7171642989995143,232.367,3.840100000000003,0.5915188814782266,repairer
O=c1ncc(-c2ccccc2)cc2ccccc12,-10.199999809265137,0.6453647192211027,233.27,3.2620000000000022,0.822334422567717,repairer
C1=C2CC=CC=C2C=CN=CC=1c1ccccc1,-10.600000381469727,0.6456955326549952,231.298,4.0797000000000025,0.6174376881700393,repairer
C1=CCC2=CC(c3ccccc3)=CC=NC=CC2=C1,-8.199999809265137,0.6913612072213614,245.325,4.480800000000002,0.6285569443046002,repairer
C1=CCC2=CC(c3ccccc3)=NC=CC2=C1,-9.300000190734863,0.6806093858385833,219.28699999999998,3.8157000000000023,0.6844946087842703,repairer
C1=CCC2=CC(c3ccccc3)C=NC=CC2=C1,-10.300000190734863,0.6896384548666521,233.314,4.181000000000003,0.6207160990268215,repairer
C1=CC=C2CC=CC=C2C=CN=C(c2ccccc2)C=C1,-10.800000190734863,0.6865710873672807,271.363,4.928100000000004,0.6371389572384736,repairer
O=C1C=CC(C2CC=CC=CC2)C=C2CC=CC=C2C=N1,-8.699999809265137,0.7090586984119991,277.36699999999996,4.104900000000003,0.5202518972220428,repairer
C1=CC(c2ccccc2)=NC=CC2=CC=CCC=12,-9.399999618530273,0.6483824700495331,231.29799999999997,3.9708000000000023,0.6258053804777315,repairer
C1=CC=C2CC=CC=C2C=CN=C(C2CCCCC2)C=C1,-9.800000190734863,0.6031933909022621,277.41099999999994,5.460100000000004,0.6112081880077044,repairer
C1=C2CC=CC=C2C=CN=CC=1C1CC1,-8.800000190734863,0.5689715599707604,195.26499999999996,3.3325000000000022,0.5526616181895384,repairer
C1=CCC2=CC=CCC(c3ccccc3)=NC=CC2=C1,-8.399999618530273,0.689061327309381,259.352,4.762000000000003,0.6449401902919973,repairer
C1=CCC2=CC(C3CC3)=CC=NC=CC2=C1,-9.0,0.6236079949004105,209.292,3.7336000000000027,0.573184567140825,repairer
CC1=C2C3=C4C1CCC1C5C=CCC6=C5C(C(CC(O)SC3CC2C)NC6)C41,9.300000190734863,0.5903832044911206,393.5960000000001,4.593500000000004,0.3548928700657294,repairer
CC1=C2CCCC3SC(O)CC4NCC5=C6C(C=CC5)C5CCC1C(=C23)C5C64,-5.699999809265137,0.5833047362471727,393.5960000000002,4.737600000000004,0.373606673532563,repairer
C1=CC=C2CC=CC=C2C=CN=C1,-7.400000095367432,0.528350019392768,169.227,2.953400000000001,0.5780245344752288,repairer
OC1C(NCC2CCCC2)SC2CCCC3=C4C(CC3)CCC1(O)CC42,-4.400000095367432,0.651090895612897,377.5940000000002,3.990300000000003,0.43968211226861353,repairer
CC1C2=C3C(CC2)CCC2(O)CC3C1SC(NCC1CCCC1)C2O,-0.6000000238418579,0.672359900637474,363.56700000000023,3.4561000000000024,0.4199163967607289,repairer
CC1C(C(=O)O)=C(C2C=CC=CC2)C(c2ccccc2)C2CCCC12,-8.300000190734863,0.8088135376228155,334.4590000000001,5.349700000000005,0.5771100878676775,repairer
CC1C(C(=O)O)=C(C2=CC=CC2)C(C2=CC=CC2)C2CCCC12,-0.4000000059604645,0.8110981340205998,308.4210000000001,4.8224000000000045,0.5326453507735736,repairer
CC1C2CCCC2C(C2=CC=CC2)C1C(=O)O,-8.800000190734863,0.7931170902923553,232.323,3.255700000000001,0.5584156686859014,repairer
CC1C(C(=O)O)=C2C=CC=C2CCC2CCCC21,-6.900000095367432,0.7631066317912133,244.33399999999992,3.7100000000000026,0.6056801056603758,repairer
CC1C2=CC=CCC(C2)C2CCC2C1(C(=O)O)C1C=CC=CC1,-4.099999904632568,0.7982647407548439,310.437,4.758200000000004,0.43553356091428375,repairer
CC1C(C(=O)O)=C(C2=CC=CC2)C2CCCCC12,-9.199999809265137,0.8036273716589255,244.33399999999992,3.7100000000000026,0.5963643590540408,repairer
O=C(OCCC1C=CC=CC1)C1CCC1C1C=CC=CC1,-8.699999809265137,0.7068598007474463,284.399,4.210500000000004,0.5621835877286196,repairer
CC1C2CCCC2C(c2ccccc2)C1C(=O)O,-8.300000190734863,0.8636365859178152,244.33400000000003,3.5370000000000017,0.6451469268047022,repairer
CC1C(C(=O)O)=C(c2ccccc2)C(c2ccccc2)C2CCCC12,-9.199999809265137,0.8196675636955091,332.44300000000015,5.3746000000000045,0.6491846065511948,repairer
CC1C2CCCC2C(C2=CC=CC2)C(C2C=CC=CC2)C1C(=O)O,-6.800000190734863,0.7925759178075014,324.4640000000001,5.004200000000004,0.5111086745793713,repairer
O=C(O)C1C=CC=CC1C1C=CC=CCC1,-7.599999904632568,0.7701417557294569,216.27999999999997,2.9518000000000013,0.5794378827629004,repairer
CC1C(C(=O)O)=C(C2=CC=CC2)C2CC(CCC3CC3)C12,-8.899999618530273,0.8147827496454245,284.399,4.346100000000004,0.5573768185819654,repairer
O=C(O)C(=C(C1=CC=CC1)C1CCc2ccccc21)C1CC1,-9.5,0.8354254303165247,292.37800000000004,4.393900000000004,0.6472503242223555,repairer
CC1C(C(=O)O)=C(C2C=CC=CC2)C2(C3C=CC=CC3)CCCC12,-6.800000190734863,0.7875197829968543,322.44800000000015,5.068400000000005,0.5151819979759719,repairer
CC1CCC(C(=O)O)C(C(C)C2CC(C3CCC3C)C(C)C2C)C1C,-2.700000047683716,0.6803149566430499,348.5710000000001,5.959900000000006,0.5055550620616198,repairer
C1=CCC=C2C=CC(c3ccccc3)N=CC2=C1,-10.300000190734863,0.6896384548666521,233.31400000000002,4.181000000000004,0.6308702015909239,repairer
C1=CC=C(C2=NC=CCC=C2)CC=C1,-8.100000381469727,0.5908670520722902,183.254,3.3435000000000024,0.6142754579143027,repairer
O=C(O)C1(C2C=CC=CC2)CCCC2=CC=CCC(C2)C2CCC21,-8.5,0.7488409901175846,324.46400000000006,5.292400000000006,0.41040373597827484,repairer
OC1CCCC1(C1CCCCC1)C1CCC(=C2CCC2)C1,-8.600000381469727,0.6764307979301603,288.475,5.378500000000005,0.6006986807716503,repairer
C1CCC(C2(C3CCC(=C4CCC4)C3)CCCCO2)CC1,-7.900000095367432,0.5845821801775493,288.47499999999997,5.786600000000006,0.6223713054174353,repairer
C1=CC(C2=CC=CCC2)=NC=CC2=CC=CCC=12,-8.899999618530273,0.6018362334525051,233.314,4.198900000000003,0.5533976881700392,repairer
C1=CC(C2=CC=CCC=CC2)=NC=CC2=CC=CCC=12,-8.199999809265137,0.47553696788330885,259.352,4.755100000000003,0.5448048050762407,repairer
C1=CC(C2=CC=CC=CC2)=NC=CC2=CC=CC=12,-10.100000381469727,0.6053042892453816,231.29799999999997,3.9749000000000025,0.5493989702213213,repairer
C1CCC(C2(C3CCC(=C4CCC4)C3)CCC2)CC1,-8.300000190734863,0.5313886098224663,258.4489999999999,6.017600000000005,0.6655912321220461,repairer
C1CCC(C2(C3CCC(=C4CCC4)C3)CCCCC2)CC1,-7.599999904632568,0.4896951525618174,286.503,6.797800000000006,0.6683679115100085,repairer
O=C(O)C1(C2C=CC=CC2)CCC2=CC=CCC(C2)C2CCC21,-4.5,0.7871667614201726,310.437,4.902300000000005,0.44558989857465026,repairer
O=C(O)C1(C2C=CC=CC2)CC2=CC=CCC(C2)C2CCC21,-5.699999809265137,0.8135974262218013,296.41,4.512200000000004,0.4469165674208666,repairer
O=C(O)C1(C2C=CC=CC2)CC(C2CC3CCC32)C(c2ccccc2)C2CCC21,5.900000095367432,0.6799657623379807,388.55100000000004,6.065700000000006,0.5348468653139408,repairer
O=C1C=CC=C2C1=CC=C2c1ccccc1-c1ccccc1,-9.300000190734863,0.7770429468948693,282.342,4.742300000000003,0.7500862678316202,repairer
O=C1C=CC(C2=CC=CC=CC2)CC2(C3=CC=CC=CC3)CCCCC12,0.20000000298023224,0.5832248115241421,344.4980000000002,6.193200000000005,0.5301327805261058,repairer
CC1C2CCCC2(C2C=CC=CC2)C1C(=O)O,-4.800000190734863,0.7931170902923553,232.323,3.255700000000001,0.5416459571474398,repairer
C1=C2CCC1CC(C1(C3CCCCC3)CCC1)CC2,-8.699999809265137,0.5430185808579279,258.4489999999999,5.873500000000005,0.5392010878570483,repairer
C1=C2CCC(C3(C4CCCCC4)CCC3)CC2CCC1,-9.5,0.5200813997527646,272.47599999999994,6.263600000000006,0.6404540303028013,repairer
CC1=C2CCC3SC(O)CC4NCC5=C6C(C=CC5)C5CCC1C(=C23)C5C64,-5.5,0.6139746779582074,379.5690000000002,4.347500000000004,0.36577787097716163,repairer
O=C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1,-10.0,0.4030230254363029,334.41800000000006,6.251600000000005,0.8408279156105992,repairer
O=C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,-3.0999999046325684,0.2689700393874164,410.51600000000013,7.918600000000007,0.8345691671880544,repairer
C1=CC=C(C2=NC=Cc3ccccc3C=C2)CC=C1,-8.399999618530273,0.6870340366272117,245.325,4.567600000000003,0.6664589922872244,repairer
O=C(c1ccccc1)c1ccccc1-c1ccccc1C1CCCC1,-10.800000190734863,0.518427681618177,326.4390000000002,6.242200000000005,0.819536747484207,repairer
CC1C(C(=O)O)=C(C2C=CC=CC2)CC2CCCC21,-9.199999809265137,0.8137652905662344,258.36099999999993,3.956000000000003,0.5644948999189714,repairer
O=C1OCCC2CCCC2CC1C1C=CC=CC1,-9.300000190734863,0.6619860529694115,246.35000000000002,3.4882000000000026,0.5995793015029041,repairer
c1ccc(-c2ccccc2-c2ccccc2)cc1,-9.600000381469727,0.5794896680157823,230.31,5.0206000000000035,0.9,repairer
C1=CC2CCCCC3=CC=CC3C2=C1,-7.900000095367432,0.5370960196947112,184.282,3.7852000000000032,0.5737477896783933,repairer
C1=CC(C2=CC=CC=CC2)=NCC2=CC=CC=12,-9.699999809265137,0.5987910820042948,219.28699999999995,3.4612000000000025,0.5496824820874376,repairer
C1=CC=C(C2=NCc3ccccc3C=C2)CC=C1,-9.600000381469727,0.6922447509153639,233.31400000000002,4.096900000000003,0.6781651240674753,repairer
CC1C(C(=O)O)=C(C2C=CC=CC2)C(C2C=CC=CC2)C2CCCC12,-8.699999809265137,0.7576501703940979,336.4750000000002,5.314400000000005,0.5188886093034386,repairer
c1ccc(C2CCCC2)cc1,-7.0,0.5696675549216235,146.233,3.3442000000000016,0.8603831831534938,repairer
c1ccc(C2CCCCC2)cc1,-7.699999809265137,0.5868317354442154,160.26,3.734300000000002,0.8580493053976778,repairer
C1=CC=CC(C2=CC=CC=CC2C2=CC=CC=CC2)C=C1,-6.800000190734863,0.6314168334362558,272.391,5.395900000000004,0.5656811550406713,repairer
CC1=C2CCCC3CCC4SC(O)CC5CC=CC6=C(CN5)C4C4C(=C23)C1(C)CCC64,9.899999618530273,0.49616594715942713,435.6770000000003,5.907900000000006,0.31900787827965693,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2)cc1,-9.0,0.3954327589937385,306.408,6.687600000000005,0.8947077984931342,repairer
c1ccc(C2CCCCc3ccccc32)cc1,-9.100000381469727,0.6211027593433333,222.33100000000002,4.544900000000004,0.7886463831402981,repairer
O=C(c1ccccc1)c1ccccc1C1=CC=CC=CC1C1=CC=CC=CC1,-12.300000190734863,0.5684879325670539,362.4720000000001,6.485700000000004,0.6569634518801667,repairer
O=C(c1ccccc1)c1ccccc1-c1ccccc1C1CCCCC1,-7.199999809265137,0.4869674281560734,340.46600000000024,6.632300000000005,0.8167235645401474,repairer
O=C(c1ccccc1)c1ccccc1-c1ccccc1C1CC1,-9.899999618530273,0.5842904008306516,298.3850000000001,5.462000000000004,0.8284758504867729,repairer
O=C(c1ccccc1-c1ccccc1)c1ccccc1C1C=CC=CC=C1C1C=CC=CC=C1,3.4000000953674316,0.36864801313520157,438.5700000000001,8.019000000000005,0.6545849880831274,repairer
