Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1CCC2=C3C1OC1C(C(=O)CC3(O)C2)C(O)C2C(C)C(C)CCC(C)C12,6.5,0.6234909218520974,388.5480000000001,3.499500000000003,0.4517146893876789,repairer
CC1CCCC(CCC(C)C(O)C(C)O)C1,-8.0,0.7592251982859634,228.376,2.9707000000000017,0.625627573252834,repairer
CCC1CC(C(=O)O)C(C2C=C(O)CCC2)C1,-8.100000381469727,0.7922057733091644,238.32699999999994,3.365400000000002,0.5817918976803844,repairer
CCC(C)C1=CC(O)C(C(C)C)C(C)C(C)C(C(O)O)N1,-2.299999952316284,0.5999788446926714,299.455,2.1042000000000005,0.4986492426727578,repairer
OCCCCCCCC1OC2=C=C3C(CCCCC3C3CCCC13)C(O)C(O)C2O,1.399999976158142,0.3741471181395465,420.5900000000001,3.446300000000002,0.43306577142044633,repairer
OCC1C2CCCC3CC(CCC=C4CCC1C4C2)CCC31CCCCC1,-5.300000190734863,0.4977521508834269,370.6210000000003,6.898300000000008,0.3639230219530572,repairer
OC1C2=C=C3C(CCCCC3C3CCCC3C2CCCC2CCCCO2)C(O)C1O,-2.0999999046325684,0.6029690141800497,416.6020000000002,4.126300000000005,0.42557384474642934,repairer
OC1(O)CC(C2CCCC2)CCC2CCCCCC2O1,-9.199999809265137,0.722723110710459,282.4239999999999,3.5806000000000022,0.6330927134387883,repairer
C[SH](S)CC(C[S])C(=O)O,-5.0,0.4722687705699016,199.34199999999998,1.3604999999999998,0.42581990498664923,repairer
CC(=O)C1CC=CC2(O)CCC(O)C3=C(CCCC3)C12,-4.800000190734863,0.7235538865437271,276.376,2.5241000000000007,0.5421940297505943,repairer
O=C1OC(CO)C(C2CCC2)=C2CCCC(O)COC12,-8.899999618530273,0.5819028854094055,282.33599999999996,0.9307999999999998,0.5713126414418197,repairer
CCCCCCC(=O)CNC(=O)CC(C)CCC(O)CC,-7.5,0.5131391323063825,299.45500000000004,3.219400000000002,0.6875459743478258,repairer
CC(O)C(O)C(C)C1SCC1SC1CCCC1C,-7.300000190734863,0.8166940448229465,290.494,2.7700000000000014,0.49280697097586434,repairer
CC1C=CC(O)C(O)C(O)C(=O)C=CC1,-7.099999904632568,0.4854892131182941,212.24499999999998,-0.2096,0.5248578804273005,repairer
CC1CC=CCC1C1=CC2SCC3CCC=C4COC(C2=C43)C1C(=O)O,-9.699999809265137,0.733084545450213,370.5140000000001,4.376700000000003,0.4644658762824291,repairer
CC1CCC(O)CC1C(O)CO,-7.0,0.5576716073010036,174.23999999999998,0.1367,0.6120076413357675,repairer
O=C(O)C(C1C=CCCCCC1)C1CCCC1,-7.900000095367432,0.751545315495341,236.3549999999999,4.013900000000003,0.6544055636899253,repairer
CC1CCC2=C(CCC3CCC3)C(OCC1C)C(=O)OC2CO,-2.0999999046325684,0.6375859674822337,322.44500000000005,3.232200000000002,0.4468998345491249,repairer
CCC1(C)CCCC(C)C(C(N)=O)O1,-7.5,0.737480176475258,199.29399999999998,1.8456,0.6110506203862076,repairer
