Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
NC(=O)C1CCOC(c2ccccc2C(F)F)C1,-5.699999809265137,0.9020516584241999,255.26399999999998,2.5772000000000004,0.6671096682857783,repairer
O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,-5.0,0.9141195680624027,325.47700000000015,4.129900000000004,0.707307299321088,repairer
FC1CC2SC(F)C34CC5SC(F)C3SC(F)C3SC(F)C6CC(C=CC2F)(C2CC(S1)C(F)SC(SC2F)C(F)S6)C34SC5F,-5.0,0.17142597899392678,831.1040000000004,10.67459999999999,0.10525468549778835,repairer
CCC(=O)c1ccc(NC2=NCc3cc(-c4cnco4)n(C(=O)OC(C)(C)C)c3C2)c(Cl)c1,-5.199999809265137,0.49003109615546386,468.94100000000026,5.739100000000005,0.6554335710454723,repairer
CC(=O)c1ccccc1C(C)N1C(=O)N(C)c2ccccc2C(C(C)C)C(=O)OC(C)C(C)C(C)N(C)C1C(C)C(Cl)c1ccccc1,-4.699999809265137,0.1421712622416354,674.3260000000002,9.092200000000004,0.4610144151350437,repairer
CC[C@H]1C(C(=O)Nc2cccc(OCC(N)=O)c2)=NC(C)=C1C(C)=O,-6.099999904632568,0.7864776609715841,343.3830000000001,1.833,0.6911506100143818,repairer
N=C1N=CC1c1ccc2c(c1)CC(c1cccc(C3(O)CCCCC3)c1)N2,-6.199999809265137,0.7438221315565994,359.4730000000002,4.692870000000003,0.6045806439124627,repairer
CC(=O)C1=C(C)NC(C(=O)Nc2cccc(OCC(N)=O)c2)CC1,-6.099999904632568,0.7228803567968842,331.3720000000001,1.1041999999999992,0.7023510278936778,repairer
CC[C@@H]1C(C(C)=O)=C(C)NC1C(=O)Nc1cccc(OCC(N)=O)c1,-6.199999809265137,0.690750265713889,345.39900000000017,1.3501999999999998,0.6674793768600658,repairer
CC(=O)C1=C(C)NC(C(=O)Nc2cccc(OCC(N)=O)c2)CC1C,-6.099999904632568,0.7206670948739152,345.3990000000001,1.3501999999999992,0.6696426347786177,repairer
CC(=O)C1=C(C)NC1(C)C(=O)Nc1cccc(OCC(N)=O)c1,-6.599999904632568,0.715588844599605,317.3450000000001,0.7141,0.6885893880672563,repairer
CC(C=O)=C1C(C)CCC(C(=O)Nc2cccc(OCC(N)=O)c2)NC1C,-6.099999904632568,0.5199563504974257,373.45300000000015,1.7811999999999995,0.6166242740398105,repairer
CC1CCC2(C(=O)Nc3cccc(OCC(N)=O)c3)C(N)C2C(C=O)C1,-6.699999809265137,0.6553184427402584,359.4260000000001,1.0678,0.5859697625389756,repairer
OC1(c2cccc(C3Cc4cc(C5C=NC=N5)ccc4N3)c2)CCCCC1,-5.599999904632568,0.8343251469975453,359.47300000000024,4.701400000000004,0.6053879031627061,repairer
CC1=CC(C)CCC2(C(=O)Nc3cccc(OCC(N)=O)c3)NC(=O)C12,-6.900000095367432,0.5455215866784235,357.41000000000014,1.3501999999999998,0.6169029753313007,repairer
CC(=O)C1=C(C)NC(C(=O)Nc2cccc(OCC(N)=O)c2)C1C,-6.5,0.7189250849538601,331.37200000000007,0.9600999999999992,0.6710507707226544,repairer
CC1=CC(C)CCC2(C(=O)Nc3cccc(OCC(N)=O)c3)CC1C(=O)N2,-6.699999809265137,0.684744707112171,371.4370000000002,1.7402999999999997,0.5316832928249882,repairer
FC1=CCC2C(F)SC1CC(F)SC1C(F)SC3C(F)SC4C(F)SC5C(F)SC6C(F)SC7CC26C5(SC7F)C4C13,-5.300000190734863,0.22189773367890178,752.993,9.503299999999998,0.1400590963529659,repairer
CC1C=CC2CC(C(=O)Nc3cccc(OCC(N)=O)c3)(CC1)NC2=O,-6.800000190734863,0.6908595720864584,357.41000000000014,1.3501999999999998,0.5314352852679038,repairer
CC1C=CC2C(=O)NC2(C(=O)Nc2cccc(OCC(N)=O)c2)CC1,-7.199999809265137,0.546089523601447,343.3830000000002,0.9600999999999992,0.6180798665940683,repairer
NC(=O)COc1cccc(NC(=O)C2(CC3CCNC(=O)C3)CCC(=O)NC2)c1,-6.400000095367432,0.519406813864766,402.4510000000002,0.3018999999999999,0.6373846361812525,repairer
NC(=O)COc1cccc(NC(=O)C2(CC3CC3)CCC(=O)NC2)c1,-6.400000095367432,0.689034313678073,345.3990000000001,1.1856999999999995,0.6897813824772131,repairer
NC(=O)COc1cccc(NC(=O)C23CCCCC=CC2C(=O)N3)c1,-6.800000190734863,0.5490939152434634,343.383,1.1041999999999992,0.6502667979931993,repairer
Cc1cccc2c1NC(=O)C(C)c1cccc3c1NC(=O)C1(CC2)NC(=O)C1C=CC3C,-5.199999809265137,0.4399698649024564,429.52000000000027,3.780020000000002,0.40399934493805567,repairer
CC(C)c1c(NC(=O)N2CCCC2=O)cccc1OCC(N)=O,-4.900000095367432,0.863985457508477,319.3610000000001,1.8283999999999998,0.75189261610921,repairer
NC(=O)COc1ccc(NC(=O)C2(C3CCC4Oc5c(cccc5C4=O)NC3=O)CCC(=O)NC2)cc1,-6.300000190734863,0.4592110342662439,506.51500000000027,1.377999999999999,0.4844494742680717,repairer
CC1C=CC2C(=O)NC2(C(=O)NC2=CC(=O)COC(c3ccccc3)=CC=C2)CC1,-5.0,0.599260442038794,404.4660000000001,2.654000000000001,0.5101200117652211,repairer
N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)C(c1ccccc1)c1ccccc1,-4.800000190734863,0.4954971812495101,496.4380000000001,4.760000000000004,0.7004852443865222,repairer
CC(C)c1ccccc1-c1cc(N(C2CC2)C(C(C)C(=O)c2ccccc2)C(F)(F)F)cc2ncnc-2n1,-5.199999809265137,0.23123188152783877,518.5830000000001,7.185500000000006,0.6189978144865632,repairer
CN(C(=O)c1ccc(C(F)(F)F)cc1)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,30.5,0.4082247446493685,494.52100000000024,4.790100000000004,0.7302139270627196,repairer
CC1=CCC2(C(F)SC1)C(F)SC1C(F)SC3C(F)SC4C(F)SC5C(F)SC6C(F)SC7CC62C5(SC7F)C4C31,-4.400000095367432,0.17638260292338018,735.003,9.2077,0.17785259779781004,repairer
CC(F)SC(F)C(C)CC(F)SC(F)C(C)CC(F)SC(F)C(C)CC(F)SC(F)C(C)CC(F)SC(F)C(C)C1CCCC(F)SC1F,-2.4000000953674316,0.08817306044906092,843.119,14.493699999999968,0.279349779618815,repairer
CC1=CCC2C(F)SC3CC(F)SC1C(F)SC1C(F)SC4C(F)SC5C(F)SC6C(F)SC4(C2C1C3)C65,-3.9000000953674316,0.18401891714392885,672.935,8.815000000000003,0.16375529155029014,repairer
OCc1ccc(CCc2cccc(/C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C3CCC3)c2)cc1CO,-5.199999809265137,0.2820623022790299,514.5060000000002,6.051800000000006,0.6782481038103416,repairer
CC(=O)Nc1cccc(NC(=O)C2(CC3CCNC(=O)C3)CCC(=O)NC2)c1,-5.900000095367432,0.6118752928244248,386.45200000000017,1.3961999999999992,0.643944053302832,repairer
CC(=O)NC1=C(c2ccccc2)NC(=O)CC2C(=O)NCCC2CC2C(=O)NCCC2=CC=C1,-5.5,0.5360232481769721,462.5500000000003,1.7723000000000004,0.5250809298308201,repairer
O=C1CCC(CC2CCNC(=O)C2)(C(=O)Nc2ccc(C(=O)Nc3ccccc3)cc2)CN1,-4.400000095367432,0.5436307859245495,448.52300000000014,2.6901,0.6622864909605424,repairer
NC(=O)COc1cccc(NC(=O)C2(CC3CC=CC3)CCC(=O)NC2)c1,-6.599999904632568,0.6341026155702004,371.4370000000002,1.7418999999999996,0.6643863075134728,repairer
CC(F)SC(F)C(C)CC(F)SC(F)C(C)CC(F)SC(F)C(C)CC(F)SC(F)C(C)C1CCCC(F)SC1F,-3.0999999046325684,0.1224213315947561,704.937,12.143099999999981,0.30632448763748615,repairer
