Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C=COC1=C(C(C)(O)O)CC=C(CCCCC(=C)O)C1,-7.199999809265137,0.275519745429647,280.3639999999999,3.4537000000000013,0.6016048307172663,repairer
CC(C)C(=O)C(C)C(C(=O)O)C(C)C1CC=CC1=O,-6.800000190734863,0.8005536662845384,266.337,2.3297000000000008,0.5614596356594214,repairer
C=CCCCCC(C)C(=O)C1(C(C)C)C=CC=CC1C(=O)O,-6.400000095367432,0.5069401161456237,304.43000000000006,4.407200000000003,0.5697031909057968,repairer
C=C1OCCC(C(=O)C2C=CC=C2)=CC=C(C(C)(O)O)C1C,-6.0,0.7857860585918232,302.37000000000006,2.421400000000001,0.5107724347128373,repairer
C=C(CCC1(C)C=CC(=O)OCC1(C)O)CC(C)C(=O)C1=CC(=O)O1,-7.800000190734863,0.5604214106879566,348.3950000000001,2.2291,0.5138097866739885,repairer
C=C(C(C)C)C(C)C(C(=O)O)C1(C)C=CC(=O)OC1,-6.300000190734863,0.6134972003486483,266.337,2.6548000000000007,0.540278384713284,repairer
CC(=O)C(C1=CCC(C(=O)O)C=CC1)C(C)C,-7.300000190734863,0.7635152526207553,236.31099999999998,2.8248000000000015,0.5953223988547602,repairer
CC(COC(=O)C1(C)C=CC(=O)OCC(C)C(=O)C(C)C1)C(=O)C1=CC(=O)O1,-7.400000095367432,0.5112113797137527,392.40400000000017,1.5262,0.4758457736002617,repairer
CC(O)C=CC(C1C=CC(C(=O)O)C(=O)C1)C(C)C(=O)OCC(C)C,-6.099999904632568,0.39455718578845517,352.42700000000013,2.2209000000000003,0.5195949130425026,repairer
O=C(O)C1=CC2CC(C(=O)C3C=CC(=O)C4=C3C(=O)C(C(=O)O)C4)C(=O)C(=C2C(=O)O)C1,-5.199999809265137,0.5025046544268661,440.3600000000003,0.2819,0.43424505393409196,repairer
O=C(CC1C=CC1=O)C1=CC=CC1OC1=C(O)C(C(=O)O)C2=CC=CC2=C1,-8.0,0.7509269783749091,364.35300000000007,2.4887000000000006,0.4909625791060104,repairer
O=C1C=CC(C(=O)C2CC3=C(CC3C(=O)O)C2=O)C2=C1CC2C(=O)O,-7.599999904632568,0.7202457683037491,342.3030000000001,0.7017999999999999,0.5025991427502896,repairer
CC(C(=O)O)C1=C2OC(=O)C(C(=O)C=C3C=CC(=O)C3C(=O)O)C=C21,-8.800000190734863,0.415780399781844,344.2750000000001,0.4093999999999997,0.5108426892937568,repairer
CC(=O)C1=CC(C)(C(=O)C2(C)C(=O)C(=O)C2(C)C(=O)O)C1=O,-7.300000190734863,0.4371102031068187,306.27,-0.09110000000000001,0.536741651496054,repairer
O=C1CC2C(=O)CC=C(C(=O)C(=O)C3=C(CC(C(=O)O)=C3)O1)C2=O,-3.200000047683716,0.30308103796290187,330.24800000000005,-0.17519999999999986,0.4743631742902619,repairer
O=C1CC=C(C2C(=O)OC3=C(C2=O)C(C(=O)O)C3)C=C1c1cc(=O)oc2c(c1=O)C(C(=O)O)C2,-5.900000095367432,0.45350422900192255,466.35400000000027,0.10759999999999964,0.5063438572189878,repairer
CC(=O)CCC1=CC=C2C(=C=C3CC=C(O)C(O)C3O)CC(OC(C)c3ccccc3)CC(O)C2C1,2.0999999046325684,0.43428002442955155,492.61200000000025,4.548500000000004,0.4748756800098069,repairer
CC(C)C1C(C)C2C(CCC(=O)O)C3C(O)COC(O)C4OC(C(=O)C2C(O)C1CCO)C(O)C43,8.199999809265137,0.28242014211764943,500.5850000000002,-0.365899999999998,0.35673101816395736,repairer
CCCC1C(C)C2C(C(=O)C3(CC3C(O)C3(O)CC(O)C(O)C3O)C2CCC(=O)O)C(O)C1CO,-5.900000095367432,0.2025761078972328,500.5850000000002,-1.0973999999999984,0.3785731941842007,repairer
CC1CCCOCCCC(C(O)C2CCCC2)C=COCC(=O)C1O,-5.300000190734863,0.7973837121470886,354.4870000000001,2.8407000000000013,0.5258589283866695,repairer
O=C1C(O)C(O)C(O)C1C1OC(CCO)C(CC2(CO)CCC(O)C(=CCO)CCCCO2)O1,-8.300000190734863,0.19845984855274654,490.54600000000045,-1.8579999999999957,0.4189672792467771,repairer
CC(=O)C(CC(C(C)=O)C(C)C(C)=O)C(C)=O,-6.599999904632568,0.6337535295156053,240.29899999999998,1.601,0.6326753439097055,repairer
CC(=O)C(C)CCC(C=O)CC(CC(CO)C(C)CO)C(C)O,-7.0,0.44780787544803863,330.46500000000003,1.8208999999999995,0.5210900633160271,repairer
CC(=O)C(C)CCC(CC(CC(C)C(=O)O)C(C)O)C(C)=O,-6.900000095367432,0.6115350644269882,314.4220000000001,2.6948000000000008,0.5838140845578748,repairer
CC(CC(CCC(C)C(=O)O)C(=O)O)OCC(O)C(O)CO,-7.599999904632568,0.3291238221637668,322.35400000000004,-0.3025999999999994,0.5937496369002693,repairer
CC(=O)CCC(CC(C)OCC(O)C(O)CO)C(=O)CC(C)O,-6.699999809265137,0.3681791188676946,334.4090000000001,-0.17889999999999934,0.5668973111110353,repairer
CC(=O)C1=CC(C)(C)C(=O)C2(C)C(=O)C(=O)C2(C)C(=O)C(=O)C1=O,0.8999999761581421,0.3758632895103379,332.30800000000005,-0.01760000000000006,0.5265139310863398,repairer
CC(=O)C1=CC(C)(C)C(=O)C2(C)C(=O)C(=O)C(C(=O)C(=O)O)C2(C)C(=O)C(=O)C1=O,1.7999999523162842,0.34878742855087325,418.3540000000002,-0.7476999999999991,0.49663662929652724,repairer
C=CC(C)C(C)C1CCC(C(=O)O)C(C)C(=O)O1,-7.400000095367432,0.6181018195165889,254.32599999999996,2.4871000000000008,0.5668927687224841,repairer
CC(=CC(C)C(C)CC(=O)O)C(C)C1(C)C=CC(=O)OC1,-8.0,0.6018615120853105,294.3910000000001,3.4350000000000023,0.5348535254682995,repairer
CC(C(C(=O)O)C(C)C1(C)CC1)C1(C)C=CC(=O)OC1,-6.5,0.7864717728439797,280.364,2.878800000000002,0.52564778080723,repairer
CC1=CC(C)C(C)COC(=O)C=CC=CCC1=O,-5.099999904632568,0.6190462462061946,248.322,2.8333000000000013,0.5549934334073433,repairer
CC(=O)COC(=O)C1(C)C=CC=C1,-6.699999809265137,0.6137605788843591,180.203,1.2509000000000001,0.6720981788452713,repairer
CC(C)C1=CC(C)C(C)C(=O)COC(=O)C1C,-7.0,0.5207111457862678,238.32699999999994,2.6030000000000006,0.5231754624981788,repairer
CC(=O)C1CCCC(COC(C)C2CC2O)C(C)C(=O)C1C,-6.699999809265137,0.8476080221989036,310.4340000000001,2.618900000000001,0.5339040109100259,repairer
CC(C)CC(C)C(C(=O)O)C1(C)C=CC(=O)O1,-6.5,0.7484379464627153,240.29899999999998,2.2411000000000003,0.5739358395201845,repairer
CC(=O)C1=CC(C(=O)O)C(=O)C2(C)C(=O)C(=O)C2(C)C(=O)C(=O)C1,3.0,0.5251946501202869,334.2800000000001,-0.5219999999999998,0.5020842094222904,repairer
CC(=O)C1=CC(C)(C(=O)C2(C)C(=O)C(=O)C2(C)C(=O)C(=O)O)C1=O,-6.099999904632568,0.4021395794003441,334.28000000000003,-0.5219999999999998,0.5343561054171264,repairer
CC(CC(=O)O)C1CCCCCOC(=O)C(C)C1C,-6.199999809265137,0.8003155837704291,270.3689999999999,3.102800000000002,0.5818629789507157,repairer
OCCC1CCCCOC(C2CC(CCC3CCCC3)C(C3OCCS3)C2)C1O,-6.0,0.6221197965306543,426.66300000000024,4.6173000000000055,0.5197046318209386,repairer
CC(O)(O)C(C(=O)C1C=CC=C1)C1CCC=CC1=O,-7.599999904632568,0.7452651124994164,262.305,1.1500000000000001,0.5465122514437606,repairer
CC1C2C(=O)Cc3ccccc3C(=O)C1(C)C(=O)C(O)C2O,-4.699999809265137,0.6831918498343378,302.32599999999996,0.5576000000000001,0.514938042323083,repairer
CC(=O)C1CC(=O)C(C(=O)C2COC(C)C(O)C2)C1,-7.900000095367432,0.7549389053071511,268.309,0.5256999999999994,0.545726651974519,repairer
CC1(C(=O)O)C(=O)C(=O)C1=C1C(=O)C=C1C(C(=O)O)C1=C(C=C2C=CC(=O)C2=O)CC(=O)C1=O,-7.5,0.2939332595385021,464.3380000000003,-0.7915000000000008,0.5302129477965142,repairer
CCCCCCCC(O)CC(CC(CO)(CO)CO)C(C)C,-6.300000190734863,0.3712581318703589,318.49800000000005,2.7235000000000014,0.6381794279694233,repairer
CC(=O)C(C)CCC(CC(CC(C)C(O)C(O)C(C)O)C(C)O)C(C)=O,-7.300000190734863,0.3900843756432239,374.51800000000014,1.7127999999999997,0.5327471791172798,repairer
CC(C)CCC(CC(CO)C(O)CO)C1(O)CCCCC1,-6.300000190734863,0.5255689082688297,302.45500000000015,2.0858,0.5969019873356644,repairer
CC12C(=O)C=CC(=O)C(=O)C(=O)C1(C)C(=O)C2=O,-4.900000095367432,0.4020213113601035,248.18999999999994,-1.0030000000000001,0.5898207987205609,repairer
CC(=O)C(C)CCC(CC(C)OCC(C)OCC(CO)C(=O)O)C(C)=O,-7.5,0.4514367312731144,374.47400000000016,2.0903,0.5640828507742698,repairer
CC(=O)CCC(=O)CC(CC(O)O)CC(O)C(O)CO,-8.100000381469727,0.29972528677890975,292.32800000000003,-1.264,0.5987810903006532,repairer
CC(=O)C(C)CCC(CC(C)C(CC(C)C(O)C(O)C(C)O)C(=O)O)C(C)=O,-8.100000381469727,0.3494582523434189,402.5280000000002,2.0527,0.5325980183329257,repairer
CC(=O)C(C)CC(CC(CO)CC(C)CO)C(C)=O,-6.900000095367432,0.635948610744747,272.385,1.8238999999999999,0.5930605147803005,repairer
CC(=O)C(C)CC(CC(C)C(=O)C(C)CO)C(C)=O,-7.0,0.6955837364800636,270.36899999999997,2.0305,0.5913254127394841,repairer
CC1(C2CC(CO)C(O)(CO)C(O)C2O)CC2C(=O)C(O)C2CC2(COC3CCCC3C(=O)O2)O1,-0.30000001192092896,0.24148536398454465,500.5410000000004,-1.756499999999996,0.3775604090020309,repairer
CC(=O)C(C)CC(C(C)=O)C(CO)CC(C)CO,-6.099999904632568,0.6558943668326199,258.35799999999995,1.4338,0.5875384634893999,repairer
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C(C)C(C)C)C(C(C)C(C)C(C)C(C)C)C1(C)C(C(=O)O)C(C)C1C(=O)O,-0.6000000238418579,0.12386927315392067,719.2330000000003,13.149799999999985,0.415808539968089,repairer
O=C1COC=CC(C(O)C2CCCC2)CCCOCCCCC1O,-2.299999952316284,0.8079558851135596,340.46000000000004,2.594700000000002,0.5446691428067959,repairer
CC(C=CC1COC(C)C(O)C1)C(=O)C=C1CCCC1=O,-7.400000095367432,0.6371933963915615,292.37500000000006,2.2131,0.5311651227675517,repairer
CC1(C(=O)C(=O)O)C(=O)C(=O)C(=O)C1(C)C(=O)C1C(=O)C=CC1=O,-6.199999809265137,0.4654772440497225,334.23600000000005,-1.7331,0.563317559741958,repairer
CC(=O)C1CCC(COC(C)C2CC2O)C(C)C(=O)C1C,-6.599999904632568,0.7902329485438623,296.40700000000004,2.2288000000000006,0.5250960173802761,repairer
CC(=O)CCC(=O)CC(CO)C(O)C(O)C(O)CO,-7.400000095367432,0.3116217423179813,278.30100000000004,-2.0016999999999996,0.6054533876217446,repairer
CC(=O)CCC(=O)CC(CO)CC(O)C(O)CO,-7.800000190734863,0.40239983339536034,262.30199999999996,-0.9725000000000001,0.6210983669485244,repairer
CC(=O)CCC(=O)CC(CO)C(CO)C(O)CO,-7.099999904632568,0.39647591377043434,262.30199999999996,-1.1150000000000002,0.6054086124477062,repairer
CC(=O)CCC(=O)CC(CCO)CC(CO)C(O)CO,-8.100000381469727,0.3909307740024489,290.356,-0.3347999999999998,0.6093947148401195,repairer
CC(=O)CCC(=O)CC(CC(O)C(O)CO)C(O)O,-7.099999904632568,0.301894206973098,278.301,-1.6540999999999997,0.602855653159124,repairer
CC(=O)CCC(=O)CC(CCO)CCCOCCO,-7.0,0.49136748754060566,274.3569999999999,1.1025,0.6912305086147841,repairer
CC(=O)CCC(=O)CC(CCO)CC(O)C(O)CO,-7.800000190734863,0.401099556940457,276.329,-0.5824,0.621566429925215,repairer
CCCCCCCC1CC(C(C)C(C)C)C1C(CO)CO,-6.300000190734863,0.5516513618487203,298.511,4.492100000000006,0.5918117750082331,repairer
CCCCCCCC(O)CC(C(C)C)C(CO)(CO)CO,-6.5,0.3937101457662224,304.47100000000006,2.3334000000000006,0.6351290686219725,repairer
CC(C(=O)O)C1=C2OC(=O)C(C(=O)C=C3C=CC(=O)C3C(=O)O)C=C2C1,-8.699999809265137,0.41844738961394046,358.30200000000013,0.7994999999999995,0.5015447885181139,repairer
CC(=O)CCC(C)C(=O)CC(CC(C)O)CC(O)C(O)CO,-7.400000095367432,0.4150021604261296,318.41,0.44219999999999976,0.5765087462120102,repairer
CC(CCC(C=O)CC(CC(O)C(O)CO)C(C)O)C(=O)O,-7.300000190734863,0.31400419332606305,320.382,-0.20629999999999998,0.5429552231133583,repairer
CC(=O)CC(CC(O)C(O)CO)C(=O)CC(CC(C)O)C(C)O,-7.300000190734863,0.3218509161174194,334.409,-0.587,0.5495184974750884,repairer
CC(COC(C)CC(C=O)CCC(C)C(=O)O)OCCO,-7.199999809265137,0.5008250300033148,304.38300000000004,1.495,0.5806574835102574,repairer
CC(=O)CCC(=O)CC(CC(C)CO)C(C)O,-6.900000095367432,0.6413961672778129,244.331,1.3302999999999998,0.6279905947649398,repairer
CC(CC(=O)C1C=CC=CC1OC(C)C1C=CC=C1O)C(=O)C1C=CC=C1,-9.300000190734863,0.704195548239243,366.4570000000001,4.036800000000003,0.46591318210315896,repairer
CC(C(=O)C1COC(C)C(O)C1)C(=O)C1(C)C=CC=C1,-8.300000190734863,0.7946811459799563,278.34799999999996,1.6788999999999998,0.5196223172963819,repairer
C=CC(C)C(=O)CC(C)C(=O)C1C=CC=C1,-7.199999809265137,0.6422752715006564,218.296,2.7151000000000005,0.5655255726524622,repairer
CC1OCC(C(=O)CC2CCCC2=O)CC1O,-8.0,0.8020390514338982,240.29899999999992,1.1006999999999998,0.5800104574185185,repairer
CC1OCC(C(=O)C=CC(=O)C(C)C(C)c2ccccc2)CC1O,-8.899999618530273,0.8147313340522723,330.42400000000004,2.9065000000000016,0.5804389940234026,repairer
CC(C)CC(CO)(CO)CCC1CCCC2C(CCCCC(=C=O)C(CO)OCC=O)CC3=CC(C)(O)C=CC(C)C(CO)C3C(=O)C2C(C)CC(C)C1,19.100000381469727,0.04574553521268808,759.0780000000002,6.460400000000009,0.34045607484351476,repairer
CC(C(=O)C=CC(=O)C1COCCCCC(O)C1)C(C)c1ccccc1,-8.199999809265137,0.7879399042259444,358.47799999999995,3.6883000000000026,0.5712673144888287,repairer
CC1C(=O)C=CC(=O)COCCCCC(O)Cc2ccccc2C1C,10.199999809265137,0.7847512324739417,344.45099999999996,3.2245000000000017,0.5853819770845501,repairer
CC(C(=O)C=CC(=O)C1CC(O)CCCO1)C(C)c1ccccc1,-8.699999809265137,0.8143890835150454,330.424,3.050600000000001,0.6066009876573428,repairer
CC1C(=O)CCC(C(C)C(=O)C2C=CC=CC2)C1=O,-9.399999618530273,0.7325494058582765,260.333,2.5082000000000004,0.5457413003134486,repairer
CC(=O)CCC(=O)CCC(CCO)CCOCCO,-7.0,0.49136748754060566,274.35699999999997,1.1025,0.6888292660112336,repairer
CC1CC(=O)C=CC(=O)C(=O)C(=O)C1(C)C(=O)c1cc(=O)c(=O)c(=O)c1=O,-5.699999809265137,0.3276406450619187,372.28500000000014,-1.9355999999999984,0.5393295603564845,repairer
CC1(C(=O)c2cc(=O)c(=O)c(=O)c2=O)CCC(=O)C=CC(=O)C(=O)C1=O,-5.599999904632568,0.32584882336312515,358.2580000000001,-2.1815999999999995,0.5705830205801694,repairer
CC1(C(=O)C2CC(=O)C(=O)C(=O)C(=O)C2=O)CCC(=O)C=CC(=O)C(=O)C1=O,-6.400000095367432,0.2941017801632197,388.2840000000001,-1.946399999999999,0.5350738563868308,repairer
O=C1CCC(C(C(=O)C=C2CCC(=O)C2C(=O)C2CC(=O)CC2O)C(=O)C2CC(=O)CC2O)C1,-8.300000190734863,0.3912807619211378,472.4900000000003,0.26460000000000006,0.46362089504020343,repairer
CC1OCC(C(=O)CCC2CCC2=O)CC1O,-8.199999809265137,0.7989281849515513,240.29899999999995,1.1006999999999998,0.5792727814774382,repairer
CC(=O)CCC(=O)CC(CO)CCCOCCO,-6.800000190734863,0.5049154548793624,260.3299999999999,0.7123999999999997,0.690161399916408,repairer
CC(=O)CCC(=O)CCC(CCO)CCCOCCO,-6.800000190734863,0.47313780585072407,288.384,1.4926,0.6918059175647245,repairer
CC1CCC(C2=CC=C2)C(=O)C(C)CC1=O,-6.0,0.6777824746508746,218.29599999999994,2.693100000000001,0.5886780624315634,repairer
CC1(C(=O)C2=CC(=O)C(=O)C(=O)C2)CCCC(=O)C=CC(=O)C(=O)C1=O,-6.300000190734863,0.48088550403321795,358.3020000000001,-0.3843000000000001,0.5607350321874881,repairer
CC(C(=O)C=CC(=O)C1CC(O)CCCC(O)C1)C(C)c1ccccc1,-8.5,0.7642491253281557,358.478,3.4227000000000025,0.608360050453262,repairer
O=C1CCC(C(C2CCC(O)C2)C2CC(O)C(O)C2C(=O)C2CCCO2)[SH](C2CC(O)C(O)C2CO)C1,0.699999988079071,0.21326033527500332,544.7070000000002,-0.2950999999999995,0.38651106025877463,repairer
O=C1C[SH](C(C2CCC(O)C2)C2CC(O)C(O)C2CO)CC1(O)CO,-3.5999999046325684,0.279494642738436,378.48700000000014,-1.8264999999999991,0.4239936320384444,repairer
CC1CC(O)C(C)C1C1CCC(CC(O)C(=O)O)(C2CCCCO2)CC1,-7.0,0.6934790217953294,368.51400000000024,3.2207000000000017,0.5359711685901215,repairer
O=C1CC=Cc2c(O)c(C(=O)O)c(=O)c3c(c(=O)c2C1=O)C1=C(CC(C(=O)O)C1=O)C(C(=O)O)C3=O,12.600000381469727,0.299645638589836,496.3360000000003,-0.6962000000000002,0.5412407954851984,repairer
