Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
Nc1ccccc1C1(c2ccc(C3c4ccccc4-c4cncnc43)cc2)CCCCO1,-10.899999618530273,0.38320812563358964,419.52800000000025,5.663500000000004,0.6399199759166312,repairer
O=C1C=COc2ccccc2OC1=O,-7.699999809265137,0.34854022186280215,190.15399999999997,1.0671999999999997,0.7233770183538631,repairer
O=c1ccc(=O)c1=O,-5.0,0.38752567788327136,110.068,-1.3572,0.7205405955399365,repairer
Cc1c(NC(=O)N=C2C=NC=C2C2=NN=C[C@H]2c2cccc(Cl)c2)ccc2occc12,-9.199999809265137,0.589850443109247,429.8670000000001,5.560020000000003,0.6004180917785936,repairer
O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,-9.899999618530273,0.6562417001230277,416.86800000000017,4.655200000000003,0.6247971148090701,repairer
CN(C)C1C(N)C(=O)C2CCC(C3=C4C(=O)CCCC3C4C2)C1N(C)C,-9.300000190734863,0.808684182635598,359.51400000000007,1.4687,0.3953230208787777,repairer
CC1C(O)CC(c2ccc(C3c4ccccc4-c4cncnc43)cc2)(c2ccccc2N)C1C,-12.0,0.3561825244354483,447.58200000000016,5.542300000000005,0.5790552655083461,repairer
Nc1ccccc1C1(c2ccc(C3c4ccccc4-c4cncnc43)cc2)CCCO1,-11.199999809265137,0.41531180983349786,405.5010000000002,5.273400000000004,0.6395975395213856,repairer
OC[C@@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-9.5,0.24325846760776557,342.297,-5.397199999999993,0.5717975273301412,repairer
Nc1ccccc1C1(c2ccc(C3c4ccccc4-c4cncnc43)cc2)CCCOC1,-10.600000381469727,0.40238766038394425,419.52800000000025,5.3159000000000045,0.6401227127587366,repairer
CC1C(O)CC(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2N)C1C,-5.800000190734863,0.32959477805335596,433.59500000000014,7.390200000000007,0.6565149312970633,repairer
OC1CCCC1c1cc2ccc3c-2ccc1Nc1ccccc1C1CCCC1C3,-8.899999618530273,0.4958258416190109,383.5350000000002,6.6032000000000055,0.5238966113983212,repairer
CC1COCC(c2ccc(C3c4ccccc4-c4cncnc43)cc2)(c2ccccc2N)C(C)C1C,-10.300000190734863,0.30493672868442845,475.6360000000002,6.444000000000007,0.5689585537934493,repairer
