Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1CC2CN3C(=O)CC4CCC5=CC6C(C2CC2(C1)CC1CCCC1C(O)(O)N62)C3C54,-11.5,0.4506158820238489,438.6120000000003,3.1171000000000024,0.31279041321106005,repairer
CC(O)CC1CCC2C(C(=O)C1O)C1CN3C4CCC(O)(C4)CC(C23)C12CCC1C(O)CC3C(O)CCC(=O)C2CC2C1CCC32,7.0,0.3109634743771476,639.8740000000001,3.0968999999999998,0.22982800155899472,repairer
CC1CC2CN3C(=O)CC4CCC5=C6C(C2CC2(C1)CC1CCCC1C(O)(O)N62)C3C54,-9.399999618530273,0.5868621731334166,424.5850000000002,3.0762000000000027,0.32362683061313324,repairer
CC1CCC2C(=C3C(=O)CCCCC3C(C)C1)OC1CC2C2=CCCC3=C2C1CC3=O,-5.699999809265137,0.47569714509467914,420.59300000000025,6.096600000000007,0.39251944275335654,repairer
CCC=CC12C=CC3C4C(CCC(N=CC1)C42O)C1CC(CCCOC(C)C)C2CC4C(=O)C5(O)CCC4(C5)CC321,-8.899999618530273,0.29183326399002163,561.8070000000002,6.077000000000008,0.23108941823565382,repairer
CC1CCC23CCC4C(O)CC5C(O)CCC(=O)C(CC6C4CCC56)C4C(CN5C6CCC(O)(CC4C52)C6)C3C(=O)C1O,22.899999618530273,0.3393452461063765,595.8210000000004,3.3459000000000025,0.24129668417355124,repairer
CC(=O)C(=O)C1CC2CC(=O)CC2=C1C,-7.5,0.5073824393855937,206.24099999999996,1.46,0.5781861682353474,repairer
CC(=O)C1(C)CC2CC(C)(C(=O)C(C)C1C)C(C)C(C)C2=O,-7.800000190734863,0.7420480946028786,306.446,3.694200000000003,0.4402280857586184,repairer
CC(=O)C(=O)CC1CC2CC(=O)CC2=C1C,-7.300000190734863,0.5384458980539116,220.26799999999994,1.8501,0.576024177303625,repairer
CC1C2CC(O)C1CC(C1C(O)CC(C)(C)C1C1(C)CC3C(=O)CC(C)(C(=O)C1C)C3C)C2,-9.199999809265137,0.6171889521812574,458.68300000000033,4.899300000000005,0.34136204096870354,repairer
CC=C1CC2C3CCC4CC5C6C(CC(=CC(C)(C)C5O)C(O)C2C1CO)C3C46,-8.5,0.5890530827209192,398.58700000000005,3.7935000000000025,0.3579961861912169,repairer
CC(=O)CC12CC(C)(C1=O)C1(C2)CC2(CC(O)C2)C(C)C(C)C(C)C1C,-7.699999809265137,0.7933970290241913,360.53800000000007,4.410300000000004,0.33800381851609174,repairer
CC1C(=O)CC2=C(C(=O)N(C3CC(C(=O)CC=O)C4CCC5CCCC3C54)CC2)C1(C)C,-10.399999618530273,0.4875331180955355,439.59600000000034,4.1395000000000035,0.4806632415632504,repairer
CC(=O)C(=O)C1(C)C(C)=C2CC(=O)CC21,-7.199999809265137,0.5073824393855937,206.24099999999996,1.46,0.5691659936791345,repairer
O=C1C2CCOCCC2C(O)C2C3CCC4CCCCC43C(=O)N12,-10.300000190734863,0.6857054512077996,333.4280000000001,1.7277,0.49647294942723474,repairer
O=C1C2CCOCCC2C(O)C2C3CCC4C=CCC43C(=O)N12,-10.5,0.5368397882872571,317.3850000000001,1.1136000000000001,0.4672491299992087,repairer
CC1CCCC(C(=O)C2C3CCC4CCC5(O)CCC6OC(=O)CC7C8CC2C3C4C8C5NC67)C(C)C(C)C(C)C1,3.5999999046325684,0.400575698621991,565.839,6.0216000000000065,0.2951979297230743,repairer
O=C1C2CCOCCC2C(O)C2C3CCC4CCC(C5CCCCC5)CC43C(=O)N12,-11.0,0.6655008854851088,415.5740000000003,3.5341000000000022,0.48854765039622705,repairer
CC1CCC2C3CC4CC(CC(C)C(O)C4C)C(C3)C(N)C(C)C(C)CCC3CC(CC(C)C(C)C3C(=O)O)C(=O)C(C(C)C(C)C(C)C1)C2C,157.5,0.25140693621374766,712.1570000000003,10.230299999999996,0.22257006716552324,repairer
CC1CCC(C)C(C)C2CC(CC3CCC4(C5CC(C)C(C)C(C)C(N)C(C)C(O)C5)CC(C(O)C(C)C3)C4C=O)C(C1)C(C)C(C)C2C=O,16.100000381469727,0.24905322217681453,698.1300000000001,9.069400000000005,0.22757183247725737,repairer
O=C1C2CC(C3CC4C=CC3CC4)CCC3C(O)C4CCC2N1C(=O)C34,-10.399999618530273,0.44697147439383317,355.4780000000001,2.7593000000000014,0.34576335124550833,repairer
O=C1C2CCOCCC2C(O)C2C3CCC4CCCC(=O)C43C(=O)N12,-11.600000381469727,0.5200246940336396,347.4110000000001,0.9067000000000001,0.4900749697914071,repairer
O=C1C(CC2CCCCO2)CC2CC1C(C1CC(C3CCCC3)O1)C2,-10.5,0.7503587952496779,346.51100000000025,4.524700000000005,0.4781732776880207,repairer
O=C1C2CCOCCC2C(O)C2CN1C(=O)C13CCCCC1CCC23,-11.199999809265137,0.6805693975014159,347.4550000000002,1.9752999999999994,0.4266843588995622,repairer
