Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1=CC2OC(CCC(C)(C)C(C)CC3CC(O)=CCS3)(CCN3CC(C)=C(F)C(C)C3CC2O)C2CC3C=CC(=O)CC=C3C=C12,-3.5,0.29632136856671726,665.9560000000001,8.586700000000008,0.25269522579273607,repairer
CCOCC(O)CC1CN(C(CC(=O)O)CC2CC(C)S2)CC1O,-7.199999809265137,0.5384272356186774,361.5040000000001,1.1939999999999995,0.5300654170191426,repairer
CC(C)C(C)C1(C)CCCC1C(SC1CCCCC1C)C(=O)O,-6.599999904632568,0.6587062594478265,340.5730000000001,5.850000000000006,0.5429021253507667,repairer
CC(C)CCC1CCCC(C(=O)C2CC(=O)CCC(C)N(C)c3ccccc3C2)C1=O,-8.5,0.5917036194130295,425.61300000000017,5.413700000000006,0.5500313827703506,repairer
CC(C)C1CCCCC(OC2=CCC=CC2)C(C)C(O)C(O)C(C(N)O)C1,-7.900000095367432,0.44325285848440277,381.5570000000001,3.093,0.4684673604796393,repairer
CCC#CCCCCC(C)(C(C)CCC(C)O)C(O)CC(C)N1CC(C)CC2COCC2C1,-7.400000095367432,0.2960330071100946,463.74700000000036,5.507500000000006,0.4853996629613196,repairer
COCCC(C)CCCCC(C)C(C)C(C)C1CCCCC1O,-6.5,0.4949929270858319,326.5650000000001,5.678800000000007,0.5987531072720712,repairer
CC1C=C(C(C)CC2C(C(C)CC(C)C(C)C)CC(C)C2C(C)CO)CCC1,-7.300000190734863,0.40187751345771744,390.6960000000002,7.59410000000001,0.489957768610657,repairer
CC1CCCCC2CCCC=CC=CC1C(O)C2C(=O)C1CCCC(CCCC2CCCC2)CC1,-9.600000381469727,0.38389118106363773,482.79300000000063,8.828400000000006,0.44685166221114436,repairer
CC1CCCC1CCCCC1CC(C(N)O)C(O)C(O)C1C,-7.900000095367432,0.44735217424179397,313.482,2.2540999999999993,0.5411071629743408,repairer
CCC(C)=CCC1CC(C)C(C(C)CCCCC(CC(C)C)SC)CC1=O,-6.5,0.2466888565939388,394.7090000000001,7.938400000000009,0.5372608555544373,repairer
