Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C[C@]12CC[C@H]3C4CC[C@H](CCCC4=O)CC[C@@H]3[C@H]1CCC2=O,-5.800000190734863,0.6572211250104872,302.458,4.557400000000004,0.5332735641313531,repairer
CC12CCC(CC1=O)[C@H]1CC[C@H]3CCCC(=O)C(CC3)[C@@H]1C2,-5.400000095367432,0.6572211250104872,302.458,4.557400000000005,0.4628534075910663,repairer
CC1CC2CCC(CCCC2=O)CC1=O,-4.699999809265137,0.613109854637869,208.30099999999996,2.7510000000000012,0.5557443397657613,repairer
CC1C(=O)CCC2CC1CCCCC2=O,-4.900000095367432,0.613109854637869,208.30099999999993,2.7510000000000012,0.5693102738316954,repairer
O=C1CC[C@H]2CCCC1CC[C@H]1C3CC[C@H](CCCC3=O)CC[C@H]21,-5.199999809265137,0.6007340135748827,330.5120000000001,5.3376000000000055,0.4552927931814418,repairer
CC(C)C1CCC2CCC(CCCCC2=O)C1=O,-4.699999809265137,0.7094792025850237,250.38199999999995,3.7772000000000023,0.5366315470099707,repairer
CC(CC1CC1CC1CCCC1=O)C(=O)CC1CC1,-4.300000190734863,0.6994698836866249,262.393,3.777200000000003,0.5834353691981198,repairer
CC1CC2CC(CCCC2=O)CC1=O,-4.800000190734863,0.5929234892015582,194.27399999999997,2.3609,0.546581520380405,repairer
CC(CCC1CCCC1=O)C(=O)CC1CCC1,-4.300000190734863,0.7066642870502062,236.35499999999993,3.531200000000003,0.6655024774144985,repairer
CC(=O)C(C)C1CCC2CCCC(CCCC2=O)C1,-5.099999904632568,0.7499157266283832,264.40899999999993,4.167300000000004,0.49689660390552237,repairer
O=C1CC[C@H]2[C@@H](CC[C@H]3C4CC[C@H](CCCC4=O)CC[C@H]23)C1,-5.900000095367432,0.6572211250104872,302.458,4.557400000000005,0.5282737667412432,repairer
CC1C(=O)CCC2CCC1CCCCC2=O,-5.0,0.6306886258064457,222.32799999999995,3.1411000000000016,0.5375177497666368,repairer
CC1CC2CCC(CCCC2=O)C1=O,-4.599999904632568,0.5929234892015582,194.27399999999997,2.3609,0.5685411653508192,repairer
C[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,-5.800000190734863,0.6702343996322836,288.43100000000004,4.167300000000004,0.6088409680095678,repairer
CC1CCC2CC(CCCC2=O)CC1=O,-4.800000190734863,0.613109854637869,208.30099999999996,2.7510000000000012,0.5608093947108163,repairer
C[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C]2CC(=O)CC[C@@H]21,-5.699999809265137,0.6711796603771295,287.423,4.125590000000003,0.5704612340575095,repairer
CC1CC(CC2CC3CCCC(=O)C2CC3)C2CCCC(CC1=O)C2,-5.800000190734863,0.6547143122770858,344.53900000000016,5.583600000000006,0.4510608006600025,repairer
CC1CC2C(C(=O)CC3CC4CCCC(=O)C3CC4)CCC12,-5.199999809265137,0.77340179730599,302.458,4.413300000000004,0.47983577806631084,repairer
C[C@]12CC[C@H]3[C@@H]4CCC(=O)C[C@@H](CC[C@@H]3[C@H]1CCC2=O)C4,-5.5,0.6702343996322836,288.43100000000004,4.167300000000004,0.5274161202243943,repairer
O=C1CCCC2CCC1C(C(=O)C1CCC3CC31)C2,-5.099999904632568,0.762388903919904,260.377,3.387100000000002,0.496728042460614,repairer
O=C1CCC([C@@H]2CC3CC4C[CH]CC(C4)C(C(=O)C4CC5CCCCC(=O)C(C5)C4)C(CCC3=O)C2)CC2CC1C2,-6.199999809265137,0.3531149415372027,561.8270000000005,7.75869000000001,0.2812491828444431,repairer
O=C1CCCC2CCC1C(CC(=O)C1CC3CCC1C3)C2,-5.199999809265137,0.7808773535258089,288.43100000000004,4.167300000000004,0.47762228200513074,repairer
CC1C(=O)CCCCC(=O)C2CCC(C2)C(C)C(=O)C2CCC1C2,-5.300000190734863,0.6615433423782949,332.48400000000015,4.372500000000004,0.430412237826349,repairer
O=C1CCCCC2CC1CC(C(=O)C1C3C[CH]CC(CC4CC5C(=O)CCCC6CC(C6)CC5C1CCC4=O)C3)C2,-1.0,0.34549960831197923,561.8270000000003,7.75869000000001,0.28211398075839356,repairer
CC(=O)C(C)C1CCC2C(=O)CCCCC2C1C,-4.800000190734863,0.7496137834716515,250.38199999999995,3.6331000000000024,0.591444987567469,repairer
CC(=O)C(C)C1CCC2CCC(CCCC2=O)C1,-5.400000095367432,0.7471523415826746,250.38199999999992,3.777200000000003,0.539347052300791,repairer
CC1CC2CCC(CCC2=O)CC1=O,-4.599999904632568,0.5929234892015582,194.27399999999997,2.3609,0.5479601002620618,repairer
CC1C(=O)CCCCC(=O)C2CCC1CC2,-4.800000190734863,0.6306886258064457,222.32799999999997,3.1411000000000016,0.5822292876278032,repairer
CC1CCC2CCC(CCCC2=O)CC1=O,-4.300000190734863,0.6306886258064457,222.32799999999995,3.1411000000000016,0.5259583651512522,repairer
CC1CCC2CCCC(CCCC2=O)CC1=O,-5.0,0.6444757991278696,236.35499999999993,3.531200000000003,0.5248797660404912,repairer
CC(=O)C(C)C1CCC2C(=O)CCCCC2C1,-4.699999809265137,0.7361827176506877,236.35499999999993,3.387100000000002,0.6174592953890585,repairer
CC(CC(=O)C1CC(C)C1)CC1CCCC1=O,-4.800000190734863,0.7329475391933499,236.3549999999999,3.387100000000002,0.6426258838045931,repairer
CC1CCC(C(=O)C2CCC3C(=O)CCCCC32)CCC(C(C)C)C1=O,-5.199999809265137,0.7107559720901748,360.5380000000001,5.008600000000005,0.5705544378208908,repairer
CC1CC1C(=O)CC1CC1CC1CCCC1=O,-4.699999809265137,0.7325026018253376,234.33899999999994,2.9970000000000017,0.5748431359526772,repairer
CC1CCC1CC1C(=O)CCC1CC1CCCC1=O,-4.800000190734863,0.772403911225279,262.3929999999999,3.777200000000003,0.5640626248251975,repairer
CC(=O)C1CC(C)CC2C(=O)CCCCC2C1,-4.900000095367432,0.6990626923142564,236.35499999999993,3.387100000000002,0.6298943199389768,repairer
CC1CCC2CCC(CCCC2=O)C1=O,-4.699999809265137,0.613109854637869,208.30099999999996,2.7510000000000012,0.5770037903152119,repairer
CC1CC(C)N(C(=O)C2C=CC=C2C2C(C)CC(C)N2C(=O)C2C=CC=C2C2C(C(C)C)CC2N2Cc3ccccc3C2=O)C1,-1.399999976158142,0.37562603985302884,607.8390000000003,6.410300000000007,0.44284194083268574,repairer
CC1CC2CC(C1)C(=O)CCCC2=O,-4.800000190734863,0.5929234892015582,194.27399999999994,2.3609,0.5749388365735069,repairer
C[C@]12CC[C@H]3C4CC[C@H](CCCC4=O)CC[C@H]3[C@H]1CCC2=O,-5.5,0.6572211250104872,302.458,4.557400000000004,0.5332735641313531,repairer
CC12CCC(CC1=O)[C@H]1CC[C@H]3CCCC(=O)C(CC3)[C@H]1C2,-5.800000190734863,0.6572211250104872,302.458,4.557400000000005,0.4628534075910663,repairer
