Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1C=CC=C(C2(C)C=CC=CC2C)CC(C)C1C,-8.800000190734863,0.5767798606754109,256.433,5.549400000000006,0.5336162638784521,repairer
CC(=CC(=C1CC(O)C(C)CC1C)C1CCCC(C)CC1)C=C1CCCC1,-10.0,0.5139744216640572,370.62100000000027,7.373000000000007,0.532679153763078,repairer
CC(=CCCCCC(C)C)C1CC2CC(CCC(C)CCO)C(C)C(O)C2C1C(C)C,-10.5,0.24661953860235125,434.7490000000002,7.48920000000001,0.5170730843767328,repairer
C=C1CCCC(C)(CC2(CCCC3CCCCC3)CC(C)C2C(C)C)C1C,-10.600000381469727,0.39148867776166607,372.68100000000004,8.808000000000003,0.5378242460707703,repairer
CC1C=CC=CC(C)C1C=CC=C1CCC(C)C(C)C1,-10.800000190734863,0.5822628267923988,270.46,5.939500000000006,0.5394188649154295,repairer
CCCC=CCCCCC(C)=CC1C(O)C(C)CC2(CCC3CCCCC3)CCC1(C)C2,-11.199999809265137,0.2493884670775767,442.7720000000005,9.4034,0.4723574552313095,repairer
CC1C(C(=O)c2ccccc2)CC=C(N2C(=O)C=C2C(=O)c2ccccc2C(=O)c2ccccc2)CC(O)C(O)C1C(=O)C1=CCC(O)C=CC1,-10.300000190734863,0.20611725900588265,685.7730000000003,5.183700000000008,0.4571955966557873,repairer
CC(C)CC=CC1CCCC(C)C2CC(C(C)C(C)C)C(O)C2C1C,-9.199999809265137,0.5572649445150636,348.61500000000007,6.566300000000008,0.5160737895414832,repairer
O=C(C1=CC(=O)N1C1=CCC(C(=O)c2ccccc2)CCC(C(=O)C2=CCC(O)C=CC2)C(O)C(O)C1)c1ccccc1C(=O)c1ccccc1C(=O)c1ccccc1,-2.0,0.11274790308135481,789.8810000000002,6.5588000000000095,0.4592482338550992,repairer
CCCC=CCCCCC=CC1C(O)C(C)CC23CCC(CCCCCC2C)CCC1(C)C3,-7.099999904632568,0.2844974986599332,456.79900000000055,9.649399999999998,0.35208503877899383,repairer
C=C1C(C)C(O)C(C)CCCCCCC1C1CCC2CCCCC2CC1(C)C,-8.100000381469727,0.4545971029838442,388.6800000000002,7.778800000000009,0.534525295272499,repairer
CC(CC(C)CC(C)CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C)CC(C)CC1CCCC(C)C1,-3.200000047683716,0.07031542895735443,855.6469999999996,20.049499999999995,0.3926962457160819,repairer
O=C1C=CC(C(C=CC2CC=CCC=N2)C(=O)C=C=CC2=CCc3ccccc3C=C2)C=C1,-12.199999809265137,0.32644215486848693,433.5510000000001,5.735800000000006,0.4839715250604632,repairer
C=C1C(C)C(C)C(C)C(C)C(C)CCCC(C)C(C)C(C)C(C)C(C)C1C,6.800000190734863,0.37062908208990275,376.7130000000001,8.723600000000005,0.5046278160521653,repairer
CC1CC=CC(=C(O)CCC(C2CCCC2)C2CCC2)CCC1,-9.899999618530273,0.5438846949516523,316.5290000000001,6.9515000000000065,0.6092693734477264,repairer
CC1CC(CCCCC2CCCC2C)CCC(C)C(C2=CC(C(C)C)C=C2)C1,-12.600000381469727,0.3844553528757968,384.69200000000006,8.830000000000004,0.5458648578509154,repairer
CC(C)C1CCCC2CCCCCC1(C)C2,-8.300000190734863,0.5555301547257997,222.41599999999994,5.419200000000005,0.5709529799354957,repairer
CC1CCCCC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1C,7.300000190734863,0.4035573988630928,364.7020000000001,8.557500000000006,0.5807581069441123,repairer
O=C(O)C1C(CC2=C(c3ccccc3)C=CC2)CC12C(=O)CCC2C1=CC=CC=CC1,-9.600000381469727,0.6531272168505214,412.5290000000002,5.918900000000006,0.4885119373320679,repairer
CC(=O)C(c1ccccc1)C(c1ccccc1C(C(=O)O)C1CCCCC1C(C(C)=O)C(F)c1ccccc1)C(C)C,-9.5,0.2364346822423476,570.7450000000003,8.689600000000004,0.5456942489715106,repairer
CCCC(C)C(O)C(C)C1CCCC1(C)C1CCC2CCCCC2CC1C(C)C,-11.699999809265137,0.45410218138440545,404.7230000000002,8.10470000000001,0.5560965270786467,repairer
CCCCC(C)C1CCC(O)=C(C=CCC(C)C)C1,-8.600000381469727,0.5951549973130608,264.45300000000003,6.027200000000007,0.6144132573609203,repairer
CC(C)C1CC=C(C2CCCC2)CCC1CCC1(C)CCCC1C,-11.5,0.4512944650206969,330.6000000000001,7.781800000000008,0.5809696963761921,repairer
CC1CCCCCC(C)C(C)C(C)C(C)C(C)C(C)C(C)C1C,1.899999976158142,0.42882395591821476,322.6210000000001,7.6754000000000095,0.5967111525869667,repairer
