Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
OC(O)(O)C1CC2C=CCC=C2C1c1ccccc1,-7.900000095367432,0.5608403536678752,258.317,1.9233,0.5770365427457278,repairer
CCC(C)OC(O)C1CC(Cl)C=CC=C1OC(C)CO,-6.699999809265137,0.5605152597625924,304.814,2.584700000000001,0.5031251704077364,repairer
CC1CCCCC2C(CC1C)CC1CCCCC3CCC(C(=O)O)CC2(O)C31,-6.0,0.5860785735969805,390.6080000000002,5.897200000000006,0.5081373123463742,repairer
CC1CCC(C)C2CCCCCOC3CC(O)C(O)(C(O)CC(C)C(O)(CCCCC=O)C3)C2C1O,-3.299999952316284,0.282254458235003,512.7280000000003,3.368200000000003,0.36212524409325636,repairer
O=C1C(O)C(O)(C2c3ccccc3-c3ccccc3-c3ccccc3C2O)C1O,2.5999999046325684,0.5123527666980652,388.4190000000001,2.1867999999999994,0.6251189744144849,repairer
C=C(C1CCC2=C(C)C(C(C)C1)C2O)N(CC=O)C(Cc1ccccc1)CC(O)C(O)(O)CC=O,-7.0,0.20392498288760752,485.6210000000002,2.3766000000000016,0.420766883680986,repairer
O=C(C1=CCC=CC1)C(c1ccccc1)C(O)C(O)C1=CC=CC=CC1,-8.300000190734863,0.7693792722883058,348.4420000000001,3.780000000000002,0.5655233291774546,repairer
O=C(CC1C=CCC=C1)C(O)CC(=O)C(C(=O)C1=CCC=CC1)c1ccccc1,-8.600000381469727,0.5104735313737961,390.4790000000001,4.027300000000003,0.5636672655354423,repairer
CC1C(C)C2C(F)CCCC2C(CCCC(=O)O)C1O,-6.099999904632568,0.8337012847620481,286.38699999999994,3.2586000000000017,0.5592105761081256,repairer
O=C(c1ccccc1)c1ccccc1C(=O)c1ccccc1C(=O)c1ccccc1C(=O)c1ccccc1C(=O)c1ccccc1C(=O)c1ccccc1,-4.099999904632568,0.11780338813271768,702.7620000000002,9.072600000000001,0.8069715582656055,repairer
CC1CCCCC2CC1CC1(C)CC1CCCCC1CCC(C(=O)O)C2(C)C1O,-5.900000095367432,0.5399533294061648,404.6350000000001,6.287300000000006,0.3883251317795013,repairer
CC1C(O)c2ccccc2CC2C(O)=C(CC(O)C(O)C(O)C2Cl)c2ccccc2C1O,-3.0999999046325684,0.33604673266174384,460.954,2.6249000000000007,0.43245846600869464,repairer
CC(=C(F)C1C=NC1C(C)F)C1CCC2C(CCCC(=O)O)C(O)C(C)(C)C12,-7.0,0.6610121284962003,397.5060000000001,4.5713000000000035,0.454670774995981,repairer
CC(=O)N(C)C(=O)C(C1=CCC=CC1=O)C(O)C(O)CO,-6.699999809265137,0.58553683032227,297.307,-1.2229999999999996,0.5600571776190651,repairer
CC(O)C(C)C(O)C1C=CC2=CC=CCC2=CC(C2=C=CC=C(O)C=C2)C1,-9.199999809265137,0.645473851913446,364.4850000000001,4.462400000000003,0.433759133520163,repairer
O=C(CC(C(=O)O)C(=O)c1ccccc1C1C=CCC=C1)C1=CCC=CC1,-9.0,0.44310924833618937,362.4250000000002,4.405400000000004,0.6034808529680182,repairer
OC1CCC2C=CC(Cl)C=C2C2=C3OC4CCCCC4C3C(O)C(O)C(O)C21,-7.300000190734863,0.36354041661766245,408.9220000000001,2.0326999999999993,0.45665844725768745,repairer
CC(CC(=C=CC1=CCC(F)=CC=C1)C(O)C(O)C(O)C(C)C(=O)O)N=C=O,-8.899999618530273,0.2683496601698188,393.4110000000001,1.7253999999999994,0.4478109185575369,repairer
OCC(O)(C(O)C1CC(C2CCC(O)(C3=CCC=CC3)C(O)C2O)C1O)C1C2CCCC(C2)C1O,-7.900000095367432,0.2394719015251054,494.6250000000002,0.004099999999998938,0.34661406072862205,repairer
CC12CC3CCCCCC(C3)C3(C)C(C(=O)O)CCC(CCCCC1C2)C3O,-3.5999999046325684,0.5735337605185901,390.6080000000003,6.041300000000007,0.4047062125811808,repairer
CC(=O)c1ccccc1OC(C(=O)c1ccccc1OC(C)C(=O)c1ccccc1)C(=O)c1ccccc1OC(C(=O)c1ccccc1)C(=O)c1ccccc1Cl,-2.0999999046325684,0.06571470725798041,779.2410000000001,9.2192,0.6152358990412551,repairer
OC(COC1=CC=CCC=C1)=C(O)C(O)(C=CC1=CC=CCC=C1)C1=CCC=CC=C1,-8.0,0.4518249166675837,416.51700000000017,5.902900000000005,0.5026271687016706,repairer
CC1=CC=C(N(Cn2cnc(=O)nc2)C2=NNC=CC2)C=CO1,-8.100000381469727,0.8978241176715626,312.3330000000001,1.0499000000000003,0.530548984815131,repairer
O=C(O)C(C(=O)C1=CC=CCC=C1C1=CCC=CC=C1)C1=CCC=CC=C1,-8.899999618530273,0.7072743942677248,358.43700000000007,4.954000000000004,0.5551711795644987,repairer
O=C(CC1CCCCOC1)C1CC=CC2=CC=CCC2=CC(C2=C=CC=C(O)C=C2)C1,-8.600000381469727,0.5510244075289774,416.5610000000002,6.250600000000007,0.4494188943318309,repairer
O=C(O)C(OC(O)C(O)CO)C1=C=CC=CCC(C(O)c2ccccc2)C1,-8.800000190734863,0.33698467605440746,376.4050000000001,0.9090999999999996,0.5153115076092318,repairer
O=C1CC=C(C(=O)C2=CCC=CC2)C1,-7.199999809265137,0.621879700875176,188.22599999999997,2.1212,0.61511809527694,repairer
CC1CCCC2CC(O)C3(C=C2C1)CCCC(C)C3(O)C(O)CC(CC(=O)O)C(C)C,-6.5,0.4583877443447138,436.63300000000015,4.539100000000004,0.45153178827380797,repairer
OC1=CC=CCC1C(O)C(O)C(O)OC1C(O)CCCC(O)C(O)C(O)C1O,-9.0,0.21904856898155162,406.42800000000017,-2.581799999999999,0.437353089727582,repairer
CC(=O)N(C)C(=O)C(C1=CCC=CC1=O)C(O)C(O)C(C)O,-8.300000190734863,0.6100067802864633,311.334,-0.8345,0.5423515746121266,repairer
O=C1C=CC1CC1=CCC1CC12C(=O)C(O)CC(=O)C(O)C(O)=C=C3CC=CCC=C1C(=O)C2C3=O,-2.4000000953674316,0.3068241771340026,490.5080000000003,1.7296999999999998,0.26982774685281113,repairer
O=C(O)C(C(=O)C(C(=O)O)C(OC1C=CC=CC=C1)C(=O)O)C1=C=CC=CCC1c1ccccc1-c1ccccc1,-6.5,0.2624384441576164,552.5790000000003,4.969900000000004,0.5101912692812273,repairer
Fc1ccccc1-c1ccccc1C1C=COC1,-8.300000190734863,0.7668336632436615,240.277,4.120200000000003,0.7178675697573487,repairer
CC1=CC=CCCC(C)C(C)C(c2c(O)cccc2C(CCC(O)CO)C(=O)O)C(O)C(C(=O)O)C1,-3.4000000953674316,0.31224743930306764,504.62000000000035,3.7977000000000025,0.4825288497422309,repairer
C=CCCNC(=O)C1(O)C(C(O)CC2C(O)=CC=CCC2O)OC1C(O)C(C)COC(C)CC,-7.599999904632568,0.16861058350933783,483.60200000000026,1.1192000000000006,0.44351622186137724,repairer
O=C(O)C1=C(c2ccccc2C2CC=CC=C2C2=C(C(=O)COCC(C(=O)O)C(=O)OC3C=CC=CC3C(=O)O)CC(=O)C2C(=O)O)CC1=O,-5.599999904632568,0.12502902718945055,686.6220000000003,2.4627999999999997,0.46180350018710853,repairer
CC1CC(OC2CCC(=O)OC2COC2OCCC(O)C2O)C1F,-8.600000381469727,0.6905892049895938,348.36699999999996,0.30849999999999944,0.5067506729438426,repairer
CC1CCCC(O)C2(O)C(O)CC3CC(=O)CCCCC(O)(CC1CCCCCO3)C(C)CC2O,55.20000076293945,0.34679219097683694,498.7010000000005,3.2663000000000024,0.35297170236500053,repairer
COC1(C2CC3=CCC=CC3C2)CC2=C(C(c3ccccc3)C=C2)C1C(=O)O,-7.0,0.7512990290077489,374.4800000000001,5.038800000000005,0.5044039441985625,repairer
O=C(CC(O)C(=O)C(C(=O)OC1C=CCC=C1)c1ccccc1)C1=CCC=CC1,-8.699999809265137,0.4168061381435357,392.45100000000014,3.3637000000000024,0.5599816862954052,repairer
O=C(c1ccccc1)n1c2ccccc2c(=O)c2ccccc21,-8.5,0.500856601014851,299.329,3.843200000000002,0.81974760708838,repairer
CC1=CCN=C(N(C(=O)CC(=N)[P](O)(O)O)C2CCNC2)C=CC1,-9.0,0.2862816782937551,355.3550000000002,0.58847,0.5352648740475239,repairer
COC1=C(O)C(O)C(C(C(=O)O)C(O)CC2(O)CC=CC(=CO)C2=O)CC1,-8.699999809265137,0.2794082476516177,384.38100000000014,0.3270999999999992,0.4735081922246165,repairer
CC1C=CC(C=C=C(CC(C)N=C=O)C(O)C(O)C(O)C(C)C(=O)O)=CC1,-8.5,0.27394699412173995,377.4370000000001,1.5080999999999998,0.45407132904499303,repairer
CC1=C2CCCCC(C)C1C2OC(=O)N(C(CC(C)C)C(=O)C(C)C1CCCCC1)C(C(=O)O)C(C)C(=O)O,-7.599999904632568,0.29015144223815237,547.7330000000005,6.324100000000006,0.4404537032174171,repairer
CC1CCC=CC=CCC(C(=O)O)C(O)C(c2c(O)cccc2C(CCC(O)CO)C(=O)O)C1C,-2.4000000953674316,0.3237982717314719,490.59300000000025,3.4076000000000013,0.4875420698067652,repairer
O=C(OC1C=CCC=C1)C(C(=O)C(O)C(C(=O)c1ccccc1)C1=CCC=CC1)C1=CCC=CC1,-8.5,0.23744009828235832,470.5650000000002,5.012400000000005,0.5088194799180028,repairer
O=C1CC(=O)C2=CCC=CC2C1,-6.5,0.3985016508959562,162.188,1.4209,0.5878620526043845,repairer
O=C(O)C1CC2C(=O)CCC(=O)C2C=CC1=O,-7.599999904632568,0.6647209430127796,236.22299999999998,0.38060000000000005,0.5827882794715376,repairer
O=C(O)NC(C(=O)O)C(c1ccccc1)c1ccc(O)c(O)c1,-9.300000190734863,0.5363702622243096,317.2970000000001,1.9504999999999997,0.7059305522689051,repairer
O=C(O)C1=c2c(=O)ccc3ccccc3c(=O)c(=O)c2=CC1=O,-8.899999618530273,0.6440821727895941,308.24500000000006,-1.4810999999999999,0.6661418694568347,repairer
CC(C)C(C)CCC(O)(CC1(O)CC(C)C1O)C(=O)O,-7.800000190734863,0.5674194575124093,288.384,1.3963,0.5436426817199534,repairer
CC(C(O)C(=O)C(O)C(=O)c1ccccc1)C(F)(F)N1C=CCC=C1,-8.399999618530273,0.44699084120350074,351.34900000000005,2.1221999999999994,0.5637946241894142,repairer
O=C(c1ccccc1)C1C(=O)C(C(=O)O)(C(=O)O)C=COc2ccccc21,-8.899999618530273,0.6293810705185627,366.32500000000005,2.2839,0.6653102044165697,repairer
C1CCC(CC(C2CCCS2)C2CCCS2)COC1,-6.699999809265137,0.7506754562067486,300.5330000000001,4.6006000000000045,0.5550287424758222,repairer
O=C(O)C(=CCC=C1C=CCC=C1C(O)CC(O)C(O)CO)C(=O)c1ccccc1,-8.600000381469727,0.1696106367251415,414.4540000000001,1.5482,0.5591585071020867,repairer
OC1CCCC1CCC1=CC=CC2=CC=CCC2=CC1=C=CC=C1C=C1,-8.0,0.6388197737625871,342.4820000000001,5.814200000000006,0.5233616182139074,repairer
OC1CCC2=C1NS(O)(O)C(C1=CCC3=C(CCC3)C1)C=CC=CCC=C2,-9.199999809265137,0.46125370873523774,387.5450000000002,5.292000000000004,0.451268828319291,repairer
CC1=C(F)C=C1OC(=O)C1CCC2CC(C)C(C)C(O)C21,-8.300000190734863,0.7944563834368773,294.366,3.349800000000002,0.5235939660195863,repairer
O=C(C=C1C=CC(=O)c2ccccc21)c1ccccc1C(=O)c1ccccc1C(=O)c1ccccc1C(=O)c1ccccc1C(=O)c1ccccc1,-4.400000095367432,0.10636329251242076,676.7240000000004,8.629400000000004,0.7330677639246923,repairer
CC1C=CC=C(NC(=O)CCC(C(=O)O)=C(C(=O)O)C(=O)O)CC1O,-7.599999904632568,0.2474871476724881,353.32700000000006,0.2739999999999994,0.5987313040505224,repairer
O=C(O)C(C(=O)C1=COc2ccccc2C1)C1C=COc2ccccc2C1C(=O)O,-10.5,0.7340445141522184,406.39000000000016,3.1660000000000013,0.5775388965694586,repairer
CCC(C)OC(O)C1CC(Cl)C=CC=C1OC(C)COC,-6.400000095367432,0.5511344342532698,318.84100000000007,3.238800000000002,0.512912428389493,repairer
O=C(COC(=O)COC(=O)C1C=CC=CC(O)C1O)NCC(=O)C(=O)O,-8.100000381469727,0.2593454464198893,371.2980000000002,-2.693299999999999,0.6073855797269051,repairer
CC1(C(=O)O)C=COc2ccccc2C1c1ccccc1,-8.199999809265137,0.9093751887238154,280.32300000000004,3.815500000000002,0.6665777719186761,repairer
CC(C)C1C(=O)C(C)C(CC2CC2)C2CC(OC(=O)N1C(C(=O)O)C(C)C(=O)O)C(CC1CC1)CC2C,-4.5,0.4351015059938983,519.6790000000003,5.089600000000004,0.3689837587816137,repairer
OS1(O)NC2=C(C=CCC=CC=CC1C1=CCC3=C(CCC3)C1)CCC2,-10.600000381469727,0.4726438808476632,371.54600000000033,6.321200000000005,0.48504467573615895,repairer
O=C(O)C(C(=O)C1=CCC=CC1)C(=O)c1ccccc1C1C=CCC=C1,-8.399999618530273,0.47881123554853816,348.3980000000001,4.015300000000003,0.6018284279533821,repairer
CC12CCC(c3ccccc3)C(=O)C1C(CC1CCCC1C1CCCCC1=O)OC1NC(C3=CCC(O)=CC3)CC(O)C1(O)C2(O)O,4.900000095367432,0.20177930793384033,649.8250000000004,4.343100000000005,0.4116611712228864,repairer
