Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C(=O)O)C1CCCC1,2.299999952316284,0.10641784680109578,759.386,15.891499999999965,0.42663984372459274,repairer
CC(O)=CC(O)CCC(C)C(C)C(C)C1CCCC1,-7.599999904632568,0.6576787626680817,268.441,4.687800000000005,0.5868864987123349,repairer
CC1CCCC(O)CCCCC(=O)OC2CC3OC4C(OCOC4C3(O)C2)C2C(O)CC(C)C2CC1,-3.200000047683716,0.4261589929586998,510.6680000000003,3.0866000000000007,0.3060030923462341,repairer
C1=C2OCCOC2C(C2CCC2)=CC1OC1COc2ccccc21,-9.100000381469727,0.7962389156388103,326.392,3.5447000000000024,0.5642180339111678,repairer
CC(C)=C(C)C(C)=C1CCCCCC1,-6.300000190734863,0.5120244204890179,192.34599999999992,5.013400000000004,0.7244097956817983,repairer
CC1CCCC1CCC(C)C1CC(C2CC(CCC(O)CO)CCC2C)CC1O,-9.0,0.47777184221773933,408.6670000000002,5.411800000000008,0.5255459736635762,repairer
OCCOCC1C(CO)CCC(O)C(O)C1O,-6.800000190734863,0.2877579380685833,250.291,-1.9034999999999989,0.5949142054751991,repairer
CC(C)CCC(CO)CCCCCC(CO)CCO,-6.199999809265137,0.45249911625715666,274.44499999999994,2.9725000000000015,0.6704856538106247,repairer
CC1CCCC1CC(CC1CC1CCC(C)C1CC(C2CC(CCC(O)CO)CCC2C)CC1O)C1CC(CCC(O)CO)CCC1C,-4.199999809265137,0.10024429650695335,675.0920000000001,8.63010000000001,0.41584866365575374,repairer
CC1CCCC(OC(C)C(C)C2OC(C)C(C)C2O)C(C)C1=O,-8.300000190734863,0.8061218555453357,326.4770000000001,3.205700000000002,0.514542214379792,repairer
CC(OC1C(C)OC1C(C)OC1CCCCOC1)C1CC2CCCC2C(O)C(O)C1C,-9.399999618530273,0.6598562050773058,440.62100000000015,3.3157000000000023,0.478534449293827,repairer
OCC(O)C1COOCC(O)=C(O)COCCOCC1O,-8.399999618530273,0.39128973839735026,310.29900000000004,-1.3606999999999982,0.4778475018268641,repairer
CC1CC(=CC2C(O)CC2C(C)C(O)CCOCO)C1CC1C(O)C(C)CC1C1CCCCC1O,-9.300000190734863,0.18064862026059375,494.71300000000025,3.493600000000003,0.43257349853516686,repairer
CC1CCC(CCC(O)CO)CC1C1CC(O)C(CCCCC2CCCCC2)C1,-8.5,0.40633578388930275,408.6670000000004,5.700000000000006,0.577867572670309,repairer
O=C(CC1OC(C(O)C2C(=O)C(O)C2O)C(O)C(O)C(O)C1O)C1CCCCC1,-10.600000381469727,0.24289985183436588,418.43900000000025,-2.981499999999995,0.5183061183052593,repairer
CC1CC2CCCOC3CC4CC(C)OCC4CCCOC3C3OCC4CC(C1)C2C(CC(F)F)C3O4,-1.600000023841858,0.4496208003814438,526.7050000000003,5.881900000000007,0.32083896034300735,repairer
CC1CCOC2C1COC(=O)C1OC(C)C3(CCCCC4CCC(CCCCC3C)C4O)C12,-9.0,0.5055859123559081,462.67100000000033,5.131900000000006,0.3353199431995364,repairer
CC1CCCCC2CCC(CCCCC13C(C)OC1C(=O)OCC4CCCOC4C13)C2O,-11.0,0.534873626493091,448.64400000000023,4.885900000000006,0.35333118110514816,repairer
CC1CCC2C(C)C(O)C(O)C3CC(C(C(O)CO)CC23)C2C(C)CCCOC2C1,-10.399999618530273,0.5472969673993681,424.62200000000024,2.837200000000001,0.3501038585145694,repairer
CC1CC(C2CCCC2C2(O)CCC2)CC1O,-7.5,0.776310098389646,238.37099999999995,2.7247000000000017,0.5926189460999767,repairer
CC(C(O)CCOCO)C1C2=C(CC(O)C2)CC1CC1CCCC1O,-8.199999809265137,0.3039791460945886,354.4870000000002,1.9784000000000002,0.4896678671944403,repairer
O=C1COC2OC1C(O)C(CO)C(O)C(CO)OC=C(O)C2OCC(O)CO,-9.300000190734863,0.22552502675159852,410.3720000000002,-3.843799999999994,0.36210739700763855,repairer
CC1C2CC3CCC(CO)CC(C)(C)CCCC4CCC(O)C2C4C31,-8.600000381469727,0.7087723562905066,348.571,4.880600000000006,0.4295014065489961,repairer
CC(CO)C1OCCC1OCC(O)C(O)CC(O)CC1CCCC1O,-8.399999618530273,0.36540533051891905,362.4630000000002,-0.18719999999999976,0.5184708633696667,repairer
CC(C)C1CCCC2C(C)C(C)C3C(C)C(C)C(C(C)O)CCC4C(C)CC1C2C4C3O,-8.199999809265137,0.4846827492619984,446.7600000000002,6.8892000000000095,0.3589282918833712,repairer
C=C(C(C)O)C(C)OCCC,-5.0,0.6174419733977883,158.24099999999996,1.7385,0.6266482322003017,repairer
OC1CCC=C2CCCCC2CC2CC3CC2CC3CC(O)C2(O)CC3C(O)C1OCC32,-5.199999809265137,0.429260319502634,446.62800000000016,3.1880000000000024,0.2894356100521122,repairer
CC1CC2CC3OCCCC4CCCC5CC6COC(C3OCCCC2CO1)C(O6)C(CC(F)F)C45,-9.399999618530273,0.47954039925536074,512.6780000000003,5.635900000000007,0.33399685965625625,repairer
CCC1CCC(C)CCC(C)CCC(C)CCC1C=CCC(C)COC,-7.699999809265137,0.43509305361710743,364.65800000000013,7.900300000000009,0.5529289384212625,repairer
C=C(C(C)C)C(C)OC(C)=CCC,-5.099999904632568,0.46234359988452794,182.30699999999996,3.917500000000003,0.6068736899351534,repairer
CC1CCC(C)CC2C(CCC3C(C)CCC(=N)CC32)CC(=O)C1,-9.699999809265137,0.5904424115302224,331.5440000000001,5.890170000000006,0.5003775348612687,repairer
CC(C)CCC(O)(CCCCC(=O)O)CC1CCC2CC(C)CC1C2,-7.800000190734863,0.49936468738085604,352.5590000000001,5.6512000000000056,0.5161046365452895,repairer
FC(F)CC1C2OC3COC2C2OCCCC4COCCC4CC2OCCCC2CCCC(C3)C21,-8.600000381469727,0.5206513051073314,498.65100000000047,5.247400000000005,0.3478022407669702,repairer
O=C(C1CCCCC1)C1OC(C(O)C2C(=O)C(O)C2O)C(O)C(O)C(O)C1O,-10.0,0.24936496907971817,404.4120000000001,-3.3715999999999977,0.5104568122041334,repairer
CC(CCCC1C2CCC(=O)C2C1CC(C)C1CC(=O)C(O)CC1O)C(C)C(O)CO,-8.199999809265137,0.4161948151561573,438.6050000000002,2.3505000000000007,0.46403316040679243,repairer
OC1C2CCC(C2)C1CC1CCCC2CCC3CC2CC2CC(CC4CC5(O)CC(C1O)C4C5O)CC32,-5.400000095367432,0.4119522739602512,512.7750000000003,5.161200000000007,0.25781878938720826,repairer
OCC(O)CCC1OCCCC2CC3C(O)C(O)COC(C3O)C21,-9.300000190734863,0.44432690254932083,346.4200000000001,-0.967399999999998,0.45608867905083594,repairer
CC1CC2CCCOC3CC4CC(C)OCC4CCCOC3C3OCC4CC(C1)C2C(C(C)C(F)F)C3O4,6.5,0.4218691173901381,540.7320000000003,6.1279000000000075,0.31053169584868956,repairer
CC(C)COC(=O)C(C)COC(=O)C(C)C(C(=O)O)C1(C)CCCC(C(=O)O)C1C(=O)O,-8.600000381469727,0.39112457980700266,458.50400000000025,2.2936000000000005,0.5508012611838261,repairer
CC1CCC(CC(C)C2CCC(C3CCCCC3C)CC3C(C)C(O)C(O)C23)CC1C,-9.800000190734863,0.5053463205828669,432.7330000000001,6.931400000000009,0.5099507746102511,repairer
CC1CC1C1CC2CC1COC1CCCCOCC3CCC4C3CCC3C(CC5C(C1O)C1(O)C(O)C2C51)C43,-8.600000381469727,0.4559678576318995,540.7850000000002,4.517500000000007,0.21952734624783207,repairer
CCC(=O)C1CCC(C)(C)C2CCCC3CC(CCC(C)CCCC1C2)CCC3N,-11.5,0.5040385798955227,417.7220000000003,7.538300000000008,0.41835464248334037,repairer
CC1CCCC(C2CC(C)CC(C(C)C(=O)CO)OCC(C)C2C)C(C)C(C)C1,-7.199999809265137,0.6216404333201355,408.6670000000002,5.985900000000007,0.46719243843225833,repairer
CC1OC2C(C(=O)OC3C(O)C(C)OC4COC(CO)C3OC(CO)C4O)OC(CO)C(OC(CO)C2O)C(O)C1O,-10.0,0.12602695096415034,614.5940000000005,-6.079699999999987,0.29985539579421017,repairer
OCC1CCC(O)C(O)C(O)CCOC1,-7.300000190734863,0.4491721648232897,220.26499999999996,-1.1219000000000001,0.5826546055680136,repairer
CC(CC1CCCC1)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(=O)O,-1.7999999523162842,0.12289075780175404,689.2510000000002,14.373299999999974,0.4411067798962325,repairer
OCCC(CO)C(O)COC(CCCC1CCCC1)C1CCCC1,-7.199999809265137,0.5089779848152074,342.52000000000015,3.2741000000000016,0.6198823930425446,repairer
O=C(O)C1CCCCC1C(CC(O)CO)C(=O)O,-7.300000190734863,0.5464919117378867,260.286,0.32149999999999995,0.6193831875696674,repairer
C=C(C(O)O)C(C)COC(C)=CCC,-5.900000095367432,0.39043422178447157,200.27799999999996,1.8197999999999999,0.5820527881850042,repairer
