Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.300000190734863,0.8937504426107861,244.265,3.6808000000000023,0.7841015349242573,repairer
O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,-8.899999618530273,0.9141195680624027,325.47700000000015,4.129900000000004,0.707307299321088,repairer
Cc1nc(=O)[nH]c2c([C@@H]3C(CO)[C@H](O)[C@H]3O)cccc12,-6.800000190734863,0.6001374774802093,276.29200000000003,-0.3409800000000007,0.5872959023779669,repairer
O[C@@H]1[C@@H](O)[C@@H](n2ccc3c2N=CN=CC3)CO[C@H]1O,-6.5,0.630167019946046,265.26899999999995,-0.6137000000000001,0.5154877204317918,repairer
OC[C@H]1COC[C@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O,-6.699999809265137,0.25271703214408914,268.26200000000006,-4.209499999999998,0.5489840048104792,repairer
O=C(O)c1cc(O)c(O)c(O)c1,-7.0,0.45988822950048275,170.11999999999998,0.5015999999999998,0.7904722458443277,repairer
O[C](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,-8.300000190734863,0.8835837030288861,324.46900000000016,4.673490000000005,0.7346001855985442,repairer
c1ccc2c(c1)Sc1ccccc1C2C1CCCCC1CN1CCCC1,0.4000000059604645,0.639875404381307,363.5700000000002,6.185300000000006,0.6782061790983671,repairer
CC(CN1CCCC1)C1c2ccccc2Sc2ccccc21,-6.5,0.7833631185589888,309.47800000000007,5.015000000000005,0.707511369023708,repairer
c1ccc(C2CC3CCCCC(C(c4ccccc4)C3CN3CCCC3)C2C2CCCC2)cc1,22.0,0.43821801560902063,455.7300000000004,8.282500000000008,0.5424787666904678,repairer
c1ccc(CNCCC2=c3ccccc3=N2)cc1,-8.0,0.7836402152881656,236.31800000000004,1.6079,0.7663392266315776,repairer
C1=CC=CC(CNCCC2=c3ccccc3=N2)C=C1,-8.5,0.7904556287663125,250.34500000000003,1.7061,0.6569459558499775,repairer
O=C1CCCC1c1ccc(-c2ccc(F)cc2)cc1,-8.899999618530273,0.7792218787552706,254.304,4.3293000000000035,0.7716182810730949,repairer
O=C1CCCC1c1ccc(-c2ccccc2F)cc1,-8.899999618530273,0.7792218787552707,254.304,4.329300000000003,0.766303120233934,repairer
NC(=O)C(Cc1ccccc1N)c1ccccc1,-7.800000190734863,0.8032192019751434,240.306,2.0804,0.7637161141097776,repairer
O=C1C=CC(c2ccc(-c3ccccc3F)cc2)C2CCCC12,-8.600000381469727,0.7512945054960746,306.3800000000001,5.1315000000000035,0.6739275210330962,repairer
