Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2s1)C1CCCCC1,-10.899999618530273,0.45794409791748136,504.7000000000003,5.299800000000005,0.6483782162899165,repairer
CC1CCC(C)C(C(c2ccccc2O)C(C)C(=O)C2C(C)CC=CC(=O)C(c3ccccc3O)C2O)C(=O)C(O)C1Cl,-7.800000190734863,0.3161096851594414,611.1750000000003,5.5322000000000084,0.4635161610972943,repairer
C=C(C)C1CCCCC(=O)C(C)C(C)C(C)C(C)C1OC(=O)C1CC(=O)C=C2C(O)C(CCl)C(C)C(C)C21,-6.900000095367432,0.24920988141462305,549.1920000000003,6.411300000000009,0.411785980873317,repairer
COc1cc(C(C)=O)ccc1NC1=NCc2cccc(-c3cnn(C)c3)c2C1,-11.100000381469727,0.704200894187013,374.44400000000013,3.865000000000002,0.7120574955337335,repairer
CC(=O)N[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2s1)C1CCCCC1,-11.199999809265137,0.43669770322041335,532.7100000000002,5.216500000000005,0.6463621758599795,repairer
CC(=O)N[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(s1)=C(c1ccccc1)C=2c1ccccc1)C1CCCCC1,-7.800000190734863,0.42281645830522696,582.7699999999999,3.8079000000000045,0.6090198242917217,repairer
CC(=O)N[C@H](C)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1c1nc2c(s1)=C(C1CCCCC1)C=2c1ccccc1,-9.600000381469727,0.5874847341415428,520.6990000000004,2.7795000000000014,0.6107465484970158,repairer
O=C(C1CCCC1)C1CCC(=O)C(O)C(O)C(Cl)C1,-8.199999809265137,0.7542516338183244,288.7710000000001,1.4441,0.5940430754613775,repairer
C=C1CCC2C(=O)CCCCC(C(=O)O)C1C2c1cc(Cl)c(O)cc1O,-8.199999809265137,0.6681100204923484,378.8520000000001,4.261100000000005,0.49074825760490925,repairer
CC1CCC2CCC(CCCC2=O)C1=O,-9.100000381469727,0.613109854637869,208.30099999999996,2.7510000000000012,0.5770037903152119,repairer
CC1(C(=O)CC2CC2)CCC1CC1CCCC1=O,-7.900000095367432,0.7455416264438608,248.36599999999996,3.531200000000003,0.5883363047553983,repairer
CC1C(=O)CCC2CCC1CCCCCC2=O,-7.400000095367432,0.6444757991278696,236.35499999999993,3.531200000000003,0.5423625545020296,repairer
CCN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2s1)C1CCCCC1,-10.600000381469727,0.40178497634423294,518.7270000000002,5.689900000000005,0.6438720709371925,repairer
O=C(Nc1ccc(C2=NC=C(C3=NN=C[C@@H]3c3cccc(Cl)c3)C2)cc1)C1(Nc2ccc3ccccc3c2)C=NC=C1C1=NN=C[C@@H]1c1cccc(Cl)c1,9.399999618530273,0.15658099313470297,745.674,9.4294,0.4960043056756721,repairer
O=C(Nc1ccc(-c2ccccc2)cc1)C1(Nc2ccc3ccccc3c2)C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1,-5.300000190734863,0.20402469306597246,580.0910000000002,8.142100000000005,0.6025712522881083,repairer
O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,-10.699999809265137,0.6562417001230277,416.86800000000017,4.655200000000003,0.6247971148090701,repairer
O=C1CCCCC2C(=O)C3=CC(=O)C(C(=O)CC1CC2C(=O)O)C(Cl)C(=O)C3,-7.400000095367432,0.516846114207177,408.8340000000001,1.6865999999999999,0.3970050440636097,repairer
Cc1ccc(NC(=O)C2(Nc3ccc4ccccc4c3)C=NC=C2C2=NN=C[C@H]2c2cccc(Cl)c2)cc1,-9.300000190734863,0.2953614286481802,518.0200000000002,6.783520000000005,0.5989074936141668,repairer
CCN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(s1)=CC=Cc1ccccc1C=2c1ccccc1)C1CCCCC1,-8.600000381469727,0.3883092818155578,594.8249999999998,4.924300000000005,0.5868092020466442,repairer
C[C@@H](NCCC1CCC1)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(s1)=CC=Cc1ccccc1C=2c1ccccc1)C1CCCCC1,-5.0,0.2790681513954227,648.9169999999999,6.094600000000006,0.5765380030612325,repairer
O=C(Nc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,-9.800000190734863,0.6675811296014498,402.8410000000001,4.977500000000003,0.6259872188554891,repairer
N=C1N=C(c2ccc(C3C=NC3=O)cc2)N1c1ccc(C2=NC(=N)N2c2ccccc2C(=O)N2CN(C(=O)N3CNC3=O)C2=O)cc1,-9.699999809265137,0.37309670328253564,627.5810000000001,2.722340000000001,0.5539311313922843,repairer
O=C1COC(=O)C2C=CC=C2CCCCc2c(Cl)c(O)cc(O)c21,-9.399999618530273,0.7025725237753805,348.782,3.315900000000003,0.5837068287236706,repairer
O=C1CC2(C(C(=O)O)C(C(=O)O)c3cc(Cl)c(O)cc3O)CCCC2C1=O,-8.300000190734863,0.5514010611086408,396.77900000000017,1.9485999999999994,0.5527477109081337,repairer
CC1(Cl)C(=O)C(=O)C(C2=CC(=O)C(O)C(=O)C2)=C1C=C1CCCC(=O)C1C(=O)O,-9.600000381469727,0.38440773549552226,420.8010000000003,0.6416999999999999,0.5217348317259438,repairer
O=C(NCc1ccccc1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,-10.100000381469727,0.8442145283962394,376.8470000000001,3.9090000000000034,0.6503732213591208,repairer
CCNCC(=O)NCC1(C2CCCCC2)C(=O)N(C(C)C)C1c1nc2c(-c3ccccc3)cccc2s1,-9.399999618530273,0.3645159621530753,518.7270000000001,5.547400000000006,0.6208785236798942,repairer
Clc1cccc([C@H]2C=NN=C2C2=CN=C(c3ccc(NC4=CN=C4)c(C4(Nc5ccc6ccccc6c5)C=NC=C4C4=NN=C[C@@H]4c4cccc(Cl)c4)c3)C2)c1,-4.599999904632568,0.1474679932030577,768.7119999999999,10.285099999999993,0.46269706429768,repairer
CCNCC(=O)NCC(=O)N1CCC[C@H]1c1nc2c(s1)=CC=Cc1ccccc1C=2c1ccccc1C1CCCCC1,-5.800000190734863,0.40750557931930786,580.7979999999999,4.634600000000005,0.6305015019199949,repairer
CCN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(-c3ccccc3)c(-c3ccccc3)ccc2s1)C1CCCCC1,-7.5,0.21242210846603377,594.8249999999998,7.3569000000000075,0.6296632697389519,repairer
O=C1C=CCc2c(Cl)c(O)cc(O)c2C(=O)OCC/C=C/C2CCCC2CO1,-10.100000381469727,0.500623403913247,406.8620000000003,3.9261000000000035,0.5505020227444891,repairer
CC(C(=O)C1CC(C(=O)c2cc(Cl)c(O)cc2O)C1C)C1C(=O)CCCCC1C(=O)O,-10.300000190734863,0.4427086933809819,450.9150000000003,3.871400000000002,0.5472656007443664,repairer
