Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(O)C(O)CCC1CCCCCC1O,-5.900000095367432,0.6233059587875158,216.32099999999994,1.4495,0.646165325417923,repairer
CCC(C(O)C(O)C(C)O)C1C(O)C(O)CC2C(O)C(C)C21,-6.699999809265137,0.390653087828643,318.41,-0.9001000000000008,0.47671633385691636,repairer
CC(CCC(C)C1C(O)C1CCC(O)C1CC(O)CCC1C)C1CCCC1O,-5.599999904632568,0.4784742804819656,396.6120000000002,3.7449000000000034,0.4942004436334332,repairer
CC(=O)C(C)OC(=O)C(CC(=O)O)C(C)O,-5.699999809265137,0.6239241519436226,232.23199999999997,-0.021199999999999886,0.6535978075120643,repairer
CCCCCCCC(C)=O,-4.800000190734863,0.5209988837775532,142.242,2.935900000000002,0.8347402428196282,repairer
OCCC1CCCCOC(C(O)C(O)CO)CC1O,-6.5,0.44196397337643917,278.345,-0.9807999999999997,0.5522564893308949,repairer
CC1CCCOCCC2CC3CCCCC(O)(C3)C12,-7.0,0.7229526448148799,266.4249999999999,3.770500000000003,0.48757378036648336,repairer
CC(=CC1CCC(=O)OCC1=O)CO,-6.699999809265137,0.516483610724085,198.218,0.4473,0.6147918367680001,repairer
COCC(C(C)C)C1CC(C=CO)C1C,-5.699999809265137,0.7088100205352392,212.333,3.2489000000000017,0.5187070721346212,repairer
OC1CC(C2C(O)CCC2O)C(O)C1C1CO1,-6.800000190734863,0.4614640694262101,244.28699999999998,-1.1250999999999998,0.5290836245535148,repairer
OC1CCCCCC1C1CCCO1,-6.300000190734863,0.6323614378103198,184.27899999999994,2.1066000000000003,0.6718673136492539,repairer
O=CC1CCCC1OCC(O)C(O)C(O)CCO,-6.199999809265137,0.4108571904600099,262.302,-1.1643,0.5659903878814405,repairer
OCCC1CCCCOC(C(O)C(O)CO)C1,-6.900000095367432,0.5341810446606606,248.31900000000002,-0.3417000000000001,0.6180912102826757,repairer
O=C(O)C1CCC2=C3C(CCOC3C3CCCC3C(CC3CCCCC3)C2)C1,-4.900000095367432,0.6069824166062092,386.5760000000003,5.979400000000007,0.5488967964660937,repairer
CC(O)C(C(=O)O)C(C)C(CC(=O)O)C(=O)O,-6.199999809265137,0.49330279281670075,248.23099999999997,-0.1204000000000004,0.6182972752815067,repairer
CC1CCCC(=O)C(O)C1(O)CO,-6.900000095367432,0.48286793875225104,188.22299999999998,-0.5402,0.6009836008604946,repairer
CC1CCCC1C(O)C1CCCC1C(O)C(C)C(C)C1C(O)C23C4CCCC4C(O)C2C(O)C2CCCC2C13,17.299999237060547,0.3358694958951425,544.8170000000002,4.624000000000004,0.3589628931838346,repairer
CC1CCCCC1C(O)C(O)O,-6.199999809265137,0.5336847780329954,174.24,0.4843,0.6231227296753445,repairer
CC1CCC(C(C)O)C(C)C(C)C(O)C(C)C(O)(C(O)C(O)C2CC(O)C(O)C(O)C2)C(O)C(O)C1,8.5,0.21226111014188537,522.676,-1.2599999999999971,0.4060307257450913,repairer
OC1CC1CCC1=CCC(O)(O)CCC1,-6.199999809265137,0.48833045291880417,212.28899999999996,1.3286999999999998,0.5938805556649909,repairer
CCC(CCCO)C1=C(CO)C2(O)C(C)CCC(O)C2C1,-6.800000190734863,0.5617349822270141,298.423,1.6158,0.5352749385109506,repairer
CC1C(O)C2CC(C)C(C)(C2)C(C)CCC2CCC3CCCC3C1O2,-5.599999904632568,0.6323158969381082,348.5710000000001,5.429600000000006,0.3702181089868013,repairer
CC(O)C(O)C(O)C1CCCC1C(O)C(O)C1CC(C)C1O,-7.300000190734863,0.38296325168196205,318.41,-0.7560000000000009,0.49226371689336845,repairer
