Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
NC1=CC(O)=C1Nc1ccccc1C1CN1,-3.700000047683716,0.573998454053597,215.256,1.3686,0.6444385376809232,repairer
NC1C=NC=NC2=C(C=O)C=C21,-4.699999809265137,0.5418287491745737,161.164,-0.1806000000000001,0.5058903783962396,repairer
NC1CNC2CC(O)C3CC(C2)C13,-5.5,0.48157613899250357,182.26699999999997,-0.3075000000000001,0.417109139856231,repairer
CC(=O)C1C2NCNC2C1C(C)=O,-5.0,0.5925310050112262,182.22299999999998,-0.7020999999999997,0.5140939804427016,repairer
NC1C=NC=NC2=CC=CC2(O)C1,-5.300000190734863,0.5464476042146842,177.20699999999997,0.0012999999999996903,0.4831988200836713,repairer
CC1CCC2CC3CC(CC3C2O)C(C)C1N,8.699999809265137,0.6793773467576104,237.387,2.4029,0.4107170467282735,repairer
NC1CCCC2CC3CC1CC3C2O,-5.300000190734863,0.6153733868645436,195.306,1.5208,0.43731990512111985,repairer
C1=CC2CC(N3CNc4ccccc43)C2C=C1,0.20000000298023224,0.7885193470538868,224.30700000000004,3.0067000000000013,0.5956629538764165,repairer
O=C1C=CN=C2NCNC12,-5.0,0.4500039252943023,137.14200000000002,-0.9998000000000002,0.5197929419169055,repairer
NC1CCNCC2CC(C1)C1CC2C1,-4.5,0.610850725143502,194.32199999999995,1.3593999999999993,0.4799460580161453,repairer
NC1CC(N)C2CC(O)C(C1)C2,-5.199999809265137,0.47208226923064245,170.25599999999997,-0.17810000000000037,0.4890493711246326,repairer
OCC1CC2CNCCCC3CC(C3)C1C2,2.5999999046325684,0.7127124998086897,223.35999999999996,2.0306999999999995,0.4852623643682515,repairer
NC1CCC(N)C2CC3CC1CC3C2O,-5.5,0.543620768488588,210.321,0.45799999999999913,0.3998753272833612,repairer
O=P(O)(O)OC1[C@H](O)[C@H](O)[C@H](O)[C@H]1O,-5.300000190734863,0.2735010049424316,230.109,-3.0785000000000013,0.6146010650040399,repairer
O=P(O)(O)OC1OC[C@H]1O[C@@H]1O[C@H](O)[C@H](O)[C@@H]1O,-1.899999976158142,0.343165292847861,288.145,-2.7662999999999998,0.5476369018603731,repairer
O=P(O)(O)OC1[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O,-4.5,0.2467477563142519,260.135,-3.7176000000000013,0.6052393469247311,repairer
O=P(O)(O)OC1O[C@@H]2[C@H](O)[C@@H](O)[C@H](O)O[C@H]12,-0.30000001192092896,0.33264289594118596,258.119,-2.7404,0.5388015776939621,repairer
CC1=CC=C(C=O)CCNC(=O)CNS1(=O)=O,13.899999618530273,0.6174766507637519,258.29900000000004,-0.5451999999999997,0.5710051417474198,repairer
CCCN(C(C)C(=O)NO)S(=O)(=O)c1ccc(F)c(C)c1,1.5,0.6134591418709571,318.37000000000006,1.42872,0.7115289392564556,repairer
CCCN(C(C)(C)C(=O)NO)S(=O)(=O)c1ccc(F)c(C)c1,14.699999809265137,0.614391467380257,332.39700000000005,1.8188199999999999,0.7300592432286928,repairer
CCCN(C)C(C(C)C(N)=O)S(=O)(=O)c1ccc(F)c(C)c1,9.5,0.7716797179434403,330.425,1.69712,0.650715895409209,repairer
CC(=O)NCCC(=O)C1=CC=C(C)S(=O)(=O)N1,-2.700000047683716,0.730232632378134,258.299,-0.19759999999999994,0.6526028802774828,repairer
O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,20.799999237060547,0.9141195680624027,325.47700000000015,4.129900000000004,0.707307299321088,repairer
Nc1ccn(C(CO)COCCO)c(=O)n1,-3.700000047683716,0.5048916263542631,229.23599999999996,-1.6322,0.663996803415189,repairer
C1=CC=C2CC(=C1)NCN2C1CC2C=CC=CC21,16.899999618530273,0.7553351195513566,238.334,2.7075000000000014,0.4250954130762656,repairer
O=C(O)C(C(=O)O)N1Cc2ncncc2C1=O,23.600000381469727,0.6443960855701726,237.171,-1.0298,0.7041936428192889,repairer
O=P(O)(O)C1C(O)C(O)C(O)C(O)C1O,-4.599999904632568,0.23242089464929888,244.13600000000002,-3.649200000000001,0.5763252335078342,repairer
O=P(O)(O)C[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O,-3.4000000953674316,0.29346324154566944,258.163,-2.9934999999999996,0.5958809455640168,repairer
OC(O)C1OCC(O)C(O)C(O)C1C(O)O,-4.900000095367432,0.23944972653965618,240.20800000000003,-4.294499999999998,0.5376220712675817,repairer
CC1CC2CNCCCC3CC(C3)C1C2,-4.599999904632568,0.6435302773544236,207.361,3.058300000000002,0.4835096517532678,repairer
NC(=O)COP(=O)(O)O,-4.300000190734863,0.433007169892041,155.04600000000002,-1.419,0.7209948216550666,repairer
O=NC(=O)CP(=O)(O)O,-4.300000190734863,0.4089491194747614,153.03000000000003,-0.5429,0.6322806258508709,repairer
O=C(O)[C@@H](O)O[C@@H]1OC1O,-4.800000190734863,0.32011173732662246,150.086,-1.9193,0.5875730645331922,repairer
O=C(O)[C@@H](O)[C@@H](O)[C@H](O[C@H]1CO1)C(=O)O,-4.699999809265137,0.36543508253017115,222.14899999999997,-2.3811,0.5883608413653904,repairer
