Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(=O)n1nc2n(C3CC(COP(=O)(O)OP(=O)(O)O)C(O)C(COP(=O)(O)OP(=O)(O)O)O3)c(=O)c(C)c-2n(C)c1=O,2.9000000953674316,0.13143609851679428,702.2890000000001,-1.4659800000000012,0.4718971250856847,repairer
O=C1N=C2C(=O)N=CN=C2C(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C2O)N1,-7.5,0.16973868280736373,534.2040000000002,-1.7701000000000007,0.4563527888696951,repairer
CC(=O)n1nc2n(C3CC(C)C(O)C(C)C(C)C(O)C3OP(=O)(O)OP(=O)(O)OP(=O)(O)O)c(=O)nc-2n(C)c1=O,-3.200000047683716,0.1998698448662964,649.38,-0.8098000000000005,0.45594116212923447,repairer
CC(=O)n1nc2n(C3OC(C)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C3O)c(C)c-2n(C)c1=O,-5.0,0.2579935943389882,564.2740000000001,-0.3056800000000002,0.4871018997613586,repairer
O=P(O)(O)O[P@@](=O)(O)O[P@@](=O)(O)OC[C@H]1C[C@@H](O)CC(n2cnc3c(NC4CC4)ncnc32)O1,-9.100000381469727,0.22583051667633275,545.2750000000003,0.7823999999999995,0.5480757374787719,repairer
O=P(O)(O)O[P@@](=O)(O)O[P@@](=O)(O)OC[C@H]1O[C@@H](n2cnc3c(NC4CC4)ncnc32)C[C@@H]1O,-9.100000381469727,0.22702140467658477,531.2480000000004,0.3922999999999995,0.5604874146378374,repairer
NC1C=NC2C(N)C([C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O3)C2NCC1,-7.599999904632568,0.15856112063479794,524.297,-2.0661999999999967,0.4337528350068346,repairer
CC1=NC(=O)C2=NC(=O)N([C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O3)C2=N1,-9.899999618530273,0.2414340950850473,520.1770000000001,-0.9607000000000001,0.5025568924493677,repairer
CC1CC(N2C(=O)N=C3C(=O)N=CN=C32)CC(O)C2C(O)C(O)C(O)CC2(COP(=O)(O)OP(=O)(O)O)C1O,2.299999952316284,0.14882114187900589,598.3950000000004,-2.334399999999999,0.4239846293065496,repairer
CC(=O)n1nc2c(=NC(=O)N(C)C3OC(COP(=O)(O)OP(=O)(O)O)C(O)C3C)n2c1=O,-7.400000095367432,0.31335885741539626,499.26600000000013,-2.0675999999999997,0.48541469658640735,repairer
CC(=O)N1N=C2C(=NC(=O)N(C)C3CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2C3)N(C)C1=O,-2.9000000953674316,0.18936519272220015,621.326,-0.8199000000000003,0.38097686675975717,repairer
O=C1N=CN=C2C1=NC(=O)N2C1CC(O)C(O)C(P(=O)(O)O)C(P(=O)(O)O)C(P(=O)(O)O)C(O)C1,2.700000047683716,0.15178765127022742,562.2580000000002,-3.2859999999999987,0.38222444058578375,repairer
O=C1N=CN=C2C1=NC(=O)N2[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,-10.0,0.23839523586966946,506.15000000000015,-1.3508000000000007,0.4986810876496618,repairer
O=C1N=CN=C2C1=NC(=O)N2C1CC1C(O)C(O)C1(O)C(O)C(O)C(O)C(O)C(O)C1OP(=O)(O)O,-3.5,0.1111924935751607,538.3590000000003,-6.0325999999999915,0.41567031895314843,repairer
CC1OC(N2C(=O)N=C3C(=O)N=CN=C32)C(O)C(P(=O)(O)O)C(P(=O)(O)O)C(P(=O)(O)O)C1O,6.5,0.16184410308670966,548.2310000000002,-3.0645000000000002,0.42438406388748523,repairer
CC(=O)N1N=C2C(=NC(=O)N(C)C3OC(C)(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C23)N(C)C1=O,-1.399999976158142,0.22500467769928115,593.272,-0.8444,0.45003149038221013,repairer
CC1CC(N2C(=O)N=C3C(=O)N=CN=C32)CC(C(O)C(O)C(O)C(=O)OP(=O)(O)OP(=O)(O)O)C(O)C1C,-4.599999904632568,0.120908080690925,584.3680000000002,-1.9227,0.43062700331131765,repairer
CC(=O)n1nc2n(C3CC(C)C(C)C(O)C(C(O)C(O)C(O)C(=O)OP(=O)(O)OP(=O)(O)O)C3)c(=O)nc-2n(C)c1=O,0.20000000298023224,0.11383935454043025,643.4359999999999,-2.6767999999999974,0.44140595087812,repairer
O=C(OP(=O)(O)OP(=O)(O)O)C1CC(n2cnc3c2N=CNC3)C(O)C1O,-9.600000381469727,0.3026101949053573,426.2150000000001,-1.3182000000000003,0.4849258081361022,repairer
O=C(OP(=O)(O)OP(=O)(O)O)C1O[C@H](n2cnc3c2N=CN=CNC3)C(O)C1O,-7.5,0.26511879072883754,455.21300000000014,-1.9535,0.48175217600313136,repairer
O=P(O)(O)O[P@](=O)(O)O[P@@](=O)(O)OC[C@H]1CO[C@@H](n2cnc3c2N=CN=CNC3)[C@H](O)[C@@H]1O,-5.300000190734863,0.19448266328146127,535.2360000000003,-1.1155000000000004,0.4621135514582139,repairer
O=P(O)(O)O[P@@](=O)(O)O[P@@](=O)(O)OC[C@H]1O[C@@H](NC2N=CN=C2N=C2CN2)C[C@@H]1O,-8.800000190734863,0.13757739897012392,493.19900000000024,-1.8365999999999991,0.4369026116985658,repairer
O=P(O)(O)O[P@@](=O)(O)O[P@@](=O)(O)OC[C@H]1O[C@@H](n2cnc3c2N=CN=CC3)C[C@@H]1O,-10.100000381469727,0.30607224316005904,490.1950000000003,0.1614999999999996,0.4962426112133988,repairer
