smiles,docking_score,qed,sascore,logp,mw
CC1CCC2CCCC(CC2)CC2CCCCC3CC4CC=CC5C6CCCCC(CCC1=O)C6CC(C23)C45,-17.8,0.28354142872667853,0.34493235257645677,10.429499999999994,532.8970000000005
C=C1C=C=C2CC=CC3=C(C2)C2=C3CCCC2C2NC(CC34CC(C)CC(CCC23)C4)C2CCCC1C2,-17.2,0.3325526006792214,0.3911255760686455,8.764100000000003,493.77900000000034
C=C1CCCCCC(CC)C(C)CCC(C)CC(C)CC(O)C2CCCC(C2)C(O)C2C(=O)CC(C)(C1)C2C,-15.6,0.3235528148648674,0.3516492320408924,9.151300000000003,544.9050000000003
CC1C2=C=C(C(CN3C=CCCO3)=CC=C2)c2cccc(c2)C2C=NC(=O)C(=C2)c2cc1c1ccccc1c2,-11.4,0.3414392417280383,0.32849497137380845,7.2910000000000075,508.6210000000003
CC1CC2CCCC23C=C2OC(CCCCC(C)(C)CCC21)C1OCCC1CCCC3,-15.1,0.3882763273797899,0.34603640307313227,8.05750000000001,428.7010000000003
CCC1OC2NCCCC3C4CCC=C5CC6(C)C(C(N)CCC(C)CCO)C(C)C(C=CCCC1CC1=C2C3C1)C6C5C4,-10.6,0.25652777916086933,0.2181142592485507,8.170700000000009,604.9640000000002
C=C1CC(C)CCCC(C(C)CCCCC)=CC2=CCC3=C(CCC13)OC1=C2NC=CC1,-12.6,0.34590334415785945,0.4019693595167257,8.624900000000002,433.6800000000003
OC1=C2CC(CCN3CCC4=NC=CC=CC43)CC2C=CC1,-9.9,0.8046661235697506,0.4938041861921271,3.773500000000003,296.41400000000016
CC1CC=C2CCC3CC4=C5C(=CC=CC5C3)C=C4CC(C)(CCC1)CC2,-13.3,0.385713962222968,0.35391083651670235,7.852300000000007,360.5850000000002
CCC12CCC3CCC(=C4C(=O)CC5=C4CC4C6=C(C(=O)CCC(C6C1)C2O)C(=O)C4C5)C3,-13.3,0.5870635350661351,0.29510405467803197,4.808100000000005,446.5870000000004
CC1CC2CC34CCC2C(C2CCC5CCC6OCC7CC(=C(C3)C7C6CC5C2)C4)C1(C)C,-16.6,0.34064092123419654,0.2267045465730016,8.042800000000009,448.73500000000024
