Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=C(O)C1C=CC=CC1=Cc1ccccc1C1=CC=CC1,-7.800000190734863,0.8961631597110525,276.33500000000004,4.2401000000000035,0.6326733762620729,repairer
O=C1OCCCC1O,-5.400000095367432,0.44122228124331636,116.11599999999999,-0.3156999999999999,0.6826757829534953,repairer
O=C1CCC(C(O)C2CC=CCCC2)CCC1O,-7.5,0.5849758994590478,252.35399999999993,2.2139,0.5937463210538303,repairer
O=C1C2=C(O)C(O)C(=O)C2C2=C1C1CCCC=CC1C2,-9.100000381469727,0.6569906418009628,272.29999999999995,1.6138,0.5216693319483965,repairer
C1=COc2ccccc2NC1,-5.300000190734863,0.6056540213161073,147.17699999999996,2.0046,0.7085588474891582,repairer
CCCCCCC=O,-4.300000190734863,0.3951230978044112,114.18799999999999,2.1557000000000004,0.8010783977377388,repairer
CC1C=C2CC(C(=O)C(=O)O)C(O)C(O)C3C4CCC=CC5CCC6=C(C7CCCCC7)C(C)C1C6C(C23)C54,77.0999984741211,0.3250007004613794,534.7370000000005,5.571500000000006,0.42704385941744183,repairer
CC1(C(=O)O)CCC(=O)C1=O,-5.900000095367432,0.4284421871666044,156.137,0.009299999999999808,0.6552615823552642,repairer
CC(=O)C(C)CCC1C=CC(C)CC1,-6.300000190734863,0.6249390030337635,194.31799999999998,3.594000000000003,0.5974271572064287,repairer
OCCC1C(O)=C=CC2C(CCCC3C4CCCCCC4CCC23)C1O,-6.400000095367432,0.6310010366544915,360.5380000000001,4.595500000000006,0.5021908574389583,repairer
C=C(C1CCCC1)C1CC(C)C(C)C2CC2C1,-6.0,0.5843287795352562,232.411,5.051100000000004,0.5833993225320553,repairer
O=C1CC(C(=O)O)C2=C1CC1C3=C(CCC3)CC3=CCCCC(=C31)C2,-6.599999904632568,0.7087270039783352,336.43100000000015,4.657700000000004,0.5477155872673057,repairer
C1=C(c2ccccc2)c2ccccc2CC1,-6.900000095367432,0.6595938707644285,206.28799999999995,4.0645000000000024,0.8107360178497822,repairer
CC(C)C(=O)CCC1CCCC1=O,-5.900000095367432,0.6684917081674735,182.26299999999995,2.3609,0.7025369706544342,repairer
O=CCCC1CCCC(=O)C1,-5.300000190734863,0.5799306125149614,154.20899999999997,1.7247999999999999,0.6899085674669267,repairer
CC1C(O)C2C(=O)CC3=C4CCCC4CCC4CCC5=C4C4C(CCC5)CC1C4C32,-3.5999999046325684,0.5122766839274363,406.6100000000002,5.851700000000006,0.4335420292489417,repairer
CC(C)C(=C1CCCCC1)C1C(C)C(=O)C2CC(O)C3C(CC4CC(O)CCS4)CCC3C21,4.5,0.4889448082915215,474.75100000000026,6.024100000000009,0.4460351713117291,repairer
Oc1ccccc1C1C=CCC=C1,-6.099999904632568,0.6454866699786745,172.22699999999998,2.991900000000002,0.7170636363351498,repairer
CC1(C)CCCC1C(C1C=CCCC1)C1CCCCC1,-6.400000095367432,0.5247871011966426,274.492,6.365500000000006,0.5952877001761887,repairer
O=C1CC(C(=O)O)C2=C1C1C3=C(CCC3)CC3=CCCCC(=C31)C2,-6.800000190734863,0.7336092553836636,322.4040000000001,4.267600000000003,0.554069963930784,repairer
CC1CCCCC1=C=O,-5.5,0.4509838170134045,124.18299999999999,1.9545000000000001,0.6342855998778161,repairer
CC=C1C=CC(C(C(=O)O)C(=O)O)=C1C,-7.0,0.6906705153741989,208.21299999999997,1.6044,0.6595608893030402,repairer
CC1CC=C(C(C2C=CCCC2)C2CCCC2(C)C)CCCC1,-6.400000095367432,0.47888203050860073,314.5570000000001,7.311800000000007,0.5579880081162307,repairer
NC(=O)N=C1CCC1,-5.0,0.49209030001313997,112.132,0.6900000000000002,0.696994221913563,repairer
CC(=O)C(C)CCC1C=CC(C)C1,-6.199999809265137,0.6070896874397903,180.291,3.2039000000000017,0.594094092133927,repairer
O=C1C=CC1(Cl)C(=O)C1=CN=CC1,-5.699999809265137,0.4881693931076103,195.60500000000002,1.0303999999999998,0.5246184102148739,repairer
CC1(C2(C)CC3=C(C4CCCCC4C(C4CCCC(O)C4)C3)C2O)C=CC=C1,-4.099999904632568,0.6135604621713832,382.588,5.563600000000007,0.5013683627194646,repairer
CC(O)C12C=CC=CC(CC1)C(C1=CC=C(O)C3CCCCC13)C2,-8.0,0.7422903037021884,326.48000000000013,5.0842000000000045,0.42816093765456253,repairer
CC1(C(=O)C(=O)C2CCC(=O)C2)CCCC(=O)C1=O,-6.900000095367432,0.5562223987353475,264.27699999999993,0.8221999999999998,0.6108508957180385,repairer
CC(C)C1CCC2CCOC(CCCC=O)C2C1,-5.699999809265137,0.5488073208038854,252.39799999999997,3.833000000000003,0.6008287644927444,repairer
CC(C)(C)C1C2CCCCC3C2CC31,-5.599999904632568,0.5417196413581463,192.34599999999998,4.104800000000004,0.5029882884104305,repairer
C=C(OC(C)=O)C1CC(C2CCC3CCCCC2C3)CC(=O)C1C,-5.800000190734863,0.545096796324471,332.4840000000001,4.901100000000005,0.49046564388927527,repairer
C=CC1CCCC1CCC(=C)C(C)C,-5.199999809265137,0.559206055804169,192.34599999999998,4.581100000000004,0.6168845450283066,repairer
O=C1C=CC2=C1CC=CC2,-6.0,0.4589381408879383,132.16199999999998,1.7719,0.6481146548443851,repairer
OCCC1C(O)=C=CC2C(CCC3C4CCCCCC4CCC23)C1O,-4.800000190734863,0.6566194067108512,346.5110000000001,4.2054000000000045,0.4999478366138138,repairer
CCCCC(=O)CC(O)CCC1=CC(C2=CCCCC2)CCC1,-6.199999809265137,0.5695830402242281,318.50100000000015,5.503800000000005,0.622218674147027,repairer
C=C1CCCC1(C)C(C)C1CC(O)C(C)C1(C)C(=O)C1(C)CC2CCC1C2(C)C(=O)C1CC(C)C2CC(C)C1(C)C2,5.199999809265137,0.32838851378720646,564.8950000000003,8.681200000000006,0.2787782432284104,repairer
O=C(Oc1ccccc1-c1ccccc1)c1ccccc1,-7.0,0.5161963909196807,274.319,4.572800000000003,0.8553840250535574,repairer
CC1CCC(C(C2C=CCCC2)C2CCCC2(C)C)C1,-6.400000095367432,0.5357306423267204,274.49199999999996,6.221400000000006,0.5565685307316229,repairer
CC1CCC2CC3=C(CCC(=O)CC3)C3=C2C1CC3,-8.0,0.619609013794511,256.38899999999995,4.582500000000004,0.5761814564986415,repairer
Nc1cccc2ccc3c4nc5ccccc(cccc-3cccc-2cccccc1=5)CC=NC=N4,5.800000190734863,0.2963924660392033,466.5880000000002,7.258080000000007,0.5311509032365391,repairer
C=C1CCCCC1c1ccc2c(c1)CCCC2(C)C,-7.400000095367432,0.5792521401428816,254.41699999999994,5.514300000000006,0.6860558241966379,repairer
Nc1c(Nc2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc3cc2n(c2ccccc2c2ccccc12)C=CC3,51.0,0.19634769351384007,641.8180000000001,12.42569999999998,0.5809898006068523,repairer
CC1=C(C)C(C)C(=O)CCCC1=O,-5.300000190734863,0.5727908031181461,180.24699999999996,2.2810000000000006,0.6861403785406657,repairer
CC(=O)C(C)=C1CCCC(=O)C1,-5.099999904632568,0.558433535258437,166.21999999999997,2.035,0.6827469496284471,repairer
CC1(C)CCCC1C(C1C=CCCC1)C1CCCC1,-6.800000190734863,0.5478790936788878,260.465,5.975400000000006,0.5893823795755646,repairer
CC1=C(C2=CC(C)CCC2)CCC1C,-6.5,0.5716441485831574,190.32999999999996,4.479200000000004,0.6129129037950458,repairer
CCC(=O)C1=C2C=CC=CCC2=CCC(C)C(=O)C(C2CC(C)C2C)C1,-6.400000095367432,0.6611702799498803,352.5180000000001,5.611900000000006,0.47289926313934744,repairer
O=c1ccc(=O)c1=O,-5.400000095367432,0.38752567788327136,110.068,-1.3572,0.7205405955399365,repairer
CC1C(=O)C(=O)CCC(C)(C)C1=O,-5.199999809265137,0.3205821856277738,182.219,1.1498,0.6582038997253633,repairer
OC1CCCC(O)C2CC=CCCC2C(C(O)C2CC=CCCC2)CC1,-6.699999809265137,0.6393963899320342,362.55400000000026,4.368300000000004,0.4983284996089674,repairer
CC1=C(C(C(=O)O)C(=O)O)C=CC1C,-6.599999904632568,0.666853188867342,196.202,1.2942,0.6203000958773119,repairer
O=C1CCCCCC(CCCC2=CC3CCCCC3CCC2)C(O)C1,-6.900000095367432,0.6363224367366587,346.5550000000001,5.973800000000007,0.5681892494065719,repairer
C[N+](=O)C1=CC=C1,-4.300000190734863,0.44290608707731116,96.10899999999998,0.8487999999999999,0.6205514875014384,repairer
CC(=O)OC(=O)C1(C2CCC3CC(C)CCCC3C2)CC(=O)C(C)C1,-5.699999809265137,0.5511345940112502,348.4830000000001,4.304100000000004,0.5641578902398935,repairer
O=C1C=Cc2ccccc21,-6.0,0.523800011875427,130.146,1.8961000000000001,0.7944985805738278,repairer
CC1C2=C3C(=CCC(C(=O)O)C3OCC2)C2C=CCCCCOC12,-8.300000190734863,0.7478155708731006,330.42400000000015,3.4940000000000024,0.4836674099475813,repairer
O=C1CCC(C(=O)C(=O)C2CCC(=O)C2=O)C1,-7.099999904632568,0.5099036771519216,236.22299999999993,0.041999999999999815,0.616970766747737,repairer
OC1=C2CCCC3CC4=C(O)C(O)CC(=C1)C4C23,-8.199999809265137,0.6156119853902258,246.306,2.7514000000000003,0.4980930178864095,repairer
OC1C=CC2=C3C(C=CC=C2)CCC3CC1,-6.400000095367432,0.6564790400246447,214.30799999999994,3.1461000000000015,0.5639370751061723,repairer
Cc1cc2c(c3c1CCCC=C3)CCCC2,-7.300000190734863,0.6036445275359767,212.33599999999996,4.223320000000004,0.7212689167859523,repairer
CC1CC=C(C(C2C=CCCC2)C2CCCC2(C)C)CC1,-6.0,0.5171944719131603,286.503,6.531600000000006,0.5454854835102573,repairer
