Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=C(Nc1ccc(S(=O)(=O)c2ccccc2)cc1)c1ccccc1-c1cc2c[nH]ccc-2n1,-8.199999809265137,0.3793634012455239,453.52300000000014,5.266600000000004,0.7605099819986497,repairer
O=C(Nc1ccc(S(=O)(=O)c2ccccc2)cc1)C1=C2C=CCC1C(=O)Nc1ccc(cc1)N=C2,-7.599999904632568,0.5618923296105008,483.5490000000002,4.685200000000004,0.5017339911226577,repairer
O=C1C=CN2C(=O)C3=C(C=C1C(=O)NCc1ccccc1)CC=CC=C32,-10.300000190734863,0.6758527266777258,344.37000000000006,2.3082000000000003,0.5365466510536339,repairer
C=C1[N-]C=C2C=C(C(=O)NCc3ccc(S(=O)(=O)c4ccccc4)cc3)CN12,-11.0,0.8479701325057595,392.4600000000001,3.0775000000000015,0.6828794955337336,repairer
NC1=C2C=C(C(=O)Nc3ccc(S(=O)(=O)c4ccccc4)cc3)N=C2C=C1,-11.0,0.8548443773534254,377.42500000000007,2.5790000000000006,0.7135185926273866,repairer
O=C(Nc1ccc(-c2ccccc2)cc1S(=O)(=O)c1ccccc1)C1=CC2C=NC=CC2=N1,-11.600000381469727,0.6085378900735099,453.52300000000014,4.677700000000003,0.6532999633682521,repairer
O=C(NCc1ccccc1)C1=CC2=C(c3ccccc3C(=O)S(=O)O)N=CC2=C1,-10.800000190734863,0.7490263931595881,404.4470000000001,3.0268000000000006,0.6391931544167386,repairer
O=C1C2=C(c3ccccc3-c3ccccc3S(=O)(=O)c3ccccc3)N=C(c3ccccc3)C1N=CC=C2,-6.800000190734863,0.32885667649348993,514.6060000000002,5.978700000000006,0.598324920409965,repairer
O=C(NCC1=CC=NC=CC1)C1=CC2=C(C=CC1)N=C2,-9.899999618530273,0.8356148669846243,265.316,2.242,0.6033192418428641,repairer
O=C(Nc1ccc(S(=O)(=O)c2ccccc2)cc1)c1ccccc1C1=CC2=CNC2=C1,-8.300000190734863,0.6281620713622009,426.4970000000001,4.539700000000003,0.7376145527166834,repairer
NC1=C2C=C(C(=O)NCc3ccc(S(=O)(=O)c4ccccc4)cc3)N=C2C=C1,-11.699999809265137,0.8161163172184854,391.45200000000006,2.2567000000000004,0.7148168609183492,repairer
NC1=C2C=C(C(=O)NCc3ccccc3)N=C2C=C1,-10.0,0.8528358443896495,251.28900000000004,1.4239,0.7068312455076882,repairer
C1=CC(C2=CC3=C(C=CC2)N=C3)C=CN=C1,-8.800000190734863,0.6325801494529554,208.26399999999998,2.981700000000002,0.5257895569116924,repairer
O=C1C=CC2=C(C(=O)Nc3ccc(S(=O)(=O)c4ccc(C5C=CC=CC5)cc4)cc3)N2C=N1,-10.800000190734863,0.738564272407751,457.51100000000014,3.709500000000002,0.6372275316880901,repairer
O=C(NCCc1ccc(S(=O)(=O)c2ccccc2)cc1)C1=CC2C=NC=CC2=N1,-11.300000190734863,0.8015215777968856,405.4790000000001,2.730900000000001,0.6560511128438536,repairer
O=C(Nc1ccc(S(=O)(=O)c2ccccc2)cc1)C1=C2C=CC1C(c1ccc3c(c1)C=NC3=O)C(=O)Nc1ccc(cc1)N=C2,1.100000023841858,0.30042127700595844,612.6670000000001,5.6516000000000055,0.4333168590962838,repairer
O=C(Nc1ccc(S(=O)(=O)c2ccc(C3CCCC3)cc2)cc1)C1=C2C=CCC(=N2)c2ccccc2NC1=O,-2.0,0.40321004316229014,537.6410000000003,5.7709000000000055,0.6390209578589741,repairer
O=C(Nc1ccc(S(=O)(=O)c2ccccc2)cc1)c1ccccc1C1C=CN=CC=C1C1C=CC=NC=C1,-7.900000095367432,0.42366677573493083,519.6260000000002,6.150300000000006,0.597337389664063,repairer
O=C(Nc1ccc(S(=O)(=O)c2ccccc2)cc1)C1=C2C=CC=C2C=N1,-9.800000190734863,0.9067045023674011,362.4100000000001,3.292600000000002,0.72983489720748,repairer
O=C1Nc2ccc(cc2)S(=O)(=O)c2ccc(cc2)C2=C(C=NC=CC2)c2cccnc21,-3.200000047683716,0.5766746729429819,427.4850000000001,4.379100000000004,0.49662162963976025,repairer
O=C(Nc1ccc(S(=O)(=O)c2ccccc2)cc1)C1=C2C=CC=CC1N=CC=C2,-8.699999809265137,0.8430088705677835,402.4750000000001,3.889700000000003,0.6072002577947575,repairer
O=C1C=CN=CN2C1=C2C(=O)Nc1ccc(S(=O)(=O)c2ccc(C3=C=CC=CC3)cc2)cc1,-10.399999618530273,0.6952595332768104,455.49500000000023,3.6082000000000027,0.6328462436383256,repairer
O=C(Nc1ccc(S(=O)(=O)c2ccc(C3=C=CC=CC3)cc2)cc1)c1c2ccccncn1-2,-10.399999618530273,0.43626824658687435,453.52300000000014,4.893600000000004,0.682047145460188,repairer
