Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
Cc1cc2c(C3=CC=CC3)ccc3cc4cccc-4ccc3c-2c1,-5.5,0.3667931246182446,306.408,6.701120000000005,0.7608622017245084,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2)cc1,-6.5,0.3954327589937385,306.408,6.687600000000005,0.8947077984931342,repairer
CC1=CC=CC2=CC=CC3=CC=CC4=CC(C1)(C2)C3=CC=CC4,-6.099999904632568,0.5085746199937453,298.42900000000003,6.074200000000005,0.3769889231715073,repairer
O=C1C2=C(CC=C2)C2=C1CC(O)=C(O)C2,-8.399999618530273,0.6329469080391572,202.20899999999995,2.2436,0.6050716331745535,repairer
CC1CCC(C(=O)C2C(C)CC3(C)C(=O)C4C(C)C(C)(CCCCC4(C)C)CC(C)C(C(=O)C2C)C3C)C1,22.100000381469727,0.36191521710599134,526.8460000000003,8.579200000000007,0.3121788469903862,repairer
C#CC1=C(C)C(=O)C2CC(C=O)C(C(O)C(=C)O)C(=O)C2C2CC3CCC(C)C3(C)CCCC12,14.699999809265137,0.3643263143631209,466.6180000000004,4.446700000000003,0.44021838853177686,repairer
CC(=O)Nc1ccc(S(N)(=O)=O)cc1,-6.699999809265137,0.7411668203155194,214.24599999999998,0.29239999999999966,0.8447397168985618,repairer
CC1CCC(C23CC=CC(=O)C2(C)C(C)C(C)C(C)C(C)C3C)CC(C)C(C)C1C,-1.100000023841858,0.4239603042602954,414.7180000000002,8.04670000000001,0.47542096605623724,repairer
CCC(C(C)C)C1CC(OC2CCCCCC2)C(=CC(C)C)CC(O)C1C=O,-4.900000095367432,0.3309450921219643,392.624,5.945000000000007,0.5316530484276668,repairer
CC1CC2(C)C(=O)C=CC(C)(C(C)C(C)C1C)C(C)C(C)C(C)C(C)C2C,7.599999904632568,0.4355963419703523,374.65300000000013,7.266500000000009,0.38049902471166763,repairer
CC1CCC2(C)C3CC(O)(O)C4C#CC5(CCCC5)CCC5C4=C3C3=C(CCC35)C2C1C,16.899999618530273,0.36419624843024406,432.6480000000003,5.996100000000007,0.37218235802082766,repairer
CCC1CC(OC2CCCCCC2)C(=CC(C)C)CC(O)C1C=O,-6.199999809265137,0.45058443462626485,336.516,4.672800000000005,0.5601535479328881,repairer
CC1C(C)C(C)C(C)(C)C=CC(=O)C2(OC2=O)C(C)C1C,-3.0,0.5057633272003864,292.41900000000004,3.627600000000003,0.4446626101047545,repairer
CC1C(C)C(C)C2(C)C=CC(=O)C(C)(C2)C(C)C1C,-3.299999952316284,0.6169810450436058,262.43699999999995,4.722100000000005,0.4496417123681706,repairer
C#CC1=C(C)C(C(C)C(C)C(C)C(C)C(C)C(C(C)=O)C(C)C2CC(C)C(C(=C)O)C(=O)C(C3CCC(C)C3)C2)C(=O)C1,5.900000095367432,0.14771165041714956,592.9050000000001,8.902400000000004,0.39621428140959997,repairer
CC(c1ccccc1)C12C=CC(=O)C(CC1)C2Oc1ccccc1,-7.400000095367432,0.811212924381671,318.41599999999994,4.773000000000004,0.5531644793361457,repairer
CC1=CC=C2CC3=C(C=C4C=CC(=O)C4C(C)C)C=COC3C(O)C2C1,-7.0,0.8121583458126411,350.4580000000001,4.1902000000000035,0.46579355414135487,repairer
CC(c1ccccc1)C(O)C(O)C(C)C12C(=O)C=CC=C3C=CC=C3C1C(C)C(C)C(C)C(C)C2(C)C,1.2999999523162842,0.46055946898922795,502.73900000000026,6.896300000000008,0.46587896451612226,repairer
CC1CC(C)(C(=O)C23C(=O)C=CCC2(C)C(C)C(C)C(C)C3C)C(C)C(C)C1C,-2.0999999046325684,0.48996483309690714,400.64700000000016,6.589600000000008,0.4531081660874371,repairer
CC1CC(=O)C2(CC3(C(C)C)C=CC=CC13)C(=O)C=CCCC2C,-4.099999904632568,0.6414952161982854,326.48000000000013,4.911600000000005,0.4620105750433551,repairer
CC1=CC2C(=C3CC4C(=O)C(C)CC=C4C3CC2(C)C)C1C(=O)C(C)C,-6.300000190734863,0.6318518784500311,352.5180000000001,5.301700000000006,0.48680498781370074,repairer
CC1C(C)C(C)(C)C(C)(C(=O)C2(C)C(C)C(C)C(C)C(C)C2(C)c2ccccc2)C1C,-0.6000000238418579,0.4796753934664859,424.71300000000014,8.03210000000001,0.4972347770793906,repairer
CC1CC=CC(=O)C2(CC(O)C2c2ccccc2)C(c2ccccc2)C(C)C1C,0.0,0.7119025915196268,388.55100000000016,5.7423000000000055,0.49320910184410816,repairer
CC1C(C)C(C)(C)C(C)C(C)(C)C=CC(=O)C12OC2=O,-4.599999904632568,0.5038697205708932,278.392,3.3816000000000024,0.4577047902919973,repairer
CC1C(=O)C2(OC2=O)C(C)C(C)C(C)(C)C1C,-4.900000095367432,0.4807786769807638,238.32699999999997,2.4353000000000007,0.4971356088467127,repairer
CC(=O)C1(C)CC(C)C(C)C(C)C1C,-5.0,0.6267590172192286,196.33399999999997,3.5298000000000025,0.5779451529161278,repairer
CC(=O)C(C1CCCCC1)C1(C)CCCCC1,-6.199999809265137,0.6912784476770385,236.39899999999992,4.742300000000005,0.6832967847240086,repairer
COC1C(C)CC=CC=C(C)C2=C(C)C3=CC(C)C(O)C2(C=O)C1C3,-2.799999952316284,0.7716117255908447,342.4790000000001,4.002400000000003,0.3394148762717644,repairer
CC(=O)C1C(=O)C2(C)C(C(C)=O)C(O)C(C3CCC(C)C3)C(C)(C)CCC(=O)C2(C)C(C(C)=O)C(=O)C1C,14.899999618530273,0.5403786093264411,530.7020000000005,4.204900000000003,0.424607909671571,repairer
CC1CC=CC2=C(C(OC3=C(O)C(c4ccccc4)C(C)C3)C(C)c3ccccc3)C(C2)C(=O)C1c1ccccc1,7.599999904632568,0.3227336476878663,544.7350000000004,9.033900000000001,0.4111803481592896,repairer
COC1C(C)C(C)C(C)C(O)C1(C)C1=C2C=CC(O)C(C)C(C)C(C)C1C1=CC=CC1=C2,4.699999809265137,0.600259117308326,438.65200000000016,5.478500000000006,0.3283631187411216,repairer
CC(c1ccccc1)C(O)C(C1=C2C=CC(O)C(C)C(c3ccccc3)C1C2)c1ccccc1O,3.299999952316284,0.399063750950829,466.62100000000015,6.307500000000008,0.4876397294840757,repairer
CC1CC=CC(=O)C2(CC(O)C2C(c2ccccc2)C(O)c2ccccc2)C(C)C1c1ccccc1,6.199999809265137,0.44082255720192365,480.6480000000002,6.4560000000000075,0.5123491266592314,repairer
CC1C(=O)C2=C1OC2C(C)C1(C)C=CC(=O)C(C)C(C)C1(C)C,-7.0,0.7748233018919202,316.4410000000001,3.937800000000003,0.4737099094698734,repairer
CC1C=CC(=O)C2(OC2=O)C(C)C(C)C(C)(C)C1C,-4.800000190734863,0.49891329327590106,264.365,2.991500000000001,0.4525950875644028,repairer
CC1CCCCCCC2CC3C=C(CCC4CC5OCC(C(=O)O)=C(O)C5=C2C34)C1,5.699999809265137,0.5222230513283437,412.5700000000002,5.951300000000005,0.38580999692246004,repairer
COC1=C2C(=O)C=C(C34C(=O)C=CCC3(C)C(C)C(C)C(C)C4C)CC2(C)C(C)C(O)C1C,1.600000023841858,0.5967523101566764,454.6510000000002,5.518800000000007,0.43519945470353194,repairer
COC1C(C)CC(C(=O)C=C2C3=C(c4ccccc42)C(C)C(C)C(C)C(C)CC=CC3=O)C(C)C1C,13.100000381469727,0.41575149053224275,488.7120000000003,7.422900000000009,0.4522138249758627,repairer
CC1CC=CC(=O)C2(CC(O)C2c2ccccc2Oc2ccccc2)C(c2ccccc2)C1C,5.099999904632568,0.4683437600225648,452.59400000000016,6.898500000000007,0.5534846336983255,repairer
CC1CCCCC(CC2CC3C=CCC4CC5OC(C(=O)O)=C(O)C5=C2C34)C1,-6.300000190734863,0.5066683900283702,384.5160000000002,5.3746000000000045,0.4953556704117723,repairer
CC1=C2C=CC(O)C(C3CCC3)C(C)C(C2)C1C(=O)C1=CC(=O)C2=C(C(C)C1)C(C)C(C)C(C)C(O)C2,0.30000001192092896,0.4925973719407984,506.72700000000026,5.9960000000000075,0.3671831292472459,repairer
CC1CC=CC(=O)C2(CC2OCc2ccccc2)C(c2ccccc2)C1C,-5.199999809265137,0.7146930113512381,360.49700000000007,5.546900000000006,0.5758923082096036,repairer
CC1CC(C2C(=O)C=CCC(C)C(C)C(C)C2c2ccccc2)=C(C2=CC(=O)C(c3ccccc3)C(C)C(C)C(C)C2)C(Oc2ccccc2)C1C,63.0,0.25763145910882174,697.0160000000001,11.835099999999985,0.4216860568882341,repairer
c1ccc(C2c3ccccc3C2(c2ccccc2)c2ccccc2)cc1,-5.199999809265137,0.42090448733450253,332.44599999999997,6.1665000000000045,0.7502370379248955,repairer
CC(C)C1=C2C(=C(C(=O)O)CC2=C2C3OCCCC(C)(C2C(=O)O)C3C)CC1,-2.5,0.7532710089815416,386.4880000000001,4.350100000000004,0.45200717646610505,repairer
CCCCCC#CCCC1(C)CC(=O)C1CCCCC,-5.599999904632568,0.399757953735686,276.464,5.525900000000005,0.6236369335436283,repairer
CC1=CC=C2CC3=C(C=C4C=CC(=O)C45C(C)C(C)C(C)C(C)C5(C)C)C=COC3C(O)C2C1,7.199999809265137,0.4864968222948488,460.65800000000024,6.488600000000009,0.37136698806597507,repairer
COC1C(C)C(C)C(C)=C(C=C2C3=C(C)C2C(C)C(O)C(C)C(C)C(C)C(Cc2ccccc2C)C=C3)CC(C)C(O)C1C,45.900001525878906,0.3613154065447907,602.9440000000002,9.142020000000004,0.32433206811984994,repairer
CC1=CC=CCC2C(C(=O)C3CCC4=C(c5ccccc5)C(OC3)C(c3ccccc3)C(O)C4)=C1CC(O)C(c1ccccc1)C2C,51.29999923706055,0.2987876765243494,626.8370000000002,8.35640000000001,0.40400746801469845,repairer
CC1=CC=CC(=C2CCC3(C)C(=CC4=C(C)C(C)C4=CC4=C(C)C(C)C4OC4=C(C)C5=C(C)C(C)C5C4O)C(C)C23C)C1C,31.700000762939453,0.35293117419982534,590.8920000000002,10.292599999999993,0.3642849217008678,repairer
CC1=CC=C2CC3=C(Oc4ccccc4C(=O)C4CC45C(=O)C=CCC(C)C(C)C(c4ccccc4)C5C)CC3C2C1,24.0,0.34393087546054546,558.7620000000002,9.045800000000002,0.38977791866178846,repairer
CC1CC(c2ccccc2C2C=CC=C2C23C(=O)C=CCC(C)C2(C)C(C)C(C)C(C)C3C)OC(C)C1C,6.599999904632568,0.40191279060837304,514.7940000000003,9.104300000000002,0.44890500127593314,repairer
C=C(C1CCCCC1)C(C)C(C(=C)C(C)C)C(=O)C1CCCO1,-6.099999904632568,0.592567758652869,318.50100000000015,5.335500000000005,0.5902500239033602,repairer
