Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=C1OCCC1O,-4.099999904632568,0.41100417412170315,102.08899999999998,-0.7058000000000002,0.6539666864823769,repairer
O=C(O)C1CC1O,-4.400000095367432,0.46677536655119395,102.089,-0.5482,0.6885194947664987,repairer
O=C1CCOOC1,-4.099999904632568,0.40073929003285785,102.089,-0.09260000000000002,0.6043414875014383,repairer
O=C1CCCC(O)CO1,-5.099999904632568,0.47201029652941034,130.143,0.07439999999999997,0.6882839383393546,repairer
OC1CCCOC(C(O)(O)O)C1O,-5.300000190734863,0.295508083042672,194.18300000000002,-2.4820999999999995,0.5835757275573271,repairer
OC1CCOCC(C(O)(O)O)C1O,-6.300000190734863,0.29213464360068037,194.18300000000002,-2.6245999999999987,0.5664891664713543,repairer
OCC(O)C1OCC(O)C(O)C1O,-5.199999809265137,0.31685164234193136,194.18300000000002,-3.178899999999999,0.5997227749459976,repairer
OC1CCOCC(O)C(O)C(O)C1O,-4.199999809265137,0.294207699814474,208.21,-2.788799999999999,0.5830148291921754,repairer
CC1OCCC1C(=O)O,-4.800000190734863,0.5617089505768837,130.143,0.49600000000000005,0.6545669486239525,repairer
O=C(O)C1C(=O)CCCC1O,-5.300000190734863,0.5181138758777047,158.15300000000002,-0.19890000000000002,0.6649504451597561,repairer
CC1CC(=O)C(C(=O)O)O1,-5.400000095367432,0.5182133574040966,144.12599999999998,-0.18249999999999994,0.6086492919688977,repairer
OC1CCOCCOCC1C(O)(O)O,-4.0,0.3730517530559481,208.21,-1.968899999999999,0.5606832257906218,repairer
CC1CC(=O)OCC(O)C1,-4.800000190734863,0.49791077927445154,144.17,0.3204000000000001,0.639500889602034,repairer
OC1CCOCC(O)C(O)C1O,-3.799999952316284,0.3393927141922685,178.184,-2.149699999999999,0.6358554778742291,repairer
OCC(O)C1OCC(O)C1O,-5.800000190734863,0.360852682977336,164.157,-2.539799999999999,0.6055183901730883,repairer
O=CC1=CC(=O)C(O)=C1O,-5.800000190734863,0.5033353723716181,140.094,0.02199999999999991,0.6598909923265316,repairer
O=C1C=C2OC=CCOCC2=C1O,-3.200000047683716,0.5993560878011803,180.15899999999996,0.8255999999999999,0.6100516175147099,repairer
O=C(O)C1OCCC1=O,-5.199999809265137,0.4825495271891619,130.09900000000002,-0.5710000000000002,0.6503149691085854,repairer
CC1C(O)CCC(C(=O)O)CC1O,-3.700000047683716,0.5146172350983688,188.223,0.22899999999999987,0.6478005402358497,repairer
CC1C(O)CCC(C(=O)O)C1O,-3.5,0.5158381395900933,174.19600000000003,-0.16110000000000002,0.6225591782464374,repairer
O=C(O)CC1CC(O)CCC1C(=O)O,-3.200000047683716,0.6123421796130634,202.20599999999996,0.3228999999999999,0.6586604332760204,repairer
O=C(O)C1CCC(O)C(O)C1,-5.599999904632568,0.4871138102024429,160.169,-0.4071,0.6759226943614717,repairer
O=C(O)C1CCCC1(O)CCCO,-4.099999904632568,0.5954883671303637,188.22299999999998,0.37469999999999987,0.6382042029170543,repairer
OC1C=CC=CC2=C(C(O)C1)C1C=CC=CC1OC2,29.799999237060547,0.6945301305115408,258.317,1.6619,0.4608769797734224,repairer
OC1C=CCC2C=CC=CC2=C1,-2.299999952316284,0.5370745567628038,160.21599999999998,1.9758,0.56222909870023,repairer
C1=CCC2C=CC=CC(C=C1)O2,-2.299999952316284,0.5283504915152356,160.21599999999998,2.3823000000000008,0.4795495733214635,repairer
C1COCCO1,-3.5,0.4157492501598946,88.106,0.03320000000000001,0.7768915605559993,repairer
COC1C=COC=N1,-4.199999809265137,0.4962938684360471,113.116,0.5311,0.4771440772678767,repairer
O=C(O)C1CCOC1,-4.599999904632568,0.528433325573126,116.11600000000001,0.10750000000000015,0.725634104631817,repairer
O=C1OC=CC1(O)O,-4.900000095367432,0.30591347207056896,116.07199999999997,-1.2622000000000002,0.5951893867487279,repairer
CC1CCCCC1C1CCC2CC=CCC21,10.399999618530273,0.5542749544794751,218.384,4.805100000000005,0.6179883672238308,repairer
