Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
OC1=C2C=CCC2=C1C1C=CC=CCC1C1=CC=CCC1,-5.900000095367432,0.7441605899398459,276.3790000000001,5.093500000000004,0.5453974096357976,repairer
CC1=CC2=CC(C3=CCC=C3)=C(C=CC=CC2)C=C1,-5.0,0.6015125977398852,246.353,5.127900000000004,0.49838364130871415,repairer
C1=CC(=Cc2cc(C=CC3C=CCC3)ccc2C=CC2C=CC2)C=CC1,-3.9000000953674316,0.4998016703563963,338.4940000000001,7.154800000000006,0.546962120080462,repairer
C1=CC=CC2=CC(C=CC=CC=C3C4=CC=CC=C3C4)=C(C=CC=C1)C2,-5.0,0.502715574308849,334.4620000000001,6.716600000000005,0.4331746250181309,repairer
CC1=C(C=C(C=C2C=CCC=C2)C=C2C=CC=CCC2)C1,-4.800000190734863,0.5999955534621653,274.40700000000004,5.908100000000005,0.5829827754094943,repairer
CC1=C2C=CC=CCC2C(C2=C3C=CCC=C3C2)C=C1,-5.599999904632568,0.6069886075827731,260.37999999999994,5.207800000000004,0.5284271463393071,repairer
CC1=CC=CC=CC2=C(C=CC=CC=CC2)C1,-5.0,0.5510528056026793,222.331,4.817700000000004,0.5830278654932393,repairer
OC1=C2C=CC=CCC2(C=C2C=CCC=C2)C=C2C=CCC=C2C1,-5.699999809265137,0.6328461469045933,314.4280000000001,5.959900000000005,0.5077267592046203,repairer
CC1=CC(C)C(C)=C2C=CC=CC=CC1C2,-5.300000190734863,0.5152152047260884,212.336,4.587400000000004,0.45723203637393983,repairer
CC(=O)Nc1ccc(C2CCCC2)cc1,-5.0,0.7846425697741738,203.28499999999994,3.3026000000000018,0.8410385306956369,repairer
CC1=CC2CCCC2=C2C=CCC=C12,-5.699999809265137,0.5348205961994681,184.282,3.929300000000003,0.5812830602300323,repairer
O=C1C=CC1,-3.0999999046325684,0.4040651124250951,68.07500000000002,0.5154,0.7576137002327021,repairer
O,-1.2999999523162842,0.3277476769246249,18.015,-0.8247,0.4131523076923077,repairer
O=O,-1.7999999523162842,0.37829615354121426,31.998,0.067,0.6626170542589069,repairer
c1ccc2cccc-2cc1,-5.0,0.5114321476537325,128.17399999999995,2.7914000000000003,0.9,repairer
C1=CC=C2C=CC=CCC=CC=C2C=C1,-5.199999809265137,0.545691548311866,194.277,4.037500000000003,0.6009354579507494,repairer
Nc1ccc(C2CCCC2=C2C=CC=C2)cc1,-4.900000095367432,0.7164437993893534,223.31900000000005,3.9589000000000034,0.6756661116470853,repairer
Cc1ccc(-c2cccc3c2C=CC=CC3)cc1,-5.800000190734863,0.6629579165116669,232.326,4.787520000000003,0.7744207215517518,repairer
CC(C1=CC=CC=C2C=CC=CC=C21)=C1C=CC=CC=C1,-5.900000095367432,0.5931992387586755,270.375,5.460100000000004,0.61980712679053,repairer
OC1=C(C=C(C=C2C=CCC=C2)C2=CC=CCC2)C=C1,-4.699999809265137,0.7573172266970556,262.352,5.013600000000004,0.5764424491440374,repairer
C1=CC=C(C2C=CCc3ccccc32)CC=C1,-5.0,0.6180390227070093,220.315,4.325000000000003,0.6381156139095288,repairer
CC1CC=CC=Cc2ccc(cc2N)C(C)C1C,-5.400000095367432,0.6590311911791111,241.378,4.617600000000003,0.48731431624074,repairer
CC1=C2C=CC=CC=C2C(C)C(C)C(C)C1C,-5.199999809265137,0.5521802429713243,228.379,4.913300000000005,0.5546924448945023,repairer
CC1=CC=CC2=C(C=CC2)C1,-4.800000190734863,0.48962437602144715,144.21699999999996,3.1491000000000016,0.6174112163702771,repairer
