Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1=CC2C(C)C(C=C1)C(C(=O)O)C2(C)C(C)C(C(=O)O)C1(CCC(C)O)CCC(C)C(C(=O)O)C1C,4.0,0.32367890804080074,518.6910000000004,5.342800000000005,0.36665124892674816,repairer
CC1CCOC(C(O)C2CCC(C)(C)C2)C1,-7.0,0.7840796414789377,226.3599999999999,2.9887000000000015,0.5836568231934662,repairer
CC(C)CC(C)CCC(C)CC(=O)C(=O)C(=O)C1(C)CCCC(C)C1,-6.800000190734863,0.3914339470719288,350.5430000000002,5.398700000000006,0.5820189596980478,repairer
CC1CC2C(=O)C3CCCC4CCC5CCCC(C)(C5C3C4)C2C1(C)C,-5.599999904632568,0.48351645958849565,356.59400000000005,6.506500000000007,0.4492829805898156,repairer
CC1C(CO)C2CC(O)C3CCC4CCC(O)CC3C3C4CCC1(C)C23C,-6.099999904632568,0.6513105389583419,376.58100000000013,3.8514000000000035,0.3892310928964179,repairer
CCCC1(O)CCCC2C3CC(C2C(O)C1O)C(C)(C)C3O,-7.5,0.6254131684357205,312.45000000000005,1.6924999999999997,0.4453053021513577,repairer
CC1CCCCC2C(C3CCOC3)CC(CC(CO)C2(C)C)C(O)CC1,-5.599999904632568,0.7476507442913385,366.58600000000007,4.6512000000000056,0.4425158934233366,repairer
CC1=CC(C)(C)C(C(CO)C(O)C2CCCCC2)CO1,-8.399999618530273,0.8327104367181752,282.424,3.1125000000000016,0.5699596384448167,repairer
CC1C(O)CCC(C2C(O)C3CC(C)C4(C)CCC(C)C324)CC1O,-7.5,0.6444548246972446,336.5160000000001,3.2137000000000024,0.4473854352456633,repairer
CC1CCCCC2C(C(=O)C3(C)CCC(C)C(C)(C)C23)C(O)C1,-7.900000095367432,0.6930998465735653,320.517,4.841200000000006,0.5142998563696126,repairer
CCCC(C)CC1CC1(C(=O)O)C(=O)O,-5.599999904632568,0.6628916688019321,214.261,1.9882000000000002,0.6327162895371224,repairer
CCC(C)(C)C(C(CO)C(CO)C1OC2CC=CCC2CC1C)C(C)(C)C,-7.400000095367432,0.6068682817750476,380.61300000000017,5.061700000000005,0.48801590561731345,repairer
CC1=CC(C)(C)CCC1C(O)C1CC(C)CCO1,-7.599999904632568,0.7616434862580247,252.39799999999997,3.544900000000002,0.5508686389040474,repairer
OC(C1CCCCC1)C(O)C1(O)CCCCSCC1O,-8.100000381469727,0.6317744094590895,304.452,1.2976,0.5751701286516931,repairer
CC1=CC=CC1CC(=O)CC1CCCC(O)CC1C,-7.699999809265137,0.7851098879546842,262.393,3.6552000000000024,0.5726136855987003,repairer
CC1CCC2CCC3CC(=O)C(=C(O)C(C)(C1)C2)C3,-8.199999809265137,0.702049480761481,262.393,4.4040000000000035,0.4317523213026191,repairer
CC1CCC(CC2CC(C)C3CC(C)CC3CC2C(C)C2OC2C)C(C)C1,-1.399999976158142,0.4740322959000254,374.65300000000013,7.1968000000000085,0.4884111932888895,repairer
OCC1(O)C2CC3CCCCC3=C2C2(O)CCCC2C1O,-8.0,0.5464284828109123,294.3909999999999,1.1221999999999999,0.5182650618817972,repairer
OC1CSCCCCC1(O)C(O)C(OC1CCCCC1)C1CCCCC1,-5.699999809265137,0.6726866064686381,386.5980000000004,3.654600000000002,0.5722692658378775,repairer
CC1CC(C)CC(C2C(C(C)O)CCCCC2C2CC(CC(F)CC3(C)CC4CC(C)(C4)C3O)CC2O)C1,9.199999809265137,0.2954879269748247,534.8410000000003,7.55470000000001,0.3793514961845717,repairer
CC1CC2CC=CCC2OC1C(CO)C(CO)C(C1CCCC1)C(C)(C)C,-5.599999904632568,0.6518248991983295,378.59700000000026,4.815700000000005,0.49943420561731333,repairer
CC1C=C(O)C2(O)CCC3(O)C(O)CC(C(C)O)C(C)CC3C=C12,-5.099999904632568,0.46823705469092824,338.4440000000001,1.6644,0.4494454009863224,repairer
CC1CC2CCC1C(C)CC2C1CCCCC1C(O)C1CC(C)C(C2CCC3CC(C)C(C3)C(CO)C2)C1,17.5,0.3764027039715653,526.8900000000002,8.595300000000005,0.3523648084688258,repairer
CC1CCOC(C(O)C2CCCCCC2C)C1,-7.400000095367432,0.7498022903673486,240.3869999999999,3.378800000000002,0.5949597071474398,repairer
CC1CC(C(C(=O)O)C2CCCCCOc3ccccc32)CC(C)C(O)C(C)C1C,-0.4000000059604645,0.6593165243207766,416.6020000000001,5.739100000000007,0.5152182572799956,repairer
CC1CCCCC1C(O)C(O)(O)C1CCC(O)C(=C2CCCC2)C1O,-8.399999618530273,0.39332042470410455,354.4870000000002,1.8569,0.5225670541194921,repairer
CC1CCCCCC1C(O)C1CCCCO1,-7.400000095367432,0.7330001771727431,226.35999999999996,3.1328000000000014,0.6324344562126211,repairer
CC1CCC(C(O)C2CCCCC2)C(OC2CCCCC2)C(C)C1C,-6.300000190734863,0.6334785581765972,350.5870000000001,5.963800000000007,0.5905798281550096,repairer
