Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=C1Nc2ccccc2C2C(COC(=O)c3ccccc3)=CCC=CC2=C1c1ccccc1,-9.5,0.410477656712059,433.5070000000001,5.919400000000006,0.6801731696529469,repairer
CC1CCCC1CCCCC1C(=O)C2C=CC(O)CC1C(C)C2C,-8.0,0.5675603790830278,332.52800000000013,5.007300000000005,0.4591748252754254,repairer
CCCC(CC1CCC1CC=O)C1NC(CO)C(C)C2CCCC21,-7.300000190734863,0.6635216930790063,335.53200000000015,3.7931000000000026,0.4933418065293088,repairer
CCCCC1=CC(CC=O)=CN2C(C)CCC12,-7.400000095367432,0.6779071100012345,233.35499999999996,3.442400000000002,0.568492610393222,repairer
CCCN(C)CC1=c2c(c(O)ccc2=C(C)C=O)CC2=C1NCC=C2,-7.800000190734863,0.7930431295783313,338.4510000000001,1.2238000000000002,0.6028868763823358,repairer
CC1CC2C=CC(O)C1C(C(=O)C1CCC3CC3CC3CCCC1CC3)C2C,-7.400000095367432,0.6252772222607366,384.6040000000002,5.643400000000006,0.3598205153117549,repairer
C1=CC=C(C2C=CC=CC=C2C2C=CC=CC=C2C2C=CC=CC=C2C2C=CC=CC=C2C2C=CC=CC=C2C2C=CC=CC=C2C2C=CC=CC=C2c2ccccc2)CC=C1,19.600000381469727,0.24574147150974218,799.1140000000001,15.266299999999962,0.40221221760999215,repairer
CC(O)C1(C(F)F)CC2=CCC=CC2=C2C=CCCCC(=O)C1CC2,-7.400000095367432,0.7696641821531901,348.4330000000002,4.910900000000004,0.40726962752995954,repairer
CC(CC(C)(C)C1CCCC1C(=O)O)C1CCCCC1,-6.900000095367432,0.758561815947423,280.452,5.1200000000000045,0.6306551349483132,repairer
CC1C=CC(C2=CC=CC=CC2)C(C(=O)O)=C1,-7.400000095367432,0.7364353022345476,228.29099999999997,3.2620000000000013,0.5587951103932218,repairer
OC1C=CC2CCCC3CCCC3C=CCCCCCC1C2,-9.100000381469727,0.5735059041985889,302.50200000000007,5.646500000000006,0.47653661979638634,repairer
O=C1CCC2CCC(C3CC4C=CCC=C4O3)=C2CCC1CC1C=COC1,-9.199999809265137,0.6399245633935974,366.50100000000015,5.251400000000006,0.4686301345323088,repairer
O=C1C=CC1CC(=O)C1Cc2c(c3ccccc3c3ccccc23)C1,-9.600000381469727,0.6676512374907358,326.39500000000004,4.422100000000003,0.6787191319879763,repairer
CC(F)C1=CCCC2C=CC3=C(O)CCC3CN(CC3C=CCC=C3)C1C2,-7.800000190734863,0.6483843779803716,369.5240000000001,5.6657000000000055,0.3530977152928836,repairer
