Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
NCC1CC2NC(=O)c3ccccc3C2c2cc(Cl)ccc2O1,-7.699999809265137,0.8456389602507297,328.79900000000004,2.6937000000000006,0.6442740099173463,repairer
CC(C)C1CCCCC(C2C(C)CCC(=CO)C3CC(C)(C)C(C)OC32)CC1,-7.599999904632568,0.4934791553458077,390.65200000000027,7.536800000000009,0.5250797528293546,repairer
CCCCCC(C1=C(CC2CCCN(C)CC2)C=CC(O)C1)C1(C)CCCC1,-6.199999809265137,0.4803038035637482,387.6520000000002,6.502600000000008,0.5813006505806312,repairer
C=C(NCC)C(C)=C1CC(=C2CCN(C#N)C2)C(C=O)C1,-5.900000095367432,0.489727397878586,285.391,2.5183800000000005,0.5275506093794361,repairer
CC(C)C1CCCCC2(CCCCC2)C2CCCC(CC(=O)C(=O)CCC3CC(C)C(O)C(CCC2)C3)CC1C,7.800000190734863,0.3270379607058825,556.9160000000002,9.727599999999997,0.33629750300319283,repairer
CC1CC(C)CC(C(=O)NC2=CC=C(O)C=C(F)C2=C2C=CC=CC2)C1,-6.400000095367432,0.7168578369548118,355.45300000000015,5.180400000000004,0.5559981333822286,repairer
CC1CCCCCC(C(C)C(O)C2C(O)CC2C2CCCC2)C1O,-7.0,0.7314810266913867,338.5320000000002,3.7479000000000036,0.5509513158829928,repairer
CC(O)C1CC2C1CCCC1C(O)CC(C(C)C(C)CC3CCCC3O)CC12,-7.300000190734863,0.6391351263842325,392.62400000000025,4.630000000000005,0.48767679320249113,repairer
CC1C=CC(C(C)C(C)C(C)C(C)C2CCN(C)CC(C)CC(C)C2)=C(C2(C(C)C3CCCCC3)C(C)C(C)C(C)C(C)C2C)C1,-4.300000190734863,0.2564074489275082,636.1500000000003,12.824399999999981,0.38041899456561695,repairer
CC1=C2CC(C(=O)O)CCCC(C(=O)O)C(C(=O)O)C(C(C(F)F)C2)C1C(C(=O)O)C(C(=O)O)C1(C(=O)O)CC(C(=O)O)C1C(=O)O,-4.800000190734863,0.13658887964648553,676.5710000000003,1.7746000000000015,0.3257293592226541,repairer
CC(C)CCCCN(C)OC1CC(C2CC=CC(C)C2)CC1CO,-5.699999809265137,0.3770361435014771,337.5480000000002,4.665500000000005,0.543537246815387,repairer
O=CNC1CC(c2ccccc2C=O)C2=C(Cc3ccc(C(F)F)cc3C2)C1=O,-7.5,0.7855208697343423,395.4050000000001,3.703100000000002,0.5904704898397892,repairer
CCC1Cc2cc(O)ccc2C2=C=C(Cl)CC(C)CC2(O)C2C=CCC=C12,-7.800000190734863,0.4796829158589413,382.93100000000015,5.743000000000006,0.4953970631348543,repairer
C=CCC=CC(C(=O)O)C1NC(CO)C(C(=O)O)CC2=CCC=CC2C2CNCC=C=C21,-6.599999904632568,0.30363568546921815,440.54000000000025,2.046499999999999,0.3755016362049579,repairer
O=C(O)N1CC2=CC=C(O)C3=C=CCC=C=C(C32)C1C1CCCCN1,-7.599999904632568,0.6426577461038374,338.40700000000015,3.055500000000001,0.4557704160446178,repairer
CC1=C(O)C(C)=C(C)C(C)CC(C(=O)C2CCCNC(=O)C(C)C2=O)CC1=O,-7.300000190734863,0.7070593179070147,389.49200000000013,3.070500000000001,0.5000361270306152,repairer
