Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=C1CCC2C3CCC4=C3C(CC3CCCC4C3)C12,-8.0,0.5955952541775379,256.38899999999995,4.128200000000004,0.4830841098931814,repairer
CC1C2CCCOC3CC4CC5C=CCCC5C4C3C2=CC2CCC(C)(C)C21,-7.800000190734863,0.4275367133178201,380.6160000000002,6.648500000000008,0.46883820707592827,repairer
CC1CC(C(=O)O)C(=O)C2=NOOC3C(C(=O)O)=CCC=C3C21,-9.600000381469727,0.4405778342630721,321.285,0.9397999999999996,0.4758185275967503,repairer
CC1CCC(=O)C2(N)C(=O)C3=CC=CC3C12,-7.099999904632568,0.6155431925319089,217.26800000000003,0.9942000000000001,0.5305508441724873,repairer
CC1C(O)=C(O)C2C3(CCCCCC13)CC1(C)C3CCC=C4CN(CC5CC5)C=C(C43)C1C2(C)C(C)C,13.699999809265137,0.37839740833566443,505.7870000000004,8.410800000000007,0.3811126870196569,repairer
C=C1C2C3C(=CCCC3C3(C)CC45CCCCCC4C(C)C(=O)C5C(C)(C(C)C)C23)CN1CC1CC1,-3.700000047683716,0.37554712060937245,489.7880000000003,7.89830000000001,0.39692759478597966,repairer
CC1CC(=N)C(=CC2=C(c3cc(O)ccc3C3=CCCC(C)C3=O)CCC2C)C1,-7.199999809265137,0.6339530570963792,389.53900000000027,6.334170000000005,0.53489186802298,repairer
CC1CCC(C2=CCC(=O)C=C2)C=C=C(O)C=C=C2CC(=N)CCC2C1O,-6.199999809265137,0.6044233229022337,365.4730000000001,4.347170000000004,0.3893129706178173,repairer
CC(C)C(O)C1CCC(C(=N)C2=CC(=C3CCCCC(=O)c4cccc3c4)C=C(O)C=C=CC=C2)C1,-3.4000000953674316,0.3103747531977081,483.6520000000002,7.299270000000006,0.3927422347714293,repairer
C1CCC(C2CCC3CCC4CC56C7CC(CCC45)C(C7)CC36C2)CC1,-7.0,0.46686121726830343,352.60600000000017,7.225600000000008,0.3509757692819336,repairer
