Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1(O)C=CC2C(CC3C=C4C(=O)CCC5COCC(CC45)CC3C23CCC2CCCC2C3)C1,-7.199999809265137,0.43975321295798475,464.6900000000004,6.114300000000007,0.32962871992315906,repairer
CC1CC2CCCC2CC12C1C=CC(C)(O)CC1CC1C=C3C(=O)CCC4COCC(CC12)C34,-5.400000095367432,0.44933059434788014,464.6900000000004,5.970200000000006,0.38384036910773583,repairer
CC1(O)C=CC2C(CC3C=C4C(=O)CCC5COCC(CC3C23CCC2CCCC2C3)C45)C1,-9.0,0.479921673983446,450.66300000000035,5.724200000000007,0.3997049158385811,repairer
O=C(CCC1CCC1)C1CC(O)C(O)C1=CC1C(=O)C1CCC12CC3CCCC4(CCCC31)CC42,-8.5,0.4565453174334974,480.68900000000053,5.395800000000006,0.3511298846691336,repairer
CC1=C2CCCCC2(O)C(O)C2C3=CC(O)CC(=O)C3C34CCCC3CCCCC(CCC24)C1,-7.900000095367432,0.42434074385270354,468.6780000000005,5.251800000000006,0.3175709743739431,repairer
CC1CCC(C2(C)C(C)CCC2C2(C)C(C)CCC2C2(C)C(C)CCC2C2(C)C(C)CCC2C2(C)C(C)CCC2C2(C)C(C(=O)O)CCC2C2(C)CCCC2C(=O)O)C1C,7.300000190734863,0.24269810071817252,831.3639999999998,14.938699999999972,0.37225891255050614,repairer
CC1=CCC(C2CC3CC4(CCCC(C)C3(C)O)CC(C3CC=CCC3)CC24)C(C)C1,-4.699999809265137,0.44590803019522196,424.71300000000025,7.944900000000009,0.37365099380948746,repairer
CC1=CC=C(C2CC3=CC4(CCCC(C)C3(C)O)CC(C3CC=CCC3)=CC24)C(C)C1,-5.699999809265137,0.4553595069989654,418.6650000000002,7.7052000000000085,0.34297820306607757,repairer
CC1CC(C(C)C(C)C2C(C)C(C)C2C(C)C(C)C2C(C)C(C)C2C(C)C(C)C2C(C)C(C)C2C2(C)CCCCOc3ccccc3C(=O)c3ccc2cc3)C1C,2.9000000953674316,0.240190544941495,777.275,14.401299999999972,0.25271896442631137,repairer
CC1=C2CCCCC(C(O)C2)C(N)C2C3CCCCC(O)C3C2(C)C2CC=C2CC1,-5.099999904632568,0.4832138914503001,413.64600000000024,5.114900000000004,0.37465893038346837,repairer
O=C1CC(O)C=C2C3C(O)C4(O)CCCCC4=C4CCCCC5CCCC5(C12)C3CC4,-7.800000190734863,0.5068284579703293,426.5970000000003,4.225600000000004,0.32739640091978667,repairer
OC1C=C2C3C(O)C4(O)CCCCC4=C4CCCCC5CCCC5(C2CC1)C3CC4,-7.800000190734863,0.4882009030660638,412.61400000000026,5.046600000000005,0.33663853827414175,repairer
CC1CC2=C3C(C)C(C)C3(C)C(O)C3C4C=CC(O)CCCC4C4(C(C)C(C)C4C(C)C2C)C13,-1.100000023841858,0.38861496358895103,466.7500000000003,6.729400000000008,0.2926084723264496,repairer
CC1=C2CC=CC3(CC=C4OCCCC4C)CC(C4CCC5CCC6=C5C4CC6)=C(C=CC=C1)C23,-7.800000190734863,0.37718332522395304,466.7090000000003,8.938800000000002,0.4382139136473979,repairer
