Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C1CC2CCCC2C1,-4.599999904632568,0.4493363057408926,110.2,2.5866000000000007,0.799900320814662,repairer
c1ccc2c(c1)CCN2,-5.300000190734863,0.5472625753439292,119.16699999999999,1.6545999999999996,0.8083346351748801,repairer
NC1CCCC2CC1CC1CCC2C1,-5.599999904632568,0.6286729127133932,193.33399999999997,2.940100000000001,0.5256389421844239,repairer
C1=CC=C2CC=CC=C2C=C1,-6.199999809265137,0.4875143177191714,142.201,2.9251000000000014,0.6570091971395078,repairer
C1CC2CCCC(C1)CC2,-3.200000047683716,0.4811931969340536,138.254,3.3668000000000022,0.6921612329937296,repairer
NC1=CC=CC=C2C=CC=CC=C12,-5.699999809265137,0.5916114124113973,169.227,2.377600000000001,0.6337542436225992,repairer
Nc1ccccc2ccc(N)c1-2,-5.800000190734863,0.6153405983858913,158.20399999999998,1.9558,0.8187426764384018,repairer
O=C1NC2(Cl)C=CC=C12,-4.699999809265137,0.29799880738129414,141.557,0.5474999999999999,0.5386518768008931,repairer
ClC1C=CC=CC1N1C=COc2ccccc21,-5.300000190734863,0.7029213405267477,245.709,3.4586000000000023,0.5880793219316833,repairer
Clc1ccc2c(c1)NC=CO2,-5.699999809265137,0.6415461664497225,167.595,2.615500000000001,0.7068569375241232,repairer
NC1C2CCCC1CC2,-4.599999904632568,0.5216667537805307,125.215,1.5238,0.6020956920533012,repairer
C1CC2CC3CCC(C2)C3C1,-4.5,0.4971054845760671,150.265,3.2227000000000023,0.5834109668646652,repairer
C1CNCN(C2CC2)C1,-4.300000190734863,0.5468962671872935,126.20299999999999,0.40159999999999996,0.730275956673894,repairer
NC1=CC=C(N)C2=CC=CC=CC2=C1,-4.800000190734863,0.6012673929216172,184.24200000000002,1.6640000000000004,0.6072752875846323,repairer
NC1NCC2=C1C([C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O)C=C2,-4.699999809265137,0.38400898268525496,254.286,-2.1614999999999984,0.4969635903219114,repairer
O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,-5.099999904632568,0.9141195680624027,325.47700000000015,4.129900000000004,0.707307299321088,repairer
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-6.599999904632568,0.8937504426107861,244.265,3.6808000000000023,0.7841015349242573,repairer
Nc1ccccc1NC1=CC=CC=C2C=C21,-5.699999809265137,0.7330765907934816,208.264,3.000800000000001,0.6916080984553468,repairer
O=C1CCCC1c1ccc(-c2ccc(F)cc2)cc1,5.0,0.7792218787552706,254.304,4.3293000000000035,0.7716182810730949,repairer
C1CC2CCNCC3CC2CC3C1,-3.5999999046325684,0.6019653010460925,179.307,2.4222,0.5559732918716785,repairer
Nc1ccccc1N,-4.699999809265137,0.4839273658917496,108.144,0.851,0.8276504257097667,repairer
C[C@H](C(=O)O)c1ccc(-c2ccccc2CF)cc1,-6.199999809265137,0.8991656517400383,258.292,4.011200000000002,0.7602199799779635,repairer
Nc1ccccc1-c1ccccc1,-6.5,0.6524355721249985,169.227,2.9358000000000013,0.8657512881570121,repairer
C1CCC(C2CCCC2)CC1,-6.0,0.5364403156308541,152.28099999999998,3.7569000000000026,0.8324331124197546,repairer
c1ccc(-c2ccccc2)cc1,-6.099999904632568,0.5905018880213778,154.21199999999996,3.353600000000001,0.9,repairer
C1CCC(C2CCCC2)C1,-5.599999904632568,0.5208798588904004,138.254,3.3668000000000022,0.8320608476542016,repairer
O=C(O)C1=CC=CC=CO1,-5.300000190734863,0.5887571951134558,138.12199999999996,1.0550000000000002,0.6607321842115697,repairer
NC1CCCC1,-3.799999952316284,0.4641318718734252,85.15,0.8876999999999999,0.7983498410989857,repairer
NC1CCCCC1N,-4.599999904632568,0.4728906846937374,114.19200000000001,0.21499999999999997,0.6917185316996318,repairer
C1CNCCN(C2CC2)C1,-4.300000190734863,0.568455519694681,140.23,0.44409999999999994,0.7829575726162682,repairer
c1ccc(C2CCCCC2)cc1,-6.300000190734863,0.5868317354442154,160.26,3.734300000000002,0.8580493053976778,repairer
Nc1ccc2c(cnc3cnc(=O)c4c(c32)C=CC=CC4)c1,3.700000047683716,0.6454604203367396,287.32200000000006,2.850900000000001,0.6877244190890165,repairer
O=C(NCC1C=CC=CC1)C1=CC=CC2=C(C=CC=CC2)NCc2ccccc2N1,29.0,0.6952800656360034,397.5220000000001,4.660500000000003,0.5470131752821537,repairer
CN=c1cccccc1-c1ccccc1,-5.699999809265137,0.6631519016137849,195.265,2.884100000000001,0.7998928769307971,repairer
CC1=CC=C(N)C2=CC=CC=CC2=C1,-4.900000095367432,0.6136578041043969,183.25400000000002,2.7677000000000014,0.6250769414307863,repairer
N=C1C=NC2=C(C=CC=C(C(=O)NCc3ccccc3)C2)C1,-2.0999999046325684,0.8831848392935981,291.35400000000004,2.937470000000001,0.6700212460120935,repairer
C[C@H](C(=O)O)c1ccc(-c2ccccc2-c2ccccc2F)cc1,8.0,0.7035268084770947,320.363,5.347800000000004,0.7765269102466188,repairer
c1ccc(C2CCC(C3CCCC3)CC2)cc1,-7.300000190734863,0.6563276835378269,228.3789999999999,5.150600000000004,0.8191047445308766,repairer
c1ccc(C2CCCC2)cc1,-6.5,0.5696675549216235,146.233,3.3442000000000016,0.8603831831534938,repairer
C1=CC2CCCCC2=C1,-5.300000190734863,0.46075601665842575,120.195,2.6728000000000014,0.6540781742367906,repairer
c1cccc2cccccc-2ccc1,-5.199999809265137,0.5761625767142362,180.25,3.9158000000000026,0.8902504952109156,repairer
C1CCC(C2CC3CCC2CCC32CCCC2)C1,-3.700000047683716,0.5676838653382507,246.4379999999999,5.563300000000005,0.529888439317663,repairer
CC1CC2CCC3CCCCCC3C2C(C)C(C)C1C,2.0,0.4969999612427391,276.508,6.157200000000007,0.5877566279450817,repairer
NC1CCCC2CCC1CC2,-4.400000095367432,0.5675188503930377,153.26899999999998,2.3040000000000003,0.6301049374710033,repairer
NC1=NC2=CC=CC=CC2=CC=C1,-5.800000190734863,0.5916122542803304,170.21499999999997,1.8497000000000001,0.6148830290477004,repairer
Cc1ccccc1C1=CC=CC=CC1,-6.099999904632568,0.6176714473045635,182.266,3.8945200000000026,0.7553063504364147,repairer
NC1=C2C=CC=CC(=CC2)C=C1,-4.300000190734863,0.5728775002901495,157.21599999999998,2.2115,0.5022661536452849,repairer
CC1=CC=CC2=CC=CC=CC2=C1N,-5.300000190734863,0.6136578041043967,183.254,2.7677000000000005,0.6494136337384786,repairer
C1=CC=CC(C2CCCCC2)C=C1,-6.400000095367432,0.5658817977775923,174.28699999999998,3.8651000000000035,0.7175627705612475,repairer
C1=CC=CC(c2ccccc2)C=C1,-6.300000190734863,0.6021236887684028,168.239,3.4524000000000017,0.7525257291411291,repairer
C1=CC=CC(C2CCCCC2C2=CC=CC=CC2)C=C1,2.9000000953674316,0.6145309577962014,264.412,5.533700000000005,0.5904510159612106,repairer
C1=CC=C(CNc2ccccc2)CC=C1,-6.400000095367432,0.7811016291719813,197.281,3.541000000000002,0.7515365342734543,repairer
C1=C(c2ccccc2)Cc2cccc(C3CCC3)c21,-6.800000190734863,0.6951806315670803,246.35299999999995,5.050800000000003,0.7681810671860096,repairer
N=c1cccccc1-c1ccccc1,-6.199999809265137,0.6991434698955385,181.238,2.833070000000001,0.8169980577534879,repairer
C1=CC=C(C2CCCC2)CC=C1,-6.300000190734863,0.5492928878473593,160.26,3.619100000000003,0.7060954592438315,repairer
c1ccc(CCC2CCC2)cc1,-5.699999809265137,0.6352403653291054,160.26,3.4193000000000024,0.8586358658372382,repairer
C1=CC=CC(C2=CC=CC=CC2)C=C1,-6.099999904632568,0.5793592668128488,182.266,3.727300000000003,0.6331332601121048,repairer
C1=CC=CC2=CC=CC=CC=C2NCC=C1,-4.699999809265137,0.6457363633395272,209.292,3.1945000000000014,0.5921310953732309,repairer
CC1=CC=CC=C2C=CC=CC=C2C1N,-5.900000095367432,0.634598504224707,197.281,2.8086,0.5908920160902843,repairer
