Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=C1CON=CC1c1ccccc1C(F)(F)F,-8.199999809265137,0.7590778758272656,243.18399999999997,2.3741000000000003,0.6395297123017499,repairer
O=C(NOC1CCOC(c2ccccc2C(F)F)C1)C(F)F,-8.300000190734863,0.6693008799712195,321.27000000000004,3.1572000000000022,0.6162826532243016,repairer
CN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2s1)C1CCCCC1,6.0,0.45794409791748136,504.7000000000003,5.299800000000005,0.6483782162899165,repairer
O=C(O)c1c(O)c(O)c(O)c(O)c1O,-7.099999904632568,0.2761163261713528,202.118,-0.08720000000000022,0.729001128243973,repairer
Nc1ncnc2c1ncn2C1O[C@@H](CSCC[C@H](N)C(=O)O)[C@H](O)[C@H]1O,-8.600000381469727,0.3524104766503097,384.41800000000006,-1.4370999999999983,0.6012143779235909,repairer
N[C@@H](CCSC[C@H]1O[C@@H](n2cnc3c2N=CN=CC3)[C@H](O)[C@H]1O)C(=O)O,-7.599999904632568,0.45153020549241174,383.4300000000001,-0.6758000000000008,0.525924117122748,repairer
N[C@@H](CCSC[C@H]1CO[C@H](n2cnc3c2N=CN=CNC3)[C@H](O)[C@H]1O)C(=O)O,-8.399999618530273,0.35554845042480987,412.4720000000001,-0.9235999999999989,0.49348180852832557,repairer
N[C@@H](CCSC[C@H]1OC(C2CC2NC2CC2NC2CC2)[C@H](O)[C@H]1O)C(=O)O,-7.800000190734863,0.23786760259833714,401.52900000000017,-1.1181999999999954,0.5076843884315825,repairer
O=C(CNCCSC1COC1n1cnc2c1N=CN=CNC2)OCCC1OC1O,-7.400000095367432,0.259093367826031,424.4830000000002,-0.45489999999999825,0.4857312874672858,repairer
N[C@@H](CCSC[C@H]1OC(n2cnc3c(NC4CC4)ncnc32)[C@H](O)[C@H]1O)C(=O)O,-7.400000095367432,0.33063404870090746,424.4830000000002,-0.44500000000000056,0.59611889027339,repairer
FC(F)(F)c1ccccc1C1CC=NOC1,-8.699999809265137,0.7242152367449964,229.20099999999996,3.195100000000002,0.6586843838347693,repairer
O=C(NOC1C=CC=CC1C(F)(F)F)C1CC1,-7.900000095367432,0.7756168026104273,247.21599999999992,2.1173,0.590802739991884,repairer
O=C1CC(CCOC(c2ccccc2C(F)F)C(F)F)ON1,-8.600000381469727,0.7849053343255055,321.27000000000004,3.1572000000000013,0.5899350113579713,repairer
FC(F)(F)c1ccccc1C1C=NOC1,-8.199999809265137,0.7053954922593894,215.17399999999998,2.8050000000000006,0.6493428645441559,repairer
NC(=O)NOC1CCOC(c2ccccc2C(F)F)C1,-8.899999618530273,0.834866729659329,286.2780000000001,2.4442000000000004,0.628832208268903,repairer
NC(=O)NOC1CCOC(c2ccccc2C(F)(F)F)C1,-9.300000190734863,0.8427477117045781,304.26800000000003,2.5254000000000003,0.645629193669339,repairer
NC1C(=O)NOC1C(c1ccccc1C(F)F)C(F)F,-7.800000190734863,0.8306940388523691,292.23199999999997,1.7302000000000002,0.5558437037128818,repairer
O=C(NO)c1ccccc1-c1ccccc1C(F)(F)F,-6.800000190734863,0.6536050700910864,281.23299999999995,3.4914000000000014,0.804074686195122,repairer
CC(=O)NOC1CC(c2ccccc2C(F)(F)F)C1,-7.900000095367432,0.8596241543037589,273.254,3.0191000000000017,0.7329215309869148,repairer
O=C1CC(C(c2ccccc2C(F)F)C(F)F)CN1,-8.399999618530273,0.8404370249829188,275.24499999999995,3.1090000000000018,0.6180473402011571,repairer
O=C(NOC1C=CC=CC1C(F)(F)F)C1C=CC=CC1,-8.199999809265137,0.8097379994267893,285.265,2.839600000000001,0.5281475040791823,repairer
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-9.199999809265137,0.8937504426107861,244.265,3.6808000000000023,0.7841015349242573,repairer
O=C1CCCC1c1ccccc1-c1ccccc1F,-6.400000095367432,0.7792218787552707,254.304,4.329300000000003,0.7606687426115565,repairer
CC(=O)NCC1C(=O)N1C(c1ccccc1C(F)F)C(F)F,-8.300000190734863,0.6460846202187763,318.27,2.2772999999999994,0.6198940563918482,repairer
