Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=C1[C@@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,-8.0,0.15288731975104353,608.5570000000004,-5.21289999999999,0.37427388471939604,repairer
CCOC(C)=O,-2.9000000953674316,0.43785087777866244,88.106,0.5694,0.8243700220944609,repairer
C1CCOC1,-2.299999952316284,0.410937601049349,72.107,0.7968,0.7973722386942406,repairer
C1CC(C2CCC2)C1,-3.200000047683716,0.4863955538438879,110.20000000000002,2.5866000000000007,0.8161719641713052,repairer
CC1CCCO1,-2.700000047683716,0.4299172783206054,86.134,1.1853,0.7290269548215296,repairer
O=C1[C@@H](O[C@@H]2C=NO[C@@H]2C2=C(C3=CC(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,-7.699999809265137,0.15288731975104353,608.5570000000004,-5.21289999999999,0.37427388471939604,repairer
O=C1[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,-9.0,0.14630053869476864,638.5830000000004,-5.851999999999988,0.36819950361064724,repairer
OC1C=C(C2=C([C@@H]3ON=C[C@@H]3O[C@H]3OC=CN4c5c(ncnc53)CC(O)C(O)C(O)C4O)CC(O)C(O)C2O)CC(O)C(O)C1O,-7.599999904632568,0.14519994357034022,652.6100000000005,-4.9332999999999885,0.3515861968181282,repairer
O=C1[C@H](O[C@H]2C=NO[C@H]2C2=C(C3=CC(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,-8.0,0.15288731975104353,608.5570000000004,-5.21289999999999,0.37427388471939604,repairer
C1CC1,-1.600000023841858,0.38142504216495926,42.080999999999996,1.1703,0.8986346258068313,repairer
OC1C=C(C2=C([C@@H]3ON=C[C@@H]3O[C@H]3C=CO3)C(C3=NC4=C3N3C(O)C(O)C(O)C(O)C3C4)C(O)C(O)C2O)CC(O)C(O)C1O,-7.5,0.13418514897338923,637.5950000000004,-5.435799999999989,0.3424220261633539,repairer
O=C(O)C1COC1=O,-3.799999952316284,0.36113840419536447,116.072,-0.756,0.6740865521842645,repairer
OC1CC(C2=C([C@@H]3ON=C[C@@H]3O[C@H]3C=CO3)C(C3=NC4=C3N3C(O)C(O)C(O)C(O)C3C4)C(O)C(O)C2O)=CC(OC2CC2)CC1O,-7.0,0.13035293617533497,661.6610000000002,-3.2198999999999924,0.33752092777080867,repairer
OC1C=C(C2=C([C@@H]3ON=C[C@@H]3O[C@H]3OC=CN4c5c(ncnc53)CC(O)C(O)C(O)C4O)CC(O)C(O)C(O)C2O)CC(O)C(O)C1O,-7.400000095367432,0.1408337206711298,682.6360000000005,-5.572399999999988,0.34671857935126527,repairer
OC1C=C(C2=C([C@@H]3ON=C[C@@H]3O[C@H]3OC=CN4c5c(ncnc53)CC(O)C(O)C(O)C4O)CC(O)C(O)C2O)CC(O)C1O,-9.199999809265137,0.1521141154578146,622.5840000000004,-4.294199999999993,0.3573064142039186,repairer
O=C(Nc1ccc(C(=O)n2ccc(=O)n2[C@H](O)C2=CC(=O)N2C=CC(=O)N2C(=CC(=O)n3ccc(=O)[nH]3)[C@H]2O)cc1)[C@H]1C=NC1,-6.099999904632568,0.1725128667740279,614.5310000000002,-1.4171999999999978,0.4572550188795135,repairer
O=C1[C@@H](O[C@@H]2C=NO[C@@H]2C2=C(C3=CC(O)C(O)C(O)C(O)C3)C(O)C(O)C(O)C2)c2ncnc3c2N1C(O)C(O)C(O)C(O)C3,-8.5,0.14630053869476864,638.5830000000004,-5.851999999999988,0.36819950361064724,repairer
O=C(C1=C([C@H]2ON=C[C@H]2O[C@H]2OC=CN3c4c(ncnc42)CC(O)C(O)C(O)C3O)CC(O)C(O)C1O)C1CC(O)C(O)C(O)CO1,-7.199999809265137,0.14011671104753518,668.6090000000003,-5.266299999999989,0.3529886090267005,repairer
OC1C=C(C2=C([C@H]3ON=C[C@H]3O[C@@H]3CN4c5c(ncnc53)CC(O)C(O)C(O)C4O)CC(O)C(O)C2O)CC(O)C(O)C1O,-8.399999618530273,0.14906507890286194,624.6000000000004,-5.378599999999989,0.36674467842548497,repairer
OC1C=C(C2=C([C@H]3ON=C[C@H]3O[C@@H]3OC=CN4c5c(ncnc53)CC(O)C(O)C(O)C4O)CC(O)C(O)C2O)CC(O)C1O,-8.100000381469727,0.1521141154578146,622.5840000000004,-4.294199999999993,0.3573064142039186,repairer
OC1CC(C2=C([C@H]3ON=C[C@@H]3O[C@H]3OC=CN4c5c(ncnc53)CC(O)C(O)C(O)C4O)CC(O)C(O)C2O)=C(OC2CC2)C1O,-7.400000095367432,0.1475207901746093,648.6220000000002,-3.1483999999999965,0.3566440613216327,repairer
OC1C=C(C2=C([C@@H]3ON=C[C@@H]3O[C@H]3CN4c5c(ncnc53)CC(O)C(O)C(O)C4O)CC(O)C(O)C2O)CC(O)C(O)C1O,-7.800000190734863,0.14906507890286194,624.6000000000004,-5.378599999999989,0.36674467842548497,repairer
Cn1nccc1-c1nnc(NCCC2CCCCN2C(=O)c2ccc(C(F)(F)F)cc2)c2ccccc12,-7.400000095367432,0.3698807223850968,508.5480000000001,5.546000000000006,0.6854813772559638,repairer
Cn1nccc1-c1nnc(NCCC2CCN3CCCCC(F)(C3=O)C(F)(F)C2F)c2ccccc12,-7.0,0.516451443601444,504.5320000000002,4.546400000000004,0.5008404604154013,repairer
