Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
OC1CCC2(O)CCCCC(C3CCCC3)C(C3CC3)C12,-5.199999809265137,0.8102363903842095,292.463,3.895000000000003,0.5904661571344324,repairer
O=C1C=CC(C(O)CO)=C2CC=CC=C2CO1,-5.099999904632568,0.6878547493077493,234.25099999999998,0.6355,0.5866105347240086,repairer
CC1CCCC2=CCN=C(C2)C(=N)C2CC3CC4CCCCC4C3C2C1O,-5.800000190734863,0.5784642117758949,368.56500000000017,5.036770000000006,0.3753947175448519,repairer
OC1CC=CC=CCC2=C1C=CC=CC=C2,-5.099999904632568,0.6532818783078516,212.292,3.232300000000002,0.544648793600444,repairer
CCC1(C)CC(C(O)C2CC=C(C)CCCC2)CC1C,-5.5,0.6911614176925421,278.4799999999999,5.336300000000006,0.5557796179601839,repairer
CC1CCOC2C(C)CC3C(C)CC4CC(C5CCC5)CC4C3C2C1C,-5.5,0.525420446424048,358.6100000000001,6.418200000000008,0.51460860455136,repairer
Cc1ccccc1C(=O)O,-4.900000095367432,0.6374596390700277,136.15,1.69322,0.8717940889734743,repairer
C1=CC2C(C=C1)C13C=CC=CC1CC23,-5.0,0.5397190828618296,182.266,3.1069000000000013,0.4426477249450711,repairer
c1cccc2ccccccc=2cc1,-5.400000095367432,0.5814190960583161,180.25,3.5357800000000017,0.8059797034017526,repairer
OC1=CC=CCC1=C1OCC(O)C(O)C1O,-5.0,0.4572858278490477,226.228,-0.24480000000000018,0.5492640487708057,repairer
OC12CCCC1C(C1CC1)C(C1CCCC1)C1CCCC12,-5.699999809265137,0.77500268979662,288.475,4.7801000000000045,0.5794377504491346,repairer
CC1CC2CCC3CCCC4(C(C)C(C)C(C)C(C)C1C)C3CCC24,-4.599999904632568,0.4283724034934706,344.6270000000001,7.429400000000009,0.32502795667252915,repairer
C1CCC2(C1)CCCO2,-4.099999904632568,0.4827318436909788,126.199,2.1096000000000004,0.6914817639803802,repairer
O=C(O)C1=CC=CCCO1,-4.599999904632568,0.5889611190375692,140.13799999999998,0.9314,0.6929294369588221,repairer
C1CCC(C(C2CCCC2)C(C2CCCC2)C2CCCC2)COC1,-4.400000095367432,0.5503955116230428,332.5720000000002,6.606100000000008,0.6626394998024725,repairer
C1=CC2CCCCC2CC2CCCCCC=12,-6.0,0.5072979890159192,216.36799999999994,4.858300000000004,0.5647704036659104,repairer
OC1=C2C3=CC=CC=CC3CC2C=CC=C1,-6.0,0.6471713725317506,210.27599999999998,3.613000000000003,0.5503440425645392,repairer
CCC1(C)CC(C(O)C2CC=C(C)C(C)C(C)C2)CC1C,-5.5,0.6868336155960664,292.507,5.438200000000006,0.5046089199776789,repairer
c1ccc(-c2ccccc3cccc2-3)cc1,-5.800000190734863,0.5487107497063708,204.272,4.458400000000003,0.89025201233443,repairer
O=C(O)C1CCCC1C(=O)O,-4.400000095367432,0.6157120701340381,158.15300000000002,0.5719000000000003,0.7290070499342919,repairer
CC1C=CCC2C=CCCC(CC2)CC2C(=O)CCCCC12,-5.300000190734863,0.5235553470442936,300.48600000000005,5.710600000000006,0.45449924109816137,repairer
CC12CCOC(=O)c3cccc(c3C1)C1C=CC=C3CC(C(N)=O)C2C31,-7.0,0.7921033438530769,349.4300000000001,3.126900000000001,0.47080967300814497,repairer
CC(C)CCC(C(O)C=C1CCCC1=O)C(O)C(C)C,-4.599999904632568,0.7054579574717675,282.424,3.096000000000002,0.5935724797167523,repairer
Cc1cccc2c1C(c1ccccc1)=C(O)C2=O,-6.199999809265137,0.8222471453088191,236.27,3.508720000000002,0.7900561949573696,repairer
C1=CC2=C3C(=CCC=C2)CC2=CC=C4CNC(=C4C23)C=1,-6.699999809265137,0.6532925246674088,257.33599999999996,3.637800000000002,0.47799249798430504,repairer
CC(C)C(C1CCCCC1C)C(C(C)O)C1CCCC1,-4.800000190734863,0.7268601639980411,280.4960000000001,5.272100000000006,0.5881181913867574,repairer
O=C1CCC2C(=C(O)CNC(=O)C=CCc3cccc2c3)C1,-5.599999904632568,0.7731705829670595,297.35400000000004,2.5638000000000005,0.4969801510923125,repairer
O=CC1C2CCCC1CC2,-4.199999809265137,0.5064569524121375,138.21,2.0116,0.5703907848371363,repairer
OC1CC(=C2C=CC=CC2)OC(O)C1O,-5.199999809265137,0.5345578886438531,210.22899999999996,0.21709999999999996,0.5269522277818904,repairer
CC1CC2CC3CCCC4CC5=CC(C)C(C)(C)CC6CC1C(C2)(C56)C43,-6.199999809265137,0.4076627070480731,352.60600000000017,7.103500000000008,0.35161695519690117,repairer
C1=CC2CC3C4C=CC=CC4C2C3C=C1,-4.900000095367432,0.5570764196438708,196.293,3.3529000000000018,0.41422557428649326,repairer
OC12CCC3CC(C4CCCCCC4)CC(CCC31)C2,-5.300000190734863,0.673647464525087,276.46399999999994,4.924200000000004,0.5087860250876775,repairer
CC(=N)C(=N)CCN1CC(O)C1C=O,-4.300000190734863,0.41664001431614955,197.23800000000003,-0.32006000000000023,0.531141597222201,repairer
CC1CCC(C)(CC2CCCCC2C2CC(O)C3CCCCC3Oc3ccccc32)C1,-5.0,0.5442626630397837,424.66900000000027,7.4952000000000085,0.5458912821789307,repairer
O=CC1C=CC=CCCC1,-4.199999809265137,0.5043586764704181,136.194,2.0978,0.6072347456304332,repairer
CC1C=CCCC1C(C(=O)O)C1=CC=CCC=C1,-5.199999809265137,0.7679356364380956,244.334,3.732000000000002,0.5444719608639956,repairer
O=C(O)C1C=CC=CC1=O,-4.5,0.5327920821705343,138.12199999999999,0.38230000000000003,0.6482894229071794,repairer
CCC=C=C(CCCC)CCC(C)C,-4.099999904632568,0.4943007894031198,194.36199999999997,5.104300000000005,0.6877612126858469,repairer
C1CCOCC2(CC1)CC(C1CC1)C2C1CCCC1,-5.0,0.6943300892594422,262.437,4.799700000000005,0.5754622887673451,repairer
OC1CCCC2C1CCCCC(C1CCCC1)C2C1CC1,-5.0,0.7435378951631747,290.491,5.170200000000005,0.6250026148897918,repairer
C1=CCc2ccccc2C1,-4.800000190734863,0.47274288482392574,130.18999999999994,2.3414,0.7636619864093717,repairer
C1=CC2CC3CCCCC(CCC1)C2CC3,-5.300000190734863,0.5046494967253793,218.38399999999996,4.949200000000005,0.48274728648017967,repairer
OCC(O)C(O)C1=C(O)C=CC2=C=CCC=C=CC1C2,-5.400000095367432,0.584523538188063,274.31600000000003,1.2852000000000003,0.3027059847952932,repairer
CC(O)C(O)C1C2CCCCC(CC2)CC(CC2C(=O)C3CCC2(C)C3C)C2CCC21,-6.300000190734863,0.6085820902498874,430.67300000000023,5.6184000000000065,0.33749784451929105,repairer
O=C(O)C1CCCCO1,-3.5,0.5661954432377415,130.14300000000003,0.6400999999999999,0.739063876800893,repairer
CC1CCC(C2CCCCC2)C(O)C1,-4.800000190734863,0.6815082621338101,196.33399999999997,3.363800000000002,0.6821230964776837,repairer
C1=CC=COC=C1,-3.5,0.44268860006932514,94.11299999999999,1.6002,0.6201580809080316,repairer
CC(=O)C1CC(C(C(C)=O)C(C)C2CC(C(C)=O)C2C2CC(=O)C(C)C2)CC1C,-4.699999809265137,0.6270337006443681,402.5750000000002,4.535500000000004,0.47447266253026504,repairer
ClC1=CC2=C(c3ccccc3)c3ccccc3C2=C1,-5.800000190734863,0.6767614342270043,262.739,5.021800000000003,0.763393512240955,repairer
C1=CC2=C3C(=CC1)CC1=CC=C4CNC(=C4C13)CC=C2,-6.300000190734863,0.6960046598567062,259.352,3.8728000000000025,0.5280659595227666,repairer
C=CC1c2ccccc2C(C2=C=CC=CC=C2)=CC1NO,-6.099999904632568,0.4978236476694932,275.35099999999994,3.908100000000003,0.5155554188291426,repairer
CC1CCCC2C3CC(O)C(O)C3C3(C)C4CCCCCC4C(C1)C23,-6.0,0.6710272049148578,346.5550000000002,4.6330000000000044,0.5286580581321879,repairer
CC(=O)C=CC(=O)C1=C2C=CC=CC(C=CC=CC1=O)C2,-5.0,0.5897708553706074,280.3230000000001,2.824700000000001,0.48353067272828537,repairer
CC1=CCC(C(O)C2CC(C)CCCC(C)C2)CCCC1,-5.5,0.6446668327459986,292.50700000000006,5.726400000000006,0.6162483179300748,repairer
Cc1ccccccc2c(c1)C2,-5.199999809265137,0.549682928430333,156.22799999999998,3.023620000000002,0.8024246356683792,repairer
