Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C1CCC(N2CCCNC2)CC1,-6.099999904632568,0.6391366729159779,168.28399999999996,1.5718999999999999,0.7558966130899855,repairer
c1ccc(-c2cccnc2)cc1,-6.400000095367432,0.6166619296375706,155.2,2.7486000000000006,0.8680535361669086,repairer
c1ccc2c(c1)CCN2,-5.400000095367432,0.5472625753439292,119.16699999999999,1.6545999999999996,0.8083346351748801,repairer
c1ccc2c(c1)CCNCCN2,-6.0,0.5995537067133274,162.236,1.2441999999999998,0.7800166130899855,repairer
C1=CCC(C2CCCCC2)=C1,-6.0,0.5339602676690197,148.249,3.453000000000002,0.7274101761604868,repairer
Nc1c(-c2ccccc2O)ncc2ccccc12,-7.699999809265137,0.6817702592025281,236.274,3.1896000000000004,0.7874528360990334,repairer
Nc1cccc2nccnc12,-6.900000095367432,0.5667175363853326,145.165,1.212,0.7925075144472,repairer
CC1C(O)CC2CC(C3=CC=CC3)C1NCN2,-6.300000190734863,0.6379062140096563,234.34300000000002,1.1671999999999998,0.41647237643115387,repairer
c1ccc(C2CCCC2)cc1,-6.0,0.5696675549216235,146.233,3.3442000000000016,0.8603831831534938,repairer
CN1CNC(=O)C2=CC=CC21,-6.199999809265137,0.5214323278304415,150.18099999999998,-0.12970000000000015,0.57795660716916,repairer
ON1CCNc2ccccc21,-6.300000190734863,0.5849172601715159,150.18099999999998,1.3077,0.7402183798318154,repairer
O=CC1CCC2NCNC12,-5.099999904632568,0.48159710376881765,140.186,-0.5172000000000001,0.5071257647984444,repairer
NC1=C2C=CC(C3Nc4ccccc4N3)=C2NC1,-7.5,0.5984281924830973,238.294,1.4899999999999998,0.6497094588521873,repairer
Nc1ccc(C(=O)N2CNc3ccccc32)cc1,-5.5,0.7506024562207952,239.27800000000005,2.2986000000000004,0.778431268051696,repairer
NC1C=NC=Nc2ccc(O)cc21,-7.0,0.6201609144874706,175.19099999999997,1.1361999999999999,0.6049356139570776,repairer
NC1C(=O)C=CC2=C1N=C=N2,-6.300000190734863,0.5174025660097469,147.137,-0.1483000000000001,0.4736856890550162,repairer
Oc1ccccc1Nc1ccccc1Nc1ccccc1-c1ccccc1,-0.30000001192092896,0.35699907765520145,352.4370000000001,6.546400000000005,0.816814072048699,repairer
CC1=C(c2ccccc2O)N=Cc2ccccc2C1,-1.2000000476837158,0.8188394430834325,249.313,3.7984000000000027,0.7431534832699258,repairer
CC(=O)C1CCC2NCNC2C1,-6.0,0.5899711955175257,168.24,0.26299999999999996,0.5796255464174259,repairer
Nc1cncc2ccccc12,-6.699999809265137,0.6120847733236582,144.17699999999996,1.817,0.8043888125241232,repairer
c1ccc2c(c1)NCN2C1COc2ccccc21,-7.400000095367432,0.8261551156341534,238.29,3.0097000000000014,0.7124450733857957,repairer
CC(C(=O)C1C=CC=CC1)C1C2NCCC2N1C,-6.900000095367432,0.8160507418235521,246.35399999999996,1.3683999999999998,0.4997712706961049,repairer
