Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=NC(=O)CP(=O)(O)O,-7.0,0.4089491194747614,153.03000000000003,-0.5429,0.6322806258508709,repairer
NC(=O)COP(=O)(O)O,-6.900000095367432,0.433007169892041,155.04600000000002,-1.419,0.7209948216550666,repairer
NC1=c2ncccc2=C2C=CC=C2C1N,-6.800000190734863,0.5683572348823875,197.24099999999999,-0.8637000000000001,0.5956679731564739,repairer
O=[N+](O)c1ccc(O)c(O)c1,-7.800000190734863,0.41641771531635613,156.117,0.8973999999999998,0.721362618890171,repairer
Oc1ccc([C@H]2C=NO2)cc1O,-7.300000190734863,0.6134564295679574,165.148,1.1548999999999998,0.6568194528511964,repairer
NC1=CC(=O)c2cncnc21,-7.099999904632568,0.5591837640956435,147.13699999999997,-0.027499999999999802,0.6898171375861579,repairer
OCc1ccc2c(c1)NCN2,-6.300000190734863,0.5586721766800041,150.18099999999998,0.9737999999999998,0.7164410721395079,repairer
NC1=C2C=CC(C(=O)Nc3ccccc3)=C2N=CC1,11.199999809265137,0.8451523888512928,251.28900000000002,2.1363000000000003,0.6889301825706251,repairer
O=C(C1CN1)N1CCNc2ccccc21,-5.300000190734863,0.6502039091710101,203.24500000000003,0.4168999999999999,0.7161665420294614,repairer
N=C(N)c1ccc(N)cc1,-6.699999809265137,0.2986262233562218,135.17,0.5528700000000002,0.817417678717064,repairer
O=[N+](O)c1ccc(C(O)O)cc1,-7.800000190734863,0.44482231379037784,170.14399999999998,0.46939999999999993,0.7237190169361394,repairer
O=c1ncoc2ccccc12,-7.400000095367432,0.5616766042624135,147.13299999999998,1.188,0.7764611202164309,repairer
O=C(O)N1C(=O)C=C2CCCCC21,-6.800000190734863,0.6136976365612794,181.19099999999995,1.3756,0.655319179445643,repairer
Oc1ccc(C2C=NO2)cc1O,-7.699999809265137,0.6134564295679574,165.148,1.1548999999999998,0.6568194528511964,repairer
O=[N+](O)c1ccccc1O,-7.300000190734863,0.5757695309127454,140.11799999999997,1.1917999999999997,0.7481592171786025,repairer
