Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C1=CC(=NC2CCCC2)N=C1,-4.300000190734863,0.5428278971820473,148.209,1.9681,0.6594175887478995,repairer
OCCOC(CO)CC(CO)C(O)CCOC1CCCCC1,-4.0,0.41674445584168496,320.42600000000016,0.4550999999999996,0.6171238491048967,repairer
CC(=O)C(C(=O)N1CCCCC1)C1CCCCC1,-5.400000095367432,0.7232725246739468,251.36999999999992,2.7844000000000007,0.7274801865079678,repairer
O=C1CCC1,-2.700000047683716,0.41052236175860424,70.09100000000001,0.7394000000000001,0.8309810079250098,repairer
O=C(O)C(O)C(C(=O)O)C1CCCC1O,-5.900000095367432,0.4953598100546289,218.20499999999998,-0.7063000000000006,0.6071204271642069,repairer
C=C1CCCC1(C)OCC(CO)C(C)O,-4.900000095367432,0.6816922547552002,214.305,1.4910999999999999,0.547633766243429,repairer
O=C1CCCC(CO)C(=O)C1,-4.599999904632568,0.43874322620317396,156.18099999999998,0.3071000000000001,0.674695813124495,repairer
CC1(CC(=O)C(O)C=O)CCC2CCC1C2,-5.0,0.5840867824924876,224.29999999999993,1.7218,0.48679625785465996,repairer
CCC1C(=O)N(C2CCC(C)C2)C(=O)C1C,-5.199999809265137,0.6729907864993684,223.31599999999997,2.2061,0.6294738853173889,repairer
O=C1CCC(O)(C(O)C2CCCO2)C(=O)COC1=O,-6.699999809265137,0.4761917810421521,272.25299999999993,-1.2673999999999999,0.5679058524104222,repairer
NC(=O)CC1C(C(N)=O)C(=O)c2ccccc2C1c1ccccc1,-4.300000190734863,0.8356132349501595,322.36400000000003,1.6079000000000003,0.6641457495043824,repairer
CC(=O)CCCNC=O,-3.799999952316284,0.42248092406666155,129.159,0.10159999999999997,0.7446102762005212,repairer
OCCOC(CO)CC(CO)C(O)CCC1(O)CCCCC1,-4.400000095367432,0.37167154013785275,320.42600000000016,0.19109999999999938,0.5960632669953089,repairer
CN1CCCC(=N)CCC1,-4.5,0.5422714975625742,140.23,1.51197,0.7258560853104706,repairer
CC1(C2CCCC2)CC2CCCC(=O)CC2C1,-3.700000047683716,0.6588509085264261,234.38299999999995,4.352200000000004,0.6263207653086817,repairer
OC1CCCC=C1C1CCCC2C=CC=CC2C1,-5.599999904632568,0.6910510995911663,244.378,4.006200000000003,0.5667532057119026,repairer
CCCC1CCCC(=O)NC1,-4.400000095367432,0.6458125459974838,155.24099999999999,1.7028,0.722695366474371,repairer
O=C(C1CCC1)C(CC1CC2CCCC1C2)N1C2CCC(C2)C1O,-3.9000000953674316,0.8340499579370851,331.5000000000001,3.7433000000000036,0.44888981779170845,repairer
O=C(C1CCC1)N1CCC1CC1CC2CCCC1CC2O,-4.300000190734863,0.868210450994799,291.435,2.964700000000002,0.5368573680194022,repairer
C=C1CCCC(C)(OCC(CO)C(C)O)C1,-5.099999904632568,0.7063754938130871,228.332,1.8812,0.5564719085854095,repairer
CCC1(O)COC2CC(C(C)C3NCC3=O)C(O)C21,-6.099999904632568,0.6554657016417305,269.341,-0.2996999999999998,0.4776593914723325,repairer
OC1CCCCC2CCC(CC(O)C3CCN4CCCCCCN=C34)C2C1,22.200000762939453,0.7826682461278971,376.58500000000026,3.9992000000000036,0.5153636777466307,repairer
CC(=O)C1CCC=CC1CCC1=CC=CC1C,-4.800000190734863,0.6652790431691702,230.35099999999997,4.070300000000003,0.5512799391705343,repairer
CN1CCC2CCC1CC2=N,-4.599999904632568,0.5594037925734787,152.241,1.51037,0.5364106065024995,repairer
COCCC[N+](C)=O,-3.200000047683716,0.39549416973026885,118.156,0.4316000000000002,0.6726658702652113,repairer
O=C(OCC1CCCC1)C(CO)CC(CO)CO,-5.199999809265137,0.547079957379195,260.33,0.31919999999999976,0.6858769195396419,repairer
CN=C1C2CCC1N(C)CC2,-4.400000095367432,0.5085289702920993,152.24099999999999,1.1713,0.5479797380161473,repairer
O=C1CCCC(=CC=CO)C1,-4.800000190734863,0.5842169753521704,152.19299999999998,2.1276,0.6299365420526591,repairer
O=C1C=C(CCC2CCC2=O)CC1,-5.0,0.6623058905471048,178.23099999999997,2.035,0.6609055100069737,repairer
